BSSID, time, power, channel, sequence, essid_length, ESSID
00:13:10:43:4F:22, 2012-03-03 15:19:25, -58, 1, 50, 7, OpenWrtess
00:15:C7:AB:38:B4, 2012-03-03 15:19:25, -63, 1, 4053, 5, GTwpa
00:15:C7:AB:38:B7, 2012-03-03 15:19:25, -63, 1, 4054, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-03 15:19:25, -56, 1, 51, 7, OpenWrtor
00:15:C7:AA:D1:A4, 2012-03-03 15:19:25, -19, 1, 380, 5, GTwpartor
00:15:C7:AA:D5:37, 2012-03-03 15:19:25, -58, 1, 3442, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:19:25, -51, 3, 1430, 10, MC2LabNetA
00:15:C7:AB:38:B7, 2012-03-03 15:19:25, -65, 1, 4057, 9, GTvisitorA
00:15:C7:AA:D1:A1, 2012-03-03 15:19:25, -19, 1, 382, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:25, -58, 1, 3444, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:19:25, -60, 2, 1308, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:19:25, -19, 1, 383, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:19:25, -58, 1, 3445, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:19:25, -20, 1, 384, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:19:25, -67, 1, 2772, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:19:25, -65, 1, 4061, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:19:25, -19, 1, 386, 5, GTwpaeless
00:22:B0:CB:22:8F, 2012-03-03 15:19:25, -51, 3, 1432, 10, MC2LabNetA
00:13:10:43:4F:22, 2012-03-03 15:19:26, -56, 1, 54, 7, OpenWrt
00:15:C7:AA:D5:37, 2012-03-03 15:19:26, -58, 1, 3451, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:19:26, -18, 1, 390, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:19:26, -57, 3, 1433, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:19:26, -18, 1, 391, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:26, -56, 1, 55, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:19:26, -18, 1, 393, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:19:26, -58, 1, 3454, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:19:26, -65, 1, 4069, 5, GTwpaitor
00:22:B0:CB:22:8F, 2012-03-03 15:19:26, -51, 3, 1434, 10, MC2LabNetA
00:15:C7:AB:38:B7, 2012-03-03 15:19:26, -65, 1, 4070, 9, GTvisitorA
00:15:C7:AA:D1:A1, 2012-03-03 15:19:26, -18, 1, 395, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:19:26, -57, 1, 3457, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:19:26, -51, 3, 1435, 10, MC2LabNetA
00:15:C7:AB:38:B7, 2012-03-03 15:19:26, -65, 1, 4073, 9, GTvisitorA
00:15:C7:AA:D1:A1, 2012-03-03 15:19:26, -15, 1, 398, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:26, -56, 1, 57, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:19:26, -57, 1, 3460, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:19:26, -51, 3, 1436, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:19:26, -16, 1, 401, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:19:26, -65, 1, 4077, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:26, -56, 1, 58, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:19:26, -17, 1, 402, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:19:26, -58, 1, 3463, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:19:26, -16, 1, 403, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:19:26, -51, 3, 1437, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:19:26, -15, 1, 404, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:19:26, -63, 1, 4080, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:19:26, -58, 1, 3466, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:19:26, -63, 1, 4082, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:19:26, -63, 1, 408, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:26, -57, 1, 3468, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:19:26, -55, 1, 60, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:19:26, -57, 1, 3469, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:19:26, -72, 6, 3266, 6, WODNET
00:15:C7:AA:D1:A7, 2012-03-03 15:19:26, -16, 1, 409, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:19:26, -51, 3, 1439, 10, MC2LabNetA
00:15:C7:AB:38:B7, 2012-03-03 15:19:26, -63, 1, 4085, 9, GTvisitorA
00:15:C7:AA:D5:34, 2012-03-03 15:19:26, -58, 1, 3471, 5, GTwpaitorA
00:15:C7:AB:38:B1, 2012-03-03 15:19:26, -63, 1, 4086, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:26, -54, 1, 61, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:19:26, -15, 1, 411, 5, GTwpartess
00:18:F8:CB:1C:6A, 2012-03-03 15:19:26, -73, 6, 3267, 6, WODNETtess
00:15:C7:AB:04:27, 2012-03-03 15:19:26, -62, 1, 413, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:19:26, -63, 1, 4089, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:26, -15, 1, 413, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:19:26, -16, 1, 415, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:19:26, -61, 1, 416, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:19:26, -67, 1, 2804, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:19:26, -61, 1, 417, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:26, -57, 1, 3477, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:19:26, -63, 1, 4093, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:26, -55, 1, 63, 7, OpenWrtess
00:15:C7:AB:38:B4, 2012-03-03 15:19:26, -63, 1, 4094, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:19:26, -16, 1, 418, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:19:26, -15, 1, 419, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:19:27, -61, 1, 420, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:19:27, -63, 1, 0, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:27, -55, 1, 64, 7, OpenWrtess
00:15:C7:AB:04:27, 2012-03-03 15:19:27, -59, 1, 422, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:19:27, -16, 1, 422, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:19:27, -59, 1, 423, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:27, -55, 1, 65, 7, OpenWrtess
00:15:C7:AB:04:27, 2012-03-03 15:19:27, -60, 1, 425, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:19:27, -63, 1, 5, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:19:27, -55, 1, 66, 7, OpenWrt
00:15:C7:AA:D5:37, 2012-03-03 15:19:27, -57, 1, 3487, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:19:27, -17, 1, 427, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:19:27, -60, 1, 428, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-03-03 15:19:27, -67, 1, 3050, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:19:27, -59, 1, 429, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:27, -55, 1, 67, 7, OpenWrt
00:15:C7:AB:04:27, 2012-03-03 15:19:27, -60, 1, 434, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:27, -15, 1, 437, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:19:27, -59, 1, 435, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:27, -57, 1, 3495, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:19:27, -55, 1, 68, 7, OpenWrtess
00:15:C7:AA:D1:A7, 2012-03-03 15:19:27, -16, 1, 439, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:19:27, -60, 1, 438, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:27, -56, 1, 69, 7, OpenWrtess
00:15:C7:AA:D1:A7, 2012-03-03 15:19:27, -14, 1, 442, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:19:27, -60, 1, 440, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-03-03 15:19:27, -65, 1, 3059, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:19:27, -60, 1, 441, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:27, -57, 1, 3501, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:19:27, -14, 1, 444, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:19:27, -57, 1, 3502, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:19:27, -63, 1, 25, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:19:27, -16, 1, 445, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-03-03 15:19:27, -66, 1, 2827, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:19:27, -61, 1, 443, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:19:27, -63, 1, 26, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-03-03 15:19:27, -57, 1, 3504, 5, GTwpaitor
00:13:10:43:4F:22, 2012-03-03 15:19:27, -55, 1, 71, 7, OpenWrtor
00:15:C7:AB:04:27, 2012-03-03 15:19:27, -60, 1, 446, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:19:27, -65, 1, 29, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:19:27, -59, 1, 447, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:19:27, -62, 1, 30, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:27, -55, 1, 72, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:19:27, -57, 1, 3508, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:19:27, -57, 6, 3278, 6, WODNETtors
00:15:C7:AA:D1:A7, 2012-03-03 15:19:27, -14, 1, 452, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:19:27, -63, 1, 32, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:27, -15, 1, 453, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:19:27, -63, 1, 33, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:27, -55, 1, 73, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:19:27, -15, 1, 454, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:19:27, -57, 1, 3511, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:19:27, -14, 1, 456, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:19:27, -60, 1, 453, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:19:28, -63, 1, 36, 9, GTvisitorÔ`∑∏–
00:15:C7:AA:D1:A1, 2012-03-03 15:19:28, -16, 1, 458, 10, GTwireless`∑∏–
00:19:A9:43:1C:D1, 2012-03-03 15:19:28, -66, 1, 3077, 10, GTwireless`∑∏–
00:15:C7:AB:04:21, 2012-03-03 15:19:28, -60, 1, 454, 10, GTwireless`∑∏–
00:15:C7:AA:D5:34, 2012-03-03 15:19:28, -56, 1, 3519, 5, GTwpaeless`∑∏–
00:13:10:43:4F:22, 2012-03-03 15:19:28, -57, 1, 74, 7, OpenWrtess`∑∏–
00:15:C7:AA:D1:A4, 2012-03-03 15:19:28, -15, 1, 464, 5, GTwpartess`∑∏–
00:15:C7:AB:38:B4, 2012-03-03 15:19:28, -63, 1, 43, 5, GTwpartess`∑∏–
00:19:A9:43:1C:D7, 2012-03-03 15:19:28, -66, 1, 3079, 9, GTvisitors`∑∏–
00:15:C7:AB:04:27, 2012-03-03 15:19:28, -61, 1, 456, 9, GTvisitors`∑∏–
00:15:C7:AB:38:B7, 2012-03-03 15:19:28, -63, 1, 44, 9, GTvisitors`∑∏–
00:15:C7:AA:D1:A1, 2012-03-03 15:19:28, -57, 1, 466, 10, GTwireless`∑∏–
00:15:C7:AB:04:21, 2012-03-03 15:19:28, -59, 1, 457, 10, GTwireless`∑∏–
00:15:C7:AA:D5:34, 2012-03-03 15:19:28, -57, 1, 3522, 5, GTwpaeless`∑∏–
00:15:C7:AB:38:B1, 2012-03-03 15:19:28, -63, 1, 45, 10, GTwireless`∑∏–
00:13:10:43:4F:22, 2012-03-03 15:19:28, -55, 1, 75, 7, OpenWrtess`∑∏–
00:15:C7:AA:D1:A4, 2012-03-03 15:19:28, -14, 1, 467, 5, GTwpartess`∑∏–
00:15:C7:AB:38:B4, 2012-03-03 15:19:28, -63, 1, 46, 5, GTwpartess`∑∏–
00:15:C7:AA:D1:A7, 2012-03-03 15:19:28, -13, 1, 468, 9, GTvisitors`∑∏–
00:15:C7:AB:04:27, 2012-03-03 15:19:28, -60, 1, 460, 9, GTvisitors`∑∏–
00:15:C7:AB:04:21, 2012-03-03 15:19:28, -60, 1, 461, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:19:28, -65, 1, 2846, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-03-03 15:19:28, -16, 1, 472, 5, GTwpaitors
00:15:C7:AB:04:21, 2012-03-03 15:19:28, -60, 1, 464, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:28, -56, 1, 3530, 5, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:19:28, -65, 1, 51, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:28, -56, 1, 77, 7, OpenWrtess
00:15:C7:AA:D1:A7, 2012-03-03 15:19:28, -14, 1, 476, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:19:28, -60, 1, 467, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:19:28, -64, 1, 54, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:19:28, -66, 1, 2852, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:19:28, -55, 1, 78, 7, OpenWrtors
00:15:C7:AB:38:B4, 2012-03-03 15:19:28, -63, 1, 55, 5, GTwpartors
00:15:C7:AA:D1:A7, 2012-03-03 15:19:28, -15, 1, 479, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:19:28, -59, 1, 469, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:19:28, -14, 1, 480, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:19:28, -60, 1, 470, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:28, -56, 1, 79, 7, OpenWrt
00:15:C7:AB:38:B4, 2012-03-03 15:19:28, -64, 1, 58, 5, GTwpart
00:15:C7:AB:04:27, 2012-03-03 15:19:28, -58, 1, 472, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:19:28, -59, 1, 473, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:19:28, -18, 1, 486, 5, GTwpa
00:15:C7:AB:04:21, 2012-03-03 15:19:28, -60, 1, 476, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:28, -55, 1, 81, 7, OpenWrtess
00:15:C7:AB:38:B4, 2012-03-03 15:19:28, -64, 1, 64, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:19:28, -59, 1, 478, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:19:28, -63, 1, 65, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:19:28, -60, 1, 479, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:19:28, -63, 1, 66, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:28, -55, 1, 82, 7, OpenWrtess
00:15:C7:AB:38:B4, 2012-03-03 15:19:28, -63, 1, 67, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:19:28, -60, 1, 481, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:19:28, -60, 1, 482, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-03 15:19:29, -60, 1, 484, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:19:29, -63, 1, 71, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:19:29, -60, 1, 485, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:29, -56, 1, 3551, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:19:29, -63, 1, 72, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:29, -56, 1, 84, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:19:29, -56, 1, 3552, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:19:29, -63, 1, 73, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:19:29, -16, 1, 499, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:19:29, -60, 1, 487, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:19:29, -60, 1, 488, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:29, -56, 1, 3554, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-03 15:19:29, -66, 1, 2872, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:29, -57, 1, 85, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:19:29, -58, 2, 1341, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:19:29, -16, 1, 501, 5, GTwpausess
00:15:C7:AA:D1:A7, 2012-03-03 15:19:29, -18, 1, 502, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:19:29, -58, 1, 490, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:19:29, -65, 1, 77, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:19:29, -17, 1, 503, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:19:29, -56, 1, 3558, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:19:29, -63, 1, 85, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:19:29, -16, 1, 505, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:19:29, -60, 1, 493, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:19:29, -63, 1, 86, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-03 15:19:29, -57, 1, 87, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:19:29, -14, 1, 514, 5, GTwpart
00:15:C7:AB:04:27, 2012-03-03 15:19:29, -60, 1, 496, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:29, -16, 1, 516, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:19:29, -60, 1, 497, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:29, -55, 1, 88, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:19:29, -15, 1, 517, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:19:29, -56, 1, 3564, 9, GTvisitor
08:1F:F3:B3:EB:47, 2012-03-03 15:19:29, -65, 1, 2882, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:19:29, -14, 1, 518, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:19:29, -60, 1, 499, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:19:29, -63, 1, 101, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-03-03 15:19:29, -65, 1, 2883, 5, GTwpaitor
00:15:C7:AB:04:21, 2012-03-03 15:19:29, -60, 1, 500, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-03 15:19:29, -63, 1, 103, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:19:29, -60, 1, 502, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:19:29, -60, 1, 503, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:29, -55, 1, 90, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:19:29, -56, 1, 3570, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:19:29, -65, 1, 3130, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:19:29, -60, 1, 505, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:19:29, -60, 1, 506, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:29, -55, 1, 91, 7, OpenWrtess
00:15:C7:AB:38:B7, 2012-03-03 15:19:29, -63, 1, 110, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:19:29, -60, 1, 509, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:29, -55, 1, 92, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:19:29, -15, 1, 529, 5, GTwpartess
00:15:C7:AB:04:27, 2012-03-03 15:19:29, -60, 1, 511, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:19:29, -60, 1, 512, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:19:29, -64, 1, 114, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:29, -55, 1, 93, 7, OpenWrtess
00:15:C7:AB:04:27, 2012-03-03 15:19:30, -60, 1, 514, 9, GTvisitor∏–˛øuµ`∑
00:15:C7:AA:D1:A1, 2012-03-03 15:19:30, -13, 1, 537, 10, GTwireless–˛øuµ`∑
00:15:C7:AB:04:21, 2012-03-03 15:19:30, -60, 1, 515, 10, GTwireless–˛øuµ`∑
00:15:C7:AB:38:B1, 2012-03-03 15:19:30, -65, 1, 117, 10, GTwireless–˛øuµ`∑
00:13:10:43:4F:22, 2012-03-03 15:19:30, -55, 1, 94, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:19:30, -13, 1, 538, 5, GTwpart
00:15:C7:AB:38:B4, 2012-03-03 15:19:30, -63, 1, 118, 5, GTwpart
00:15:C7:AB:04:27, 2012-03-03 15:19:30, -60, 1, 517, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:30, -14, 1, 540, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:19:30, -60, 1, 518, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-03 15:19:30, -64, 1, 121, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:19:30, -60, 1, 520, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:19:30, -60, 1, 521, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:19:30, -64, 1, 123, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:19:30, -70, 3, 4094, 9, 
00:13:10:43:4F:22, 2012-03-03 15:19:30, -57, 1, 96, 7, OpenWrt
00:15:C7:AA:D1:A7, 2012-03-03 15:19:30, -14, 1, 545, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:19:30, -60, 1, 523, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:30, -14, 1, 546, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:19:30, -59, 1, 524, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:30, -55, 1, 97, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:19:30, -54, 2, 1351, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:19:30, -14, 1, 547, 5, GTwpausess
08:1F:F3:B3:EB:41, 2012-03-03 15:19:30, -66, 1, 2908, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:19:30, -13, 1, 548, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:19:30, -57, 1, 526, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:19:30, -55, 1, 98, 7, OpenWrtors
00:15:C7:AA:D1:A4, 2012-03-03 15:19:30, -13, 1, 550, 5, GTwpartors
00:15:C7:AA:D1:A7, 2012-03-03 15:19:30, -15, 1, 551, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:19:30, -60, 1, 532, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:19:30, -57, 3, 1478, 10, MC2LabNetA
00:15:C7:AB:04:21, 2012-03-03 15:19:30, -60, 1, 533, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:19:30, -14, 1, 562, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-03 15:19:30, -60, 1, 535, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:19:30, -70, 1, 101, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:19:30, -16, 1, 571, 5, GTwpart
00:15:C7:AA:D1:A7, 2012-03-03 15:19:30, -16, 1, 575, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:19:30, -61, 1, 544, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:19:30, -56, 1, 3607, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:19:30, -16, 1, 576, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:19:30, -60, 1, 545, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:19:30, -63, 1, 150, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:30, -57, 1, 102, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:19:30, -51, 2, 1356, 7, stratusess
08:1F:F3:B3:EB:47, 2012-03-03 15:19:30, -65, 1, 2924, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:19:30, -60, 1, 547, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:19:31, -60, 1, 548, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:31, -55, 1, 3611, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:19:31, -73, 3, 5, 9, 
00:13:10:43:4F:22, 2012-03-03 15:19:31, -57, 1, 103, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:19:31, -16, 1, 583, 5, GTwpart
