BSSID, time, power, channel, sequence, essid_length, ESSID
00:13:10:43:4F:22, 2012-03-03 15:46:02, -59, 1, 3752, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:46:02, -27, 1, 3413, 5, GTwpart
00:15:C7:AA:D1:A4, 2012-03-03 15:46:02, -54, 1, 1922, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:46:02, -27, 1, 3414, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:46:02, -55, 1, 2227, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:46:02, -53, 1, 1923, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:46:02, -55, 1, 2229, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:46:02, -27, 1, 3416, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:46:02, -53, 1, 1926, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:46:02, -29, 1, 3420, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:46:02, -54, 1, 1929, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:46:02, -29, 1, 3421, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:46:02, -58, 1, 3754, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:46:02, -29, 1, 3422, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:46:02, -57, 1, 1931, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:46:02, -29, 1, 3423, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:46:02, -56, 1, 1932, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:46:02, -32, 1, 3424, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:46:02, -58, 1, 1933, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:46:02, -60, 1, 3755, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:46:02, -38, 1, 3425, 5, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:46:02, -62, 1, 289, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:46:02, -58, 1, 1934, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:46:02, -37, 1, 3426, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:46:02, -62, 1, 2238, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:46:02, -55, 1, 1935, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:46:02, -60, 1, 2239, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:46:02, -36, 1, 3427, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:46:03, -63, 1, 291, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:46:03, -56, 1, 1936, 10, GTwireless8_∑PHè
00:13:10:43:4F:22, 2012-03-03 15:46:03, -59, 1, 3756, 7, OpenWrtess8_∑PHè
00:23:69:56:51:AB, 2012-03-03 15:46:03, -67, 3, 3440, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:46:03, -57, 1, 2240, 10, GTwireless8_∑PHè
00:15:C7:AA:D5:34, 2012-03-03 15:46:03, -36, 1, 3428, 5, GTwpaeless8_∑PHè
00:15:C7:AB:04:24, 2012-03-03 15:46:03, -57, 1, 2241, 5, GTwpaeless8_∑PHè
00:15:C7:AB:04:27, 2012-03-03 15:46:03, -55, 1, 2242, 9, GTvisitors8_∑PHè
00:15:C7:AA:D5:31, 2012-03-03 15:46:03, -39, 1, 3430, 10, GTwireless8_∑PHè
00:15:C7:AA:D1:A1, 2012-03-03 15:46:03, -58, 1, 1939, 10, GTwireless8_∑PHè
00:13:10:43:4F:22, 2012-03-03 15:46:03, -62, 1, 3757, 7, OpenWrtess8_∑PHè
00:23:69:56:51:AB, 2012-03-03 15:46:03, -62, 3, 3441, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:46:03, -56, 1, 2243, 10, GTwireless8_∑PHè
00:15:C7:AA:D5:34, 2012-03-03 15:46:03, -36, 1, 3431, 5, GTwpaeless8_∑PHè
00:16:9C:48:F1:01, 2012-03-03 15:46:03, -62, 1, 295, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:46:03, -34, 1, 3432, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:46:03, -54, 1, 1941, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:46:03, -62, 1, 296, 5, GTwpaitors
00:16:9C:48:F1:07, 2012-03-03 15:46:03, -60, 1, 297, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:46:03, -51, 1, 1942, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:46:03, -62, 1, 3758, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:46:03, -35, 1, 3434, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:46:03, -62, 1, 298, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:46:03, -54, 1, 1943, 5, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:46:03, -55, 1, 2247, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:46:03, -53, 1, 2248, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:46:03, -40, 1, 3436, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:46:03, -61, 1, 300, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:46:03, -54, 1, 1945, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:46:03, -60, 3, 3443, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:46:03, -53, 1, 2249, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:46:03, -41, 1, 3437, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:46:03, -53, 1, 1946, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:46:03, -41, 1, 3438, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:46:03, -53, 1, 2250, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:46:03, -53, 1, 1947, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:46:03, -65, 1, 3185, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:46:03, -54, 1, 2251, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:46:03, -51, 1, 1948, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:46:03, -54, 1, 3760, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:46:03, -51, 1, 2252, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:46:03, -52, 1, 1950, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:46:03, -53, 1, 2254, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:46:03, -38, 1, 3442, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:46:03, -60, 1, 306, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:46:03, -53, 1, 1951, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:46:03, -57, 1, 3761, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:46:03, -36, 2, 483, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:46:03, -35, 1, 3443, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:46:03, -61, 1, 307, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:46:03, -55, 1, 1952, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:46:03, -35, 1, 3444, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:46:03, -52, 1, 2256, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:46:03, -56, 1, 1953, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:46:03, -62, 1, 308, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:46:03, -62, 1, 3191, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:46:03, -53, 1, 2257, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:46:03, -35, 1, 3445, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:46:03, -62, 1, 309, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:46:03, -63, 1, 3192, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:46:03, -57, 1, 3762, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:46:03, -36, 1, 3446, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:46:03, -60, 1, 310, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:46:03, -57, 1, 1955, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:46:03, -36, 1, 3447, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:46:03, -52, 1, 2259, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:46:03, -39, 1, 3448, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:46:03, -62, 1, 312, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:46:03, -55, 1, 3763, 7, OpenWrtors
00:15:C7:AB:04:21, 2012-03-03 15:46:03, -56, 1, 2261, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:46:03, -41, 1, 3449, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:46:03, -61, 1, 313, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:46:03, -56, 1, 1958, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:46:03, -43, 1, 3450, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:46:03, -60, 1, 314, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:46:03, -57, 1, 2263, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:46:03, -56, 1, 1960, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:46:03, -61, 1, 316, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:46:03, -46, 1, 3453, 9, GTvisitors
00:16:9C:48:F1:07, 2012-03-03 15:46:03, -62, 1, 318, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:46:03, -56, 1, 1963, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:46:03, -53, 1, 3765, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:46:03, -58, 1, 2267, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:46:03, -61, 1, 319, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-03 15:46:03, -58, 1, 2268, 5, GTwpaeless
00:16:9C:48:F1:04, 2012-03-03 15:46:04, -62, 1, 320, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-03 15:46:04, -59, 1, 2269, 9, GTvisitor¿≤p∑⁄ê∞NZ∑¥ã
00:15:C7:AA:D5:31, 2012-03-03 15:46:04, -45, 1, 3457, 10, GTwireless≤p∑⁄ê∞NZ∑¥ã
00:16:9C:48:F1:07, 2012-03-03 15:46:04, -62, 1, 321, 9, GTvisitors≤p∑⁄ê∞NZ∑¥ã
00:13:10:43:4F:22, 2012-03-03 15:46:04, -55, 1, 3766, 7, OpenWrt
00:16:9C:48:F1:01, 2012-03-03 15:46:04, -62, 1, 322, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:46:04, -46, 1, 3459, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:46:04, -59, 1, 2271, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:46:04, -59, 1, 2272, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:46:04, -56, 1, 1969, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:46:04, -53, 1, 3767, 7, OpenWrt
34:08:04:E1:48:58, 2012-03-03 15:46:04, -40, 2, 489, 7, stratus
00:15:C7:AA:D5:34, 2012-03-03 15:46:04, -45, 1, 3461, 5, GTwpaus
00:15:C7:AA:D5:37, 2012-03-03 15:46:04, -34, 1, 3465, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:46:04, -58, 1, 2275, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:46:04, -56, 1, 1972, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:46:04, -53, 1, 3768, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:46:04, -32, 1, 3466, 5, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:46:04, -62, 1, 331, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:46:04, -32, 1, 3467, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:46:04, -58, 1, 2277, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:46:04, -57, 1, 1974, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:46:04, -58, 1, 2278, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:46:04, -34, 1, 3468, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:46:04, -62, 1, 333, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:46:04, -53, 1, 3769, 7, OpenWrtors
00:15:C7:AB:04:21, 2012-03-03 15:46:04, -58, 1, 2279, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:46:04, -34, 1, 3469, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:46:04, -35, 1, 3470, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:46:04, -57, 1, 2281, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:46:04, -33, 1, 3471, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:46:04, -62, 1, 336, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:46:04, -53, 1, 3770, 7, OpenWrtors
00:16:9C:48:F1:01, 2012-03-03 15:46:04, -62, 1, 337, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:46:04, -33, 1, 3473, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:46:04, -57, 1, 2283, 5, GTwpaitor
00:16:9C:48:F1:04, 2012-03-03 15:46:04, -61, 1, 338, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-03-03 15:46:04, -57, 1, 1987, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:46:04, -56, 1, 2285, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:46:04, -33, 1, 3475, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:46:04, -39, 2, 493, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:46:04, -60, 1, 341, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:46:04, -56, 1, 1989, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:46:04, -56, 1, 1990, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:46:04, -54, 1, 2287, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:46:04, -35, 1, 3477, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:46:04, -60, 1, 343, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:46:04, -55, 1, 1991, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:46:04, -56, 1, 3772, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:46:04, -62, 3, 3456, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:46:04, -54, 1, 2288, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:46:04, -35, 1, 3478, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:46:04, -55, 1, 1992, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:46:04, -35, 1, 3479, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:46:04, -54, 1, 2289, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:46:04, -54, 1, 1993, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:46:04, -62, 1, 345, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:46:04, -53, 1, 2290, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:46:04, -36, 1, 3480, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:46:04, -62, 1, 346, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:46:04, -54, 1, 1994, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:46:04, -65, 1, 3229, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:46:04, -54, 1, 3773, 7, OpenWrtess
00:16:9C:48:F1:01, 2012-03-03 15:46:04, -62, 1, 347, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:46:04, -57, 1, 1995, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-03 15:46:04, -51, 1, 2292, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:46:04, -57, 1, 1996, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:46:04, -62, 1, 348, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:46:04, -52, 1, 2293, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:46:04, -37, 1, 3483, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:46:04, -62, 1, 349, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:46:04, -57, 1, 1997, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:46:04, -54, 1, 3774, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:46:04, -53, 1, 2294, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:46:04, -55, 1, 1998, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:46:04, -38, 1, 3485, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:46:04, -51, 1, 2295, 5, GTwpaitors
00:16:9C:48:F1:04, 2012-03-03 15:46:04, -61, 1, 351, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:46:04, -51, 1, 2296, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:46:04, -38, 1, 3486, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:46:04, -62, 1, 352, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:46:04, -53, 1, 2000, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:46:04, -51, 1, 2297, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:46:04, -38, 1, 3487, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:46:04, -45, 2, 497, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:46:04, -52, 1, 2001, 5, GTwpausess
00:15:C7:AB:04:24, 2012-03-03 15:46:05, -51, 1, 2298, 5, GTwpausess
00:16:9C:48:F1:04, 2012-03-03 15:46:05, -62, 1, 354, 5, GTwpausess
00:16:9C:48:F1:07, 2012-03-03 15:46:05, -63, 1, 355, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:46:05, -51, 1, 2005, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:46:05, -38, 1, 3491, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:46:05, -62, 1, 356, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:46:05, -38, 1, 3492, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:46:05, -51, 1, 2302, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:46:05, -53, 1, 2007, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:46:05, -62, 1, 357, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:46:05, -53, 1, 2303, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:46:05, -39, 1, 3493, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:46:05, -62, 1, 358, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:46:05, -53, 1, 2008, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:46:05, -51, 1, 2304, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:46:05, -37, 1, 3497, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:46:05, -63, 1, 362, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:46:05, -53, 1, 2009, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-03 15:46:05, -53, 1, 2305, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:46:05, -51, 1, 2010, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:46:05, -51, 1, 2306, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:46:05, -35, 1, 3499, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:46:05, -53, 1, 2011, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:46:05, -57, 1, 3778, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:46:05, -50, 1, 2307, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:46:05, -34, 1, 3500, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:46:05, -60, 1, 365, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:46:05, -53, 1, 2012, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-03 15:46:05, -51, 1, 2308, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:46:05, -52, 1, 2013, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:46:05, -59, 1, 366, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:46:05, -51, 1, 2309, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:46:05, -31, 1, 3502, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:46:05, -60, 1, 367, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:46:05, -52, 1, 2014, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:46:05, -57, 1, 3779, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:46:05, -29, 1, 3503, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:46:05, -66, 1, 3251, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:46:05, -29, 1, 3507, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:46:05, -51, 1, 2312, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:46:05, -29, 1, 3508, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:46:05, -66, 1, 3253, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:46:05, -56, 1, 3780, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:46:05, -29, 1, 3509, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:46:05, -53, 1, 2021, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:46:05, -65, 1, 3254, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:46:05, -29, 1, 3510, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:46:05, -52, 1, 2314, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:46:05, -54, 1, 2315, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:46:05, -29, 1, 3511, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:46:05, -53, 1, 2024, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:46:05, -64, 1, 3256, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:46:05, -57, 1, 3781, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:46:05, -55, 1, 2316, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:46:05, -31, 1, 3512, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:46:05, -61, 1, 380, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:46:05, -55, 1, 2025, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:46:05, -65, 1, 3258, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:46:05, -29, 1, 3513, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:46:05, -56, 1, 2317, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:46:05, -55, 1, 2026, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:46:05, -56, 1, 2318, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:46:05, -31, 1, 3514, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:46:05, -56, 1, 2027, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:46:05, -60, 1, 3782, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:46:05, -64, 2, 504, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:46:05, -32, 1, 3515, 5, GTwpausess
00:15:C7:AA:D1:A4, 2012-03-03 15:46:05, -55, 1, 2028, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:46:05, -65, 1, 3261, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:46:05, -29, 1, 3516, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:46:05, -56, 1, 2320, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:46:05, -65, 1, 3262, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:46:05, -55, 1, 2321, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:46:05, -29, 1, 3517, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:46:05, -64, 1, 3263, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:46:05, -54, 1, 2322, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:46:05, -32, 1, 3518, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:46:05, -61, 1, 386, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:46:05, -57, 1, 2031, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:46:05, -32, 1, 3519, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:46:05, -56, 1, 2032, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:46:05, -60, 1, 387, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:46:05, -54, 1, 2324, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:46:05, -33, 1, 3520, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:46:05, -59, 1, 388, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:46:05, -56, 1, 2033, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:46:05, -65, 1, 3266, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:46:05, -57, 1, 3784, 7, OpenWrtess
