BSSID, time, power, channel, sequence, essid_length, ESSID
08:1F:F3:B3:EB:57, 2012-03-03 15:23:38, -65, 11, 2342, 9, GTvisitorsR—øu5Z∑
9C:4E:20:73:1C:C7, 2012-03-03 15:23:38, -62, 11, 1183, 9, GTvisitorsR—øu5Z∑
00:12:44:B8:B1:A1, 2012-03-03 15:23:38, -62, 11, 1462, 10, GTwirelessR—øu5Z∑
00:12:44:B9:1C:D4, 2012-03-03 15:23:38, -55, 11, 681, 5, GTwpaelessR—øu5Z∑
08:17:35:C6:F4:07, 2012-03-03 15:23:38, -63, 11, 1829, 9, GTvisitorsR—øu5Z∑
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:38, -60, 11, 41, 7, BISmarkorsR—øu5Z∑
00:12:44:B9:1C:D7, 2012-03-03 15:23:38, -54, 11, 682, 9, GTvisitorsR—øu5Z∑
00:12:44:B8:B1:A4, 2012-03-03 15:23:38, -63, 11, 1463, 5, GTwpaitorsR—øu5Z∑
C4:3D:C7:B0:AE:9F, 2012-03-03 15:23:38, -63, 11, 2271, 9, joon-ucap
9C:4E:20:73:1C:C4, 2012-03-03 15:23:38, -62, 11, 1184, 5, GTwpaucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:38, -70, 11, 3630, 0, GTwpaucap
00:12:44:B8:B1:A7, 2012-03-03 15:23:38, -62, 11, 1464, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-03 15:23:38, -55, 11, 683, 10, GTwireless
08:17:35:C6:F4:04, 2012-03-03 15:23:38, -62, 11, 1830, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-03-03 15:23:38, -63, 11, 1632, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:23:38, -65, 11, 1071, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:23:38, -54, 11, 269, 5, GTwparkess
08:1F:F3:B3:EB:51, 2012-03-03 15:23:38, -67, 11, 2344, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:23:38, -61, 11, 2214, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:23:38, -54, 11, 1560, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:23:38, -55, 11, 684, 5, GTwpaeless
08:17:35:C6:F4:01, 2012-03-03 15:23:38, -63, 11, 1831, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:23:38, -59, 11, 2522, 9, GTvisitors
08:17:35:C6:F4:07, 2012-03-03 15:23:38, -62, 11, 1832, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:38, -58, 11, 42, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:23:38, -55, 11, 685, 9, GTvisitors
00:12:44:B8:B1:A4, 2012-03-03 15:23:38, -61, 11, 1466, 5, GTwpaitors
00:16:9C:48:EF:E1, 2012-03-03 15:23:38, -55, 11, 271, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:23:38, -65, 11, 3154, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-03 15:23:38, -62, 11, 2523, 5, GTwpaitor
00:12:44:B8:B1:A7, 2012-03-03 15:23:38, -62, 11, 1467, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-03 15:23:38, -55, 11, 686, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:23:38, -61, 11, 1633, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:23:38, -62, 11, 1072, 7, BISmarkess
08:1F:F3:B3:EB:51, 2012-03-03 15:23:38, -67, 11, 2347, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:23:38, -62, 11, 2216, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:23:38, -54, 11, 1561, 4, johnkeless
00:12:44:B8:B1:A1, 2012-03-03 15:23:38, -61, 11, 1468, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-03 15:23:38, -65, 11, 2348, 9, GTvisitors
9C:4E:20:73:1C:C7, 2012-03-03 15:23:38, -61, 11, 1189, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:23:38, -55, 11, 687, 5, GTwpaitors
08:17:35:C6:F4:01, 2012-03-03 15:23:38, -61, 11, 1834, 10, GTwireless
00:16:9C:48:EF:E7, 2012-03-03 15:23:38, -54, 11, 273, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:23:38, -63, 11, 2525, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:23:38, -55, 11, 688, 9, GTvisitors
00:12:44:B9:28:44, 2012-03-03 15:23:38, -62, 11, 3156, 5, GTwpaitors
00:16:9C:48:EF:E1, 2012-03-03 15:23:38, -55, 11, 274, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:38, -65, 11, 3632, 0, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:23:38, -63, 11, 3157, 9, GTvisitors
00:12:44:B8:B1:A7, 2012-03-03 15:23:38, -62, 11, 1470, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-03-03 15:23:38, -62, 11, 2526, 5, GTwpaitors
20:4E:7F:4A:74:78, 2012-03-03 15:23:38, -63, 11, 1073, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:23:38, -56, 11, 275, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:23:38, -55, 11, 3293, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:23:38, -60, 11, 2217, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:23:38, -55, 11, 1562, 4, johnkrk
00:12:44:B8:B1:A1, 2012-03-03 15:23:38, -61, 11, 1471, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-03 15:23:38, -63, 11, 2527, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:23:38, -57, 11, 690, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:23:38, -56, 11, 3294, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:23:38, -62, 11, 2528, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:38, -62, 11, 44, 7, BISmarkors
00:12:44:B9:28:44, 2012-03-03 15:23:38, -62, 11, 3159, 5, GTwparkors
00:12:44:B8:B1:A4, 2012-03-03 15:23:38, -62, 11, 1472, 5, GTwparkors
00:16:9C:48:EF:E1, 2012-03-03 15:23:38, -55, 11, 277, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:23:38, -62, 11, 2274, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:23:38, -56, 11, 3295, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:23:38, -62, 11, 3160, 9, GTvisitors
00:12:44:B8:B1:A7, 2012-03-03 15:23:38, -62, 11, 1473, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:23:38, -57, 11, 692, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:23:38, -60, 11, 2529, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-03-03 15:23:38, -70, 11, 1635, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:23:38, -64, 11, 1074, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:23:38, -58, 11, 278, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:23:38, -58, 11, 2218, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:23:38, -52, 11, 1563, 4, johnk
9C:4E:20:73:1C:C1, 2012-03-03 15:23:38, -61, 11, 1194, 10, GTwireless
00:12:44:B8:B1:A1, 2012-03-03 15:23:38, -62, 11, 1474, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-03 15:23:38, -60, 11, 2530, 10, GTwireless
9C:4E:20:73:1C:C7, 2012-03-03 15:23:38, -62, 11, 1195, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-03-03 15:23:38, -57, 11, 279, 9, GTvisitors
08:17:35:C6:F4:01, 2012-03-03 15:23:38, -62, 11, 1840, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:23:38, -55, 11, 3297, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:23:38, -60, 11, 2531, 9, GTvisitors
08:17:35:C6:F4:07, 2012-03-03 15:23:38, -62, 11, 1841, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:23:38, -57, 11, 694, 9, GTvisitors
00:12:44:B9:28:44, 2012-03-03 15:23:38, -61, 11, 3162, 5, GTwpaitors
00:12:44:B8:B1:A4, 2012-03-03 15:23:38, -62, 11, 1475, 5, GTwpaitors
00:16:9C:48:EF:E1, 2012-03-03 15:23:38, -57, 11, 280, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:23:38, -64, 11, 2275, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:23:38, -55, 11, 3298, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:38, -65, 11, 3634, 0, GTwireless
08:1F:F3:B3:EB:54, 2012-03-03 15:23:38, -65, 11, 2355, 5, GTwpaeless
00:12:44:B9:28:47, 2012-03-03 15:23:38, -61, 11, 3163, 9, GTvisitors
00:12:44:B8:B1:A7, 2012-03-03 15:23:38, -62, 11, 1476, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-03-03 15:23:38, -64, 11, 2532, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:23:38, -64, 11, 1636, 7, BISmarkors
00:16:9C:48:EF:E4, 2012-03-03 15:23:38, -58, 11, 281, 5, GTwparkors
00:15:C7:AA:D6:64, 2012-03-03 15:23:38, -55, 11, 3299, 5, GTwparkors
00:22:B0:ED:60:DE, 2012-03-03 15:23:38, -51, 11, 2219, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:23:38, -53, 11, 1564, 4, johnk
00:12:44:B9:28:41, 2012-03-03 15:23:38, -61, 11, 3164, 10, GTwireless
00:12:44:B8:B1:A1, 2012-03-03 15:23:38, -62, 11, 1477, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:23:38, -57, 11, 696, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:23:38, -62, 11, 2533, 10, GTwireless
00:16:9C:48:EF:E7, 2012-03-03 15:23:38, -58, 11, 282, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:23:38, -55, 11, 3300, 9, GTvisitors
08:17:35:C6:F4:01, 2012-03-03 15:23:38, -62, 11, 1843, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:38, -63, 11, 46, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:23:38, -64, 11, 2278, 9, joon-ucaps
00:12:44:B9:28:47, 2012-03-03 15:23:38, -61, 11, 3166, 9, GTvisitors
00:12:44:B8:B1:A7, 2012-03-03 15:23:38, -62, 11, 1479, 9, GTvisitors
08:17:35:C6:F4:04, 2012-03-03 15:23:38, -63, 11, 1845, 5, GTwpaitors
00:16:9C:48:EF:E4, 2012-03-03 15:23:38, -58, 11, 290, 5, GTwpaitors
00:15:C7:AA:D6:64, 2012-03-03 15:23:38, -54, 11, 3308, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-03-03 15:23:38, -51, 11, 2221, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-03-03 15:23:38, -52, 11, 1565, 4, johnkitors
08:1F:F3:B3:EB:51, 2012-03-03 15:23:38, -64, 11, 2359, 10, GTwireless
00:12:44:B9:28:41, 2012-03-03 15:23:38, -60, 11, 3167, 10, GTwireless
9C:4E:20:73:1C:C1, 2012-03-03 15:23:38, -62, 11, 1200, 10, GTwireless
00:12:44:B8:B1:A1, 2012-03-03 15:23:38, -62, 11, 1480, 10, GTwireless
9C:4E:20:73:1C:C7, 2012-03-03 15:23:38, -63, 11, 1201, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:23:38, -54, 11, 3309, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:23:38, -61, 11, 2537, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:38, -63, 11, 49, 7, BISmarkors
00:12:44:B8:B1:A4, 2012-03-03 15:23:38, -64, 11, 1481, 5, GTwparkors
00:16:9C:48:EF:E1, 2012-03-03 15:23:38, -58, 11, 292, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:38, -64, 11, 3636, 0, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:23:38, -61, 11, 3169, 9, GTvisitors
00:12:44:B8:B1:A7, 2012-03-03 15:23:38, -63, 11, 1482, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:23:38, -65, 11, 1640, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-03-03 15:23:38, -61, 11, 1079, 7, BISmarkors
00:16:9C:48:EF:E4, 2012-03-03 15:23:38, -58, 11, 293, 5, GTwparkors
00:15:C7:AA:D6:64, 2012-03-03 15:23:38, -54, 11, 3311, 5, GTwparkors
00:22:B0:ED:60:DE, 2012-03-03 15:23:38, -51, 11, 2223, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:23:38, -53, 11, 1566, 4, johnkrkors
00:12:44:B9:28:41, 2012-03-03 15:23:38, -61, 11, 3170, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-03 15:23:38, -64, 11, 2362, 10, GTwireless
00:12:44:B8:B1:A1, 2012-03-03 15:23:38, -65, 11, 1483, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:23:38, -57, 11, 702, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:23:38, -53, 11, 3312, 9, GTvisitor
00:12:44:B9:28:44, 2012-03-03 15:23:38, -61, 11, 3171, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:23:38, -63, 11, 2280, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:23:38, -53, 11, 3313, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:38, -63, 11, 3637, 0, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:23:38, -62, 11, 3172, 9, GTvisitors
00:12:44:B8:B1:A7, 2012-03-03 15:23:38, -64, 11, 1485, 9, GTvisitors
08:1F:F3:B3:EB:54, 2012-03-03 15:23:38, -62, 11, 2364, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:23:38, -65, 11, 1641, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-03-03 15:23:38, -65, 11, 1080, 7, BISmarkors
08:1F:F3:E1:98:F4, 2012-03-03 15:23:38, -61, 11, 2541, 5, GTwparkors
00:16:9C:48:EF:E4, 2012-03-03 15:23:38, -59, 11, 296, 5, GTwparkors
00:0D:28:3E:95:A8, 2012-03-03 15:23:38, -53, 11, 1567, 4, johnarkors
00:12:44:B9:28:41, 2012-03-03 15:23:38, -62, 11, 3173, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:23:38, -56, 11, 705, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-03-03 15:23:38, -59, 11, 297, 9, GTvisitors
08:1F:F3:B3:EB:57, 2012-03-03 15:23:38, -64, 11, 2366, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:38, -58, 11, 51, 7, BISmark
08:1F:F3:E1:98:F7, 2012-03-03 15:23:38, -61, 11, 2543, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:23:38, -55, 11, 706, 9, GTvisitor
00:12:44:B8:B1:A4, 2012-03-03 15:23:38, -64, 11, 1487, 5, GTwpaitor
00:16:9C:48:EF:E1, 2012-03-03 15:23:38, -58, 11, 298, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:23:38, -65, 11, 2281, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:23:38, -53, 11, 3316, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:38, -63, 11, 3638, 0, GTwireless
00:12:44:B8:B1:A7, 2012-03-03 15:23:38, -63, 11, 1488, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:23:38, -55, 11, 707, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:23:38, -53, 11, 3317, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:23:38, -53, 11, 1568, 4, johnaeless
00:12:44:B9:28:41, 2012-03-03 15:23:38, -63, 11, 3176, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-03 15:23:39, -64, 11, 2368, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:23:39, -55, 11, 708, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-03-03 15:23:39, -58, 11, 300, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:39, -58, 11, 53, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:23:39, -54, 11, 709, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:23:39, -58, 11, 301, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:23:39, -65, 11, 2283, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:23:39, -54, 11, 3319, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:39, -64, 11, 3639, 0, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:23:39, -61, 11, 3178, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:23:39, -53, 11, 710, 10, GTwireless
08:1F:F3:B3:EB:54, 2012-03-03 15:23:39, -64, 11, 2370, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-03-03 15:23:39, -73, 11, 1644, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:23:39, -58, 11, 302, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:23:39, -54, 11, 3320, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-03 15:23:39, -52, 11, 1569, 4, johnarkess
00:12:44:B9:28:41, 2012-03-03 15:23:39, -62, 11, 3179, 10, GTwireless
00:12:44:B8:B1:A1, 2012-03-03 15:23:39, -63, 11, 1492, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:23:39, -53, 11, 711, 5, GTwpaeless
08:1F:F3:B3:EB:51, 2012-03-03 15:23:39, -67, 11, 2371, 10, GTwireless
00:16:9C:48:EF:E7, 2012-03-03 15:23:39, -58, 11, 303, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:23:39, -54, 11, 3321, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:23:39, -61, 11, 2548, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-03 15:23:39, -63, 11, 2372, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:39, -59, 11, 54, 7, BISmarkors
00:12:44:B8:B1:A4, 2012-03-03 15:23:39, -62, 11, 1493, 5, GTwparkors
00:16:9C:48:EF:E1, 2012-03-03 15:23:39, -57, 11, 304, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:23:39, -53, 11, 3322, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:39, -65, 11, 3640, 0, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:23:39, -62, 11, 3181, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:23:39, -53, 11, 716, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:23:39, -59, 11, 305, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:23:39, -53, 11, 3323, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:23:39, -58, 11, 2232, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:23:39, -73, 11, 1570, 4, johnkeless
00:12:44:B9:28:41, 2012-03-03 15:23:39, -62, 11, 3182, 10, GTwireless
00:12:44:B8:B1:A1, 2012-03-03 15:23:39, -62, 11, 1495, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:23:39, -52, 11, 717, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-03-03 15:23:39, -60, 11, 306, 9, GTvisitors
08:1F:F3:B3:EB:57, 2012-03-03 15:23:39, -67, 11, 2375, 9, GTvisitors
00:12:44:B8:B1:A4, 2012-03-03 15:23:39, -62, 11, 1496, 5, GTwpaitors
00:16:9C:48:EF:E1, 2012-03-03 15:23:39, -60, 11, 307, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:23:39, -65, 11, 2285, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:23:39, -54, 11, 3331, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:39, -69, 11, 3641, 0, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:23:39, -62, 11, 3184, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:23:39, -51, 11, 726, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:23:39, -72, 11, 1646, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:23:39, -59, 11, 308, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:23:39, -54, 11, 3332, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:23:39, -58, 11, 2235, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:23:39, -52, 11, 1572, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:23:39, -53, 11, 728, 5, GTwparkess
00:16:9C:48:EF:E7, 2012-03-03 15:23:39, -59, 11, 311, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:39, -58, 11, 56, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:23:39, -52, 11, 730, 9, GTvisitors
00:12:44:B9:28:44, 2012-03-03 15:23:39, -63, 11, 3187, 5, GTwpaitors
00:12:44:B8:B1:A4, 2012-03-03 15:23:39, -62, 11, 1501, 5, GTwpaitors
00:16:9C:48:EF:E1, 2012-03-03 15:23:39, -60, 11, 312, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:39, -67, 11, 3642, 0, 
00:12:44:B9:28:47, 2012-03-03 15:23:39, -65, 11, 3188, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-03 15:23:39, -53, 11, 732, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:23:39, -51, 11, 2236, 5, dlinkeless
00:12:44:B8:B1:A1, 2012-03-03 15:23:39, -62, 11, 1504, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:23:39, -53, 11, 734, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:23:39, -56, 11, 3340, 9, GTvisitors
00:12:44:B8:B1:A4, 2012-03-03 15:23:39, -63, 11, 1505, 5, GTwpaitors
00:15:C7:AA:D6:61, 2012-03-03 15:23:39, -56, 11, 3341, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:39, -65, 11, 3643, 0, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:23:39, -64, 11, 3192, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-03 15:23:39, -53, 11, 736, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:23:39, -63, 11, 1648, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:23:39, -51, 11, 2240, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:23:39, -51, 11, 1576, 4, johnkrkess
00:12:44:B8:B1:A1, 2012-03-03 15:23:39, -63, 11, 1507, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:39, -59, 11, 58, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-03-03 15:23:39, -53, 11, 738, 9, GTvisitors
00:12:44:B8:B1:A4, 2012-03-03 15:23:39, -62, 11, 1508, 5, GTwpaitors
00:15:C7:AA:D6:61, 2012-03-03 15:23:39, -56, 11, 3344, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:39, -70, 11, 3644, 0, GTwireless
00:12:44:B8:B1:A7, 2012-03-03 15:23:39, -62, 11, 1509, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-03 15:23:39, -53, 11, 739, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:23:39, -62, 11, 1088, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:23:39, -56, 11, 3345, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:23:39, -51, 11, 2241, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:23:39, -53, 11, 1578, 4, johnkrkess
00:12:44:B9:28:41, 2012-03-03 15:23:39, -65, 11, 3196, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:23:39, -53, 11, 740, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-03-03 15:23:39, -60, 11, 322, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:23:39, -56, 11, 3346, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:39, -59, 11, 59, 7, BISmarkors
08:1F:F3:E1:98:F1, 2012-03-03 15:23:39, -59, 11, 2563, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:23:39, -53, 11, 741, 9, GTvisitors
00:12:44:B8:B1:A4, 2012-03-03 15:23:39, -63, 11, 1511, 5, GTwpaitors
08:1F:F3:E1:98:F7, 2012-03-03 15:23:39, -59, 11, 2564, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:23:39, -56, 11, 3347, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:39, -65, 11, 3645, 0, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:23:39, -53, 11, 743, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:23:39, -63, 11, 1650, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:23:39, -67, 11, 1089, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:23:39, -60, 11, 324, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:23:39, -57, 11, 3348, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:23:39, -52, 11, 2243, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:23:39, -51, 11, 1579, 4, johnkrkess
08:17:35:C6:F4:04, 2012-03-03 15:23:39, -63, 11, 1875, 5, GTwparkess
00:12:44:B9:1C:D4, 2012-03-03 15:23:39, -53, 11, 745, 5, GTwparkess
00:16:9C:48:EF:E7, 2012-03-03 15:23:39, -60, 11, 325, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:23:39, -58, 11, 3349, 9, GTvisitors
00:24:B2:B9:FD:34, 2012-03-03 15:23:39, -72, 11, 2447, 4, junositors
9C:4E:20:73:1C:C1, 2012-03-03 15:23:39, -66, 11, 1230, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:39, -60, 11, 60, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-03-03 15:23:39, -53, 11, 746, 9, GTvisitors
00:12:44:B8:B1:A4, 2012-03-03 15:23:39, -63, 11, 1514, 5, GTwpaitors
08:1F:F3:E1:98:F7, 2012-03-03 15:23:39, -62, 11, 2567, 9, GTvisitors
