BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:06:C4, 2012-03-03 15:38:23, -85, 6, 662, 5, GTwpa-1
00:15:C7:AB:2D:E7, 2012-03-03 15:38:23, -84, 6, 382, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:23, -77, 6, 1114, 7, abscondor
00:16:9C:49:28:17, 2012-03-03 15:38:23, -69, 6, 766, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:23, -70, 6, 2545, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:23, -62, 6, 1688, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:23, -66, 6, 1689, 8, palantirork
00:16:9C:49:28:11, 2012-03-03 15:38:23, -69, 6, 767, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:38:23, -86, 6, 664, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:23, -39, 6, 3325, 7, linksysessk
9C:4E:20:73:61:57, 2012-03-03 15:38:23, -87, 6, 2944, 9, GTvisitorsk
00:14:85:D0:C3:6D, 2012-03-03 15:38:23, -77, 6, 947, 7, shrub-1
00:26:0B:C8:B0:61, 2012-03-03 15:38:23, -61, 6, 1690, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:38:23, -69, 6, 769, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:23, -71, 6, 2546, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:23, -62, 6, 1691, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:23, -66, 6, 1690, 8, palantirork
00:16:9C:49:28:11, 2012-03-03 15:38:23, -70, 6, 774, 10, GTwirelessk
9C:4E:20:73:61:51, 2012-03-03 15:38:23, -87, 6, 2946, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:23, -39, 6, 3329, 7, linksysessk
00:14:85:D0:C3:6D, 2012-03-03 15:38:23, -78, 6, 950, 7, shrub-1
00:26:0B:C8:B0:61, 2012-03-03 15:38:23, -62, 6, 1693, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:38:23, -70, 6, 778, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:23, -76, 6, 1122, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:38:23, -71, 6, 779, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:23, -72, 6, 2547, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:23, -63, 6, 1694, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:23, -66, 6, 1691, 8, palantirork
00:26:0B:C8:B0:67, 2012-03-03 15:38:23, -63, 6, 1695, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:38:23, -73, 6, 780, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:38:23, -85, 6, 670, 10, GTwirelessk
9C:4E:20:73:61:51, 2012-03-03 15:38:23, -84, 6, 2949, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:38:23, -80, 6, 951, 7, shrub-1essk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:23, -38, 6, 3333, 7, linksys
00:26:0B:C8:B0:61, 2012-03-03 15:38:23, -62, 6, 1696, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:38:23, -73, 6, 781, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:38:23, -71, 6, 782, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:23, -73, 6, 2548, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:23, -63, 6, 1697, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:23, -66, 6, 1692, 8, palantirork
9C:4E:20:73:61:54, 2012-03-03 15:38:23, -82, 6, 2951, 5, GTwpatirork
00:26:0B:C8:B0:67, 2012-03-03 15:38:23, -63, 6, 1698, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:38:23, -72, 6, 783, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:23, -38, 6, 3337, 7, linksysessk
00:14:85:D0:C3:6D, 2012-03-03 15:38:23, -81, 6, 952, 7, shrub-1
00:26:0B:C8:B0:61, 2012-03-03 15:38:23, -64, 6, 1699, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:23, -79, 6, 1130, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:38:23, -72, 6, 785, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:23, -73, 6, 2549, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:23, -63, 6, 1700, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:23, -67, 6, 1693, 8, palantirork
00:26:0B:C8:B0:67, 2012-03-03 15:38:23, -62, 6, 1701, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:38:23, -73, 6, 786, 10, GTwirelessk
9C:4E:20:73:61:51, 2012-03-03 15:38:23, -83, 6, 2955, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:23, -40, 6, 3341, 7, linksysessk
9C:4E:20:73:61:57, 2012-03-03 15:38:23, -84, 6, 2956, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:23, -77, 6, 1132, 7, abscondor
00:26:0B:C8:B0:61, 2012-03-03 15:38:23, -63, 6, 1702, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:38:23, -73, 6, 787, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:38:23, -72, 6, 788, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:23, -73, 6, 2550, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:23, -63, 6, 1703, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:23, -65, 6, 1694, 8, palantirork
9C:4E:20:73:61:54, 2012-03-03 15:38:23, -83, 6, 2957, 5, GTwpatirork
00:26:0B:C8:B0:67, 2012-03-03 15:38:23, -62, 6, 1704, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:38:23, -72, 6, 789, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:23, -39, 6, 3345, 7, linksysessk
00:14:85:D0:C3:6D, 2012-03-03 15:38:23, -80, 6, 954, 7, shrub-1essk
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:23, -78, 6, 1133, 7, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:38:23, -62, 6, 1705, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:38:23, -71, 6, 792, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:38:23, -73, 6, 2551, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:23, -63, 6, 1706, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:23, -66, 6, 1695, 8, palantirork
00:26:0B:C8:B0:67, 2012-03-03 15:38:23, -64, 6, 1707, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:38:23, -72, 6, 794, 10, GTwirelessk
9C:4E:20:73:61:51, 2012-03-03 15:38:23, -83, 6, 2961, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:38:23, -81, 6, 955, 7, shrub-1essk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:23, -40, 6, 3350, 7, linksys
00:26:0B:C8:B0:61, 2012-03-03 15:38:23, -61, 6, 1708, 10, GTwireless
00:15:C7:AB:06:C4, 2012-03-03 15:38:23, -83, 6, 683, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:38:23, -71, 6, 796, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-03 15:38:23, -63, 6, 1709, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-03-03 15:38:23, -66, 6, 1696, 8, palantirrs
9C:4E:20:73:61:54, 2012-03-03 15:38:24, -84, 6, 2963, 5, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:38:24, -64, 6, 1710, 9, GTvisitorËb–øu5F∑
00:16:9C:49:28:11, 2012-03-03 15:38:24, -72, 6, 797, 10, GTwirelessb–øu5F∑
00:15:C7:AB:06:C1, 2012-03-03 15:38:24, -84, 6, 685, 10, GTwirelessb–øu5F∑
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:24, -39, 6, 3353, 7, linksysessb–øu5F∑
00:14:85:D0:C3:6D, 2012-03-03 15:38:24, -82, 6, 956, 7, shrub-1essb–øu5F∑
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:24, -79, 6, 1135, 7, abscondessb–øu5F∑
00:26:0B:C8:B0:61, 2012-03-03 15:38:24, -63, 6, 1711, 10, GTwirelessb–øu5F∑
00:16:9C:49:28:14, 2012-03-03 15:38:24, -71, 6, 798, 5, GTwpa
00:15:C7:AB:06:C4, 2012-03-03 15:38:24, -85, 6, 686, 5, GTwpa
00:16:9C:49:28:17, 2012-03-03 15:38:24, -72, 6, 799, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:24, -72, 6, 2553, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:24, -62, 6, 1712, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:24, -65, 6, 1697, 8, palantirork
00:26:0B:C8:B0:67, 2012-03-03 15:38:24, -62, 6, 1713, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:38:24, -73, 6, 800, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:38:24, -85, 6, 688, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:38:24, -85, 6, 408, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:24, -40, 6, 3357, 7, linksysessk
00:14:85:D0:C3:6D, 2012-03-03 15:38:24, -81, 6, 957, 7, shrub-1essk
00:26:0B:C8:B0:61, 2012-03-03 15:38:24, -64, 6, 1714, 10, GTwirelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:24, -77, 6, 1137, 7, abscond
9C:4E:20:73:61:57, 2012-03-03 15:38:24, -84, 6, 2968, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:38:24, -86, 6, 1854, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:38:24, -71, 6, 802, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:24, -72, 6, 2554, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:24, -63, 6, 1715, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:24, -65, 6, 1698, 8, palantirork
9C:4E:20:73:61:54, 2012-03-03 15:38:24, -83, 6, 2969, 5, GTwpatirork
00:26:0B:C8:B0:67, 2012-03-03 15:38:24, -62, 6, 1716, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:38:24, -71, 6, 803, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:24, -38, 6, 3361, 7, linksysessk
00:26:0B:C8:B0:61, 2012-03-03 15:38:24, -65, 6, 1717, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:38:24, -71, 6, 804, 5, GTwpaelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:24, -81, 6, 1141, 7, abscond
00:16:9C:49:28:17, 2012-03-03 15:38:24, -71, 6, 805, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:24, -75, 6, 2555, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:24, -65, 6, 1718, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:24, -67, 6, 1699, 8, palantirork
00:26:0B:C8:B0:67, 2012-03-03 15:38:24, -66, 6, 1719, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:38:24, -73, 6, 806, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:38:24, -83, 6, 959, 7, shrub-1essk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:24, -38, 6, 3364, 7, linksysessk
00:26:0B:C8:B0:64, 2012-03-03 15:38:24, -66, 6, 1721, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-03-03 15:38:24, -66, 6, 1700, 8, palantir
9C:4E:20:73:61:54, 2012-03-03 15:38:24, -86, 6, 2975, 5, GTwpatir
00:26:0B:C8:B0:67, 2012-03-03 15:38:24, -65, 6, 1722, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:24, -71, 6, 809, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:24, -86, 6, 697, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:24, -39, 6, 3367, 7, linksysess
00:14:85:D0:C3:6D, 2012-03-03 15:38:24, -80, 6, 960, 7, shrub-1ess
00:16:9C:49:28:14, 2012-03-03 15:38:24, -70, 6, 810, 5, GTwpa-1ess
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:24, -79, 6, 1147, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:38:24, -70, 6, 811, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:24, -67, 6, 2557, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:24, -65, 6, 1724, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:24, -64, 6, 1701, 8, palantirork
00:26:0B:C8:B0:67, 2012-03-03 15:38:24, -65, 6, 1725, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:38:24, -71, 6, 812, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:24, -44, 6, 3371, 7, linksysessk
00:26:0B:C8:B0:61, 2012-03-03 15:38:24, -72, 6, 1726, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:38:24, -71, 6, 813, 5, GTwpaelessk
00:16:9C:49:28:17, 2012-03-03 15:38:24, -70, 6, 814, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:24, -69, 6, 2558, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:24, -66, 6, 1727, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:24, -66, 6, 1702, 8, palantirork
00:26:0B:C8:B0:67, 2012-03-03 15:38:24, -66, 6, 1728, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:38:24, -67, 6, 815, 10, GTwirelessk
9C:4E:20:73:61:54, 2012-03-03 15:38:24, -83, 6, 2981, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:38:24, -84, 6, 1868, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:24, -33, 6, 3375, 7, linksysorsk
00:26:0B:C8:B0:61, 2012-03-03 15:38:24, -64, 6, 1729, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:38:24, -67, 6, 816, 5, GTwpaelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:24, -80, 6, 1154, 7, abscondessk
00:15:C7:AA:E3:81, 2012-03-03 15:38:24, -83, 6, 1869, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:38:24, -68, 6, 817, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:24, -73, 6, 2559, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:24, -65, 6, 1730, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:24, -63, 6, 1703, 8, palantirork
00:26:0B:C8:B0:67, 2012-03-03 15:38:24, -65, 6, 1731, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:38:24, -68, 6, 818, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:24, -39, 6, 3378, 7, linksysessk
00:14:85:D0:C3:6D, 2012-03-03 15:38:24, -78, 6, 963, 7, shrub-1essk
00:18:F8:CB:1C:6A, 2012-03-03 15:38:24, -73, 6, 2337, 6, WODNET1essk
00:26:0B:C8:B0:61, 2012-03-03 15:38:24, -63, 6, 1732, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:38:24, -65, 6, 819, 5, GTwpaelessk
9C:4E:20:73:61:51, 2012-03-03 15:38:24, -82, 6, 2985, 10, GTwirelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:24, -81, 6, 1158, 7, abscondessk
00:16:9C:49:28:17, 2012-03-03 15:38:24, -67, 6, 820, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:24, -70, 6, 2560, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:24, -61, 6, 1733, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:24, -66, 6, 1704, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:24, -86, 6, 431, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:38:24, -61, 6, 1734, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:38:24, -72, 6, 821, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:38:24, -86, 6, 432, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:24, -34, 6, 3382, 7, linksysessk
00:26:0B:C8:B0:61, 2012-03-03 15:38:24, -64, 6, 1735, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:38:24, -69, 6, 822, 5, GTwpaelessk
9C:4E:20:73:61:51, 2012-03-03 15:38:24, -83, 6, 2988, 10, GTwirelessk
00:15:C7:AA:E3:81, 2012-03-03 15:38:24, -83, 6, 1875, 10, GTwireless
9C:4E:20:73:61:57, 2012-03-03 15:38:24, -83, 6, 2989, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:38:24, -69, 6, 823, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:24, -68, 6, 2561, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:24, -65, 6, 1736, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:24, -67, 6, 1705, 8, palantirork
00:26:0B:C8:B0:67, 2012-03-03 15:38:24, -69, 6, 1737, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:38:24, -67, 6, 824, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:38:24, -85, 6, 712, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:24, -38, 6, 3386, 7, linksysessk
00:14:85:D0:C3:6D, 2012-03-03 15:38:24, -80, 6, 965, 7, shrub-1essk
00:26:0B:C8:B0:61, 2012-03-03 15:38:24, -72, 6, 1738, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:38:24, -66, 6, 825, 5, GTwpaelessk
00:15:C7:AB:2D:E7, 2012-03-03 15:38:24, -85, 6, 436, 9, GTvisitorsk
9C:4E:20:73:61:51, 2012-03-03 15:38:24, -85, 6, 2991, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:38:25, -66, 6, 826, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:25, -70, 6, 2562, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:38:25, -65, 6, 1707, 8, palantirork
00:16:9C:49:28:11, 2012-03-03 15:38:25, -65, 6, 827, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:38:25, -85, 6, 715, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:25, -30, 6, 3390, 7, linksysessk
00:14:85:D0:C3:6D, 2012-03-03 15:38:25, -77, 6, 966, 7, shrub-1essk
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:25, -76, 6, 1161, 7, abscondessk
00:26:0B:C8:B0:61, 2012-03-03 15:38:25, -67, 6, 1741, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:38:25, -67, 6, 828, 5, GTwpaelessk
00:16:9C:49:28:17, 2012-03-03 15:38:25, -63, 6, 829, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:25, -68, 6, 2564, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:25, -70, 6, 1742, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:25, -66, 6, 1708, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:38:25, -85, 6, 1882, 5, GTwpatirork
00:26:0B:C8:B0:67, 2012-03-03 15:38:25, -67, 6, 1743, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:38:25, -65, 6, 830, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:25, -40, 6, 3394, 7, linksysessk
00:14:85:D0:C3:6D, 2012-03-03 15:38:25, -78, 6, 967, 7, shrub-1essk
00:26:0B:C8:B0:61, 2012-03-03 15:38:25, -66, 6, 1744, 10, GTwirelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:25, -80, 6, 1164, 7, abscondessk
00:16:9C:49:28:17, 2012-03-03 15:38:25, -60, 6, 838, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:25, -65, 6, 2565, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:38:25, -85, 6, 1888, 5, GTwpaetwork
00:26:0B:C8:B0:67, 2012-03-03 15:38:25, -69, 6, 1746, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:38:25, -64, 6, 845, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:38:25, -79, 6, 452, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:25, -29, 6, 3398, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:38:25, -76, 6, 2342, 6, WODNETsessk
00:16:9C:49:28:14, 2012-03-03 15:38:25, -65, 6, 849, 5, GTwpaTsessk
9C:4E:20:73:61:51, 2012-03-03 15:38:25, -82, 6, 3000, 10, GTwireless
9C:4E:20:73:61:57, 2012-03-03 15:38:25, -81, 6, 3001, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:38:25, -63, 6, 850, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:38:25, -68, 6, 1713, 8, palantirrs
00:26:0B:C8:B0:67, 2012-03-03 15:38:25, -67, 6, 1749, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:38:25, -70, 6, 854, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:25, -33, 6, 3401, 7, linksysess
00:14:85:D0:C3:6D, 2012-03-03 15:38:25, -81, 6, 969, 7, shrub-1ess
00:26:0B:C8:B0:61, 2012-03-03 15:38:25, -65, 6, 1750, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:38:25, -66, 6, 858, 5, GTwpaeless
9C:4E:20:73:61:57, 2012-03-03 15:38:25, -85, 6, 3004, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:38:25, -66, 6, 859, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:25, -74, 6, 2567, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:25, -66, 6, 1751, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:25, -68, 6, 1715, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:38:25, -82, 6, 1897, 5, GTwpatirork
00:16:9C:49:28:11, 2012-03-03 15:38:25, -67, 6, 860, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:38:25, -82, 6, 1898, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:38:25, -84, 6, 461, 5, GTwpaitorsk
9C:4E:20:73:61:54, 2012-03-03 15:38:25, -85, 6, 3005, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:25, -31, 6, 3405, 7, linksysorsk
00:14:85:D0:C3:6D, 2012-03-03 15:38:25, -79, 6, 970, 7, shrub-1orsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:25, -77, 6, 1174, 7, abscondorsk
00:15:C7:AB:2D:E7, 2012-03-03 15:38:25, -84, 6, 462, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-03-03 15:38:25, -86, 6, 1899, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:38:25, -68, 6, 862, 9, GTvisitor
9C:4E:20:73:61:57, 2012-03-03 15:38:25, -84, 6, 3007, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:25, -72, 6, 2568, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:25, -68, 6, 1754, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:25, -68, 6, 1717, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:25, -84, 6, 463, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:38:25, -67, 6, 1755, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:38:25, -67, 6, 864, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:38:25, -84, 6, 464, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:25, -33, 6, 3408, 7, linksysessk
00:14:85:D0:C3:6D, 2012-03-03 15:38:25, -80, 6, 971, 7, shrub-1essk
00:18:F8:CB:1C:6A, 2012-03-03 15:38:25, -69, 6, 2345, 6, WODNET1essk
00:16:9C:49:28:14, 2012-03-03 15:38:25, -69, 6, 865, 5, GTwpaT1essk
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:25, -76, 6, 1180, 7, abscondessk
00:16:9C:49:28:17, 2012-03-03 15:38:25, -69, 6, 866, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-03 15:38:25, -70, 6, 1757, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-03-03 15:38:25, -70, 6, 1719, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:38:25, -83, 6, 466, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:38:25, -73, 6, 1758, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:38:25, -70, 6, 867, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:25, -33, 6, 3411, 7, linksysess
00:14:85:D0:C3:6D, 2012-03-03 15:38:25, -80, 6, 972, 7, shrub-1ess
00:18:F8:CB:1C:6A, 2012-03-03 15:38:25, -69, 6, 2346, 6, WODNET1ess
00:16:9C:49:28:14, 2012-03-03 15:38:25, -69, 6, 868, 5, GTwpaT1ess
00:15:C7:AB:2D:E7, 2012-03-03 15:38:25, -84, 6, 468, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:38:25, -69, 6, 869, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:25, -75, 6, 2570, 11, mbs_network
9C:4E:20:73:61:57, 2012-03-03 15:38:25, -86, 6, 3013, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:38:25, -72, 6, 1761, 5, GTwpaitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:38:25, -68, 6, 1721, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:38:25, -85, 6, 469, 10, GTwirelessk
