BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:2D:E4, 2012-03-03 15:26:44, -84, 6, 457, 5, GTwpaeless
9C:4E:20:C9:43:54, 2012-03-03 15:26:44, -83, 6, 2924, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:44, -81, 6, 1928, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:26:44, -78, 6, 1597, 5, GTwpays
00:16:9C:49:28:14, 2012-03-03 15:26:44, -67, 6, 1714, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:26:44, -53, 6, 3695, 6, WODNETs
00:15:C7:AB:2D:E7, 2012-03-03 15:26:44, -85, 6, 458, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:44, -87, 6, 2346, 7, abscondor
00:19:07:8E:36:67, 2012-03-03 15:26:45, -79, 6, 1598, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:26:45, -65, 6, 1715, 9, GTvisitorÔò^∑òPå
00:1C:10:5A:B6:D7, 2012-03-03 15:26:45, -65, 6, 1770, 8, palantirrÔò^∑òPå
9C:4E:20:C9:43:57, 2012-03-03 15:26:45, -75, 6, 2926, 9, GTvisitorÔò^∑òPå
00:15:C7:AB:2D:E1, 2012-03-03 15:26:45, -85, 6, 459, 10, GTwirelessò^∑òPå
00:16:9C:49:28:11, 2012-03-03 15:26:45, -67, 6, 1716, 10, GTwirelessò^∑òPå
00:15:C7:AB:2D:E4, 2012-03-03 15:26:45, -84, 6, 460, 5, GTwpaelessò^∑òPå
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:45, -77, 6, 1932, 7, linksys
9C:4E:20:C9:43:54, 2012-03-03 15:26:45, -75, 6, 2928, 5, GTwpays
00:16:9C:49:28:14, 2012-03-03 15:26:45, -66, 6, 1717, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:26:45, -53, 6, 3696, 6, WODNETs
00:15:C7:AB:2D:E7, 2012-03-03 15:26:45, -84, 6, 461, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:45, -85, 6, 2349, 7, abscondor
00:16:9C:49:28:17, 2012-03-03 15:26:45, -66, 6, 1719, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:26:45, -65, 6, 1771, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:26:45, -84, 6, 462, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:26:45, -79, 6, 1608, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:45, -67, 6, 1720, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:26:45, -83, 6, 463, 5, GTwpaeless
9C:4E:20:C9:43:54, 2012-03-03 15:26:45, -84, 6, 2931, 5, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:26:45, -67, 6, 1721, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:26:45, -84, 6, 467, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:26:45, -53, 6, 3697, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:45, -85, 6, 2353, 7, abscondor
00:19:07:8E:36:67, 2012-03-03 15:26:45, -78, 6, 1610, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:26:45, -65, 6, 1722, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:26:45, -74, 6, 2932, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:26:45, -64, 6, 1772, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-03 15:26:45, -84, 6, 468, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:26:45, -79, 6, 1611, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:26:45, -84, 6, 469, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:45, -76, 6, 1937, 7, linksys
9C:4E:20:C9:43:54, 2012-03-03 15:26:45, -73, 6, 2934, 5, GTwpays
00:16:9C:49:28:14, 2012-03-03 15:26:45, -67, 6, 1725, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:26:45, -45, 6, 3698, 6, WODNETs
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:45, -85, 6, 2358, 7, abscond
00:19:07:8E:36:67, 2012-03-03 15:26:45, -80, 6, 1613, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:26:45, -65, 6, 1726, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:26:45, -64, 6, 1773, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:26:45, -84, 6, 471, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:26:45, -80, 6, 1614, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:45, -67, 6, 1727, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:26:45, -84, 6, 472, 5, GTwpaeless
00:19:07:8E:36:64, 2012-03-03 15:26:45, -80, 6, 1615, 5, GTwpa
9C:4E:20:C9:43:54, 2012-03-03 15:26:45, -87, 6, 2937, 5, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:26:45, -66, 6, 1728, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:45, -76, 6, 1940, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:26:45, -52, 6, 3699, 6, WODNETs
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:45, -86, 6, 2365, 7, abscond
00:16:9C:49:28:17, 2012-03-03 15:26:45, -65, 6, 1729, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:26:45, -68, 6, 1775, 8, palantirr
00:19:07:8E:36:61, 2012-03-03 15:26:45, -80, 6, 1618, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:45, -67, 6, 1730, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:26:45, -83, 6, 475, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:45, -78, 6, 1944, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:26:45, -66, 6, 1731, 5, GTwpa
9C:4E:20:C9:43:54, 2012-03-03 15:26:45, -75, 6, 2940, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:26:45, -84, 6, 479, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:45, -87, 6, 2367, 7, abscondor
00:16:9C:49:28:17, 2012-03-03 15:26:45, -67, 6, 1732, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:26:45, -80, 6, 2941, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:26:45, -66, 6, 1778, 8, palantirss
00:16:9C:49:28:11, 2012-03-03 15:26:45, -66, 6, 1733, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:45, -77, 6, 1946, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:26:45, -67, 6, 1734, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:26:45, -48, 6, 3701, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:45, -87, 6, 2372, 7, abscond
00:15:C7:AB:2D:E7, 2012-03-03 15:26:45, -85, 6, 501, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:26:45, -66, 6, 1735, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:45, -78, 3, 1874, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:26:45, -66, 6, 1780, 8, palantirtA
9C:4E:20:C9:43:51, 2012-03-03 15:26:45, -74, 6, 2944, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:26:45, -74, 6, 2945, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:26:45, -66, 6, 1736, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:26:45, -86, 6, 503, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:45, -81, 6, 1951, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:26:45, -79, 6, 1625, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:26:45, -65, 6, 1737, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:26:45, -47, 6, 3702, 6, WODNET
9C:4E:20:C9:43:54, 2012-03-03 15:26:45, -76, 6, 2946, 5, GTwpaT
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:45, -88, 6, 2373, 7, abscond
00:16:9C:49:28:17, 2012-03-03 15:26:45, -65, 6, 1738, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:26:45, -63, 6, 1781, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:26:45, -82, 6, 505, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:26:45, -83, 6, 2947, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:26:45, -79, 6, 1627, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:45, -67, 6, 1739, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:26:45, -83, 6, 506, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:45, -81, 6, 1955, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:26:45, -78, 6, 1628, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:26:45, -67, 6, 1740, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:26:45, -48, 6, 3703, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:45, -87, 6, 2374, 7, abscond
00:19:07:8E:36:67, 2012-03-03 15:26:45, -78, 6, 1629, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:26:45, -66, 6, 1741, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:26:45, -63, 6, 1782, 8, palantirr
9C:4E:20:C9:43:51, 2012-03-03 15:26:45, -75, 6, 2950, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:26:45, -75, 6, 2951, 9, GTvisitors
00:19:07:8E:36:61, 2012-03-03 15:26:45, -80, 6, 1630, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:45, -65, 6, 1742, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:26:45, -86, 6, 510, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:45, -78, 6, 1959, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:26:45, -48, 6, 3704, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:45, -85, 6, 2375, 7, abscond
00:15:C7:AB:2D:E7, 2012-03-03 15:26:45, -84, 6, 513, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-03-03 15:26:45, -73, 6, 2952, 5, GTwpaitor
00:19:07:8E:36:67, 2012-03-03 15:26:45, -78, 6, 1632, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:26:45, -66, 6, 1744, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:26:45, -63, 6, 1783, 8, palantirr
9C:4E:20:C9:43:51, 2012-03-03 15:26:45, -83, 6, 2953, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:26:45, -85, 6, 2954, 9, GTvisitors
00:19:07:8E:36:61, 2012-03-03 15:26:45, -79, 6, 1633, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:45, -66, 6, 1745, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:26:45, -85, 6, 515, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:45, -80, 6, 1962, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:26:45, -66, 6, 1746, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:26:46, -48, 6, 3705, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:46, -87, 6, 2379, 7, abscond
00:19:07:8E:36:67, 2012-03-03 15:26:46, -78, 6, 1635, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:26:46, -66, 6, 1747, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:26:46, -63, 6, 1784, 8, palantirr
9C:4E:20:C9:43:51, 2012-03-03 15:26:46, -74, 6, 2956, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:26:46, -75, 6, 2957, 9, GTvisitors
00:19:07:8E:36:61, 2012-03-03 15:26:46, -79, 6, 1636, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:46, -67, 6, 1748, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:26:46, -84, 6, 518, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:46, -81, 6, 1966, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:26:46, -78, 6, 1637, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:26:46, -65, 6, 1749, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:26:46, -48, 6, 3706, 6, WODNETsess
9C:4E:20:C9:43:54, 2012-03-03 15:26:46, -73, 6, 2958, 5, GTwpaTsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:46, -86, 6, 2383, 7, abscond
00:16:9C:49:28:17, 2012-03-03 15:26:46, -65, 6, 1750, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:26:46, -63, 6, 1785, 8, palantirr
00:19:07:8E:36:61, 2012-03-03 15:26:46, -78, 6, 1642, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:46, -79, 6, 1970, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:26:46, -65, 6, 1751, 5, GTwpaysess
00:15:C7:AB:2D:E7, 2012-03-03 15:26:46, -84, 6, 522, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:26:46, -52, 6, 3707, 6, WODNETtors
00:19:07:8E:36:67, 2012-03-03 15:26:46, -78, 6, 1647, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:26:46, -65, 6, 1752, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:46, -79, 3, 1880, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:26:46, -64, 6, 1786, 8, palantirtA
00:15:C7:AB:2D:E1, 2012-03-03 15:26:46, -84, 6, 523, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:26:46, -79, 6, 1648, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:26:46, -75, 6, 2964, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:26:46, -65, 6, 1753, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:26:46, -84, 6, 524, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:46, -82, 6, 1973, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:26:46, -79, 6, 1649, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:26:46, -66, 6, 1754, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:26:46, -52, 6, 3708, 6, WODNETsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:46, -86, 6, 2391, 7, abscondess
9C:4E:20:C9:43:54, 2012-03-03 15:26:46, -75, 6, 2965, 5, GTwpandess
00:16:9C:49:28:17, 2012-03-03 15:26:46, -66, 6, 1755, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:46, -77, 3, 1881, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:26:46, -64, 6, 1787, 8, palantirtA
00:15:C7:AB:2D:E1, 2012-03-03 15:26:46, -85, 6, 526, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:26:46, -85, 6, 2966, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:26:46, -77, 6, 1651, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:46, -66, 6, 1756, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:26:46, -85, 6, 2967, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:26:46, -84, 6, 527, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:46, -82, 6, 1977, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:26:46, -79, 6, 1652, 5, GTwpaysors
00:16:9C:49:28:14, 2012-03-03 15:26:46, -66, 6, 1757, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:26:46, -47, 6, 3709, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:46, -87, 6, 2396, 7, abscondors
9C:4E:20:C9:43:54, 2012-03-03 15:26:46, -85, 6, 2968, 5, GTwpandors
00:19:07:8E:36:67, 2012-03-03 15:26:46, -77, 6, 1653, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:26:46, -65, 6, 1758, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:26:46, -64, 6, 1788, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:26:46, -84, 6, 530, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:26:46, -75, 6, 2969, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:26:46, -77, 6, 1654, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:46, -66, 6, 1759, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:26:46, -75, 6, 2970, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:46, -78, 6, 1980, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:26:46, -65, 6, 1760, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:26:46, -47, 6, 3710, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:46, -86, 6, 2398, 7, abscondors
00:19:07:8E:36:67, 2012-03-03 15:26:46, -78, 6, 1656, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:26:46, -66, 6, 1761, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:46, -78, 3, 1883, 10, MC2LabNetA
9C:4E:20:C9:43:51, 2012-03-03 15:26:46, -85, 6, 2972, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:26:46, -78, 6, 1657, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:46, -66, 6, 1762, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:26:46, -84, 6, 534, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:46, -80, 6, 1985, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:26:46, -77, 6, 1658, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:26:46, -67, 6, 1763, 5, GTwpaysess
00:15:C7:AB:2D:E7, 2012-03-03 15:26:46, -84, 6, 535, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:26:46, -46, 6, 3711, 6, WODNETtors
9C:4E:20:C9:43:54, 2012-03-03 15:26:46, -84, 6, 2974, 5, GTwpaTtors
00:16:9C:49:28:17, 2012-03-03 15:26:46, -66, 6, 1764, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:26:46, -64, 6, 1790, 8, palantirr
9C:4E:20:C9:43:51, 2012-03-03 15:26:46, -76, 6, 2975, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:26:46, -77, 6, 1660, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:46, -67, 6, 1765, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:26:46, -76, 6, 2976, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:46, -81, 6, 1989, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:26:46, -67, 6, 1766, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:26:46, -47, 6, 3712, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:46, -85, 6, 2400, 7, abscondors
00:16:9C:49:28:17, 2012-03-03 15:26:46, -66, 6, 1767, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:26:46, -64, 6, 1791, 8, palantir
00:19:07:8E:36:61, 2012-03-03 15:26:46, -79, 6, 1666, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:26:46, -83, 6, 2979, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:46, -66, 6, 1768, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:26:46, -83, 6, 2980, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:26:46, -85, 6, 540, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:46, -78, 6, 1993, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:26:46, -66, 6, 1769, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:26:46, -47, 6, 3713, 6, WODNETsors
00:15:C7:AB:2D:E7, 2012-03-03 15:26:46, -85, 6, 541, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:46, -86, 6, 2401, 7, abscondors
9C:4E:20:C9:43:54, 2012-03-03 15:26:46, -84, 6, 2981, 5, GTwpandors
00:16:9C:49:28:17, 2012-03-03 15:26:46, -67, 6, 1770, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:26:46, -79, 3, 1886, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:26:46, -65, 6, 1792, 8, palantirtA
00:15:C7:AB:2D:E1, 2012-03-03 15:26:46, -84, 6, 542, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:26:46, -76, 6, 2982, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:46, -67, 6, 1771, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:26:46, -74, 6, 2983, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:46, -77, 6, 1997, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:26:46, -79, 6, 1670, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:26:46, -46, 6, 3714, 6, WODNETsors
00:15:C7:AB:2D:E7, 2012-03-03 15:26:46, -84, 6, 544, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:46, -87, 6, 2403, 7, abscondors
00:19:07:8E:36:67, 2012-03-03 15:26:46, -78, 6, 1671, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:26:46, -66, 6, 1773, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:26:46, -74, 6, 2984, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-03-03 15:26:46, -63, 6, 1793, 8, palantir
00:19:07:8E:36:61, 2012-03-03 15:26:46, -77, 6, 1672, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:46, -65, 6, 1774, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:26:46, -84, 6, 2985, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:26:46, -84, 6, 546, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-03-03 15:26:46, -83, 6, 2986, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:47, -77, 6, 2000, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:26:47, -77, 6, 1673, 5, GTwpaysors
00:16:9C:49:28:14, 2012-03-03 15:26:47, -65, 6, 1775, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:26:47, -49, 6, 3715, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:47, -85, 6, 2407, 7, abscondors
00:19:07:8E:36:67, 2012-03-03 15:26:47, -79, 6, 1674, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:26:47, -65, 6, 1776, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:26:47, -78, 3, 1888, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:26:47, -64, 6, 1794, 8, palantir
00:16:9C:49:28:11, 2012-03-03 15:26:47, -66, 6, 1777, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:26:47, -75, 6, 2989, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:26:47, -74, 6, 2990, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:47, -77, 6, 2005, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:26:47, -66, 6, 1778, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:26:47, -47, 6, 3716, 6, WODNETsors
00:16:9C:49:28:17, 2012-03-03 15:26:47, -67, 6, 1779, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:26:47, -64, 6, 1795, 8, palantir
00:16:9C:49:28:11, 2012-03-03 15:26:47, -67, 6, 1780, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:26:47, -85, 6, 552, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-03-03 15:26:47, -83, 6, 2993, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:47, -78, 6, 2021, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:26:47, -77, 6, 1679, 5, GTwpaysors
00:16:9C:49:28:14, 2012-03-03 15:26:47, -67, 6, 1781, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:26:47, -52, 6, 3717, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:47, -87, 6, 2413, 7, abscondors
00:19:07:8E:36:67, 2012-03-03 15:26:47, -76, 6, 1680, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:26:47, -67, 6, 1782, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:26:47, -64, 6, 1796, 8, palantirrs
00:19:07:8E:36:61, 2012-03-03 15:26:47, -79, 6, 1681, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:47, -67, 6, 1783, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:26:47, -74, 6, 2996, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:47, -79, 6, 2025, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:26:47, -79, 6, 1682, 5, GTwpaysors
00:16:9C:49:28:14, 2012-03-03 15:26:47, -65, 6, 1784, 5, GTwpaysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:26:47, -86, 6, 2416, 7, abscondors
00:16:9C:49:28:17, 2012-03-03 15:26:47, -66, 6, 1785, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:26:47, -78, 3, 1891, 10, MC2LabNetA
9C:4E:20:C9:43:54, 2012-03-03 15:26:47, -74, 6, 2997, 5, GTwpabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:26:47, -64, 6, 1797, 8, palantirtA
00:19:07:8E:36:61, 2012-03-03 15:26:47, -78, 6, 1684, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:47, -67, 6, 1786, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:26:47, -83, 6, 2998, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:26:47, -85, 6, 560, 5, GTwpaeless
