BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A1, 2012-03-03 15:32:34, -62, 1, 4038, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:34, -82, 1, 1706, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:34, -68, 1, 132, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:34, -83, 1, 4083, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:34, -59, 1, 4039, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:34, -67, 1, 133, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:32:34, -84, 1, 256, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:32:34, -81, 1, 1707, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:34, -60, 1, 2683, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:34, -62, 1, 4040, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:34, -85, 1, 257, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:34, -80, 1, 1708, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:34, -69, 1, 134, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:34, -60, 1, 2684, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:34, -63, 1, 4041, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:34, -85, 1, 258, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:34, -80, 1, 1709, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:34, -64, 1, 135, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:32:34, -59, 1, 2685, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:34, -65, 1, 4042, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:34, -62, 1, 136, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:32:34, -81, 1, 259, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:34, -57, 1, 2686, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:34, -65, 1, 4043, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:34, -85, 1, 3621, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:34, -80, 1, 260, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:34, -84, 1, 1711, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:34, -61, 1, 137, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:34, -56, 1, 2687, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:34, -84, 1, 3622, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:34, -69, 1, 4044, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:34, -79, 1, 261, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:34, -82, 1, 1712, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:34, -62, 1, 138, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:34, -87, 1, 4085, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:34, -73, 1, 4045, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:34, -65, 1, 139, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:32:34, -80, 1, 262, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:32:34, -79, 1, 1713, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:34, -59, 1, 2689, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:34, -66, 1, 4046, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:34, -81, 1, 3624, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:34, -80, 1, 263, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:34, -81, 1, 1714, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:34, -64, 1, 140, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:34, -61, 1, 2690, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:34, -82, 1, 3625, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:34, -62, 1, 4047, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:34, -83, 1, 264, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:34, -84, 1, 1715, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:34, -64, 1, 141, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:34, -82, 1, 3626, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:34, -84, 1, 4086, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:34, -61, 1, 4048, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:34, -62, 1, 142, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:32:34, -85, 1, 265, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:32:34, -83, 1, 1716, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:34, -67, 1, 2692, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:34, -60, 1, 4049, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:34, -82, 1, 3627, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:32:34, -86, 1, 1717, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:34, -60, 1, 143, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:34, -67, 1, 2693, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:34, -60, 1, 4050, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:34, -85, 1, 1718, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:34, -60, 1, 144, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:34, -84, 1, 3629, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:34, -87, 1, 4087, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:32:34, -62, 1, 145, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:32:34, -85, 1, 268, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:34, -58, 1, 2695, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:34, -64, 1, 4052, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:35, -80, 1, 3630, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:35, -82, 1, 269, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:35, -63, 1, 146, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:35, -57, 1, 2696, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:35, -80, 1, 3631, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:35, -61, 1, 4053, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:35, -81, 1, 270, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:35, -84, 1, 1721, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:35, -65, 1, 147, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:35, -84, 1, 3632, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:35, -85, 1, 4088, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:35, -57, 1, 2697, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:35, -63, 1, 4054, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:35, -63, 1, 148, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:32:35, -82, 1, 271, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:32:35, -82, 1, 1722, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:35, -56, 1, 2698, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:35, -65, 1, 4055, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:35, -85, 1, 3633, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:35, -81, 1, 272, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:35, -81, 1, 1723, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:35, -65, 1, 149, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:35, -58, 1, 2699, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:35, -65, 1, 4056, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:35, -82, 1, 273, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:35, -80, 1, 1724, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:35, -65, 1, 150, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:35, -88, 1, 3635, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:35, -87, 1, 4089, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:35, -65, 1, 4057, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:32:35, -68, 1, 151, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:32:35, -84, 1, 274, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:32:35, -83, 1, 1725, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:35, -64, 1, 2701, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:35, -65, 1, 4058, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:35, -86, 1, 3636, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:35, -82, 1, 275, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:35, -70, 1, 152, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:35, -64, 1, 2702, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:35, -85, 1, 3637, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:35, -64, 1, 4059, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:35, -79, 1, 276, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:35, -81, 1, 1727, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:35, -69, 1, 153, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:35, -84, 1, 4090, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:35, -62, 1, 2703, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:35, -63, 1, 4060, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:35, -66, 1, 154, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:32:35, -78, 1, 277, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:32:35, -81, 1, 1728, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:35, -61, 1, 2704, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:35, -60, 1, 4061, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:35, -78, 1, 278, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:35, -84, 1, 1729, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:35, -70, 1, 155, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:35, -62, 1, 2705, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:35, -60, 1, 4062, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:35, -83, 1, 279, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:35, -84, 1, 1730, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:35, -70, 1, 156, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:35, -83, 1, 4091, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:35, -64, 1, 2706, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:35, -58, 1, 4063, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:35, -67, 1, 157, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:32:35, -83, 1, 280, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:32:35, -83, 1, 1731, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:35, -59, 1, 2707, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:35, -59, 1, 4064, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:35, -81, 1, 281, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:35, -64, 1, 158, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:35, -58, 1, 2708, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:35, -62, 1, 4065, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:35, -79, 1, 282, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:35, -84, 1, 1733, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:35, -65, 1, 159, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:35, -84, 1, 4092, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:35, -58, 1, 2709, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:35, -63, 1, 4066, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:35, -65, 1, 160, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:32:35, -79, 1, 283, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:32:35, -85, 1, 1734, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:35, -56, 1, 2710, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:35, -63, 1, 4067, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:35, -84, 1, 3645, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:35, -79, 1, 284, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:35, -84, 1, 1735, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:35, -64, 1, 161, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:35, -56, 1, 2711, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:35, -63, 1, 4068, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:35, -79, 1, 285, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:35, -80, 1, 1736, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:35, -63, 1, 162, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:35, -85, 1, 3647, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:35, -83, 1, 4093, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:35, -64, 1, 4069, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:32:35, -63, 1, 163, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:32:35, -81, 1, 286, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:32:35, -78, 1, 1737, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:35, -56, 1, 2713, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:35, -63, 1, 4070, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:35, -84, 1, 3648, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:35, -83, 1, 287, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:35, -80, 1, 1738, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:35, -65, 1, 164, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:35, -59, 1, 2714, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:35, -85, 1, 3649, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:35, -61, 1, 4071, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:35, -81, 1, 1739, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:35, -65, 1, 165, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:35, -85, 1, 3650, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:35, -84, 1, 4094, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:35, -61, 1, 2715, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:35, -63, 1, 4072, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:35, -64, 1, 166, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:32:35, -82, 1, 289, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:32:35, -81, 1, 1740, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:35, -56, 1, 2716, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:35, -64, 1, 4073, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:35, -83, 1, 290, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:35, -82, 1, 1741, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:35, -65, 1, 167, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:35, -54, 1, 2717, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:35, -87, 1, 3652, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:35, -63, 1, 4074, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:35, -66, 1, 168, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:35, -84, 1, 4095, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:35, -61, 1, 4075, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:32:35, -65, 1, 169, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:35, -59, 1, 2719, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:35, -61, 1, 4076, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:35, -85, 1, 3654, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:35, -86, 1, 293, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:35, -79, 1, 1744, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:35, -65, 1, 171, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:35, -62, 1, 2720, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:35, -85, 1, 3655, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:35, -61, 1, 4077, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:35, -79, 1, 1745, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:35, -64, 1, 172, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:35, -65, 1, 176, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:32:35, -79, 1, 1749, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:35, -61, 1, 2722, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:35, -60, 1, 4082, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:35, -80, 1, 1750, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:35, -62, 1, 177, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:35, -56, 1, 2723, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:35, -85, 1, 3661, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:35, -60, 1, 4083, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:35, -78, 1, 1751, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:35, -62, 1, 178, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:35, -85, 1, 3662, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:32:35, -85, 3, 3911, 9, 
00:13:10:43:4F:22, 2012-03-03 15:32:35, -82, 1, 1, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:32:35, -56, 1, 2724, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:35, -60, 1, 4084, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:36, -61, 1, 179, 9, GTvisitorÔ¯C∑–∑
00:19:A9:43:1C:D4, 2012-03-03 15:32:36, -87, 1, 302, 5, GTwpaitorÔ¯C∑–∑
00:15:C7:AB:04:24, 2012-03-03 15:32:36, -78, 1, 1752, 5, GTwpaitorÔ¯C∑–∑
00:15:C7:AB:38:B4, 2012-03-03 15:32:36, -57, 1, 2725, 5, GTwpaitorÔ¯C∑–∑
00:15:C7:AA:D1:A7, 2012-03-03 15:32:36, -61, 1, 4085, 9, GTvisitorÔ¯C∑–∑
00:15:C7:AB:04:27, 2012-03-03 15:32:36, -78, 1, 1753, 9, GTvisitorÔ¯C∑–∑
00:15:C7:AA:D5:31, 2012-03-03 15:32:36, -63, 1, 180, 10, GTwireless¯C∑–∑
00:1C:58:73:A7:62, 2012-03-03 15:32:36, -83, 1, 3664, 9, GTvisitors¯C∑–∑
00:15:C7:AA:D1:A1, 2012-03-03 15:32:36, -59, 1, 4086, 10, GTwireless¯C∑–∑
00:15:C7:AB:04:21, 2012-03-03 15:32:36, -80, 1, 1754, 10, GTwireless¯C∑–∑
00:15:C7:AA:D5:34, 2012-03-03 15:32:36, -65, 1, 181, 5, GTwpaeless¯C∑–∑
00:1C:58:73:A7:60, 2012-03-03 15:32:36, -84, 1, 3665, 10, GTwireless¯C∑–∑
00:13:10:43:4F:22, 2012-03-03 15:32:36, -85, 1, 2, 7, OpenWrtess¯C∑–∑
00:15:C7:AB:38:B1, 2012-03-03 15:32:36, -58, 1, 2727, 10, GTwireless¯C∑–∑
00:15:C7:AA:D1:A4, 2012-03-03 15:32:36, -59, 1, 4087, 5, GTwpaeless¯C∑–∑
00:15:C7:AA:D5:37, 2012-03-03 15:32:36, -65, 1, 182, 9, GTvisitors¯C∑–∑
00:19:A9:43:1C:D4, 2012-03-03 15:32:36, -80, 1, 305, 5, GTwpaitors¯C∑–∑
00:15:C7:AB:04:24, 2012-03-03 15:32:36, -84, 1, 1755, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:32:36, -61, 1, 2728, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:36, -58, 1, 4088, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:36, -84, 1, 3666, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:36, -78, 1, 306, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:36, -65, 1, 183, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:36, -64, 1, 2729, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:36, -60, 1, 4089, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:36, -78, 1, 307, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:36, -64, 1, 184, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:36, -87, 1, 3, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:36, -68, 1, 2730, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:36, -63, 1, 4090, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:36, -67, 1, 185, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:36, -79, 1, 308, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:36, -63, 1, 2731, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:36, -67, 1, 4091, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:36, -80, 1, 309, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:36, -71, 1, 186, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:36, -62, 1, 2732, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:36, -69, 1, 4092, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:36, -85, 1, 1760, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:36, -69, 1, 187, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:36, -85, 1, 3671, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:36, -82, 1, 4, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:36, -59, 1, 2733, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:32:36, -86, 2, 1055, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:36, -68, 1, 4093, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:32:36, -68, 1, 188, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:36, -85, 1, 311, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:36, -61, 1, 2734, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:36, -68, 1, 4094, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:36, -85, 1, 3672, 5, GTwpaitor
00:15:C7:AB:38:B7, 2012-03-03 15:32:36, -63, 1, 2735, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:32:36, -67, 1, 4095, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:36, -80, 1, 1763, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:36, -68, 1, 190, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:36, -85, 1, 5, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:36, -68, 1, 0, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:32:36, -66, 1, 191, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:36, -84, 1, 314, 5, GTwpaitors
