BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:06:01, 2012-03-03 15:52:42, -65, 1, 463, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:52:42, -78, 1, 2042, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:52:42, -78, 1, 2411, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:52:42, -65, 1, 464, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:52:42, -78, 1, 2043, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:52:42, -79, 1, 2413, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:52:42, -76, 3, 696, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:52:42, -85, 1, 1811, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:52:42, -66, 1, 465, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:52:42, -79, 1, 2044, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:52:42, -84, 1, 1812, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:52:42, -78, 1, 2416, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:42, -66, 1, 466, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:52:42, -69, 2, 522, 7, stratus
00:15:C7:AA:D5:34, 2012-03-03 15:52:42, -79, 1, 2045, 5, GTwpaus
00:16:9C:48:F1:01, 2012-03-03 15:52:42, -86, 1, 1813, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:52:42, -73, 1, 2421, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:52:42, -66, 1, 467, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:52:42, -77, 1, 2046, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:52:42, -73, 1, 2425, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:52:42, -79, 3, 697, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:52:42, -85, 1, 1814, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:52:42, -68, 1, 468, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:52:42, -78, 1, 2047, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:52:42, -86, 1, 1815, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:52:42, -74, 1, 2426, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:42, -67, 1, 469, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:52:42, -70, 2, 523, 7, stratus
00:15:C7:AA:D5:34, 2012-03-03 15:52:42, -75, 1, 2048, 5, GTwpaus
00:16:9C:48:F1:01, 2012-03-03 15:52:42, -84, 1, 1816, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:52:42, -74, 1, 2430, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:52:42, -66, 1, 470, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:52:42, -75, 1, 2049, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:52:42, -78, 1, 2434, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:52:42, -77, 3, 698, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-03-03 15:52:42, -64, 1, 471, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:52:42, -76, 1, 2050, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:52:42, -82, 1, 1818, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:52:42, -77, 1, 2435, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:42, -63, 1, 472, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:52:42, -77, 1, 2051, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:52:42, -82, 1, 1819, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:52:42, -75, 1, 2439, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:52:42, -63, 1, 473, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:52:42, -79, 1, 2052, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:52:43, -77, 1, 2442, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:52:43, -76, 3, 699, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:52:43, -82, 1, 1820, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:52:43, -63, 1, 474, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:52:43, -78, 1, 2053, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:52:43, -82, 1, 1821, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:52:43, -78, 1, 2444, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:43, -64, 1, 475, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:52:43, -68, 2, 525, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:52:43, -78, 1, 2054, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:52:43, -83, 1, 1822, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:52:43, -76, 1, 2448, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:52:43, -63, 1, 476, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:52:43, -79, 1, 2055, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:52:43, -75, 1, 2452, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:52:43, -81, 1, 1823, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:52:43, -63, 1, 477, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:52:43, -77, 1, 2057, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:52:43, -81, 1, 1824, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:52:43, -77, 1, 2456, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:43, -64, 1, 478, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:52:43, -70, 2, 526, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:52:43, -82, 1, 1825, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:52:43, -77, 1, 2461, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:52:43, -63, 1, 479, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:52:43, -78, 1, 2059, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:52:43, -78, 1, 2465, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:52:43, -80, 1, 1826, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:52:43, -64, 1, 480, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:52:43, -78, 1, 2060, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:52:43, -82, 1, 1827, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:52:43, -76, 1, 2467, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:43, -62, 1, 481, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:52:43, -76, 1, 2061, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:52:43, -81, 1, 1828, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:52:43, -77, 1, 2472, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:52:43, -64, 1, 482, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:52:43, -77, 1, 2062, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:52:43, -82, 1, 1829, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:52:43, -64, 1, 483, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:52:43, -76, 1, 2063, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:52:43, -84, 1, 1830, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:52:43, -77, 1, 2478, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:43, -63, 1, 484, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:52:43, -88, 1, 3919, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:52:43, -68, 2, 528, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:52:43, -78, 1, 2064, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:52:43, -84, 1, 1831, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:52:43, -77, 1, 2482, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:52:43, -63, 1, 485, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:52:43, -77, 1, 2065, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:52:43, -77, 1, 2486, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:52:43, -83, 1, 1832, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:52:43, -63, 1, 486, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:52:43, -75, 1, 2066, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:52:43, -82, 1, 1833, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:52:43, -76, 1, 2487, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:43, -64, 1, 487, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:52:43, -69, 2, 529, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:52:43, -77, 1, 2067, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:52:43, -83, 1, 1834, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:52:43, -77, 1, 2493, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:52:43, -64, 1, 488, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:52:43, -78, 1, 2068, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:52:43, -77, 1, 2497, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:52:43, -79, 3, 704, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:52:43, -83, 1, 1835, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:52:43, -65, 1, 489, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:52:43, -77, 1, 2069, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:52:43, -83, 1, 1836, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:52:43, -76, 1, 2498, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:43, -65, 1, 490, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:52:43, -70, 2, 530, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:52:43, -78, 1, 2070, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:52:43, -84, 1, 1837, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:52:43, -79, 1, 2503, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:52:43, -64, 1, 491, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:52:43, -79, 1, 2071, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:52:43, -74, 1, 2508, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:52:43, -83, 1, 1838, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:52:43, -64, 1, 492, 9, GTvisitor
00:16:9C:48:F1:07, 2012-03-03 15:52:43, -84, 1, 1839, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:52:43, -77, 1, 2510, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:43, -64, 1, 493, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:52:43, -78, 1, 2073, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:52:43, -84, 1, 1840, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:52:43, -78, 1, 2515, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:52:43, -64, 1, 494, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:52:43, -78, 1, 2074, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:52:43, -76, 1, 2519, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:52:43, -79, 3, 706, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:52:43, -84, 1, 1841, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:52:43, -65, 1, 495, 9, GTvisitorA
00:15:C7:AA:D1:A4, 2012-03-03 15:52:43, -76, 1, 2536, 5, GTwpaitorA
00:15:C7:AA:D1:A7, 2012-03-03 15:52:43, -76, 1, 2540, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:52:43, -85, 1, 1850, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:52:43, -66, 1, 498, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:52:43, -76, 1, 2084, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:52:43, -74, 1, 2542, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:43, -65, 1, 499, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:52:43, -77, 1, 2085, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:52:43, -84, 1, 1852, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:52:43, -74, 1, 2547, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:52:43, -65, 1, 500, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:52:43, -77, 1, 2086, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:52:43, -77, 1, 2551, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:52:43, -65, 1, 501, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:52:43, -76, 1, 2087, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:52:43, -83, 1, 1854, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:52:43, -78, 1, 2553, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:43, -67, 1, 502, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:52:43, -69, 2, 534, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:52:44, -83, 1, 1855, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:52:44, -76, 1, 2089, 9, GTvisitorÔ¯C∑P„É	
00:15:C7:AA:D1:A7, 2012-03-03 15:52:44, -78, 1, 2568, 9, GTvisitorÔ¯C∑P„É	
00:22:B0:CB:22:8F, 2012-03-03 15:52:44, -80, 3, 709, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:52:44, -84, 1, 1856, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:52:44, -66, 1, 504, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:52:44, -77, 1, 2090, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:52:44, -83, 1, 1857, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:52:44, -77, 1, 2569, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:44, -65, 1, 505, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:52:44, -67, 2, 535, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:52:44, -76, 1, 2091, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:52:44, -84, 1, 1858, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:52:44, -77, 1, 2573, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:52:44, -65, 1, 506, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:52:44, -76, 1, 2093, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:52:44, -74, 1, 2577, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:52:44, -79, 3, 710, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:52:44, -84, 1, 1859, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:52:44, -65, 1, 507, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:52:44, -77, 1, 2094, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:52:44, -84, 1, 1860, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:52:44, -76, 1, 2579, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:44, -65, 1, 508, 10, GTwireless
00:15:C7:AB:06:04, 2012-03-03 15:52:44, -66, 1, 509, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:52:44, -77, 1, 2096, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:52:44, -76, 1, 2588, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:52:44, -79, 3, 711, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-03-03 15:52:44, -66, 1, 510, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:52:44, -76, 1, 2097, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:52:44, -84, 1, 1863, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:52:44, -76, 1, 2590, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:44, -65, 1, 511, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:52:44, -66, 2, 537, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:52:44, -76, 1, 2098, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:52:44, -84, 1, 1864, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:52:44, -77, 1, 2595, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:52:44, -65, 1, 512, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:52:44, -78, 1, 2099, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:52:44, -77, 1, 2599, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:52:44, -80, 3, 712, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-03-03 15:52:44, -65, 1, 513, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:52:44, -77, 1, 2100, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:52:44, -83, 1, 1866, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:52:44, -76, 1, 2600, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:44, -65, 1, 514, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:52:44, -84, 1, 1867, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:52:44, -75, 1, 2604, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:52:44, -66, 1, 515, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:52:44, -77, 1, 2102, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:52:44, -76, 1, 2608, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:52:44, -80, 3, 713, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:52:44, -84, 1, 1868, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:52:44, -65, 1, 516, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:52:44, -77, 1, 2103, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:52:44, -84, 1, 1869, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:52:44, -76, 1, 2609, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:44, -65, 1, 517, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:52:44, -68, 2, 539, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:52:44, -76, 1, 2104, 5, GTwpausess
00:15:C7:AA:D1:A4, 2012-03-03 15:52:44, -76, 1, 2613, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:52:44, -65, 1, 518, 5, GTwpausess
00:15:C7:AA:D1:A7, 2012-03-03 15:52:44, -76, 1, 2617, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:52:44, -80, 3, 714, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:52:44, -84, 1, 1871, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:52:44, -65, 1, 519, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:52:44, -77, 1, 2106, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:52:44, -83, 1, 1872, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:52:44, -77, 1, 2618, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:44, -65, 1, 520, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:52:44, -68, 2, 540, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:52:44, -75, 1, 2107, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:52:44, -82, 1, 1874, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:52:44, -76, 1, 2622, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:52:44, -59, 1, 522, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:52:44, -76, 1, 2627, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:52:44, -81, 1, 1875, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:52:44, -60, 1, 523, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:52:44, -76, 1, 2109, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:52:44, -81, 1, 1876, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:52:44, -74, 1, 2628, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:44, -61, 1, 524, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:52:44, -68, 2, 541, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:52:44, -81, 1, 1877, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:52:44, -75, 1, 2633, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:52:44, -60, 1, 525, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:52:44, -76, 1, 2111, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:52:44, -75, 1, 2638, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:52:44, -79, 3, 716, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:52:44, -82, 1, 1878, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:52:44, -62, 1, 526, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:52:44, -76, 1, 2112, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:52:44, -82, 1, 1879, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:52:44, -76, 1, 2639, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:44, -62, 1, 527, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:52:44, -68, 2, 542, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:52:44, -76, 1, 2113, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:52:44, -81, 1, 1880, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:52:44, -76, 1, 2644, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:52:44, -61, 1, 528, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:52:44, -76, 1, 2648, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:52:44, -78, 3, 717, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:52:44, -82, 1, 1881, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:52:44, -61, 1, 529, 9, GTvisitorA
00:16:9C:48:F1:07, 2012-03-03 15:52:44, -80, 1, 1882, 9, GTvisitorA
00:15:C7:AA:D1:A1, 2012-03-03 15:52:44, -77, 1, 2650, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:44, -64, 1, 530, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:52:44, -67, 2, 543, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:52:44, -77, 1, 2114, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:52:44, -81, 1, 1883, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:52:44, -78, 1, 2653, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:52:44, -64, 1, 531, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:52:44, -77, 1, 2115, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:52:44, -77, 1, 2657, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:52:44, -79, 3, 718, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:52:44, -83, 1, 1884, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:52:44, -65, 1, 532, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:52:44, -78, 1, 2116, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:52:44, -77, 1, 2659, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:52:45, -64, 1, 533, 10, GTwirelessrU∑⁄ê∞?∑¥ã
34:08:04:E1:48:58, 2012-03-03 15:52:45, -67, 2, 544, 7, stratusessrU∑⁄ê∞?∑¥ã
00:15:C7:AA:D5:34, 2012-03-03 15:52:45, -78, 1, 2117, 5, GTwpausessrU∑⁄ê∞?∑¥ã
00:16:9C:48:F1:01, 2012-03-03 15:52:45, -80, 1, 1886, 10, GTwirelessrU∑⁄ê∞?∑¥ã
00:15:C7:AA:D1:A4, 2012-03-03 15:52:45, -76, 1, 2663, 5, GTwpaelessrU∑⁄ê∞?∑¥ã
00:15:C7:AB:06:04, 2012-03-03 15:52:45, -65, 1, 534, 5, GTwpaelessrU∑⁄ê∞?∑¥ã
00:15:C7:AA:D5:37, 2012-03-03 15:52:45, -78, 1, 2118, 9, GTvisitorsrU∑⁄ê∞?∑¥ã
00:15:C7:AA:D1:A7, 2012-03-03 15:52:45, -76, 1, 2668, 9, GTvisitorsrU∑⁄ê∞?∑¥ã
00:22:B0:CB:22:8F, 2012-03-03 15:52:45, -79, 3, 719, 10, MC2LabNetArU∑⁄ê∞?∑¥ã
