BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:38:B4, 2012-02-26 16:32:14, -73, 1, 2295, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:32:14, -63, 1, 1247, 15, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:32:14, -52, 1, 447, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:32:14, -81, 1, 1425, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:32:14, -72, 1, 2296, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:32:14, -83, 1, 2911, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:32:14, -62, 1, 1248, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:32:14, -81, 1, 1821, 5, GTwpaitors
08:1F:F3:B3:EB:44, 2012-02-26 16:32:14, -85, 1, 379, 28, GTwpa
00:15:C7:AA:D1:A1, 2012-02-26 16:32:14, -53, 1, 448, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:32:14, -81, 1, 1822, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:32:14, -74, 1, 2297, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:32:14, -82, 1, 2912, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:32:14, -60, 1, 1249, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:32:14, -85, 1, 380, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:32:14, -53, 1, 449, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:32:14, -81, 1, 2913, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:32:14, -82, 1, 1823, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:32:14, -75, 1, 2298, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:32:14, -60, 1, 1250, 15, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:32:14, -53, 1, 450, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:32:14, -83, 1, 1426, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:32:14, -75, 1, 2299, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:32:14, -82, 1, 2914, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:32:14, -60, 1, 1251, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:32:14, -82, 1, 1824, 5, GTwpaitors
08:1F:F3:B3:EB:44, 2012-02-26 16:32:14, -86, 1, 382, 28, GTwpa
00:15:C7:AA:D1:A1, 2012-02-26 16:32:14, -54, 1, 451, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:32:14, -82, 1, 1825, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:32:14, -76, 1, 2300, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:32:14, -59, 1, 1252, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:32:14, -54, 1, 452, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:32:14, -82, 1, 2916, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:32:14, -83, 1, 1826, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:32:14, -76, 1, 2301, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:32:14, -60, 1, 1253, 15, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:32:14, -54, 1, 453, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:32:14, -81, 1, 1427, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:32:14, -76, 1, 2302, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:32:14, -82, 1, 2917, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:32:14, -60, 1, 1254, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:32:14, -82, 1, 1827, 5, GTwpaitors
08:1F:F3:B3:EB:44, 2012-02-26 16:32:14, -84, 1, 385, 61, ..
00:15:C7:AA:D1:A1, 2012-02-26 16:32:14, -54, 1, 454, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:32:14, -82, 1, 1828, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:32:14, -76, 1, 2303, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:32:14, -83, 1, 2918, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:32:14, -60, 1, 1255, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:32:14, -54, 1, 455, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:32:14, -82, 1, 2919, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:32:14, -81, 1, 1829, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-02-26 16:32:14, -86, 1, 387, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:32:14, -76, 1, 2304, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:32:14, -61, 1, 1256, 15, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:32:14, -53, 1, 456, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:32:14, -81, 1, 1428, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:32:14, -75, 1, 2305, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:32:14, -82, 1, 2920, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:32:14, -62, 1, 1257, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:32:14, -82, 1, 1830, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:32:14, -73, 1, 3340, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:32:14, -54, 1, 457, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:32:14, -79, 2, 90, 7, stratusess
00:15:C7:AB:04:27, 2012-02-26 16:32:14, -81, 1, 1831, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:32:14, -75, 1, 2306, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:32:14, -82, 1, 2921, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:32:14, -62, 1, 1258, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:32:14, -53, 1, 458, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:32:14, -82, 1, 2922, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:32:14, -82, 1, 1832, 10, Gå¸®.;ã@t-
08:1F:F3:B3:EB:47, 2012-02-26 16:32:14, -84, 1, 391, 9, GTvisitor-
00:15:C7:AB:38:B4, 2012-02-26 16:32:14, -75, 1, 2307, 5, GTwpaitor-
00:15:C7:AA:D5:34, 2012-02-26 16:32:14, -63, 1, 1259, 15, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:32:14, -53, 1, 459, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:32:14, -82, 1, 1429, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:32:14, -75, 1, 2308, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:32:14, -82, 1, 2923, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:32:14, -63, 1, 1260, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:32:14, -81, 1, 1833, 5, GTwpaitors
08:1F:F3:9D:A2:45, 2012-02-26 16:32:14, -82, 1, 392, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 16:32:14, -53, 1, 460, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:32:14, -81, 1, 1834, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:32:14, -74, 1, 2309, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:32:14, -63, 1, 1261, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:32:14, -84, 1, 393, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:32:14, -52, 1, 461, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:32:14, -83, 1, 2925, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:32:14, -81, 1, 1835, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:32:14, -74, 1, 2310, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:32:14, -63, 1, 1262, 15, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:32:14, -52, 1, 463, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:32:14, -82, 1, 1430, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:32:14, -73, 1, 2311, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:32:14, -84, 1, 2927, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:32:14, -63, 1, 1263, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:32:14, -79, 1, 1836, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 16:32:14, -52, 1, 464, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:32:14, -80, 1, 1837, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:32:14, -73, 1, 2312, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:32:14, -85, 1, 2928, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:32:14, -63, 1, 1264, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:32:14, -52, 1, 465, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:32:14, -83, 1, 2929, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:32:14, -79, 1, 1838, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:32:14, -73, 1, 2313, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-02-26 16:32:14, -85, 1, 397, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-02-26 16:32:14, -62, 1, 1265, 15, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:32:14, -52, 1, 466, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:32:14, -82, 1, 1431, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:32:14, -74, 1, 2314, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:32:14, -85, 1, 2930, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:32:14, -63, 1, 1266, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:32:14, -79, 1, 1839, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 16:32:14, -53, 1, 467, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 16:32:14, -85, 1, 398, 61, GTwpa
00:15:C7:AB:04:27, 2012-02-26 16:32:14, -79, 1, 1840, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 16:32:14, -74, 1, 2315, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:32:14, -61, 1, 1267, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:32:14, -52, 1, 468, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-02-26 16:32:14, -87, 1, 399, 10, GTwireless
00:19:A9:43:1C:D7, 2012-02-26 16:32:14, -85, 1, 2932, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:32:14, -80, 1, 1841, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:32:14, -74, 1, 2316, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:32:14, -61, 1, 1268, 15, GTwpa
08:1F:F3:B3:EB:47, 2012-02-26 16:32:14, -86, 1, 400, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-02-26 16:32:14, -52, 1, 469, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:32:14, -82, 1, 1432, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:32:14, -75, 1, 2317, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:32:14, -85, 1, 2933, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:32:14, -62, 1, 1269, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:32:14, -78, 1, 1842, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 16:32:14, -52, 1, 470, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 16:32:14, -84, 1, 401, 61, GTwpa
00:15:C7:AB:04:27, 2012-02-26 16:32:14, -78, 1, 1843, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 16:32:14, -75, 1, 2318, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:32:14, -75, 2, 94, 7, .
00:15:C7:AA:D1:A4, 2012-02-26 16:32:14, -52, 1, 471, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:32:14, -84, 1, 2935, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-02-26 16:32:14, -85, 1, 402, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:32:14, -79, 1, 1844, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:32:14, -75, 1, 2319, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:32:14, -61, 1, 1271, 15, GTwpa
08:1F:F3:B3:EB:47, 2012-02-26 16:32:14, -87, 1, 403, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-02-26 16:32:14, -53, 1, 472, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:32:14, -82, 1, 1433, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:32:14, -74, 1, 2320, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:32:14, -85, 1, 2936, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:32:14, -61, 1, 1272, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:32:14, -78, 1, 1845, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 16:32:14, -53, 1, 473, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:32:14, -79, 1, 1846, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:32:14, -72, 1, 2321, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:32:14, -83, 1, 2937, 5, GTuA`eless
00:15:C7:AA:D5:31, 2012-02-26 16:32:14, -61, 1, 1273, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:32:16, -52, 1, 474, 5, GTwpa(lp·Àbp·Ú°þY·´‹
00:19:A9:43:1C:D7, 2012-02-26 16:32:16, -83, 1, 2938, 9, GTvisitorÀbp·Ú°þY·´‹
00:15:C7:AB:04:21, 2012-02-26 16:32:16, -78, 1, 1847, 10, GTwirelessbp·Ú°þY·´‹
08:1F:F3:B3:EB:41, 2012-02-26 16:32:16, -87, 1, 405, 10, GTwirelessbp·Ú°þY·´‹
00:15:C7:AB:38:B4, 2012-02-26 16:32:16, -76, 1, 2322, 5, GTwpaelessbp·Ú°þY·´‹
00:15:C7:AA:D5:34, 2012-02-26 16:32:16, -62, 1, 1274, 15, GTwpa
08:1F:F3:B3:EB:47, 2012-02-26 16:32:16, -85, 1, 406, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-02-26 16:32:16, -52, 1, 475, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:32:16, -81, 1, 1434, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:32:16, -76, 1, 2323, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:32:16, -60, 1, 1275, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:32:16, -78, 1, 1848, 5, GTwpaitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:32:16, -52, 1, 476, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:32:16, -79, 1, 1849, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-02-26 16:32:16, -85, 1, 407, 61, GT&>`
00:15:C7:AB:38:B1, 2012-02-26 16:32:16, -76, 1, 2324, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:32:16, -83, 1, 2940, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:32:16, -61, 1, 1276, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:32:16, -52, 1, 477, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:32:16, -84, 1, 2941, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:32:16, -80, 1, 1850, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:32:16, -86, 1, 408, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:32:16, -77, 1, 2325, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:32:16, -60, 1, 1277, 15, GTwpa
08:1F:F3:B3:EB:47, 2012-02-26 16:32:16, -85, 1, 409, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-02-26 16:32:16, -53, 1, 478, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:32:16, -83, 1, 1435, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:32:16, -75, 1, 2327, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:32:16, -82, 1, 2942, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:32:16, -60, 1, 1278, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:32:16, -80, 1, 1851, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 16:32:16, -52, 1, 479, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:32:16, -80, 1, 1852, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:32:16, -76, 1, 2328, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 16:32:16, -85, 1, 410, 61, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:32:16, -59, 1, 1279, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:32:16, -55, 1, 481, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:32:16, -82, 1, 2944, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:32:16, -82, 1, 1853, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:32:16, -75, 1, 2329, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-02-26 16:32:16, -85, 1, 411, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:32:16, -58, 1, 1280, 15, GTwpa
08:1F:F3:B3:EB:47, 2012-02-26 16:32:16, -86, 1, 412, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-02-26 16:32:16, -54, 1, 482, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:32:16, -84, 1, 1439, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:32:16, -74, 1, 2330, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:32:16, -83, 1, 2945, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:32:16, -57, 1, 1281, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:32:16, -83, 1, 1854, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:32:16, -77, 1, 3348, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:32:16, -54, 1, 483, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:32:16, -84, 1, 1855, 9, GTvisitors
34:08:04:E1:48:58, 2012-02-26 16:32:16, -73, 2, 98, 7, stratusors
00:19:A9:43:1C:D4, 2012-02-26 16:32:16, -81, 1, 2946, 5, GTwpausors
08:1F:F3:B3:EB:44, 2012-02-26 16:32:16, -85, 1, 413, 61, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:32:16, -57, 1, 1282, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:32:16, -54, 1, 484, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:32:16, -81, 1, 2947, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:32:16, -86, 1, 1856, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:32:16, -73, 1, 2332, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:32:16, -76, 1, 1283, 15, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:32:16, -54, 1, 485, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:32:16, -83, 1, 1440, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:32:16, -74, 1, 2333, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:32:16, -80, 1, 2948, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:32:16, -57, 1, 1284, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:32:16, -56, 1, 486, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:32:16, -75, 2, 99, 7, stratusess
00:15:C7:AB:38:B1, 2012-02-26 16:32:16, -72, 1, 2334, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:32:16, -79, 1, 2949, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:32:16, -58, 1, 1285, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:32:16, -76, 1, 3360, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:32:16, -58, 1, 524, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:32:16, -83, 1, 1891, 9, GTvisitors
34:08:04:E1:48:58, 2012-02-26 16:32:16, -77, 2, 110, 7, stratusors
00:19:A9:43:1C:D4, 2012-02-26 16:32:16, -81, 1, 2983, 5, GTwpausors
00:15:C7:AA:D5:31, 2012-02-26 16:32:16, -60, 1, 1318, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 16:32:16, -85, 1, 449, 61, GTwpa
00:15:C7:AA:D1:A4, 2012-02-26 16:32:16, -57, 1, 525, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:32:16, -82, 1, 2984, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:32:16, -82, 1, 1892, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:32:16, -71, 1, 2368, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:32:16, -58, 1, 1319, 15, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:32:16, -57, 1, 526, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:32:16, -71, 1, 2369, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:32:16, -83, 1, 2985, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:32:16, -61, 1, 1320, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:32:16, -82, 1, 1893, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 16:32:16, -58, 1, 527, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:32:16, -74, 2, 111, 7, stratusess
00:15:C7:AB:04:27, 2012-02-26 16:32:16, -82, 1, 1894, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:32:16, -70, 1, 2370, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:32:16, -84, 1, 2986, 5, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:32:16, -61, 1, 1321, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:32:16, -57, 1, 528, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:32:16, -84, 1, 2987, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:32:16, -81, 1, 1895, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:32:16, -71, 1, 2371, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:32:16, -62, 1, 1322, 15, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:32:16, -56, 1, 529, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:32:16, -79, 1, 1453, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:32:16, -71, 1, 2372, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:32:16, -82, 1, 2988, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:32:16, -63, 1, 1323, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:32:16, -82, 1, 1896, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 16:32:16, -56, 1, 531, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:32:16, -75, 2, 112, 180, rtratus.........$.....
00:15:C7:AA:D1:A4, 2012-02-26 16:32:16, -56, 1, 532, 5, GTwpaus.........$.....
00:19:A9:43:1C:D7, 2012-02-26 16:32:16, -81, 1, 2990, 9, GTvisitor.......$.....
00:15:C7:AB:04:21, 2012-02-26 16:32:16, -81, 1, 1898, 10, GTwireless......$.....
00:15:C7:AB:38:B4, 2012-02-26 16:32:16, -72, 1, 2374, 5, GTwpaeless......$.....
00:15:C7:AA:D5:34, 2012-02-26 16:32:16, -64, 1, 1325, 15, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:32:16, -57, 1, 533, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:32:16, -78, 1, 1454, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:32:16, -73, 1, 2375, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:32:16, -82, 1, 2991, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:32:16, -63, 1, 1326, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:32:16, -81, 1, 1899, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 16:32:16, -56, 1, 534, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:32:16, -81, 1, 1900, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:32:16, -71, 1, 2376, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:32:16, -81, 1, 2992, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:32:16, -64, 1, 1327, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:32:16, -55, 1, 535, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:32:16, -81, 1, 2993, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:32:16, -81, 1, 1901, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:32:16, -72, 1, 2377, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 16:32:16, -88, 1, 589, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:32:16, -62, 1, 1328, 15, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:32:16, -56, 1, 536, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:32:16, -78, 1, 1455, 10, belkin.5b2
