BSSID, time, power, channel, sequence, essid_length, ESSID
00:26:0B:C8:B0:64, 2012-03-31 17:55:15, -65, 11, 3630, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:55:15, -67, 11, 778, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:55:15, -76, 11, 20, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:55:15, -64, 11, 3631, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:55:15, -63, 11, 3311, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:55:15, -71, 11, 3552, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:55:15, -70, 11, 196, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:55:15, -65, 11, 3140, 8, abhinav1ssap
00:15:C7:AA:E3:84, 2012-03-31 17:55:15, -61, 11, 3312, 5, GTwpaav1ssap
20:4E:7F:4A:74:78, 2012-03-31 17:55:15, -72, 11, 1084, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:55:15, -67, 11, 471, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:55:15, -60, 11, 3340, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:55:15, -62, 11, 3313, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:55:15, -64, 11, 3633, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:55:15, -67, 11, 779, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:55:15, -76, 11, 21, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:55:15, -64, 11, 3634, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:55:15, -63, 11, 3314, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:55:15, -72, 11, 3553, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:55:15, -69, 11, 197, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:55:15, -65, 11, 3141, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:55:15, -65, 11, 3635, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:55:15, -62, 11, 3315, 5, GTwpaelessap
00:15:C7:AA:D6:64, 2012-03-31 17:55:15, -86, 11, 3825, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:55:15, -64, 11, 1085, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:55:15, -66, 11, 472, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:55:15, -62, 11, 3341, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:55:15, -63, 11, 3316, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:55:15, -86, 11, 3826, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:55:15, -64, 11, 3636, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:55:15, -70, 11, 780, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:55:15, -75, 11, 22, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:55:15, -65, 11, 3637, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:55:15, -64, 11, 3317, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:55:15, -86, 11, 3827, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:55:15, -76, 11, 3554, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:55:15, -72, 11, 198, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:55:15, -63, 11, 3142, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:55:15, -65, 11, 3638, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:55:15, -62, 11, 3318, 5, GTwpaelessap
00:15:C7:AA:D6:64, 2012-03-31 17:55:15, -85, 11, 3828, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:55:15, -69, 11, 1086, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:55:15, -68, 11, 473, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:55:15, -62, 11, 3342, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:55:15, -63, 11, 3319, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:55:15, -66, 11, 3639, 5, GTwpaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:55:15, -76, 11, 23, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:55:15, -65, 11, 3640, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:55:15, -61, 11, 3320, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:55:15, -79, 11, 3555, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:55:15, -71, 11, 199, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:55:15, -60, 11, 3143, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:55:15, -67, 11, 3641, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:55:15, -64, 11, 3321, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:55:15, -72, 11, 1087, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:55:15, -68, 11, 474, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:55:15, -51, 11, 3343, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:55:15, -64, 11, 3322, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:55:15, -68, 11, 3642, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:55:15, -63, 11, 782, 4, johnaitor
00:26:0B:C8:B0:67, 2012-03-31 17:55:15, -69, 11, 3643, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 17:55:15, -63, 11, 3323, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:55:15, -85, 11, 3834, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:55:15, -75, 11, 3556, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:55:15, -70, 11, 200, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:55:15, -64, 11, 3144, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 17:55:15, -66, 11, 3644, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:55:15, -63, 11, 3324, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:55:15, -84, 11, 3835, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:55:15, -71, 11, 1088, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:55:15, -66, 11, 475, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:55:15, -57, 11, 3344, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:55:15, -62, 11, 3325, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:55:15, -84, 11, 3836, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:55:15, -65, 11, 3645, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:55:15, -64, 11, 783, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:55:15, -76, 11, 25, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:55:15, -64, 11, 3646, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:55:15, -61, 11, 3326, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:55:15, -85, 11, 3837, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:55:15, -70, 11, 3557, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:55:15, -68, 11, 201, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:55:15, -68, 11, 3145, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:55:15, -64, 11, 3647, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:55:15, -60, 11, 3327, 5, GTwpaelessap
00:15:C7:AA:D6:64, 2012-03-31 17:55:15, -84, 11, 3838, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:55:15, -71, 11, 1089, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:55:15, -68, 11, 476, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:55:15, -58, 11, 3345, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:55:15, -60, 11, 3328, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:55:15, -83, 11, 3839, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:55:15, -63, 11, 3648, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:55:15, -63, 11, 784, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:55:15, -77, 11, 26, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:55:15, -63, 11, 3649, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:55:15, -61, 11, 3329, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:55:15, -83, 11, 3840, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:55:15, -69, 11, 3558, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:55:15, -71, 11, 202, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:55:15, -63, 11, 3146, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:55:15, -62, 11, 3650, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:55:15, -61, 11, 3330, 5, GTwpaelessap
00:15:C7:AA:D6:64, 2012-03-31 17:55:15, -84, 11, 3841, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:55:15, -71, 11, 1090, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:55:15, -68, 11, 477, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:55:15, -56, 11, 3346, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:55:15, -60, 11, 3331, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:55:15, -83, 11, 3842, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:55:15, -63, 11, 3651, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:55:15, -66, 11, 785, 4, johnaitor
00:26:0B:C8:B0:67, 2012-03-31 17:55:15, -63, 11, 3652, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 17:55:15, -61, 11, 3332, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:55:15, -84, 11, 3843, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:55:15, -71, 11, 3559, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:55:15, -70, 11, 203, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:55:15, -66, 11, 3147, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 17:55:15, -60, 11, 3653, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:55:15, -63, 11, 3333, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:55:15, -85, 11, 3844, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:55:15, -69, 11, 1091, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:55:15, -65, 11, 478, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:55:15, -60, 11, 3347, 0, BISmark
00:26:0B:C8:B0:64, 2012-03-31 17:55:15, -59, 11, 3654, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 17:55:15, -69, 11, 786, 4, johnark
C4:3D:C7:B0:AD:D9, 2012-03-31 17:55:15, -74, 11, 28, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:55:15, -58, 11, 3655, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:55:15, -62, 11, 3335, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:55:15, -85, 11, 3846, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:55:15, -73, 11, 3560, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:55:15, -74, 11, 204, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:55:16, -67, 11, 3148, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:55:16, -58, 11, 3656, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:55:16, -63, 11, 3336, 5, GTwpaelessap
00:15:C7:AA:D6:64, 2012-03-31 17:55:16, -86, 11, 3847, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:55:16, -71, 11, 1092, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:55:16, -69, 11, 479, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:55:16, -53, 11, 3348, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:55:16, -64, 11, 3337, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:55:16, -84, 11, 3848, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:55:16, -60, 11, 3657, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:55:16, -67, 11, 787, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:55:16, -73, 11, 29, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:55:16, -59, 11, 3658, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:55:16, -63, 11, 3338, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:55:16, -71, 11, 3561, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:55:16, -75, 11, 205, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:55:16, -68, 11, 3149, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:55:16, -59, 11, 3659, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:55:16, -64, 11, 3339, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:55:16, -68, 11, 1093, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:55:16, -71, 11, 480, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:55:16, -52, 11, 3349, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:55:16, -65, 11, 3340, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:55:16, -61, 11, 3660, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:55:16, -67, 11, 788, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:55:16, -75, 11, 30, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:55:16, -63, 11, 3661, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:55:16, -65, 11, 3341, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:55:16, -68, 11, 3562, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:55:16, -76, 11, 206, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:55:16, -69, 11, 3150, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:55:16, -64, 11, 3662, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:55:16, -64, 11, 3342, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:55:16, -72, 11, 1094, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:55:16, -70, 11, 481, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:55:16, -57, 11, 3350, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:55:16, -64, 11, 3343, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:55:16, -65, 11, 3663, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:55:16, -64, 11, 789, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:55:16, -75, 11, 31, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:55:16, -66, 11, 3664, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:55:16, -63, 11, 3344, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:55:16, -68, 11, 3563, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:55:16, -69, 11, 207, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:55:16, -65, 11, 3151, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:55:16, -66, 11, 3665, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:55:16, -64, 11, 3345, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:55:16, -70, 11, 1095, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:55:16, -69, 11, 482, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:55:16, -56, 11, 3351, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:55:16, -64, 11, 3346, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:55:16, -67, 11, 3666, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:55:16, -62, 11, 790, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:55:16, -73, 11, 32, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:55:16, -67, 11, 3667, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:55:16, -63, 11, 3347, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:55:16, -75, 11, 3564, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:55:16, -72, 11, 208, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:55:16, -65, 11, 3152, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:55:16, -67, 11, 3668, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 17:55:16, -69, 11, 1096, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:55:16, -73, 11, 483, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:55:16, -58, 11, 3352, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:55:16, -64, 11, 3349, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:55:16, -69, 11, 3669, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:55:16, -62, 11, 791, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:55:16, -75, 11, 33, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:55:16, -68, 11, 3670, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:55:16, -64, 11, 3350, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:55:16, -73, 11, 209, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:55:16, -64, 11, 3153, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:55:16, -68, 11, 3671, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:55:16, -64, 11, 3351, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:55:16, -68, 11, 1097, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:55:16, -67, 11, 484, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:55:16, -60, 11, 3353, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:55:16, -63, 11, 3352, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:55:16, -67, 11, 3672, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:55:16, -62, 11, 792, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:55:16, -75, 11, 34, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:55:16, -66, 11, 3673, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:55:16, -64, 11, 3353, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:55:16, -74, 11, 3566, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:55:16, -71, 11, 210, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:55:16, -63, 11, 3154, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:55:16, -66, 11, 3674, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:55:16, -63, 11, 3354, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:55:16, -70, 11, 1098, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:55:16, -71, 11, 485, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:55:16, -56, 11, 3354, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:55:16, -63, 11, 3355, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:55:16, -66, 11, 3675, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:55:16, -63, 11, 793, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:55:16, -74, 11, 35, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:55:16, -65, 11, 3676, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:55:16, -63, 11, 3356, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:55:16, -74, 11, 3567, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:55:16, -72, 11, 211, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:55:16, -65, 11, 3155, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:55:16, -65, 11, 3677, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:55:16, -62, 11, 3357, 5, GTwpaelessap
00:15:C7:AA:D6:64, 2012-03-31 17:55:16, -86, 11, 3868, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:55:16, -72, 11, 1099, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:55:16, -69, 11, 486, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:55:16, -52, 11, 3355, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:55:16, -62, 11, 3358, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:55:16, -64, 11, 3678, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:55:16, -63, 11, 794, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:55:16, -73, 11, 36, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:55:16, -64, 11, 3679, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:55:16, -61, 11, 3359, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:55:16, -84, 11, 3870, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:55:16, -72, 11, 3568, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:55:16, -72, 11, 212, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:55:16, -66, 11, 3156, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:55:16, -64, 11, 3680, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:55:16, -60, 11, 3360, 5, GTwpaelessap
00:15:C7:AA:D6:64, 2012-03-31 17:55:16, -86, 11, 3871, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:55:16, -67, 11, 1100, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:55:16, -68, 11, 487, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:55:16, -58, 11, 3356, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:55:16, -64, 11, 3365, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:55:16, -85, 11, 3875, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:55:16, -63, 11, 3685, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:55:16, -65, 11, 795, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:55:16, -76, 11, 37, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:55:16, -64, 11, 3686, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:55:16, -64, 11, 3366, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:55:16, -84, 11, 3876, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:55:16, -71, 11, 3569, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:55:16, -73, 11, 213, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:55:16, -64, 11, 3157, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:55:16, -63, 11, 3687, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:55:16, -64, 11, 3367, 5, GTwpaelessap
00:15:C7:AA:D6:64, 2012-03-31 17:55:16, -85, 11, 3877, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:55:16, -73, 11, 1101, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:55:16, -70, 11, 488, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:55:16, -58, 11, 3357, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:55:16, -65, 11, 3368, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:55:16, -84, 11, 3878, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:55:16, -63, 11, 3688, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:55:16, -65, 11, 796, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:55:16, -77, 11, 38, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:55:17, -63, 11, 3689, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:55:17, -63, 11, 3369, 10, GTwirelessXW∑ Z˝	
C4:3D:C7:B0:AE:63, 2012-03-31 17:55:17, -70, 11, 3570, 7, BISmarkessXW∑ Z˝	
C4:3D:C7:B0:AE:09, 2012-03-31 17:55:17, -74, 11, 214, 7, BISmarkessXW∑ Z˝	
C4:3D:C7:9D:E1:42, 2012-03-31 17:55:17, -65, 11, 3158, 8, abhinav1ssXW∑ Z˝	
