BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:5A:81, 2012-02-26 16:28:10, -62, 1, 1719, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:28:10, -57, 1, 1446, 9, GTvisitors
00:15:C7:AB:5A:84, 2012-02-26 16:28:10, -62, 1, 1725, 5, GTwpaitors
00:21:29:6F:82:78, 2012-02-26 16:28:10, -67, 1, 350, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:10, -46, 1, 3913, 5, GTwpayMary
9C:4E:20:C9:3F:91, 2012-02-26 16:28:10, -65, 1, 3272, 10, GTwireless
00:15:C7:AB:06:01, 2012-02-26 16:28:10, -58, 1, 1447, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:28:10, -62, 1, 1728, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:28:10, -45, 1, 3914, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:28:10, -63, 1, 2988, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 16:28:10, -58, 1, 1448, 5, GTwpan.5b2
00:15:C7:AB:5A:81, 2012-02-26 16:28:10, -60, 1, 1735, 10, GTwireless
00:15:C7:AB:5A:84, 2012-02-26 16:28:10, -60, 1, 1741, 5, GTwpaeless
00:21:29:6F:82:78, 2012-02-26 16:28:10, -70, 1, 351, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:10, -43, 1, 3916, 5, GTwpayMary
9C:4E:20:C9:3F:91, 2012-02-26 16:28:10, -63, 1, 3275, 10, GTwireless
00:15:C7:AB:06:01, 2012-02-26 16:28:10, -57, 1, 1450, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-02-26 16:28:10, -65, 1, 3276, 9, GTvisitors
00:15:C7:AB:5A:87, 2012-02-26 16:28:10, -60, 1, 1745, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:28:10, -45, 1, 3917, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:28:10, -64, 1, 2989, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 16:28:10, -59, 1, 1451, 5, GTwpan.5b2
00:15:C7:AB:5A:81, 2012-02-26 16:28:10, -63, 1, 1753, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:28:10, -61, 2, 1728, 7, stratusess
00:15:C7:AB:06:07, 2012-02-26 16:28:10, -57, 1, 1452, 9, GTvisitors
00:15:C7:AB:5A:84, 2012-02-26 16:28:10, -63, 1, 1759, 5, GTwpaitors
00:21:29:6F:82:78, 2012-02-26 16:28:10, -66, 1, 352, 10, BloodyMary
00:15:C7:AB:06:01, 2012-02-26 16:28:10, -58, 1, 1453, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:28:10, -42, 1, 3920, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:28:10, -65, 1, 2990, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 16:28:10, -62, 1, 1457, 5, GTwpan.5b2
00:15:C7:AB:5A:81, 2012-02-26 16:28:10, -60, 1, 1769, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:28:10, -62, 1, 1458, 9, GTvisitors
00:15:C7:AB:5A:84, 2012-02-26 16:28:10, -60, 1, 1781, 5, GTwpaitors
00:15:C7:AA:D1:A4, 2012-02-26 16:28:10, -43, 1, 3922, 5, GTwpaitors
00:15:C7:AB:04:21, 2012-02-26 16:28:10, -67, 1, 2201, 10, GTwireless
00:15:C7:AB:06:01, 2012-02-26 16:28:10, -62, 1, 1462, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:28:10, -59, 1, 1786, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:28:10, -47, 1, 3923, 9, GTvisitors
00:15:C7:AB:5A:81, 2012-02-26 16:28:10, -65, 1, 1792, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:28:10, -46, 1, 3925, 5, GTwpaeless
00:15:C7:AB:06:01, 2012-02-26 16:28:10, -62, 1, 1465, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:28:10, -65, 1, 1802, 9, GTvisitors
00:15:C7:AB:06:04, 2012-02-26 16:28:10, -59, 1, 1466, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-02-26 16:28:10, -62, 1, 1467, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:28:11, -50, 1, 3928, 5, GTwpa(|S∑¿rS∑⁄ê∞=∑¥ã
00:15:C7:AA:D5:34, 2012-02-26 16:28:11, -65, 1, 558, 5, GTwpa(|S∑¿rS∑⁄ê∞=∑¥ã
00:15:C7:AB:06:01, 2012-02-26 16:28:11, -62, 1, 1468, 10, GTwirelessrS∑⁄ê∞=∑¥ã
9C:4E:20:C9:3F:97, 2012-02-26 16:28:11, -63, 1, 3288, 9, GTvisitorsrS∑⁄ê∞=∑¥ã
00:15:C7:AA:D1:A7, 2012-02-26 16:28:11, -48, 1, 3929, 9, GTvisitorsrS∑⁄ê∞=∑¥ã
94:44:52:FB:65:B2, 2012-02-26 16:28:11, -67, 1, 2993, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 16:28:11, -63, 1, 559, 9, GTvisitor2
00:15:C7:AB:06:04, 2012-02-26 16:28:11, -62, 1, 1469, 5, GTwpaitor2
00:15:C7:AB:5A:84, 2012-02-26 16:28:11, -65, 1, 1831, 5, GTwpaitor2
00:21:29:6F:82:78, 2012-02-26 16:28:11, -68, 1, 356, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:11, -35, 1, 3931, 5, GTwpayMary
00:15:C7:AB:06:01, 2012-02-26 16:28:11, -63, 1, 1471, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-02-26 16:28:11, -62, 1, 3290, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:28:11, -62, 1, 1836, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:28:11, -36, 1, 3936, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:28:11, -65, 1, 2995, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 16:28:11, -62, 1, 1472, 5, GTwpa
00:15:C7:AB:5A:81, 2012-02-26 16:28:11, -62, 1, 1842, 10, GTwireless
B4:A4:E3:CA:98:84, 2012-02-26 16:28:11, -63, 1, 1037, 5, GTwpaeless
00:15:C7:AA:D1:A1, 2012-02-26 16:28:11, -36, 1, 3937, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:28:11, -36, 1, 3938, 5, GTwpaeless
B4:A4:E3:CA:98:87, 2012-02-26 16:28:11, -63, 1, 1039, 9, GTvisitors
00:15:C7:AB:06:01, 2012-02-26 16:28:11, -63, 1, 1474, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:28:11, -62, 1, 1855, 9, GTvisitors
9C:4E:20:C9:3F:97, 2012-02-26 16:28:11, -63, 1, 3294, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:28:11, -36, 1, 3939, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:28:11, -65, 1, 2996, 10, belkin.5b2
00:15:C7:AB:5A:81, 2012-02-26 16:28:11, -61, 1, 1863, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:28:11, -65, 2, 1734, 7, stratus
9C:4E:20:C9:3F:94, 2012-02-26 16:28:11, -62, 1, 3295, 5, GTwpaus
00:15:C7:AB:5A:84, 2012-02-26 16:28:11, -60, 1, 1871, 5, GTwpaus
00:21:29:6F:82:78, 2012-02-26 16:28:11, -65, 1, 358, 10, BloodyMary
B4:A4:E3:CA:98:87, 2012-02-26 16:28:11, -62, 1, 1042, 9, GTvisitory
9C:4E:20:C9:3F:91, 2012-02-26 16:28:11, -62, 1, 3296, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:28:11, -59, 1, 1876, 9, GTvisitors
00:15:C7:AB:5A:81, 2012-02-26 16:28:11, -59, 1, 1880, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:28:11, -62, 1, 1479, 9, GTvisitors
00:15:C7:AB:5A:84, 2012-02-26 16:28:11, -60, 1, 1889, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-02-26 16:28:11, -36, 1, 3944, 5, GTwpa
00:15:C7:AB:06:01, 2012-02-26 16:28:11, -58, 1, 1480, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:28:11, -59, 1, 1894, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:28:11, -37, 1, 3945, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:28:11, -63, 1, 569, 9, GTvisitors
00:15:C7:AB:06:04, 2012-02-26 16:28:11, -60, 1, 1481, 5, GTwpaitors
00:15:C7:AB:5A:81, 2012-02-26 16:28:11, -60, 1, 1896, 10, GTwireless
B4:A4:E3:CA:98:84, 2012-02-26 16:28:11, -65, 1, 1046, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:28:11, -62, 1, 570, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:28:11, -58, 2, 1736, 7, stratusess
00:15:C7:AB:06:07, 2012-02-26 16:28:11, -60, 1, 1482, 9, GTvisitors
00:15:C7:AB:5A:84, 2012-02-26 16:28:11, -60, 1, 1903, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-02-26 16:28:11, -42, 1, 3947, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:28:11, -62, 1, 571, 5, GTwpa
00:15:C7:AB:06:01, 2012-02-26 16:28:11, -62, 1, 1483, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:28:11, -62, 1, 1909, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:28:11, -41, 1, 3948, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:28:11, -63, 1, 572, 9, GTvisitors
00:23:69:56:51:AB, 2012-02-26 16:28:11, -66, 3, 2842, 9, 
00:15:C7:AB:06:04, 2012-02-26 16:28:11, -62, 1, 1484, 5, GTwpa
B4:A4:E3:CA:98:84, 2012-02-26 16:28:11, -62, 1, 1049, 5, GTwpa
00:21:29:6F:82:78, 2012-02-26 16:28:11, -65, 1, 361, 10, BloodyMary
00:15:C7:AA:D1:A7, 2012-02-26 16:28:11, -43, 1, 3951, 9, GTvisitory
00:15:C7:AB:5A:81, 2012-02-26 16:28:11, -61, 1, 1932, 10, GTwireless
00:15:C7:AB:5A:84, 2012-02-26 16:28:11, -62, 1, 1939, 5, GTwpaeless
00:21:29:6F:82:78, 2012-02-26 16:28:11, -73, 1, 362, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:11, -45, 1, 3953, 5, GTwpayMary
00:15:C7:AB:06:01, 2012-02-26 16:28:11, -60, 1, 1489, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:28:11, -62, 1, 1942, 9, GTvisitors
B4:A4:E3:CA:98:87, 2012-02-26 16:28:11, -63, 1, 1054, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:28:11, -70, 1, 3001, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 16:28:11, -64, 1, 578, 9, GTvisitor2
00:15:C7:AB:06:04, 2012-02-26 16:28:11, -61, 1, 1490, 5, GTwpaitor2
00:15:C7:AB:06:07, 2012-02-26 16:28:11, -62, 1, 1491, 9, GTvisitor2
00:21:29:6F:82:78, 2012-02-26 16:28:11, -64, 1, 363, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:11, -43, 1, 3956, 5, GTwpayMary
00:15:C7:AB:06:01, 2012-02-26 16:28:11, -62, 1, 1492, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-02-26 16:28:11, -63, 1, 1057, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:28:11, -43, 1, 3957, 9, GTvisitors
B4:A4:E3:CA:98:84, 2012-02-26 16:28:11, -63, 1, 1058, 5, GTwpaitors
00:21:29:6F:82:78, 2012-02-26 16:28:11, -67, 1, 364, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:11, -45, 1, 3961, 5, GTwpayMary
B4:A4:E3:CA:98:87, 2012-02-26 16:28:11, -63, 1, 1060, 9, GTvisitory
00:15:C7:AA:D1:A7, 2012-02-26 16:28:11, -46, 1, 3962, 9, GTvisitory
B4:A4:E3:CA:98:84, 2012-02-26 16:28:12, -63, 1, 1061, 5, GTwpaitory
00:21:29:6F:82:78, 2012-02-26 16:28:12, -65, 1, 365, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:12, -44, 1, 3964, 5, GTwpa
00:15:C7:AB:06:01, 2012-02-26 16:28:12, -62, 1, 1498, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-02-26 16:28:12, -63, 1, 1063, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:28:12, -46, 1, 3965, 9, GTvisitors
00:15:C7:AB:06:07, 2012-02-26 16:28:12, -60, 1, 1500, 9, GTvisitors
00:15:C7:AB:5A:84, 2012-02-26 16:28:12, -65, 1, 2012, 5, GTwpaitors
00:21:29:6F:82:78, 2012-02-26 16:28:12, -67, 1, 368, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:12, -41, 1, 3967, 5, GTwpayMary
00:15:C7:AB:06:01, 2012-02-26 16:28:12, -58, 1, 1501, 10, GTwireless
B4:A4:E3:CA:98:81, 2012-02-26 16:28:12, -63, 1, 1065, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:28:12, -43, 1, 3968, 9, GTvisitors
B4:A4:E3:CA:98:87, 2012-02-26 16:28:12, -61, 1, 1066, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:28:12, -65, 1, 3005, 10, belkin.5b2
00:15:C7:AB:5A:81, 2012-02-26 16:28:12, -60, 1, 2024, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:28:12, -41, 3, 1293, 10, MC2LabNetA
00:15:C7:AB:5A:84, 2012-02-26 16:28:12, -62, 1, 2030, 5, GTwpabNetA
00:15:C7:AA:D1:A4, 2012-02-26 16:28:12, -46, 1, 3970, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 16:28:12, -48, 1, 3971, 9, GTvisitor
B4:A4:E3:CA:98:87, 2012-02-26 16:28:12, -65, 1, 1069, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:28:12, -67, 1, 3006, 10, belkin.5b2
00:15:C7:AB:06:07, 2012-02-26 16:28:12, -62, 1, 1506, 9, GTvisitor2
00:15:C7:AB:06:01, 2012-02-26 16:28:12, -60, 1, 1507, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:28:12, -62, 1, 2058, 9, GTvisitors
B4:A4:E3:CA:98:81, 2012-02-26 16:28:12, -65, 1, 1071, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:28:12, -41, 1, 3974, 9, GTvisitors
9C:4E:20:C9:3F:97, 2012-02-26 16:28:12, -61, 1, 3327, 9, GTvisitor
00:15:C7:AB:06:04, 2012-02-26 16:28:12, -62, 1, 1508, 5, GTwpaitor
00:15:C7:AB:5A:81, 2012-02-26 16:28:12, -60, 1, 2064, 10, GTwireless
00:15:C7:AB:5A:84, 2012-02-26 16:28:12, -58, 1, 2070, 5, GTwpaeless
00:21:29:6F:82:78, 2012-02-26 16:28:12, -67, 1, 373, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:12, -45, 1, 3976, 5, GTwpayMary
00:15:C7:AB:06:01, 2012-02-26 16:28:12, -65, 1, 1510, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:28:12, -59, 1, 2075, 9, GTvisitors
B4:A4:E3:CA:98:81, 2012-02-26 16:28:12, -63, 1, 1074, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:28:12, -48, 1, 3977, 9, GTvisitors
00:15:C7:AB:5A:81, 2012-02-26 16:28:12, -60, 1, 2081, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:28:12, -65, 1, 1512, 9, GTvisitors
00:15:C7:AB:5A:84, 2012-02-26 16:28:12, -60, 1, 2089, 5, GTwpaitors
00:15:C7:AA:D1:A4, 2012-02-26 16:28:12, -46, 1, 3979, 5, GTwpaitors
00:15:C7:AB:5A:87, 2012-02-26 16:28:12, -59, 1, 2094, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:28:12, -42, 1, 3980, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:28:12, -66, 1, 3009, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 16:28:12, -65, 1, 1514, 5, GTwpa
00:15:C7:AB:5A:81, 2012-02-26 16:28:12, -61, 1, 2100, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:28:12, -63, 1, 1515, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:28:12, -43, 1, 3982, 5, GTwpaitors
00:15:C7:AB:06:01, 2012-02-26 16:28:12, -63, 1, 1516, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:28:12, -43, 1, 3983, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:28:12, -63, 1, 605, 9, GTvisitors
00:15:C7:AB:06:04, 2012-02-26 16:28:12, -62, 1, 1517, 5, GTwpa
34:08:04:E1:48:58, 2012-02-26 16:28:12, -59, 2, 1748, 7, stratus
00:15:C7:AB:06:07, 2012-02-26 16:28:12, -61, 1, 1518, 9, GTvisitor
00:15:C7:AB:5A:84, 2012-02-26 16:28:12, -61, 1, 2129, 5, GTwpaitor
00:21:29:6F:82:78, 2012-02-26 16:28:12, -67, 1, 376, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:12, -38, 1, 3985, 5, GTwpayMary
00:15:C7:AB:5A:87, 2012-02-26 16:28:12, -61, 1, 2132, 9, GTvisitory
00:15:C7:AA:D1:A7, 2012-02-26 16:28:12, -37, 1, 3986, 9, GTvisitory
00:15:C7:AA:D1:A1, 2012-02-26 16:28:12, -36, 1, 3991, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:28:12, -59, 2, 1749, 7, stratusess
00:21:29:6F:82:78, 2012-02-26 16:28:12, -66, 1, 377, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:12, -39, 1, 3992, 5, GTwpayMary
00:15:C7:AA:D1:A7, 2012-02-26 16:28:12, -40, 1, 3993, 9, GTvisitory
00:15:C7:AB:06:04, 2012-02-26 16:28:12, -63, 1, 1523, 5, GTwpaitory
00:15:C7:AB:5A:81, 2012-02-26 16:28:12, -63, 1, 2157, 10, GTwireless
00:15:C7:AB:5A:84, 2012-02-26 16:28:12, -61, 1, 2161, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-02-26 16:28:12, -40, 1, 3995, 5, GTwpa
00:15:C7:AB:5A:87, 2012-02-26 16:28:12, -61, 1, 2167, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-02-26 16:28:12, -39, 1, 3996, 9, GTvisitor
00:15:C7:AB:5A:81, 2012-02-26 16:28:13, -61, 1, 2174, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-02-26 16:28:13, -62, 1, 3345, 9, GTvisitors
00:15:C7:AB:5A:84, 2012-02-26 16:28:13, -62, 1, 2179, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-02-26 16:28:13, -40, 1, 3998, 5, GTwpa
00:15:C7:AB:5A:87, 2012-02-26 16:28:13, -63, 1, 2182, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-02-26 16:28:13, -41, 1, 3999, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:28:13, -65, 1, 3014, 10, belkin.5b2
9C:4E:20:C9:3F:91, 2012-02-26 16:28:13, -61, 1, 3347, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:28:13, -56, 2, 1752, 7, stratusess
00:21:29:6F:82:78, 2012-02-26 16:28:13, -67, 1, 380, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:13, -45, 1, 4001, 5, GTwpayMary
00:15:C7:AB:5A:87, 2012-02-26 16:28:13, -63, 1, 2202, 9, GTvisitory
94:44:52:FB:65:B2, 2012-02-26 16:28:13, -65, 1, 3015, 10, belkin.5b2
9C:4E:20:C9:3F:97, 2012-02-26 16:28:13, -62, 1, 3351, 9, GTvisitor2
00:21:29:6F:82:78, 2012-02-26 16:28:13, -69, 1, 381, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:13, -45, 1, 4004, 5, GTwpayMary
00:15:C7:AB:5A:87, 2012-02-26 16:28:13, -62, 1, 2224, 9, GTvisitory
00:15:C7:AA:D1:A7, 2012-02-26 16:28:13, -45, 1, 4005, 9, GTvisitory
94:44:52:FB:65:B2, 2012-02-26 16:28:13, -66, 1, 3016, 10, belkin.5b2
9C:4E:20:C9:3F:91, 2012-02-26 16:28:13, -62, 1, 3353, 10, GTwireless
00:15:C7:AB:5A:81, 2012-02-26 16:28:13, -62, 1, 2232, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:28:13, -63, 1, 2687, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:28:13, -57, 2, 1754, 7, stratusess
00:15:C7:AB:06:07, 2012-02-26 16:28:13, -63, 1, 1536, 9, GTvisitors
00:21:29:6F:82:78, 2012-02-26 16:28:13, -68, 1, 382, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:13, -42, 1, 4007, 5, GTwpayMary
00:15:C7:AB:06:01, 2012-02-26 16:28:13, -65, 1, 1537, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:28:13, -61, 1, 2241, 9, GTvisitors
00:15:C7:AB:5A:81, 2012-02-26 16:28:13, -61, 1, 2248, 10, GTwireless
00:15:C7:AB:5A:84, 2012-02-26 16:28:13, -60, 1, 2257, 5, GTwpaeless
00:21:29:6F:82:78, 2012-02-26 16:28:13, -68, 1, 383, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:13, -41, 1, 4013, 5, GTwpayMary
00:15:C7:AA:D1:A7, 2012-02-26 16:28:13, -45, 1, 4014, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 16:28:13, -45, 1, 4016, 5, GTwpaitor
00:15:C7:AB:5A:87, 2012-02-26 16:28:13, -61, 1, 2281, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:28:13, -63, 1, 3019, 10, belkin.5b2
00:15:C7:AB:5A:81, 2012-02-26 16:28:13, -62, 1, 2286, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:28:13, -65, 1, 634, 10, GTwireless
00:15:C7:AB:5A:84, 2012-02-26 16:28:13, -62, 1, 2292, 5, GTwpaeless
00:21:29:6F:82:78, 2012-02-26 16:28:13, -67, 1, 385, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:13, -45, 1, 4019, 5, GTwpayMary
9C:4E:20:C9:3F:94, 2012-02-26 16:28:13, -62, 1, 3364, 5, GTwpayMary
00:15:C7:AA:D1:A7, 2012-02-26 16:28:13, -45, 1, 4020, 9, GTvisitory
94:44:52:FB:65:B2, 2012-02-26 16:28:13, -65, 1, 3020, 10, belkin.5b2
00:15:C7:AB:5A:81, 2012-02-26 16:28:13, -59, 1, 2306, 10, GTwireless
00:15:C7:AB:5A:84, 2012-02-26 16:28:13, -61, 1, 2312, 5, GTwpaeless
00:21:29:6F:82:78, 2012-02-26 16:28:13, -69, 1, 386, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:13, -46, 1, 4022, 5, GTwpayMary
00:15:C7:AB:5A:87, 2012-02-26 16:28:13, -61, 1, 2318, 9, GTvisitory
00:15:C7:AA:D1:A7, 2012-02-26 16:28:13, -46, 1, 4023, 9, GTvisitory
00:15:C7:AB:5A:81, 2012-02-26 16:28:13, -61, 1, 2324, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:28:13, -57, 2, 1759, 7, stratusess
9C:4E:20:C9:3F:97, 2012-02-26 16:28:13, -62, 1, 3369, 9, GTvisitors
00:21:29:6F:82:78, 2012-02-26 16:28:13, -70, 1, 387, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:13, -45, 1, 4025, 5, GTwpayMary
00:15:C7:AB:5A:87, 2012-02-26 16:28:13, -59, 1, 2335, 9, GTvisitory
00:15:C7:AB:5A:81, 2012-02-26 16:28:13, -61, 1, 2340, 10, GTwireless
00:15:C7:AB:5A:84, 2012-02-26 16:28:13, -59, 1, 2347, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-02-26 16:28:13, -41, 1, 4029, 5, GTwpaeless
00:15:C7:AB:5A:87, 2012-02-26 16:28:14, -60, 1, 2352, 9, GTvisitorÔ¯A∑`Ö&

00:15:C7:AB:5A:81, 2012-02-26 16:28:14, -60, 1, 2358, 10, GTwireless¯A∑`Ö&

00:15:C7:AB:5A:84, 2012-02-26 16:28:14, -62, 1, 2362, 5, GTwpaeless¯A∑`Ö&

00:15:C7:AA:D1:A4, 2012-02-26 16:28:14, -43, 1, 4033, 5, GTwpaeless¯A∑`Ö&

00:15:C7:AB:5A:87, 2012-02-26 16:28:14, -60, 1, 2368, 9, GTvisitors¯A∑`Ö&

00:15:C7:AA:D1:A7, 2012-02-26 16:28:14, -43, 1, 4034, 9, GTvisitors¯A∑`Ö&

00:15:C7:AB:5A:84, 2012-02-26 16:28:14, -61, 1, 2385, 5, GTwpa
00:21:29:6F:82:78, 2012-02-26 16:28:14, -67, 1, 391, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:14, -44, 1, 4036, 5, GTwpayMary
00:15:C7:AB:5A:87, 2012-02-26 16:28:14, -62, 1, 2391, 9, GTvisitory
00:15:C7:AB:06:04, 2012-02-26 16:28:14, -62, 1, 1563, 5, GTwpaitory
00:15:C7:AB:5A:81, 2012-02-26 16:28:14, -62, 1, 2397, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:28:14, -40, 1, 4038, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:28:14, -63, 1, 1564, 9, GTvisitors
00:15:C7:AB:5A:84, 2012-02-26 16:28:14, -57, 1, 2405, 5, GTwpaitors
00:21:29:6F:82:78, 2012-02-26 16:28:14, -67, 1, 394, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:28:14, -44, 1, 4039, 5, GTwpayMary
00:15:C7:AB:06:01, 2012-02-26 16:28:14, -62, 1, 1565, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:28:14, -45, 1, 4040, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:28:14, -67, 1, 3026, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 16:28:14, -62, 1, 1566, 5, GTwpan.5b2
00:15:C7:AB:5A:81, 2012-02-26 16:28:14, -60, 1, 2421, 10, GTwireless
B4:A4:E3:CA:98:81, 2012-02-26 16:28:14, -62, 1, 1126, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-02-26 16:28:14, -62, 1, 1127, 9, GTvisitors
34:08:04:E1:48:58, 2012-02-26 16:28:14, -58, 2, 1764, 7, stratusors
9C:4E:20:C9:3F:97, 2012-02-26 16:28:14, -63, 1, 3385, 9, GTvisitors
00:21:29:6F:82:78, 2012-02-26 16:28:14, -68, 1, 395, 10, BloodyMary
