BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:64, 2012-03-03 15:36:42, -41, 11, 1760, 5, GTwpark
00:1C:0E:43:EB:17, 2012-03-03 15:36:42, -61, 11, 2819, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:36:42, -40, 11, 1761, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:42, -55, 11, 166, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:42, -73, 11, 2223, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:42, -62, 11, 3094, 0, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:36:42, -61, 11, 2820, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:42, -41, 11, 1762, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:42, -72, 11, 1140, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:36:42, -62, 11, 2821, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:36:42, -41, 11, 1763, 5, GTwpark
00:1C:0E:43:EB:17, 2012-03-03 15:36:42, -62, 11, 2822, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:36:42, -62, 11, 1684, 5, GTwpaitor
00:15:C7:AA:D6:67, 2012-03-03 15:36:42, -43, 11, 1764, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:42, -51, 11, 167, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:42, -62, 11, 2224, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:42, -62, 11, 3095, 0, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:36:42, -63, 11, 2823, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:42, -57, 11, 1141, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:42, -61, 11, 1688, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:36:42, -61, 11, 1686, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:36:42, -45, 11, 2585, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:42, -41, 11, 1766, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:36:42, -61, 11, 1687, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:36:42, -43, 11, 1767, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:42, -54, 11, 168, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:36:42, -62, 11, 1688, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:42, -62, 11, 2225, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:42, -63, 11, 3096, 0, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:36:42, -62, 11, 2830, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:42, -55, 11, 1142, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:42, -61, 11, 1689, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:36:42, -61, 11, 1689, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:36:42, -45, 11, 2586, 5, dlink
00:15:C7:AA:D6:64, 2012-03-03 15:36:42, -42, 11, 1769, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:36:42, -63, 11, 2832, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:36:42, -60, 11, 1690, 5, GTwpaitor
00:15:C7:AA:D6:67, 2012-03-03 15:36:42, -43, 11, 1770, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:42, -55, 11, 169, 7, BISmarkor
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:42, -62, 11, 3097, 0, BISmarkor
20:4E:7F:4A:74:78, 2012-03-03 15:36:42, -56, 11, 1143, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:42, -60, 11, 1690, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:36:42, -60, 11, 1692, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:42, -62, 11, 2834, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:42, -46, 11, 2587, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:42, -42, 11, 1772, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:36:42, -61, 11, 1693, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:42, -63, 11, 2227, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:42, -62, 11, 3098, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:36:42, -57, 11, 1144, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:42, -61, 11, 1691, 7, BISmarkap
00:12:44:B9:1C:D1, 2012-03-03 15:36:42, -61, 11, 1695, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:36:42, -37, 11, 2588, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:42, -41, 11, 1775, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:36:42, -65, 11, 1786, 4, johnaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:42, -62, 11, 2838, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:36:42, -61, 11, 1696, 5, GTwpaitor
00:15:C7:AA:D6:67, 2012-03-03 15:36:42, -41, 11, 1776, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:42, -51, 11, 171, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:36:42, -60, 11, 1697, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:42, -63, 11, 3099, 0, GTvisitor
00:1C:0E:43:EB:11, 2012-03-03 15:36:42, -62, 11, 2839, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:36:42, -60, 11, 1698, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:36:42, -73, 11, 2589, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:42, -43, 11, 1778, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:36:42, -60, 11, 1699, 5, GTwpa
00:12:44:B9:1C:D7, 2012-03-03 15:36:42, -60, 11, 1700, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:42, -63, 11, 2229, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:42, -63, 11, 3100, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:36:42, -54, 11, 1146, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:42, -61, 11, 1693, 7, BISmarkap
00:12:44:B9:1C:D1, 2012-03-03 15:36:42, -61, 11, 1701, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:42, -62, 11, 2843, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:42, -38, 11, 2591, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:42, -43, 11, 1781, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:36:42, -61, 11, 1702, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:36:42, -43, 11, 1782, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:42, -55, 11, 173, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:36:42, -60, 11, 1703, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:42, -62, 11, 2230, 9, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:36:42, -55, 11, 1147, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:42, -61, 11, 1694, 7, BISmarkap
00:12:44:B9:1C:D1, 2012-03-03 15:36:42, -61, 11, 1707, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:36:42, -38, 11, 2599, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:42, -45, 11, 1784, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:36:42, -61, 11, 1711, 5, GTwpaeless
00:12:44:B9:1C:D7, 2012-03-03 15:36:42, -64, 11, 1715, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:36:42, -57, 11, 1148, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:42, -60, 11, 1695, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:36:42, -64, 11, 1719, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:36:42, -46, 11, 2607, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:42, -43, 11, 1787, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:42, -62, 11, 2850, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:36:42, -62, 11, 1720, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:42, -43, 11, 1788, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:42, -55, 11, 175, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:36:43, -64, 11, 1721, 9, GTvisitorÔXO∑∞º	
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:43, -65, 11, 3103, 0, GTvisitorÔXO∑∞º	
00:1C:0E:43:EB:11, 2012-03-03 15:36:43, -61, 11, 2855, 10, GTwirelessXO∑∞º	
00:15:C7:AA:D6:61, 2012-03-03 15:36:43, -42, 11, 1790, 10, GTwirelessXO∑∞º	
20:4E:7F:4A:74:78, 2012-03-03 15:36:43, -57, 11, 1149, 7, BISmarkessXO∑∞º	
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:43, -58, 11, 1696, 7, BISmarkessXO∑∞º	
00:12:44:B9:1C:D1, 2012-03-03 15:36:43, -63, 11, 1722, 10, GTwirelessXO∑∞º	
00:22:B0:ED:60:DE, 2012-03-03 15:36:43, -46, 11, 2608, 5, dlinkelessXO∑∞º	
00:12:44:B9:1C:D1, 2012-03-03 15:36:43, -61, 11, 1726, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:36:43, -42, 11, 1795, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:36:43, -61, 11, 1727, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:36:43, -41, 11, 1796, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:43, -51, 11, 177, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:36:43, -63, 11, 1728, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:43, -65, 11, 3105, 0, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:36:43, -45, 11, 1797, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:36:43, -61, 11, 1729, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:36:43, -57, 11, 2610, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:43, -44, 11, 1798, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:36:43, -63, 11, 1796, 4, johnaeless
00:15:C7:AA:D6:67, 2012-03-03 15:36:43, -43, 11, 1799, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:43, -51, 11, 178, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:36:43, -60, 11, 1732, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:43, -62, 11, 3106, 0, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:36:43, -55, 11, 1152, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:43, -58, 11, 1699, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:36:43, -61, 11, 1733, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:36:43, -42, 11, 1801, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:36:43, -42, 11, 1802, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:43, -52, 11, 179, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:36:43, -60, 11, 1735, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-03 15:36:43, -62, 11, 2867, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:43, -57, 11, 1153, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:36:43, -61, 11, 2868, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:36:43, -37, 11, 2616, 5, dlinkrkess
00:1C:0E:43:EB:17, 2012-03-03 15:36:43, -62, 11, 2869, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:36:43, -61, 11, 1737, 5, GTwpaitor
00:15:C7:AA:D6:67, 2012-03-03 15:36:43, -44, 11, 1805, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:43, -55, 11, 180, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:36:43, -61, 11, 1738, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:43, -60, 11, 2237, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:43, -70, 11, 3108, 0, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:36:43, -62, 11, 2870, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:43, -59, 11, 1154, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:43, -61, 11, 1701, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:36:43, -62, 11, 1739, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:36:43, -38, 11, 2617, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:43, -41, 11, 1807, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:43, -62, 11, 2872, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:36:43, -62, 11, 1740, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:43, -43, 11, 1808, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:43, -51, 11, 181, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:36:43, -62, 11, 1741, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:43, -62, 11, 2238, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:43, -62, 11, 3109, 0, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:36:43, -62, 11, 2873, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:43, -55, 11, 1155, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:43, -61, 11, 1702, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:36:43, -62, 11, 1742, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:36:43, -37, 11, 2621, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:43, -43, 11, 1810, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:43, -57, 11, 182, 7, BISmark
00:15:C7:AB:04:27, 2012-03-03 15:36:43, -57, 1, 634, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:36:43, -54, 1, 3584, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:36:43, -50, 1, 1932, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:36:43, -61, 1, 3357, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:36:43, -60, 1, 635, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:36:43, -67, 1, 2232, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:36:43, -49, 1, 1933, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:36:43, -53, 1, 3358, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:36:43, -54, 1, 3586, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:36:43, -57, 1, 636, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:36:43, -54, 1, 3359, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:36:43, -48, 1, 1934, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:36:43, -56, 1, 637, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:36:43, -55, 1, 3587, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:36:43, -48, 1, 1935, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:36:43, -54, 1, 3360, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:36:43, -56, 1, 641, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:36:43, -65, 3, 2020, 9, 
00:15:C7:AB:38:B1, 2012-03-03 15:36:43, -48, 1, 1939, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:36:43, -54, 1, 3364, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-03 15:36:43, -56, 1, 642, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-03-03 15:36:43, -45, 1, 1944, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:36:44, -57, 1, 644, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:36:44, -45, 1, 1945, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:36:44, -56, 1, 3595, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:36:44, -56, 1, 645, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:36:44, -59, 1, 3368, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:36:44, -45, 1, 1946, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:36:44, -56, 1, 646, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:36:44, -56, 1, 3596, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:36:44, -45, 1, 1947, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:36:44, -59, 1, 3369, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:36:44, -56, 1, 647, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:36:44, -56, 1, 3370, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:36:44, -56, 1, 3598, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:36:44, -58, 1, 648, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:36:44, -56, 1, 3371, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:36:44, -46, 1, 1949, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:36:44, -57, 1, 649, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:36:44, -48, 1, 1950, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:36:44, -54, 1, 3372, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:36:44, -58, 1, 650, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:36:44, -70, 1, 2236, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:36:44, -50, 1, 1951, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:36:44, -65, 2, 3228, 7, stratusess
00:15:C7:AB:04:24, 2012-03-03 15:36:44, -60, 1, 651, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:36:44, -48, 1, 1952, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:36:44, -60, 1, 652, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:36:44, -57, 1, 3602, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:36:44, -50, 1, 1953, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:36:44, -58, 1, 653, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:36:44, -65, 1, 2237, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:36:44, -48, 1, 1954, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:36:44, -62, 1, 3376, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:36:44, -55, 1, 3604, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:36:44, -57, 1, 654, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:36:44, -57, 1, 3377, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:36:44, -55, 1, 3605, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:36:44, -46, 1, 1956, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:36:44, -55, 1, 3378, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:36:44, -57, 1, 656, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:36:44, -66, 1, 2238, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:36:44, -53, 1, 3379, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:36:44, -57, 1, 3607, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:36:44, -58, 1, 657, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:36:44, -53, 1, 3380, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:36:44, -46, 1, 1958, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:36:44, -58, 1, 658, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:36:44, -58, 1, 3608, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:36:44, -46, 1, 1959, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:36:44, -52, 1, 3381, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:36:44, -65, 1, 3451, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:36:44, -59, 1, 659, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:36:44, -65, 1, 2239, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:36:44, -45, 1, 1960, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:36:44, -53, 1, 3382, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:36:44, -58, 1, 3610, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:36:44, -57, 1, 660, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:36:44, -57, 1, 3383, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:36:44, -45, 1, 1961, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:36:44, -56, 1, 661, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:36:44, -58, 1, 3611, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:36:44, -45, 1, 1962, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:36:44, -55, 1, 3384, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:36:44, -57, 1, 662, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:36:44, -66, 1, 2240, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:36:44, -45, 1, 1963, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:36:44, -58, 1, 3385, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:36:44, -57, 1, 3613, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:36:44, -57, 1, 663, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:36:44, -45, 1, 1964, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:36:44, -60, 1, 664, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:36:44, -53, 1, 3614, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:36:44, -44, 1, 1965, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:36:44, -58, 1, 3387, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:36:44, -62, 1, 665, 10, GTwireless
00:1C:58:73:A7:60, 2012-03-03 15:36:44, -66, 1, 2754, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:36:44, -62, 1, 2241, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:36:44, -56, 1, 3389, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:36:44, -48, 1, 3618, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:36:44, -61, 1, 666, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:36:44, -57, 1, 3390, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:36:44, -40, 1, 1968, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:36:44, -62, 1, 667, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:36:44, -51, 1, 3619, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:36:44, -41, 1, 1969, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:36:44, -62, 1, 3391, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:36:44, -63, 1, 668, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:36:44, -45, 1, 1970, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:36:44, -63, 1, 3392, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:36:44, -53, 1, 3621, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:36:44, -62, 1, 669, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:36:44, -51, 1, 1971, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:36:44, -61, 1, 670, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:36:44, -53, 1, 3622, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:36:44, -49, 1, 1972, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:36:44, -62, 1, 3394, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:36:44, -60, 1, 671, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:36:44, -45, 1, 1973, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:36:44, -61, 1, 3395, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-03 15:36:44, -59, 1, 672, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-03-03 15:36:45, -52, 1, 3625, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:36:45, -43, 1, 1975, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:36:45, -62, 1, 3397, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:36:45, -64, 1, 3470, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:36:45, -66, 1, 2244, 7, OpenWrtess
