BSSID, time, power, channel, sequence, essid_length, ESSID
00:1C:0E:43:EB:11, 2012-03-31 17:48:51, -80, 1, 1300, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:48:51, -79, 3, 2088, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:48:51, -68, 1, 3773, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:48:51, -81, 1, 2382, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:48:51, -81, 1, 2851, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:48:51, -82, 1, 1301, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:48:51, -68, 1, 3774, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-03-31 17:48:51, -66, 1, 1174, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:48:51, -78, 1, 2852, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:48:51, -61, 1, 965, 7, OpenWrtors
00:15:C7:AA:D5:34, 2012-03-31 17:48:51, -82, 1, 2383, 5, GTwpartors
00:1C:0E:43:EB:17, 2012-03-31 17:48:51, -85, 1, 1302, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:48:51, -65, 1, 3775, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:48:51, -83, 1, 2384, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:48:51, -60, 1, 1175, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-31 17:48:51, -80, 1, 2853, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:48:51, -60, 1, 1176, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:48:51, -63, 1, 3776, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:48:51, -84, 1, 2385, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:48:51, -78, 1, 2854, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:48:51, -60, 1, 3777, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-03-31 17:48:51, -62, 1, 1177, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:48:51, -81, 1, 2855, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:48:51, -61, 1, 966, 7, OpenWrtors
00:15:C7:AA:D5:34, 2012-03-31 17:48:51, -85, 1, 2386, 5, GTwpartors
00:12:44:B9:1C:D7, 2012-03-31 17:48:51, -60, 1, 3778, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:48:51, -85, 1, 2387, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:48:51, -62, 1, 1178, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-31 17:48:51, -83, 1, 2857, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:48:51, -61, 1, 1179, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:48:51, -71, 3, 2090, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:48:51, -60, 1, 3779, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:48:51, -82, 1, 2858, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:48:51, -60, 1, 3780, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-03-31 17:48:51, -61, 1, 1180, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:48:51, -83, 1, 2859, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:48:51, -60, 1, 967, 7, OpenWrtors
00:12:44:B9:1C:D7, 2012-03-31 17:48:51, -61, 1, 3781, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:48:51, -62, 1, 1181, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-31 17:48:51, -84, 1, 2860, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:48:51, -85, 1, 1309, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:48:51, -62, 1, 1182, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:48:51, -62, 1, 3782, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:48:51, -86, 1, 2391, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 17:48:51, -85, 1, 1310, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:48:51, -64, 1, 3783, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:48:51, -84, 1, 2862, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:48:51, -58, 1, 968, 7, OpenWrtors
08:1F:F3:B3:EB:44, 2012-03-31 17:48:51, -61, 1, 1183, 5, GTwpartors
00:1C:0E:43:EB:17, 2012-03-31 17:48:51, -85, 1, 1311, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:48:51, -63, 1, 3784, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:48:51, -85, 1, 2393, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:48:51, -85, 1, 2863, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:48:51, -60, 1, 1184, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:48:51, -85, 1, 1312, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:48:51, -60, 1, 1185, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:48:51, -63, 1, 3785, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 17:48:51, -85, 1, 1313, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:48:51, -62, 1, 3786, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:48:51, -84, 1, 2865, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:48:51, -57, 1, 969, 7, OpenWrtors
00:15:C7:AA:D5:34, 2012-03-31 17:48:51, -85, 1, 2395, 5, GTwpartors
08:1F:F3:B3:EB:44, 2012-03-31 17:48:51, -60, 1, 1186, 5, GTwpartors
00:1C:0E:43:EB:17, 2012-03-31 17:48:51, -84, 1, 1314, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:48:51, -62, 1, 3787, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:48:51, -84, 1, 2396, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:48:51, -64, 1, 1187, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:48:51, -84, 1, 1315, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:48:51, -60, 1, 3788, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:48:51, -65, 1, 1188, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-03-31 17:48:51, -84, 1, 1316, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-31 17:48:51, -83, 1, 2868, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:48:51, -57, 1, 970, 7, OpenWrtors
00:15:C7:AA:D5:34, 2012-03-31 17:48:51, -85, 1, 2398, 5, GTwpartors
08:1F:F3:B3:EB:44, 2012-03-31 17:48:51, -65, 1, 1189, 5, GTwpartors
00:1C:0E:43:EB:17, 2012-03-31 17:48:51, -84, 1, 1317, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:48:51, -61, 1, 3790, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:48:51, -83, 1, 2399, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:48:51, -84, 1, 2870, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:48:51, -60, 1, 1190, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:48:51, -84, 1, 1318, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:48:51, -79, 3, 2094, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:48:51, -61, 1, 3791, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:48:51, -58, 1, 1191, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-31 17:48:51, -84, 1, 2400, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:48:51, -61, 1, 3792, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:48:51, -58, 1, 971, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:48:51, -83, 1, 2401, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 17:48:51, -86, 1, 1320, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:48:51, -58, 1, 1192, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 17:48:51, -61, 1, 3793, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:48:51, -84, 1, 2402, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:48:51, -84, 1, 2873, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:48:51, -65, 1, 1193, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:48:51, -60, 1, 3794, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:48:51, -65, 1, 1194, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-31 17:48:51, -84, 1, 2403, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:48:51, -84, 1, 2874, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:48:52, -61, 1, 3795, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:48:52, -84, 1, 2875, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:48:52, -56, 1, 972, 7, OpenWrtors
00:1C:0E:43:EB:17, 2012-03-31 17:48:52, -85, 1, 1323, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:48:52, -66, 1, 1195, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 17:48:52, -60, 1, 3796, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:48:52, -81, 1, 2405, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:48:52, -84, 1, 2876, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:48:52, -84, 1, 1324, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:48:52, -62, 1, 1196, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:48:52, -71, 3, 2096, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:48:52, -60, 1, 3797, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:48:52, -62, 1, 1197, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-31 17:48:52, -81, 1, 2406, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:48:52, -84, 1, 2877, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:48:52, -83, 1, 1325, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:48:52, -60, 1, 3798, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:48:52, -83, 1, 2878, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:48:52, -58, 1, 973, 7, OpenWrtors
00:15:C7:AA:D5:34, 2012-03-31 17:48:52, -79, 1, 2407, 5, GTwpartors
08:1F:F3:B3:EB:44, 2012-03-31 17:48:52, -63, 1, 1198, 5, GTwpartors
00:12:44:B9:1C:D7, 2012-03-31 17:48:52, -60, 1, 3799, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:48:52, -80, 1, 2408, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:48:52, -81, 1, 2882, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:48:52, -84, 1, 1327, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:48:52, -60, 1, 3800, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:48:52, -64, 1, 1200, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-31 17:48:52, -79, 1, 2409, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:48:52, -79, 1, 2883, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:48:52, -61, 1, 3801, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:48:52, -78, 1, 2884, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:48:52, -55, 1, 974, 7, OpenWrtors
00:15:C7:AA:D5:34, 2012-03-31 17:48:52, -81, 1, 2410, 5, GTwpartors
08:1F:F3:B3:EB:44, 2012-03-31 17:48:52, -62, 1, 1201, 5, GTwpartors
00:12:44:B9:1C:D7, 2012-03-31 17:48:52, -61, 1, 3802, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:48:52, -81, 1, 2411, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:48:52, -77, 1, 2885, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:48:52, -65, 1, 1202, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:48:52, -62, 1, 3803, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:48:52, -66, 1, 1203, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-31 17:48:52, -81, 1, 2412, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:48:52, -79, 1, 2887, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:48:52, -85, 1, 1331, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:48:52, -62, 1, 3804, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:48:52, -79, 1, 2888, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:48:52, -58, 1, 975, 7, OpenWrtors
00:15:C7:AA:D5:34, 2012-03-31 17:48:52, -83, 1, 2413, 5, GTwpartors
00:1C:0E:43:EB:17, 2012-03-31 17:48:52, -84, 1, 1332, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:48:52, -62, 1, 3805, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:48:52, -64, 1, 1204, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-03-31 17:48:52, -81, 1, 2889, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:48:52, -85, 1, 1333, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:48:52, -81, 3, 2099, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:48:52, -62, 1, 3806, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:48:52, -64, 1, 1205, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:48:52, -63, 1, 1206, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-31 17:48:52, -85, 1, 2415, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 17:48:52, -85, 1, 1334, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:48:52, -60, 1, 3808, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:48:52, -81, 1, 2893, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:48:52, -62, 1, 976, 7, OpenWrtors
00:1C:0E:43:EB:17, 2012-03-31 17:48:52, -85, 1, 1335, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:48:52, -63, 1, 1207, 5, GTwpaitors
00:15:C7:AA:D5:37, 2012-03-31 17:48:52, -87, 1, 2420, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:48:52, -82, 1, 2894, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:48:52, -83, 1, 1336, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:48:52, -75, 3, 2100, 9, 
08:1F:F3:B3:EB:41, 2012-03-31 17:48:52, -65, 1, 1208, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:48:52, -86, 1, 2421, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:48:52, -65, 1, 1209, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-03-31 17:48:52, -81, 1, 1337, 5, GTwpaitors
00:12:44:B9:1C:D4, 2012-03-31 17:48:52, -61, 1, 3812, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-31 17:48:52, -80, 1, 2896, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:48:52, -57, 1, 977, 7, OpenWrtors
00:15:C7:AA:D5:34, 2012-03-31 17:48:52, -84, 1, 2422, 5, GTwpartors
00:1C:0E:43:EB:17, 2012-03-31 17:48:52, -81, 1, 1338, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:48:52, -61, 1, 3813, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:48:52, -64, 1, 1210, 5, GTwpaitors
00:15:C7:AA:D5:37, 2012-03-31 17:48:52, -84, 1, 2423, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:48:52, -75, 3, 2101, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:48:52, -60, 1, 3814, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:48:52, -66, 1, 1211, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:48:52, -84, 1, 2424, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:48:52, -83, 1, 2898, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:48:52, -60, 1, 3815, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:48:52, -83, 1, 2899, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:48:52, -56, 1, 978, 7, OpenWrtors
00:12:44:B9:1C:D7, 2012-03-31 17:48:52, -61, 1, 3816, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:48:52, -66, 1, 1213, 5, GTwpaitors
00:15:C7:AA:D5:37, 2012-03-31 17:48:52, -85, 1, 2426, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:48:52, -83, 1, 2900, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:48:52, -83, 1, 1342, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:48:52, -70, 3, 2102, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:48:52, -61, 1, 3817, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:48:52, -65, 1, 1214, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:48:52, -65, 1, 1215, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-31 17:48:52, -62, 1, 3818, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-31 17:48:52, -55, 1, 979, 7, OpenWrtors
00:15:C7:AA:D5:34, 2012-03-31 17:48:52, -84, 1, 2428, 5, GTwpartors
00:12:44:B9:1C:D7, 2012-03-31 17:48:52, -62, 1, 3819, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:48:52, -65, 1, 1216, 5, GTwpaitors
00:15:C7:AA:D5:37, 2012-03-31 17:48:52, -84, 1, 2429, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:48:52, -80, 1, 2903, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:48:52, -77, 3, 2103, 9, 
00:15:C7:AB:38:B1, 2012-03-31 17:48:52, -85, 1, 652, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:48:52, -64, 1, 3820, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:48:52, -68, 1, 1217, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:48:52, -84, 1, 2430, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:48:52, -69, 1, 1218, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-03-31 17:48:52, -82, 1, 2904, 5, GTwpaitors
00:12:44:B9:1C:D4, 2012-03-31 17:48:52, -63, 1, 3821, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-31 17:48:52, -82, 1, 2905, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:48:52, -57, 1, 980, 7, OpenWrtors
00:12:44:B9:1C:D7, 2012-03-31 17:48:52, -62, 1, 3822, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:48:52, -67, 1, 1219, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-03-31 17:48:52, -83, 1, 2906, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:48:52, -70, 3, 2104, 9, 
00:15:C7:AB:38:B1, 2012-03-31 17:48:52, -84, 1, 655, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:48:52, -63, 1, 3823, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:48:52, -64, 1, 1220, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:48:52, -81, 1, 2433, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:48:52, -83, 1, 2907, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-31 17:48:52, -62, 1, 1221, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-03-31 17:48:52, -84, 1, 1349, 5, GTwpaitors
00:12:44:B9:1C:D4, 2012-03-31 17:48:52, -63, 1, 3824, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-31 17:48:52, -82, 1, 2908, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:48:52, -57, 1, 981, 7, OpenWrtors
00:12:44:B9:1C:D7, 2012-03-31 17:48:52, -64, 1, 3825, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:48:52, -84, 1, 2435, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:48:52, -82, 1, 2909, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:48:52, -80, 1, 1351, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:48:53, -67, 1, 1224, 10, GTwirelessËZ∑@#

00:15:C7:AA:D1:A4, 2012-03-31 17:48:53, -81, 1, 2910, 5, GTwpa
08:1F:F3:B3:EB:47, 2012-03-31 17:48:53, -66, 1, 1225, 9, GTvisitor
00:1C:0E:43:EB:14, 2012-03-31 17:48:53, -79, 1, 1352, 5, GTwpaitor
00:12:44:B9:1C:D4, 2012-03-31 17:48:53, -65, 1, 3827, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-31 17:48:53, -82, 1, 2911, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:48:53, -55, 1, 982, 7, OpenWrtor
00:1C:0E:43:EB:17, 2012-03-31 17:48:53, -80, 1, 1353, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:48:53, -64, 1, 3828, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-03-31 17:48:53, -65, 1, 1226, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-03-31 17:48:53, -82, 1, 2912, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:48:53, -81, 1, 1354, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:48:53, -63, 1, 3829, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:48:53, -64, 1, 1227, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:48:53, -83, 1, 2913, 5, GTwpa
08:1F:F3:B3:EB:47, 2012-03-31 17:48:53, -65, 1, 1228, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-31 17:48:53, -63, 1, 3830, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-31 17:48:53, -81, 1, 2914, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:48:53, -57, 1, 983, 7, OpenWrtor
00:15:C7:AA:D5:34, 2012-03-31 17:48:53, -85, 1, 2440, 5, GTwpartor
00:1C:0E:43:EB:17, 2012-03-31 17:48:53, -81, 1, 1356, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:48:53, -63, 1, 3831, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-03-31 17:48:53, -63, 1, 1229, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-03-31 17:48:53, -81, 1, 2915, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:48:53, -86, 1, 1357, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:48:53, -72, 3, 2107, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:48:53, -63, 1, 3832, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:48:53, -85, 1, 2442, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:48:53, -60, 1, 1230, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:48:53, -78, 1, 2916, 5, GTwpa
00:1C:0E:43:EB:14, 2012-03-31 17:48:53, -83, 1, 1358, 5, GTwpa
08:1F:F3:B3:EB:47, 2012-03-31 17:48:53, -61, 1, 1231, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-31 17:48:53, -61, 1, 3833, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-31 17:48:53, -78, 1, 2917, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:48:53, -60, 1, 984, 7, OpenWrtor
00:12:44:B9:1C:D7, 2012-03-31 17:48:53, -61, 1, 3836, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-03-31 17:48:53, -61, 1, 1232, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-03-31 17:48:53, -80, 1, 2918, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:48:53, -71, 3, 2108, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:48:53, -62, 1, 3839, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:48:53, -81, 1, 2445, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:48:53, -64, 1, 1233, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:48:53, -79, 1, 2919, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-31 17:48:53, -64, 1, 1234, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-31 17:48:53, -63, 1, 3840, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-31 17:48:53, -79, 1, 2920, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:48:53, -60, 1, 985, 7, OpenWrtor
00:15:C7:AA:D5:34, 2012-03-31 17:48:53, -83, 1, 2446, 5, GTwpartor
00:12:44:B9:1C:D7, 2012-03-31 17:48:53, -63, 1, 3841, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-03-31 17:48:53, -64, 1, 1235, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-03-31 17:48:53, -80, 1, 2921, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:48:53, -84, 1, 1363, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:48:53, -68, 3, 2109, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:48:53, -61, 1, 3842, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:48:53, -82, 1, 2448, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:48:53, -65, 1, 1236, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:48:53, -65, 1, 1237, 9, GTvisitor
