BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A4, 2012-03-03 15:34:01, -70, 1, 2859, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:34:01, -71, 1, 3068, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:34:01, -64, 1, 378, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:34:01, -71, 1, 1483, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:34:01, -69, 1, 2860, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:34:01, -64, 1, 379, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:34:01, -71, 1, 3069, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:01, -71, 1, 1484, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:34:01, -70, 1, 2861, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:34:01, -83, 1, 1917, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:34:01, -62, 1, 380, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:34:01, -72, 1, 1485, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:34:01, -70, 1, 2862, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:34:01, -72, 1, 3071, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:34:01, -62, 1, 381, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:34:01, -72, 1, 1486, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:34:01, -69, 1, 2863, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:34:01, -85, 1, 1919, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:34:01, -62, 1, 382, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:34:01, -70, 1, 3073, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:01, -72, 1, 1487, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:34:01, -70, 1, 2864, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:34:01, -85, 1, 1920, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:34:01, -61, 1, 383, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:34:01, -69, 1, 3074, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:34:01, -75, 1, 855, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:34:01, -70, 1, 1488, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:34:01, -69, 1, 2865, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:34:01, -68, 1, 3075, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:34:01, -62, 1, 384, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:34:01, -70, 1, 1489, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:34:01, -70, 1, 2866, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:34:01, -63, 1, 385, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:34:01, -68, 1, 3076, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:01, -73, 1, 1490, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:34:01, -69, 1, 2867, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:34:01, -85, 1, 1923, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:34:01, -62, 1, 386, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:34:01, -70, 1, 3077, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:34:01, -74, 1, 856, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:34:01, -74, 1, 1491, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:34:01, -71, 1, 3078, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:34:01, -63, 1, 387, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:34:01, -72, 1, 1492, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:34:01, -68, 1, 2869, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:34:01, -85, 1, 1925, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:34:01, -63, 1, 388, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:34:01, -71, 1, 3079, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:01, -71, 1, 1493, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:34:01, -68, 1, 2871, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:34:01, -63, 1, 389, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:34:01, -70, 1, 3080, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:34:01, -80, 3, 662, 9, 
00:13:10:43:4F:22, 2012-03-03 15:34:01, -75, 1, 857, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:34:02, -72, 1, 1494, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:34:02, -69, 1, 2872, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:34:02, -69, 1, 3081, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:34:02, -62, 1, 390, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:34:02, -72, 1, 1495, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:34:02, -68, 1, 2873, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:34:02, -63, 1, 391, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:34:02, -69, 1, 3082, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:02, -73, 1, 1496, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:34:02, -69, 1, 2874, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:34:02, -86, 1, 1929, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:34:02, -62, 1, 392, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:34:02, -72, 1, 3084, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:34:02, -70, 1, 3087, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:34:02, -62, 1, 393, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:34:02, -72, 1, 1501, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:34:02, -74, 1, 2879, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:34:02, -63, 1, 394, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:34:02, -71, 1, 3088, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:02, -72, 1, 1502, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:34:02, -75, 1, 2881, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:34:02, -85, 1, 1932, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:34:02, -63, 1, 395, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:34:02, -70, 1, 3089, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:34:02, -75, 1, 859, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:34:02, -72, 1, 1503, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:34:02, -84, 1, 1933, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-03-03 15:34:02, -75, 1, 2882, 5, GTwpaitors
00:15:C7:AA:D5:37, 2012-03-03 15:34:02, -70, 1, 3090, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:34:02, -62, 1, 396, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:34:02, -70, 1, 1504, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:34:02, -75, 1, 2883, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:34:02, -64, 1, 397, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:34:02, -71, 1, 3091, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:02, -70, 1, 1505, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:34:02, -74, 1, 2884, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:34:02, -72, 1, 3095, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:34:02, -76, 1, 861, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:34:02, -72, 1, 1506, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:34:02, -74, 1, 3099, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:34:02, -62, 1, 406, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:34:02, -72, 1, 3100, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:02, -73, 1, 1511, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:34:02, -75, 1, 2893, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:34:02, -64, 1, 407, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:34:02, -71, 1, 3101, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:34:02, -77, 1, 863, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:34:02, -72, 1, 1512, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:34:02, -74, 1, 2894, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-03 15:34:02, -63, 1, 416, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:34:02, -72, 1, 3107, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:02, -71, 1, 1515, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:34:02, -73, 1, 2899, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:34:02, -64, 1, 417, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:34:02, -74, 1, 3108, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:34:02, -78, 1, 866, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:34:02, -72, 1, 1516, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:34:02, -73, 1, 2900, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:34:02, -74, 1, 3109, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:34:02, -65, 1, 418, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:34:02, -73, 1, 1517, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:34:02, -73, 1, 2901, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:34:02, -65, 1, 419, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:34:02, -75, 1, 3110, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:02, -73, 1, 1518, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:34:02, -73, 1, 2902, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:34:02, -64, 1, 420, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:34:02, -76, 1, 3111, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:34:02, -72, 1, 2903, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:34:02, -76, 1, 3112, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:34:02, -66, 1, 421, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:34:02, -73, 1, 1520, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:34:02, -75, 1, 2904, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:34:02, -66, 1, 422, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:34:02, -76, 1, 3113, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:34:02, -84, 1, 1946, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-03-03 15:34:02, -73, 1, 1521, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:34:02, -75, 1, 2905, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:34:02, -67, 1, 423, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:34:02, -74, 1, 3114, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:34:02, -82, 3, 669, 9, 
00:13:10:43:4F:22, 2012-03-03 15:34:02, -75, 1, 869, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:34:02, -75, 1, 1522, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:34:02, -76, 1, 2906, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-03 15:34:02, -82, 1, 1948, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-03 15:34:02, -76, 1, 3115, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:34:02, -69, 1, 424, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:34:02, -73, 1, 1523, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:34:02, -75, 1, 2907, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:34:02, -69, 1, 425, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:34:02, -74, 1, 3116, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:02, -72, 1, 1524, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:34:02, -83, 1, 1949, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-03-03 15:34:02, -76, 1, 2908, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:34:02, -79, 3, 670, 9, 
00:13:10:43:4F:22, 2012-03-03 15:34:02, -76, 1, 871, 7, OpenWrt
00:15:C7:AA:D5:37, 2012-03-03 15:34:02, -77, 1, 3120, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:34:02, -88, 1, 429, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:34:02, -69, 1, 1526, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:34:02, -68, 1, 430, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:34:02, -75, 1, 3123, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:02, -67, 1, 1527, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:34:02, -81, 1, 1952, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-03-03 15:34:02, -75, 1, 2911, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:34:02, -67, 1, 431, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:34:02, -75, 1, 3124, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:34:02, -78, 3, 671, 9, 
00:13:10:43:4F:22, 2012-03-03 15:34:02, -76, 1, 872, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:34:02, -67, 1, 1528, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:34:02, -75, 1, 2912, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-03 15:34:02, -84, 1, 1954, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-03 15:34:02, -74, 1, 3125, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:34:02, -67, 1, 432, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:34:02, -68, 1, 1529, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:34:02, -75, 1, 3126, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:02, -68, 1, 1530, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:34:02, -71, 1, 2914, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:34:03, -66, 1, 434, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:34:03, -75, 1, 3127, 5, GTwpa4ÿçøÔàQ∑–)i
08:1F:F3:B3:EB:41, 2012-03-03 15:34:03, -83, 1, 1956, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:34:03, -72, 1, 2915, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-03 15:34:03, -84, 1, 1957, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-03 15:34:03, -76, 1, 3128, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:34:03, -67, 1, 435, 5, GTwpaitors
00:15:C7:AB:38:B7, 2012-03-03 15:34:03, -70, 1, 1536, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:34:03, -70, 1, 2917, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:34:03, -66, 1, 437, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:34:03, -76, 1, 3130, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:34:03, -78, 3, 673, 9, 
00:13:10:43:4F:22, 2012-03-03 15:34:03, -75, 1, 876, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:34:03, -69, 1, 1537, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:34:03, -70, 1, 2918, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-03 15:34:03, -85, 1, 1960, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-03 15:34:03, -75, 1, 3131, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:34:03, -65, 1, 439, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:34:03, -68, 1, 1538, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:34:03, -69, 1, 2919, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:34:03, -66, 1, 440, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:34:03, -75, 1, 3132, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:03, -67, 1, 1539, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:34:03, -65, 1, 441, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:34:03, -76, 1, 3133, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:34:03, -79, 3, 674, 9, 
00:13:10:43:4F:22, 2012-03-03 15:34:03, -77, 1, 877, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:34:03, -66, 1, 1540, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:34:03, -69, 1, 2921, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:34:03, -76, 1, 3134, 9, GTvisitor
08:1F:F3:B3:EB:47, 2012-03-03 15:34:03, -85, 1, 1963, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:34:03, -65, 1, 443, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:34:03, -75, 1, 3135, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:03, -65, 1, 1542, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:34:03, -72, 1, 2923, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:34:03, -84, 1, 1964, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-03-03 15:34:03, -65, 1, 444, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:34:03, -76, 1, 3136, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:34:03, -76, 1, 878, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:34:03, -71, 1, 2924, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-03-03 15:34:03, -84, 1, 1965, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:34:03, -75, 1, 3137, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-03 15:34:03, -83, 1, 1966, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:34:03, -65, 1, 445, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:34:03, -66, 1, 1546, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:34:03, -66, 1, 446, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:34:03, -76, 1, 3138, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:03, -66, 1, 1547, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:34:03, -65, 1, 450, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:34:03, -76, 1, 879, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:34:03, -66, 1, 1551, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:34:03, -72, 1, 2930, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-03 15:34:03, -82, 1, 1968, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:34:03, -76, 1, 3143, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-03 15:34:03, -83, 1, 1969, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:34:03, -67, 1, 451, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:34:03, -66, 1, 1552, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:34:03, -71, 1, 2931, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:34:03, -67, 1, 452, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:34:03, -75, 1, 3144, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:03, -67, 1, 1553, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:34:03, -72, 1, 2932, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:34:03, -66, 1, 1557, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:34:03, -71, 1, 2936, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-03 15:34:03, -85, 1, 1971, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:34:03, -76, 1, 3149, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:34:03, -67, 1, 454, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:34:03, -66, 1, 1558, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:34:03, -72, 1, 2937, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:34:03, -66, 1, 455, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:34:03, -75, 1, 3150, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:03, -66, 1, 1559, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:34:03, -72, 1, 2938, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:34:03, -86, 1, 1973, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-03-03 15:34:03, -66, 1, 456, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:34:03, -76, 1, 3151, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:34:03, -79, 3, 678, 9, 
00:13:10:43:4F:22, 2012-03-03 15:34:03, -78, 1, 881, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:34:03, -67, 1, 1560, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:34:03, -72, 1, 2939, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-03 15:34:03, -82, 1, 1974, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:34:03, -76, 1, 3152, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:34:03, -66, 1, 457, 5, GTwpaitors
08:1F:F3:B3:EB:47, 2012-03-03 15:34:03, -84, 1, 1975, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:34:03, -66, 1, 1561, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:34:03, -71, 1, 2940, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:34:03, -65, 1, 458, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:34:03, -76, 1, 3153, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:03, -67, 1, 1562, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:34:03, -71, 1, 2941, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:34:03, -66, 1, 459, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:34:03, -76, 1, 3154, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:34:03, -79, 3, 679, 9, 
00:13:10:43:4F:22, 2012-03-03 15:34:03, -78, 1, 882, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:34:03, -66, 1, 1563, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:34:03, -71, 1, 2942, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-03 15:34:03, -84, 1, 1977, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:34:03, -76, 1, 3155, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:34:03, -66, 1, 460, 5, GTwpaitors
08:1F:F3:B3:EB:47, 2012-03-03 15:34:03, -84, 1, 1978, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:34:03, -68, 1, 1564, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:34:03, -71, 1, 2943, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:34:03, -66, 1, 461, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:34:03, -76, 1, 3156, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:34:03, -66, 1, 1565, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:34:03, -71, 1, 2944, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:34:03, -83, 1, 1979, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-03-03 15:34:03, -65, 1, 462, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:34:03, -76, 1, 3157, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:34:03, -79, 3, 680, 9, 
00:13:10:43:4F:22, 2012-03-03 15:34:03, -78, 1, 883, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:34:03, -68, 1, 1566, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:34:03, -71, 1, 2945, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:34:03, -77, 1, 3158, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-03 15:34:03, -82, 1, 1980, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-03 15:34:03, -66, 1, 463, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-03 15:34:03, -81, 1, 1981, 9, GTvisitors
