BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:06:07, 2012-03-03 15:51:07, -73, 1, 1491, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:51:07, -65, 1, 616, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:51:07, -75, 1, 2699, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:51:07, -79, 1, 2986, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:51:07, -73, 1, 1492, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:07, -69, 1, 2954, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:51:07, -73, 2, 3687, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:51:07, -63, 1, 617, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:51:07, -74, 1, 2700, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:51:07, -79, 1, 2987, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:07, -76, 1, 1970, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:51:07, -75, 1, 1493, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:51:07, -73, 1, 2701, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:51:07, -63, 1, 618, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:51:07, -75, 1, 1971, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:51:07, -79, 1, 2988, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:51:07, -75, 1, 1494, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:51:07, -64, 1, 619, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:51:07, -74, 1, 2702, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:51:07, -77, 1, 2989, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:51:07, -77, 1, 1972, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:07, -79, 1, 1495, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:07, -69, 1, 2955, 7, OpenWrtess
B4:A4:E3:CA:98:81, 2012-03-03 15:51:07, -87, 1, 2770, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:51:07, -79, 3, 2586, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:51:07, -66, 1, 620, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:51:07, -75, 1, 2703, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:51:07, -80, 1, 1499, 5, GTwpa
08:1F:F3:B3:EB:47, 2012-03-03 15:51:07, -87, 1, 3071, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-03 15:51:07, -74, 1, 2710, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:51:07, -66, 1, 624, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:51:07, -65, 1, 625, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:51:07, -76, 1, 2711, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:51:07, -82, 1, 2992, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:51:07, -77, 1, 1975, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:51:07, -83, 1, 3072, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:51:07, -71, 1, 2956, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:51:07, -76, 1, 2712, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:51:07, -78, 1, 1976, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-03-03 15:51:07, -81, 1, 3073, 10, GTwireless
00:15:C7:AB:06:04, 2012-03-03 15:51:07, -79, 1, 1502, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-03 15:51:07, -81, 1, 3074, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-03 15:51:07, -74, 1, 2713, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:51:07, -67, 1, 627, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:51:07, -77, 1, 1977, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:51:07, -81, 1, 2994, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:51:07, -79, 1, 1503, 9, GTvisitors
B4:A4:E3:CA:98:84, 2012-03-03 15:51:07, -87, 1, 2775, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:51:07, -67, 1, 628, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:51:07, -75, 1, 2714, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:51:07, -81, 1, 2995, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:51:07, -78, 1, 1978, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:07, -77, 1, 1504, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:07, -69, 1, 2957, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:51:07, -68, 1, 629, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:51:07, -74, 1, 2715, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:51:07, -82, 1, 2996, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:07, -77, 1, 1979, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:51:07, -76, 1, 2716, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:51:07, -69, 1, 630, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:51:07, -78, 1, 1980, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:51:07, -82, 1, 2997, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:51:07, -74, 1, 1506, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:51:07, -69, 1, 631, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:51:07, -78, 1, 2717, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:51:07, -78, 1, 1981, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:07, -73, 1, 1507, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:07, -69, 1, 2958, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:51:07, -82, 3, 2589, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:51:07, -72, 1, 632, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:51:07, -81, 1, 2999, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:07, -77, 1, 1982, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:51:07, -73, 1, 1508, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:51:07, -76, 1, 2719, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:51:07, -71, 1, 633, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:51:07, -76, 1, 1983, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:51:07, -73, 1, 1509, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:51:07, -71, 1, 634, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:51:07, -75, 1, 2720, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:51:07, -80, 1, 3001, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:51:07, -76, 1, 1984, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:07, -73, 1, 1510, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:07, -69, 1, 2959, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:51:07, -74, 2, 3692, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:51:07, -74, 1, 2721, 5, GTwpausess
08:1F:F3:B3:EB:41, 2012-03-03 15:51:07, -84, 1, 3082, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:51:07, -74, 1, 2722, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:51:07, -75, 1, 636, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:51:07, -77, 1, 1986, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:51:07, -81, 1, 3003, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:51:07, -72, 1, 1512, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:51:07, -77, 1, 637, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:51:07, -73, 1, 2723, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:51:07, -81, 1, 3004, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:51:07, -78, 1, 1987, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:07, -72, 1, 1513, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:07, -69, 1, 2960, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:51:07, -76, 1, 638, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:51:07, -80, 1, 3005, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:07, -82, 1, 1988, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:51:07, -71, 1, 1514, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:51:07, -73, 1, 2725, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:51:07, -75, 1, 639, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:51:07, -81, 1, 1989, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:51:07, -72, 1, 1515, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:51:07, -74, 1, 640, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:51:07, -72, 1, 2726, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:51:07, -79, 1, 1990, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:07, -72, 1, 1516, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:07, -72, 1, 2961, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:51:07, -78, 3, 2592, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:51:07, -74, 1, 641, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:51:07, -72, 1, 2727, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:51:07, -82, 2, 3694, 7, stratusess
00:15:C7:AB:38:B1, 2012-03-03 15:51:07, -82, 1, 3008, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:07, -80, 1, 1991, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:51:07, -72, 1, 1517, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-03 15:51:07, -84, 1, 3089, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:51:07, -74, 1, 2728, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:51:07, -75, 1, 642, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:51:07, -78, 1, 1992, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:51:07, -81, 1, 3009, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:51:07, -72, 1, 1518, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:51:08, -76, 1, 645, 9, GTvisitorÔ(_∑ò`Ü	
00:15:C7:AB:38:B7, 2012-03-03 15:51:08, -80, 1, 3012, 9, GTvisitorÔ(_∑ò`Ü	
00:15:C7:AA:D1:A1, 2012-03-03 15:51:08, -78, 1, 1996, 10, GTwireless(_∑ò`Ü	
00:15:C7:AB:06:01, 2012-03-03 15:51:08, -70, 1, 1520, 10, GTwireless(_∑ò`Ü	
00:13:10:43:4F:22, 2012-03-03 15:51:08, -74, 1, 2962, 7, OpenWrtess(_∑ò`Ü	
00:15:C7:AB:38:B1, 2012-03-03 15:51:08, -86, 1, 3015, 10, GTwireless(_∑ò`Ü	
00:15:C7:AA:D1:A4, 2012-03-03 15:51:08, -77, 1, 1999, 5, GTwpaeless(_∑ò`Ü	
00:15:C7:AB:06:04, 2012-03-03 15:51:08, -69, 1, 1521, 5, GTwpaeless(_∑ò`Ü	
00:15:C7:AA:D5:37, 2012-03-03 15:51:08, -76, 1, 2734, 9, GTvisitors(_∑ò`Ü	
00:15:C7:AB:04:24, 2012-03-03 15:51:08, -78, 1, 650, 5, GTwpaitors(_∑ò`Ü	
00:15:C7:AA:D1:A7, 2012-03-03 15:51:08, -77, 1, 2000, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:51:08, -70, 1, 1522, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:51:08, -77, 1, 2735, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:51:08, -77, 1, 2001, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:08, -70, 1, 1523, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:08, -73, 1, 2963, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:51:08, -79, 1, 652, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:51:08, -76, 1, 2736, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:08, -77, 1, 2002, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:51:08, -70, 1, 1524, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:51:08, -78, 1, 2737, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:51:08, -79, 1, 653, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:51:08, -77, 1, 2003, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:51:08, -71, 1, 1525, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:51:08, -80, 1, 654, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:51:08, -78, 1, 2738, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:51:08, -75, 1, 2004, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:08, -71, 1, 1526, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:08, -69, 1, 2964, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:51:08, -81, 1, 655, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:51:08, -79, 1, 2739, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:51:08, -80, 2, 3697, 7, stratusess
00:15:C7:AB:38:B1, 2012-03-03 15:51:08, -83, 1, 3021, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:08, -75, 1, 2005, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:51:08, -70, 1, 1527, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:51:08, -79, 1, 2740, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:51:08, -80, 1, 656, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:51:08, -77, 1, 2006, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:51:08, -71, 1, 1528, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:51:08, -79, 1, 657, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:51:08, -81, 1, 2741, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:51:08, -83, 1, 3023, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:51:08, -77, 1, 2007, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:08, -72, 1, 1529, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:08, -69, 1, 2965, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:51:08, -80, 3, 2596, 9, 
00:15:C7:AA:D5:34, 2012-03-03 15:51:08, -81, 1, 2742, 5, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:51:08, -82, 1, 3024, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:08, -75, 1, 2008, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:51:08, -71, 1, 1530, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:51:08, -79, 1, 2743, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:51:08, -78, 1, 659, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:51:08, -76, 1, 2009, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:51:08, -71, 1, 1531, 9, GTvisitor
