BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A7, 2012-03-03 15:53:05, -57, 1, 2171, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:53:05, -50, 1, 392, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:53:05, -49, 1, 396, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:05, -62, 1, 3890, 7, OpenWrtess
00:15:C7:AB:06:04, 2012-03-03 15:53:05, -48, 1, 397, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:53:05, -57, 1, 1964, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:53:05, -50, 1, 398, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:53:05, -56, 1, 1965, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:53:05, -62, 1, 1737, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:53:05, -60, 1, 2187, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:05, -49, 1, 399, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:05, -62, 1, 3891, 7, OpenWrtess
00:15:C7:AB:06:04, 2012-03-03 15:53:05, -48, 1, 400, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:53:05, -55, 1, 1967, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:53:05, -58, 1, 2193, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:53:05, -62, 1, 1742, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:53:05, -50, 1, 401, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:53:05, -54, 1, 1968, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:53:05, -62, 1, 1743, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:53:05, -58, 1, 2198, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:05, -49, 1, 402, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:05, -62, 1, 3892, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:53:05, -55, 1, 1969, 5, GTwpartess
00:15:C7:AB:06:04, 2012-03-03 15:53:05, -49, 1, 403, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:53:05, -55, 1, 1970, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:53:05, -62, 1, 1745, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:53:05, -55, 1, 1971, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:53:05, -58, 1, 2209, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:05, -59, 1, 3893, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:53:05, -55, 1, 1972, 5, GTwpart
00:15:C7:AA:D1:A4, 2012-03-03 15:53:05, -58, 1, 2213, 5, GTwpart
00:15:C7:AB:06:04, 2012-03-03 15:53:05, -49, 1, 406, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:53:05, -56, 1, 1973, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:53:05, -49, 1, 407, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:53:05, -55, 1, 1975, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:53:05, -62, 1, 1749, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:53:05, -54, 1, 2218, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:05, -49, 1, 408, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:05, -67, 1, 3894, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:53:05, -56, 1, 1976, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:53:05, -55, 1, 2222, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:53:05, -49, 1, 409, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:53:05, -56, 1, 1977, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:53:05, -55, 1, 2224, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:53:05, -49, 1, 411, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:53:05, -55, 1, 1980, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:53:05, -63, 1, 1754, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:53:05, -52, 1, 2229, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:53:05, -55, 1, 1981, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:53:05, -51, 1, 413, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:53:05, -55, 1, 1982, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:53:05, -59, 3, 679, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:53:05, -63, 1, 1756, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:53:05, -52, 1, 414, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:53:06, -55, 1, 1983, 10, GTwireless8a∑Äíè	
00:15:C7:AA:D1:A1, 2012-03-03 15:53:06, -51, 1, 2240, 10, GTwireless8a∑Äíè	
00:13:10:43:4F:22, 2012-03-03 15:53:06, -59, 1, 3896, 7, OpenWrtess8a∑Äíè	
00:23:69:56:51:AB, 2012-03-03 15:53:06, -64, 3, 3532, 9, 
00:15:C7:AA:D1:A4, 2012-03-03 15:53:06, -51, 1, 2244, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:53:06, -55, 1, 416, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:53:06, -52, 1, 1985, 9, GTvisitors8a∑Äíè	
00:15:C7:AA:D1:A7, 2012-03-03 15:53:06, -51, 1, 2245, 9, GTvisitors8a∑Äíè	
00:16:9C:48:F1:04, 2012-03-03 15:53:06, -62, 1, 1759, 5, GTwpaitors8a∑Äíè	
00:15:C7:AB:06:07, 2012-03-03 15:53:06, -55, 1, 417, 9, GTvisitors8a∑Äíè	
00:15:C7:AA:D5:31, 2012-03-03 15:53:06, -53, 1, 1986, 10, GTwireless8a∑Äíè	
00:16:9C:48:F1:07, 2012-03-03 15:53:06, -62, 1, 1760, 9, GTvisitors8a∑Äíè	
00:15:C7:AA:D1:A1, 2012-03-03 15:53:06, -59, 1, 2249, 10, GTwireless8a∑Äíè	
00:15:C7:AB:06:01, 2012-03-03 15:53:06, -56, 1, 418, 10, GTwireless8a∑Äíè	
00:13:10:43:4F:22, 2012-03-03 15:53:06, -60, 1, 3897, 7, OpenWrtess8a∑Äíè	
00:15:C7:AA:D5:34, 2012-03-03 15:53:06, -54, 1, 1987, 5, GTwpartess8a∑Äíè	
00:16:9C:48:F1:01, 2012-03-03 15:53:06, -62, 1, 1761, 10, GTwireless8a∑Äíè	
00:15:C7:AA:D1:A4, 2012-03-03 15:53:06, -51, 1, 2253, 5, GTwpaeless8a∑Äíè	
00:15:C7:AB:06:04, 2012-03-03 15:53:06, -54, 1, 419, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:53:06, -53, 1, 1988, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:53:06, -62, 1, 1762, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:53:06, -54, 1, 420, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:53:06, -52, 1, 1989, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:53:06, -58, 1, 2258, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:06, -54, 1, 421, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:06, -62, 1, 3898, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:53:06, -52, 1, 1990, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:53:06, -62, 1, 1764, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:53:06, -51, 1, 2264, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:53:06, -53, 1, 422, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:53:06, -53, 1, 1991, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:53:06, -51, 1, 2265, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:53:06, -51, 1, 2270, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:06, -53, 1, 424, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:06, -62, 1, 3899, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:53:06, -51, 1, 2275, 5, GTwpartess
00:15:C7:AB:06:04, 2012-03-03 15:53:06, -53, 1, 425, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:53:06, -52, 1, 1994, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:53:06, -51, 1, 2276, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:53:06, -53, 1, 426, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:53:06, -52, 1, 1995, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:53:06, -51, 1, 2280, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:06, -50, 1, 427, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:06, -62, 1, 3900, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:53:06, -67, 3, 3536, 9, 
34:08:04:E1:48:58, 2012-03-03 15:53:06, -55, 2, 509, 7, stratus
00:15:C7:AA:D5:34, 2012-03-03 15:53:06, -55, 1, 1996, 5, GTwpaus
00:16:9C:48:F1:01, 2012-03-03 15:53:06, -64, 1, 1770, 10, GTwireless
00:15:C7:AB:06:04, 2012-03-03 15:53:06, -52, 1, 428, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:53:06, -55, 1, 1997, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:53:06, -51, 1, 2285, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:53:06, -51, 1, 429, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:53:06, -55, 1, 1998, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:53:06, -51, 1, 2289, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:06, -54, 1, 430, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:06, -62, 1, 3901, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:53:06, -52, 1, 1999, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:53:06, -51, 1, 2293, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:53:06, -53, 1, 2000, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:53:06, -51, 1, 2294, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:53:06, -57, 1, 432, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:53:06, -53, 1, 2001, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:53:06, -63, 1, 1775, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:53:06, -51, 1, 2300, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:06, -54, 1, 433, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:06, -62, 1, 3902, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:53:06, -51, 1, 2002, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:53:06, -51, 1, 2304, 5, GTwpartess
00:15:C7:AB:06:04, 2012-03-03 15:53:06, -55, 1, 434, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:53:06, -52, 1, 2003, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:53:06, -64, 1, 1777, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:53:06, -52, 1, 2004, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:53:06, -51, 1, 2309, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:06, -53, 1, 436, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:06, -63, 1, 3903, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:53:06, -51, 1, 2005, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:53:06, -63, 1, 1779, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:53:06, -58, 1, 2313, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:53:06, -55, 1, 437, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:53:06, -52, 1, 2006, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:53:06, -51, 1, 2317, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:53:06, -55, 1, 438, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:53:06, -54, 1, 2014, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:53:06, -57, 1, 2325, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:53:06, -56, 2, 513, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:53:06, -54, 1, 2015, 5, GTwpausess
00:15:C7:AA:D1:A4, 2012-03-03 15:53:06, -56, 1, 2329, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:53:06, -55, 1, 440, 5, GTwpausess
00:15:C7:AA:D1:A7, 2012-03-03 15:53:06, -56, 1, 2330, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:53:06, -55, 1, 441, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:53:06, -55, 1, 2017, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:53:06, -63, 2, 514, 7, stratus
00:15:C7:AA:D5:34, 2012-03-03 15:53:06, -54, 1, 2021, 5, GTwpaus
00:15:C7:AA:D1:A4, 2012-03-03 15:53:06, -56, 1, 2341, 5, GTwpaus
00:15:C7:AA:D1:A7, 2012-03-03 15:53:07, -55, 1, 2343, 9, GTvisitor¿≤r∑⁄ê∞N\∑¥ã
00:15:C7:AA:D5:31, 2012-03-03 15:53:07, -54, 1, 2023, 10, GTwireless≤r∑⁄ê∞N\∑¥ã
00:16:9C:48:F1:07, 2012-03-03 15:53:07, -63, 1, 1791, 9, GTvisitors≤r∑⁄ê∞N\∑¥ã
00:15:C7:AB:06:01, 2012-03-03 15:53:07, -53, 1, 445, 10, GTwireless≤r∑⁄ê∞N\∑¥ã
00:15:C7:AA:D5:34, 2012-03-03 15:53:07, -54, 1, 2024, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:53:07, -56, 1, 2352, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:53:07, -55, 1, 446, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:53:07, -54, 1, 2025, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:53:07, -57, 1, 2354, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:53:07, -58, 3, 690, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-03-03 15:53:07, -53, 1, 447, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:53:07, -54, 1, 2026, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:53:07, -51, 1, 2358, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:07, -52, 1, 448, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:07, -65, 1, 3907, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:53:07, -54, 1, 2027, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:53:07, -51, 1, 2362, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:53:07, -52, 1, 449, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:53:07, -54, 1, 2028, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:53:07, -52, 1, 450, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:53:07, -54, 1, 2029, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:53:07, -58, 1, 2367, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:07, -51, 1, 451, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:07, -65, 1, 3908, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:53:07, -54, 1, 2030, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:53:07, -51, 1, 2372, 5, GTwpartess
00:15:C7:AB:06:04, 2012-03-03 15:53:07, -52, 1, 452, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:53:07, -54, 1, 2031, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:53:07, -51, 1, 2374, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:53:07, -52, 1, 453, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:53:07, -53, 1, 2379, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:07, -51, 1, 454, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:07, -65, 1, 3909, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:53:07, -54, 1, 2033, 5, GTwpartess
00:15:C7:AB:06:04, 2012-03-03 15:53:07, -52, 1, 455, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:53:07, -54, 1, 2034, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:53:07, -53, 1, 2384, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:53:07, -51, 1, 456, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:53:07, -54, 1, 2035, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:53:07, -53, 1, 2388, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:07, -52, 1, 457, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:07, -65, 1, 3910, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:53:07, -55, 1, 2036, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:53:07, -57, 1, 2393, 5, GTwpartess
00:15:C7:AB:06:04, 2012-03-03 15:53:07, -55, 1, 458, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:53:07, -54, 1, 2037, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:53:07, -56, 1, 2394, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:53:07, -51, 1, 459, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:53:07, -52, 1, 2398, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:07, -52, 1, 460, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:07, -63, 1, 3911, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:53:07, -64, 3, 3547, 9, 
00:15:C7:AA:D5:34, 2012-03-03 15:53:07, -56, 1, 2039, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:53:07, -56, 1, 2402, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:53:07, -55, 1, 461, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:53:07, -54, 1, 2040, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:53:07, -57, 1, 2403, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:53:07, -55, 1, 462, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:53:07, -54, 1, 2041, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:53:07, -52, 1, 2407, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:53:07, -54, 1, 2042, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:53:07, -52, 1, 2411, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:53:07, -52, 1, 464, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:53:07, -54, 1, 2043, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:53:07, -53, 1, 2413, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:53:07, -55, 1, 465, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:53:07, -54, 1, 2044, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:53:07, -52, 1, 2416, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:07, -55, 1, 466, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:53:07, -54, 1, 2045, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:53:07, -57, 1, 2421, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:53:07, -55, 1, 467, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:53:07, -54, 1, 2046, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:53:07, -57, 1, 2425, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:53:07, -55, 1, 468, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:53:07, -54, 1, 2047, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:53:07, -55, 1, 2426, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:07, -55, 1, 469, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:53:07, -55, 1, 2430, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:53:07, -55, 1, 470, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:53:07, -54, 1, 2049, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:53:07, -52, 1, 2434, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:53:07, -55, 1, 471, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:53:07, -55, 1, 2050, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:53:07, -51, 1, 2435, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:07, -56, 1, 472, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:07, -69, 1, 3915, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:53:07, -64, 3, 3551, 9, 
00:15:C7:AA:D5:34, 2012-03-03 15:53:07, -54, 1, 2051, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:53:08, -52, 1, 2439, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:53:08, -55, 1, 473, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:53:08, -54, 1, 2052, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:53:08, -51, 1, 2442, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:53:08, -55, 1, 474, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:53:08, -54, 1, 2053, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:53:08, -52, 1, 2444, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:53:08, -54, 1, 2054, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:53:08, -56, 1, 2448, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:53:08, -56, 1, 2452, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:53:08, -58, 1, 477, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:53:08, -54, 1, 2057, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:53:08, -51, 1, 2456, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:08, -59, 1, 478, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:08, -63, 1, 3917, 7, OpenWrtess
00:15:C7:AB:06:04, 2012-03-03 15:53:08, -59, 1, 479, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:53:08, -53, 1, 2059, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:53:08, -53, 1, 2465, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:53:08, -62, 1, 1826, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:53:08, -53, 1, 2060, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:53:08, -63, 1, 1827, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:53:08, -53, 1, 2467, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:08, -62, 1, 3918, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:53:08, -53, 1, 2061, 5, GTwpart
00:15:C7:AA:D1:A4, 2012-03-03 15:53:08, -55, 1, 2472, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:53:08, -54, 1, 2062, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:53:08, -53, 1, 2063, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:53:08, -62, 1, 1830, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:53:08, -54, 1, 2478, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:08, -60, 1, 484, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:53:08, -63, 1, 3919, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:53:08, -54, 1, 2064, 5, GTwpart
00:16:9C:48:F1:01, 2012-03-03 15:53:08, -62, 1, 1831, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:53:08, -55, 1, 2482, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:53:08, -54, 1, 2065, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:53:08, -56, 1, 2486, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:53:08, -58, 1, 486, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:53:08, -53, 1, 2066, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:53:08, -62, 1, 1833, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:53:08, -54, 1, 2487, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:53:08, -59, 1, 487, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:53:08, -64, 3, 3556, 9, 
00:15:C7:AA:D5:34, 2012-03-03 15:53:08, -53, 1, 2067, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:53:08, -51, 1, 2493, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:53:08, -58, 1, 488, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:53:08, -54, 1, 2068, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:53:08, -53, 1, 2497, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:53:08, -58, 1, 489, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:53:08, -54, 1, 2069, 10, GTwireless
