BSSID, time, power, channel, sequence, essid_length, ESSID
9C:4E:20:C9:43:54, 2012-03-03 15:18:19, -49, 6, 3572, 5, GTwpatirr
00:1D:7E:BB:87:32, 2012-03-03 15:18:19, -67, 6, 2073, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:18:19, -61, 6, 1308, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:18:19, -39, 6, 199, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:18:19, -59, 6, 272, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-03-03 15:18:19, -51, 6, 3573, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-03-03 15:18:19, -51, 6, 3574, 9, GTvisitorsk
00:16:9C:49:28:14, 2012-03-03 15:18:19, -39, 6, 200, 5, GTwpaitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:18:19, -23, 6, 2613, 6, WODNETtorsk
00:16:9C:49:28:17, 2012-03-03 15:18:19, -39, 6, 201, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-03 15:18:19, -46, 6, 3904, 8, palantir
9C:4E:20:C9:43:54, 2012-03-03 15:18:19, -51, 6, 3575, 5, GTwpatir
00:1D:7E:BB:87:32, 2012-03-03 15:18:19, -65, 6, 2074, 11, mbs_network
00:16:9C:49:28:11, 2012-03-03 15:18:19, -39, 6, 202, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:18:19, -63, 6, 862, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-03-03 15:18:19, -50, 6, 3577, 10, GTwirelessk
00:15:C7:AB:06:C4, 2012-03-03 15:18:19, -63, 6, 863, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-03 15:18:19, -71, 6, 2614, 6, WODNETlessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:19, -62, 6, 4072, 7, abscondessk
00:16:9C:49:28:17, 2012-03-03 15:18:19, -40, 6, 204, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-03-03 15:18:19, -65, 6, 2075, 11, mbs_network
00:15:C7:AA:E3:87, 2012-03-03 15:18:19, -59, 6, 1315, 9, GTvisitorrk
9C:4E:20:C9:43:51, 2012-03-03 15:18:19, -51, 6, 3580, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:19, -50, 6, 2715, 7, linksysessk
9C:4E:20:C9:43:57, 2012-03-03 15:18:19, -50, 6, 3581, 9, GTvisitorsk
00:16:9C:49:28:14, 2012-03-03 15:18:19, -40, 6, 206, 5, GTwpaitorsk
00:19:07:8E:36:64, 2012-03-03 15:18:19, -59, 6, 279, 5, GTwpaitorsk
00:15:C7:AB:06:C4, 2012-03-03 15:18:19, -62, 6, 866, 5, GTwpaitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:18:19, -24, 6, 2615, 6, WODNETtorsk
00:16:9C:49:28:17, 2012-03-03 15:18:19, -40, 6, 207, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-03 15:18:20, -46, 6, 3906, 8, palantirrsk
00:16:9C:49:28:11, 2012-03-03 15:18:20, -39, 6, 208, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:20, -60, 6, 281, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:18:20, -63, 6, 868, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:18:20, -59, 6, 1318, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:18:20, -48, 6, 3583, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:20, -57, 6, 2718, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:18:20, -61, 6, 210, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:18:20, -24, 6, 2616, 6, WODNETsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:20, -61, 6, 4082, 7, abscondess
00:19:07:8E:36:67, 2012-03-03 15:18:20, -61, 6, 283, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:18:20, -63, 6, 870, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-03 15:18:20, -59, 6, 1322, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:18:20, -51, 6, 3586, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:18:20, -41, 6, 213, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:18:20, -24, 6, 2617, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:20, -60, 6, 4088, 7, abscondess
00:15:C7:AA:E3:81, 2012-03-03 15:18:20, -60, 6, 1323, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:18:20, -41, 6, 214, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:18:20, -60, 6, 286, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:18:20, -51, 6, 3588, 5, GTwpaitors
00:15:C7:AA:E3:87, 2012-03-03 15:18:20, -58, 6, 1325, 9, GTvisitor
00:16:9C:49:28:14, 2012-03-03 15:18:20, -41, 6, 216, 5, GTwpaitor
00:18:F8:CB:1C:6A, 2012-03-03 15:18:20, -24, 6, 2618, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:20, -62, 6, 4091, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:18:20, -60, 6, 1326, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:18:20, -41, 6, 217, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:18:20, -59, 6, 289, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:18:20, -64, 6, 2080, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:18:20, -60, 6, 1327, 5, GTwpaetwork
9C:4E:20:C9:43:54, 2012-03-03 15:18:20, -49, 6, 3591, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:18:20, -41, 6, 218, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:18:20, -59, 6, 1328, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:18:20, -51, 6, 3592, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:18:20, -41, 6, 219, 5, GTwpaeless
00:19:07:8E:36:64, 2012-03-03 15:18:20, -60, 6, 291, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-03 15:18:20, -63, 6, 878, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:18:20, -25, 6, 2619, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:20, -62, 6, 4092, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:18:20, -41, 6, 220, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:18:20, -60, 6, 292, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:18:20, -46, 6, 3910, 8, palantirrs
00:1D:7E:BB:87:32, 2012-03-03 15:18:20, -64, 6, 2081, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:18:20, -62, 6, 1330, 5, GTwpaetwork
9C:4E:20:C9:43:54, 2012-03-03 15:18:20, -51, 6, 3594, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:18:20, -41, 6, 221, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:18:20, -57, 6, 293, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:18:20, -62, 6, 1331, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:20, -51, 6, 2734, 7, linksys
9C:4E:20:C9:43:51, 2012-03-03 15:18:20, -50, 6, 3595, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:18:20, -60, 6, 294, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:18:20, -24, 6, 2620, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:20, -62, 6, 4093, 7, abscondess
00:15:C7:AA:E3:81, 2012-03-03 15:18:20, -60, 6, 1332, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:18:20, -41, 6, 223, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:18:20, -60, 6, 295, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:18:20, -66, 6, 2082, 11, mbs_network
9C:4E:20:C9:43:54, 2012-03-03 15:18:20, -48, 6, 3597, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:18:20, -41, 6, 224, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:18:20, -58, 6, 296, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:20, -57, 6, 2738, 7, linksysessk
9C:4E:20:C9:43:51, 2012-03-03 15:18:20, -51, 6, 3598, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:18:20, -41, 6, 225, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-03-03 15:18:20, -51, 6, 3599, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:18:20, -25, 6, 2621, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:20, -62, 6, 4094, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:18:20, -58, 6, 1335, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:18:20, -46, 6, 3912, 8, palantirss
00:15:C7:AA:E3:84, 2012-03-03 15:18:20, -60, 6, 1336, 5, GTwpatirss
9C:4E:20:C9:43:54, 2012-03-03 15:18:20, -51, 6, 3600, 5, GTwpatirss
00:19:07:8E:36:61, 2012-03-03 15:18:20, -59, 6, 299, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:18:20, -59, 6, 1338, 9, GTvisitors
00:16:9C:49:28:14, 2012-03-03 15:18:20, -41, 6, 228, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:18:20, -24, 6, 2622, 6, WODNET
9C:4E:20:C9:43:57, 2012-03-03 15:18:20, -48, 6, 3602, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:20, -63, 6, 4095, 7, abscondor
00:16:9C:49:28:17, 2012-03-03 15:18:20, -41, 6, 229, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:18:20, -60, 6, 301, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:18:20, -41, 6, 230, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:18:20, -58, 6, 2843, 5, GTwpaeless
9C:4E:20:C9:43:51, 2012-03-03 15:18:20, -51, 6, 3604, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:20, -51, 6, 2748, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:18:20, -24, 6, 2623, 6, WODNETs
9C:4E:20:C9:43:57, 2012-03-03 15:18:20, -51, 6, 3606, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:20, -62, 6, 2, 7, abscondor
00:1C:10:5A:B6:D7, 2012-03-03 15:18:20, -45, 6, 3914, 8, palantirr
00:1D:7E:BB:87:32, 2012-03-03 15:18:20, -64, 6, 2085, 11, mbs_network
00:16:9C:49:28:11, 2012-03-03 15:18:20, -41, 6, 233, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:18:20, -60, 6, 305, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:18:20, -51, 6, 3608, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:18:20, -62, 6, 1348, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:20, -51, 6, 2749, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:18:20, -41, 6, 234, 5, GTwpaysorsk
00:19:07:8E:36:64, 2012-03-03 15:18:20, -59, 6, 306, 5, GTwpaysorsk
9C:4E:20:C9:43:51, 2012-03-03 15:18:20, -49, 6, 3609, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-03 15:18:20, -24, 6, 2624, 6, WODNETlessk
9C:4E:20:C9:43:57, 2012-03-03 15:18:20, -49, 6, 3610, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:20, -62, 6, 6, 7, abscondor
00:16:9C:49:28:17, 2012-03-03 15:18:20, -41, 6, 235, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:18:20, -46, 6, 3915, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:18:20, -57, 6, 2850, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:18:20, -63, 6, 2086, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:18:20, -58, 6, 1350, 5, GTwpaetwork
00:19:07:8E:36:61, 2012-03-03 15:18:20, -60, 6, 308, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:18:20, -49, 6, 3611, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:18:20, -60, 6, 1351, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:20, -51, 6, 2750, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:18:20, -41, 6, 237, 5, GTwpaysorsk
00:19:07:8E:36:64, 2012-03-03 15:18:20, -60, 6, 309, 5, GTwpaysorsk
00:15:C7:AB:2D:E7, 2012-03-03 15:18:20, -58, 6, 2852, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:18:20, -25, 6, 2625, 6, WODNETtorsk
9C:4E:20:C9:43:57, 2012-03-03 15:18:21, -52, 6, 3613, 9, GTvisitorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:21, -62, 6, 10, 7, abscond
00:16:9C:49:28:17, 2012-03-03 15:18:21, -41, 6, 238, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:18:21, -45, 6, 3916, 8, palantirr
00:1D:7E:BB:87:32, 2012-03-03 15:18:21, -64, 6, 2087, 11, mbs_network
00:16:9C:49:28:11, 2012-03-03 15:18:21, -41, 6, 239, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:18:21, -51, 6, 3614, 5, GTwpaelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:18:21, -57, 6, 2854, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:21, -51, 6, 2754, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:18:21, -24, 6, 2626, 6, WODNETsessk
00:15:C7:AA:E3:81, 2012-03-03 15:18:21, -62, 6, 1355, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-03-03 15:18:21, -49, 6, 3616, 9, GTvisitorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:21, -62, 6, 13, 7, abscondorsk
00:16:9C:49:28:17, 2012-03-03 15:18:21, -41, 6, 241, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:18:21, -60, 6, 313, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:18:21, -45, 6, 3917, 8, palantirr
00:1D:7E:BB:87:32, 2012-03-03 15:18:21, -67, 6, 2088, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:18:21, -59, 6, 1356, 5, GTwpaetwork
00:19:07:8E:36:61, 2012-03-03 15:18:21, -60, 6, 314, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:18:21, -50, 6, 3617, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:18:21, -62, 6, 1357, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:21, -51, 6, 2757, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:18:21, -40, 6, 243, 5, GTwpaysorsk
9C:4E:20:C9:43:51, 2012-03-03 15:18:21, -51, 6, 3618, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-03 15:18:21, -25, 6, 2627, 6, WODNETlessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:21, -63, 6, 17, 7, abscondessk
9C:4E:20:C9:43:57, 2012-03-03 15:18:21, -53, 6, 3619, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-03-03 15:18:21, -40, 6, 244, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-03 15:18:21, -48, 6, 3918, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:18:21, -57, 6, 2859, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:18:21, -64, 6, 2089, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:18:21, -59, 6, 1360, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:18:21, -39, 6, 245, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:21, -51, 6, 2761, 7, linksysessk
00:16:9C:49:28:14, 2012-03-03 15:18:21, -40, 6, 246, 5, GTwpaysessk
00:19:07:8E:36:64, 2012-03-03 15:18:21, -60, 6, 318, 5, GTwpaysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:18:21, -23, 6, 2628, 6, WODNETsessk
9C:4E:20:C9:43:51, 2012-03-03 15:18:21, -48, 6, 3621, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:18:21, -40, 6, 247, 9, GTvisitorsk
00:19:07:8E:36:67, 2012-03-03 15:18:21, -60, 6, 319, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-03 15:18:21, -48, 6, 3919, 8, palantir
00:1D:7E:BB:87:32, 2012-03-03 15:18:21, -63, 6, 2090, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:18:21, -60, 6, 1363, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:18:21, -39, 6, 248, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:18:21, -49, 6, 3623, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:18:21, -59, 6, 1364, 9, GTvisitorsk
00:16:9C:49:28:14, 2012-03-03 15:18:21, -39, 6, 249, 5, GTwpaitorsk
00:19:07:8E:36:64, 2012-03-03 15:18:21, -60, 6, 321, 5, GTwpaitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:18:21, -23, 6, 2629, 6, WODNETtorsk
00:15:C7:AA:E3:81, 2012-03-03 15:18:21, -60, 6, 1365, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-03-03 15:18:21, -51, 6, 3625, 9, GTvisitorsk
00:19:07:8E:36:67, 2012-03-03 15:18:21, -60, 6, 322, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-03 15:18:21, -46, 6, 3920, 8, palantirrsk
00:1D:7E:BB:87:32, 2012-03-03 15:18:21, -66, 6, 2091, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:18:21, -62, 6, 1366, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:18:21, -39, 6, 251, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:18:21, -60, 6, 323, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:21, -51, 6, 2769, 7, linksysessk
00:16:9C:49:28:14, 2012-03-03 15:18:21, -39, 6, 252, 5, GTwpaysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:18:21, -24, 6, 2630, 6, WODNETsessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:21, -63, 6, 24, 7, abscondessk
9C:4E:20:C9:43:51, 2012-03-03 15:18:21, -48, 6, 3627, 10, GTwirelessk
00:15:C7:AA:E3:81, 2012-03-03 15:18:21, -58, 6, 1368, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-03-03 15:18:21, -49, 6, 3628, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-03-03 15:18:21, -39, 6, 253, 9, GTvisitorsk
00:19:07:8E:36:67, 2012-03-03 15:18:21, -60, 6, 325, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-03 15:18:21, -46, 6, 3921, 8, palantirrsk
00:16:9C:49:28:11, 2012-03-03 15:18:21, -38, 6, 254, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:21, -60, 6, 326, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:18:21, -57, 6, 1370, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:18:21, -50, 6, 3629, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:21, -50, 6, 2773, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:18:21, -38, 6, 255, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:18:21, -23, 6, 2631, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:21, -63, 6, 25, 7, abscondors
9C:4E:20:C9:43:51, 2012-03-03 15:18:21, -51, 6, 3630, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:18:21, -51, 6, 3631, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:18:21, -38, 6, 256, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:18:21, -46, 6, 3922, 8, palantirrs
00:1D:7E:BB:87:32, 2012-03-03 15:18:21, -65, 6, 2093, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:18:21, -58, 6, 1372, 5, GTwpaetwork
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:21, -50, 6, 2777, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:18:21, -59, 6, 330, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:18:21, -22, 6, 2632, 6, WODNETs
00:15:C7:AA:E3:81, 2012-03-03 15:18:21, -59, 6, 1374, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:18:21, -49, 6, 3633, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:18:21, -39, 6, 260, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:18:21, -60, 6, 331, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:18:21, -65, 6, 2094, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:18:21, -59, 6, 1375, 5, GTwpaetwork
00:15:C7:AA:E3:87, 2012-03-03 15:18:21, -60, 6, 1376, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-03-03 15:18:21, -49, 6, 3636, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:21, -51, 6, 2781, 7, linksysor
00:16:9C:49:28:14, 2012-03-03 15:18:21, -38, 6, 263, 5, GTwpaysor
00:19:07:8E:36:64, 2012-03-03 15:18:21, -58, 6, 333, 5, GTwpaysor
00:18:F8:CB:1C:6A, 2012-03-03 15:18:21, -25, 6, 2633, 6, WODNETsor
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:21, -63, 6, 30, 7, abscondor
9C:4E:20:C9:43:51, 2012-03-03 15:18:21, -51, 6, 3638, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:18:21, -38, 6, 264, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:18:21, -60, 6, 334, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:18:21, -45, 6, 3924, 8, palantirrs
00:1D:7E:BB:87:32, 2012-03-03 15:18:21, -65, 6, 2095, 11, mbs_network
00:19:07:8E:36:61, 2012-03-03 15:18:21, -60, 6, 335, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:18:21, -59, 6, 1379, 9, GTvisitorsk
9C:4E:20:C9:43:54, 2012-03-03 15:18:21, -51, 6, 3640, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:21, -51, 6, 2783, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:18:21, -39, 6, 266, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:18:21, -70, 6, 2634, 6, WODNETs
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:21, -63, 6, 34, 7, abscond
00:16:9C:49:28:17, 2012-03-03 15:18:21, -39, 6, 267, 9, GTvisitor
9C:4E:20:C9:43:57, 2012-03-03 15:18:21, -50, 6, 3642, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:18:21, -45, 6, 3925, 8, palantirr
00:19:07:8E:36:61, 2012-03-03 15:18:21, -59, 6, 338, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:18:22, -48, 6, 3643, 5, GTwpaT ¨øÔ\∑ Y	
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:22, -50, 6, 2784, 7, linksys¨øÔ\∑ Y	
00:16:9C:49:28:14, 2012-03-03 15:18:22, -40, 6, 269, 5, GTwpays¨øÔ\∑ Y	
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:22, -63, 6, 38, 7, abscond¨øÔ\∑ Y	
00:16:9C:49:28:17, 2012-03-03 15:18:22, -41, 6, 270, 9, GTvisitorÔ\∑ Y	
00:19:07:8E:36:67, 2012-03-03 15:18:22, -60, 6, 340, 9, GTvisitorÔ\∑ Y	
00:1C:10:5A:B6:D7, 2012-03-03 15:18:22, -46, 6, 3926, 8, palantirrÔ\∑ Y	
00:16:9C:49:28:11, 2012-03-03 15:18:22, -41, 6, 271, 10, GTwireless\∑ Y	
00:19:07:8E:36:61, 2012-03-03 15:18:22, -60, 6, 341, 10, GTwireless\∑ Y	
00:15:C7:AA:E3:87, 2012-03-03 15:18:22, -59, 6, 1385, 9, GTvisitors\∑ Y	
00:16:9C:49:28:14, 2012-03-03 15:18:22, -40, 6, 272, 5, GTwpa
00:19:07:8E:36:64, 2012-03-03 15:18:22, -60, 6, 342, 5, GTwpa
00:15:C7:AA:E3:81, 2012-03-03 15:18:22, -62, 6, 1386, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:18:22, -41, 6, 273, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:18:22, -49, 6, 3648, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:18:22, -45, 6, 3927, 8, palantirrs
00:15:C7:AA:E3:84, 2012-03-03 15:18:22, -61, 6, 1387, 5, GTwpatirrs
00:16:9C:49:28:11, 2012-03-03 15:18:22, -40, 6, 274, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:18:22, -60, 6, 344, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:18:22, -60, 6, 1388, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:18:22, -48, 6, 3649, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:22, -50, 6, 2791, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:18:22, -39, 6, 275, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:18:22, -24, 6, 2637, 6, WODNET
00:15:C7:AA:E3:81, 2012-03-03 15:18:22, -62, 6, 1389, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:18:22, -61, 6, 46, 7, abscondess
9C:4E:20:C9:43:57, 2012-03-03 15:18:22, -53, 6, 3651, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:18:22, -45, 6, 3928, 8, palantirrs
00:19:07:8E:36:61, 2012-03-03 15:18:22, -59, 6, 347, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:18:22, -64, 3, 3430, 9, 
C0:C1:C0:06:7F:5B, 2012-03-03 15:18:22, -50, 6, 2795, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:18:22, -39, 6, 280, 5, GTwpays
