BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A7, 2012-03-03 15:50:06, -65, 1, 2741, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:50:06, -83, 1, 363, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:50:06, -64, 1, 3152, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:06, -81, 1, 2285, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:06, -69, 1, 59, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:06, -83, 1, 364, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:06, -65, 1, 2742, 58, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:06, -79, 1, 2219, 7, OpenWrt
00:16:9C:48:F1:01, 2012-03-03 15:50:06, -83, 1, 365, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:06, -70, 1, 2747, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:06, -69, 1, 61, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:06, -81, 1, 2290, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:06, -69, 1, 2748, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:50:06, -84, 3, 3144, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:50:06, -83, 1, 366, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:50:06, -64, 1, 3158, 9, GTvisitorA
00:15:C7:AB:04:27, 2012-03-03 15:50:06, -83, 1, 2291, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:50:06, -69, 1, 62, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:06, -83, 1, 367, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:06, -68, 1, 2749, 58, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:50:06, -70, 1, 67, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:50:06, -79, 1, 2296, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:06, -66, 1, 2757, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:50:06, -82, 1, 369, 9, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:50:06, -80, 1, 2297, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:06, -69, 1, 69, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:06, -82, 1, 370, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:06, -65, 1, 2759, 58, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:06, -78, 1, 2221, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:50:06, -66, 2, 2977, 26, stratus
00:15:C7:AB:04:21, 2012-03-03 15:50:06, -79, 1, 2298, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:06, -71, 1, 70, 15, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:50:06, -83, 1, 371, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:06, -67, 1, 2760, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:06, -73, 1, 71, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:50:06, -80, 1, 2299, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:06, -67, 1, 2761, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:50:06, -82, 1, 372, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:50:06, -64, 1, 3164, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:06, -80, 1, 2300, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:06, -72, 1, 72, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:06, -81, 1, 373, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:06, -67, 1, 2762, 58, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:06, -78, 1, 2222, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:50:06, -79, 1, 2301, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:06, -72, 1, 73, 15, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:50:06, -67, 2, 2978, 26, stratus
00:15:C7:AB:38:B1, 2012-03-03 15:50:06, -87, 1, 955, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:50:06, -83, 1, 374, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:06, -66, 1, 2763, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:06, -65, 1, 3166, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:06, -72, 1, 74, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:50:06, -80, 1, 2302, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:06, -67, 1, 2764, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:50:06, -83, 1, 375, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:50:06, -65, 1, 3167, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:06, -80, 1, 2303, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:06, -73, 1, 75, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:06, -84, 1, 376, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:06, -67, 1, 2765, 58, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:06, -77, 1, 2223, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:50:06, -73, 1, 76, 15, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:50:07, -83, 1, 377, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:07, -67, 1, 2766, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:07, -65, 1, 3169, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:07, -74, 1, 77, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:07, -79, 1, 2305, 5, GTwpaitors
00:12:44:BA:1F:71, 2012-03-03 15:50:07, -89, -1, 732, 10, GTwiò-less
00:15:C7:AA:D1:A7, 2012-03-03 15:50:07, -67, 1, 2767, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:50:07, -86, 24, 524, 5, GTwpaitors
00:16:9C:48:F1:04, 2012-03-03 15:50:07, -82, 1, 378, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:50:07, -64, 1, 3170, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:50:07, -78, 1, 2306, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:07, -72, 1, 78, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:07, -83, 1, 379, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:07, -67, 1, 2768, 58, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:07, -78, 1, 2224, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:50:07, -66, 2, 2980, 26, stratus
00:15:C7:AB:04:21, 2012-03-03 15:50:07, -79, 1, 2307, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:07, -73, 1, 79, 15, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:50:07, -83, 1, 380, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:07, -67, 1, 2769, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:07, -64, 1, 3172, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:07, -72, 1, 80, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:07, -78, 1, 2308, 5, GTwpaitors
00:16:9C:48:F1:04, 2012-03-03 15:50:07, -83, 1, 381, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:50:07, -64, 1, 3173, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:07, -78, 1, 2309, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:07, -73, 1, 81, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:07, -83, 1, 382, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:07, -67, 1, 2771, 58, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:07, -78, 1, 2225, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:50:07, -78, 1, 2310, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:07, -71, 1, 82, 15, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:50:07, -63, 2, 2981, 26, stratus
00:15:C7:AB:38:B1, 2012-03-03 15:50:07, -87, 155, 529, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:50:07, -83, 1, 383, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:07, -67, 1, 2772, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:07, -64, 1, 3175, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:07, -72, 1, 83, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:07, -79, 1, 2311, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:07, -67, 1, 2773, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:50:07, -83, 1, 384, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:50:07, -63, 1, 3176, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:50:07, -77, 1, 2312, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:07, -71, 1, 84, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:07, -82, 1, 385, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:07, -67, 1, 2775, 58, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:07, -79, 1, 2226, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:50:07, -71, 1, 85, 15, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:50:07, -82, 1, 386, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:07, -67, 1, 2776, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:07, -64, 1, 3178, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:07, -72, 1, 86, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:07, -79, 1, 2314, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:07, -67, 1, 2777, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:50:07, -82, 1, 387, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:50:07, -63, 1, 3180, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:50:07, -78, 1, 2315, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:07, -71, 1, 87, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:07, -83, 1, 388, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:50:07, -67, 1, 2778, 58, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:50:07, -64, 1, 3181, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:07, -78, 1, 2227, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:50:07, -62, 2, 2983, 26, stratus
00:15:C7:AB:04:21, 2012-03-03 15:50:07, -78, 1, 2316, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:07, -70, 1, 88, 15, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:50:07, -83, 1, 389, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:07, -68, 1, 2779, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:07, -63, 1, 3182, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:07, -70, 1, 89, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:07, -78, 1, 2317, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:07, -67, 1, 2780, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:50:07, -81, 3, 3152, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:50:07, -82, 1, 390, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:50:07, -63, 1, 3183, 9, GTvisitorA
00:15:C7:AB:04:27, 2012-03-03 15:50:07, -77, 1, 2318, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:50:07, -71, 1, 90, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:07, -82, 1, 391, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:07, -68, 1, 2781, 58, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:07, -78, 1, 2228, 7, OpenWrt
00:15:C7:AB:04:21, 2012-03-03 15:50:07, -78, 1, 2319, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:07, -72, 1, 91, 15, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:50:07, -62, 2, 2984, 26, stratus
00:16:9C:48:F1:01, 2012-03-03 15:50:07, -83, 1, 392, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:07, -67, 1, 2782, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:07, -63, 1, 3185, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:07, -71, 1, 92, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:07, -77, 1, 2320, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:07, -67, 1, 2783, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:50:07, -83, 1, 393, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:50:07, -63, 1, 3186, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:50:07, -77, 1, 2321, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:07, -71, 1, 93, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:07, -82, 1, 394, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:07, -68, 1, 2784, 58, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:07, -71, 1, 94, 15, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:50:07, -82, 1, 395, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:07, -67, 1, 2785, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:07, -64, 1, 3188, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:07, -72, 1, 95, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:07, -78, 1, 2323, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:07, -67, 1, 2786, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:50:07, -82, 1, 396, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:50:07, -63, 1, 3189, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:07, -71, 1, 96, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:07, -83, 1, 397, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:07, -67, 1, 2787, 58, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:07, -78, 1, 2230, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:50:07, -61, 2, 2986, 26, stratus
00:15:C7:AB:04:21, 2012-03-03 15:50:07, -77, 1, 2325, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:07, -72, 1, 97, 15, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:50:07, -82, 1, 398, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:07, -67, 1, 2788, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:07, -63, 1, 3191, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:07, -72, 1, 98, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:07, -77, 1, 2326, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:07, -67, 1, 2789, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:50:07, -83, 1, 399, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:50:07, -63, 1, 3192, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:07, -71, 1, 99, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:07, -83, 1, 400, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:07, -67, 1, 2790, 58, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:50:07, -63, 1, 3193, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:07, -78, 1, 2231, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:50:07, -78, 1, 2328, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:07, -71, 1, 100, 15, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:50:07, -62, 2, 2987, 26, stratus
00:16:9C:48:F1:01, 2012-03-03 15:50:07, -83, 1, 401, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:07, -69, 1, 2791, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:07, -63, 1, 3194, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:50:07, -71, 1, 101, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:50:07, -78, 1, 2329, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:07, -69, 1, 2792, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:50:07, -83, 1, 402, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:50:07, -62, 1, 3195, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:07, -78, 1, 2330, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:07, -72, 1, 102, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:07, -82, 1, 403, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:07, -67, 1, 2793, 58, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:50:07, -63, 1, 3196, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:07, -78, 1, 2232, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:50:07, -71, 1, 103, 15, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:50:07, -82, 1, 404, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:07, -67, 1, 2794, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:07, -62, 1, 3197, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:07, -72, 1, 104, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:50:07, -79, 1, 2332, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:07, -67, 1, 2795, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:50:07, -87, 24, 551, 5, Gå8+Æitor
00:16:9C:48:F1:04, 2012-03-03 15:50:07, -83, 1, 405, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:50:07, -64, 1, 3198, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:07, -78, 1, 2333, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:07, -72, 1, 105, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:07, -83, 1, 410, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:07, -67, 1, 2798, 58, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:08, -78, 1, 2233, 7, OpenWrt
34:08:04:E1:48:58, 2012-03-03 15:50:08, -63, 2, 2989, 26, stratus
00:15:C7:AB:04:21, 2012-03-03 15:50:08, -77, 1, 2334, 10, GTwireless
00:12:44:B8:9D:77, 2012-03-03 15:50:08, -87, -1, 1155, 33, .)¹0rito.J§­.$ÞÝ®"..I¢uxù®>b:Å#.ÿôï[·d~¤¿”	M·ø›õ	
00:15:C7:AA:D5:34, 2012-03-03 15:50:08, -74, 1, 106, 15, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:50:08, -85, 1, 553, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:50:08, -81, 1, 411, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:08, -69, 1, 2799, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:08, -64, 1, 3201, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:08, -73, 1, 107, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:08, -78, 1, 2335, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:08, -68, 1, 2800, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:50:08, -83, 1, 412, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:50:08, -65, 1, 3202, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:08, -77, 1, 2336, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:08, -73, 1, 108, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:08, -82, 1, 413, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:08, -68, 1, 2801, 58, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:50:08, -65, 1, 3203, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:08, -78, 1, 2234, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:50:08, -78, 1, 2337, 10, GTwireless
00:12:44:B8:9D:77, 2012-03-03 15:50:08, -87, -1, 1158, 33, GTvisitor
00:15:C7:AA:D5:34, 2012-03-03 15:50:08, -73, 1, 109, 15, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:50:08, -87, 1, 556, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:50:08, -81, 1, 414, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:08, -70, 1, 2802, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:08, -66, 1, 3204, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:08, -73, 1, 110, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:08, -79, 1, 2338, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:08, -69, 1, 2803, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:50:08, -85, 1, 557, 5, GTwpaitors
00:16:9C:48:F1:04, 2012-03-03 15:50:08, -83, 1, 415, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:50:08, -65, 1, 3205, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:50:08, -80, 1, 2339, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:08, -73, 1, 111, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:08, -83, 1, 416, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:08, -67, 1, 2804, 58, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:08, -77, 1, 2235, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:50:08, -73, 1, 112, 15, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:50:08, -82, 1, 417, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:08, -70, 1, 2805, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:08, -65, 1, 3207, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-03 15:50:08, -80, 1, 2342, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:08, -72, 1, 119, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:08, -83, 1, 425, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:50:08, -68, 1, 2813, 58, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:50:08, -63, 1, 3212, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:08, -78, 1, 2236, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:50:08, -69, 2, 2992, 26, stratus
00:15:C7:AB:04:21, 2012-03-03 15:50:08, -80, 1, 2343, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:08, -72, 1, 120, 15, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:50:08, -83, 1, 426, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:08, -69, 1, 2814, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:08, -64, 1, 3213, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:08, -72, 1, 121, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:08, -79, 1, 2344, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:08, -70, 1, 2815, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:50:08, -83, 1, 427, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:50:08, -63, 1, 3214, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:50:08, -80, 1, 2345, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:08, -71, 1, 122, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:08, -83, 1, 428, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:08, -71, 1, 2816, 58, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:08, -79, 1, 2237, 7, OpenWrt
00:15:C7:AB:04:21, 2012-03-03 15:50:08, -79, 1, 2346, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:08, -71, 1, 123, 15, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:50:08, -68, 2, 2993, 26, stratus
00:16:9C:48:F1:01, 2012-03-03 15:50:08, -83, 1, 429, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:08, -71, 1, 2817, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:08, -63, 1, 3216, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:08, -70, 1, 124, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:08, -78, 1, 2347, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:08, -73, 1, 2818, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:50:08, -83, 1, 430, 9, GTwpa
