BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B9:1C:D4, 2012-03-31 17:43:06, -63, 1, 1314, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-03-31 17:43:06, -84, 1, 1915, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-31 17:43:06, -72, 1, 2499, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:43:06, -62, 1, 1315, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-31 17:43:06, -75, 1, 1947, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:43:06, -72, 1, 2500, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:06, -76, 1, 1956, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:43:06, -62, 1, 1316, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:06, -68, 3, 2797, 9, 
00:12:44:B9:1C:D4, 2012-03-31 17:43:06, -63, 1, 1317, 5, GTwpa
08:1F:F3:B3:EB:44, 2012-03-31 17:43:06, -76, 1, 2000, 5, GTwpa
00:12:44:B9:1C:D7, 2012-03-31 17:43:06, -64, 1, 1318, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-31 17:43:06, -82, 1, 2031, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:06, -84, 1, 2045, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:43:06, -63, 1, 1319, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:06, -64, 3, 2798, 9, 
00:12:44:B9:1C:D4, 2012-03-31 17:43:06, -64, 1, 1320, 5, GTwpa
08:1F:F3:B3:EB:44, 2012-03-31 17:43:06, -83, 1, 2089, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-03-31 17:43:06, -78, 1, 2118, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:06, -66, 3, 2799, 9, 
00:12:44:B9:1C:D4, 2012-03-31 17:43:06, -67, 1, 1323, 5, GTwpa
08:1F:F3:B3:EB:44, 2012-03-31 17:43:06, -77, 1, 2192, 5, GTwpa
00:13:10:43:4F:22, 2012-03-31 17:43:06, -67, 1, 1662, 7, OpenWrt
00:12:44:B9:1C:D7, 2012-03-31 17:43:06, -66, 1, 1324, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-31 17:43:06, -82, 1, 2216, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:43:06, -73, 1, 2509, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:43:06, -66, 1, 1325, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:06, -64, 3, 2800, 9, 
08:1F:F3:B3:EB:47, 2012-03-31 17:43:06, -81, 1, 2225, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-03-31 17:43:06, -72, 1, 2510, 5, GTwpaitors
00:12:44:B9:1C:D4, 2012-03-31 17:43:06, -66, 1, 1326, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-31 17:43:06, -66, 1, 1663, 7, OpenWrtors
08:1F:F3:B3:EB:44, 2012-03-31 17:43:06, -80, 1, 2231, 5, GTwpartors
00:12:44:B9:1C:D7, 2012-03-31 17:43:06, -65, 1, 1327, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-31 17:43:06, -79, 1, 2240, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:43:06, -72, 1, 2512, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:43:06, -67, 1, 1328, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:06, -66, 3, 2801, 9, 
08:1F:F3:B3:EB:47, 2012-03-31 17:43:06, -78, 1, 2241, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-03-31 17:43:07, -72, 1, 2513, 5, GTwpa‰œåøÔXE∑Ü≠
00:12:44:B9:1C:D4, 2012-03-31 17:43:07, -66, 1, 1329, 5, GTwpa‰œåøÔXE∑Ü≠
00:13:10:43:4F:22, 2012-03-31 17:43:07, -66, 1, 1664, 7, OpenWrtåøÔXE∑Ü≠
08:1F:F3:B3:EB:44, 2012-03-31 17:43:07, -79, 1, 2258, 5, GTwpartåøÔXE∑Ü≠
00:1C:0E:43:EB:17, 2012-03-31 17:43:07, -72, 1, 2514, 9, GTvisitorÔXE∑Ü≠
00:12:44:B9:1C:D7, 2012-03-31 17:43:07, -66, 1, 1330, 9, GTvisitorÔXE∑Ü≠
08:1F:F3:B3:EB:41, 2012-03-31 17:43:07, -78, 1, 2272, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:43:07, -66, 1, 1331, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:07, -67, 3, 2802, 9, 
08:1F:F3:B3:EB:47, 2012-03-31 17:43:07, -78, 1, 2277, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-03-31 17:43:07, -72, 1, 2516, 5, GTwpaitors
00:12:44:B9:1C:D4, 2012-03-31 17:43:07, -66, 1, 1332, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-31 17:43:07, -68, 1, 1665, 7, OpenWrtors
00:1C:0E:43:EB:17, 2012-03-31 17:43:07, -72, 1, 2517, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:43:07, -77, 1, 2300, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 17:43:07, -66, 1, 1333, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 17:43:07, -73, 1, 2518, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:43:07, -78, 1, 2315, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:43:07, -66, 1, 1334, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:07, -68, 3, 2803, 9, 
08:1F:F3:B3:EB:47, 2012-03-31 17:43:07, -77, 1, 2324, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-31 17:43:07, -65, 1, 1335, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-31 17:43:07, -67, 1, 1666, 7, OpenWrtors
08:1F:F3:B3:EB:44, 2012-03-31 17:43:07, -80, 1, 2353, 5, GTwpartors
00:12:44:B9:1C:D7, 2012-03-31 17:43:07, -66, 1, 1336, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:43:07, -74, 1, 2373, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:43:07, -66, 1, 1337, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:07, -77, 1, 2382, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-31 17:43:07, -66, 1, 1338, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-31 17:43:07, -67, 1, 1667, 7, OpenWrtors
00:12:44:B9:1C:D7, 2012-03-31 17:43:07, -66, 1, 1339, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:43:07, -66, 1, 1340, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:07, -69, 3, 2805, 9, 
08:1F:F3:B3:EB:47, 2012-03-31 17:43:07, -80, 1, 2448, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-31 17:43:07, -66, 1, 1341, 5, GTwpaitors
00:1C:0E:43:EB:17, 2012-03-31 17:43:07, -69, 1, 2524, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:43:07, -67, 1, 1342, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:43:07, -81, 1, 2486, 5, GTwpaitors
00:12:44:B9:1C:D1, 2012-03-31 17:43:07, -66, 1, 1343, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:07, -63, 3, 2806, 9, 
08:1F:F3:B3:EB:41, 2012-03-31 17:43:07, -75, 1, 2517, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 17:43:07, -67, 1, 1669, 7, OpenWrtess
00:1C:0E:43:EB:17, 2012-03-31 17:43:07, -68, 1, 2527, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:43:07, -66, 1, 1345, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:43:07, -76, 1, 2568, 5, GTwpaitors
00:23:69:56:51:AB, 2012-03-31 17:43:07, -69, 3, 2807, 9, 
08:1F:F3:B3:EB:41, 2012-03-31 17:43:07, -80, 1, 2605, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:07, -79, 1, 2617, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-03-31 17:43:07, -71, 1, 2529, 5, GTwpaitors
00:12:44:B9:1C:D4, 2012-03-31 17:43:07, -67, 1, 1347, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-31 17:43:07, -70, 1, 1670, 7, OpenWrtors
00:12:44:B9:1C:D7, 2012-03-31 17:43:07, -66, 1, 1348, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:43:07, -82, 1, 2665, 5, GTwpaitors
00:12:44:B9:1C:D1, 2012-03-31 17:43:07, -67, 1, 1349, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:43:07, -77, 1, 2704, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:07, -76, 1, 2718, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-31 17:43:07, -70, 1, 1350, 5, GTwpaitors
00:1C:0E:43:EB:17, 2012-03-31 17:43:07, -71, 1, 2533, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:43:07, -68, 1, 1351, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:43:07, -75, 1, 2772, 5, GTwpaitors
00:1C:0E:43:EB:11, 2012-03-31 17:43:07, -70, 1, 2534, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:43:07, -68, 1, 1352, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:07, -66, 3, 2809, 9, 
08:1F:F3:B3:EB:41, 2012-03-31 17:43:07, -83, 1, 2810, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:43:07, -67, 1, 1358, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:07, -70, 3, 2810, 9, 
08:1F:F3:B3:EB:41, 2012-03-31 17:43:07, -78, 1, 2895, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:07, -77, 1, 2906, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-03-31 17:43:07, -68, 1, 2541, 5, GTwpaitors
00:12:44:B9:1C:D4, 2012-03-31 17:43:07, -67, 1, 1359, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-31 17:43:07, -68, 1, 1673, 7, OpenWrtors
00:1C:0E:43:EB:17, 2012-03-31 17:43:07, -70, 1, 2542, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:43:07, -79, 1, 2968, 5, GTwpaitors
00:1C:0E:43:EB:11, 2012-03-31 17:43:08, -69, 1, 2546, 10, GTwireless“V∑⁄ê∞n@∑¥ã
00:12:44:B9:1C:D1, 2012-03-31 17:43:08, -69, 1, 1364, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:08, -68, 3, 2811, 9, 
08:1F:F3:B3:EB:41, 2012-03-31 17:43:08, -83, 1, 2992, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 17:43:08, -70, 1, 2547, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-31 17:43:08, -70, 1, 2548, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:43:08, -71, 1, 1366, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 17:43:08, -68, 1, 2549, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:43:08, -69, 1, 1367, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:43:08, -77, 1, 3083, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:08, -75, 1, 3093, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-31 17:43:08, -69, 1, 1368, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-31 17:43:08, -67, 1, 1675, 7, OpenWrtors
00:1C:0E:43:EB:17, 2012-03-31 17:43:08, -70, 1, 2551, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:43:08, -70, 1, 1369, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:43:08, -77, 1, 3123, 5, GTwpaitors
00:1C:0E:43:EB:11, 2012-03-31 17:43:08, -69, 1, 2552, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:43:08, -71, 1, 1370, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:08, -71, 3, 2813, 9, 
08:1F:F3:B3:EB:41, 2012-03-31 17:43:08, -85, 1, 3141, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:08, -83, 1, 3146, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-31 17:43:08, -72, 1, 1371, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-31 17:43:08, -67, 1, 1676, 7, OpenWrtors
00:1C:0E:43:EB:17, 2012-03-31 17:43:08, -73, 1, 2554, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:43:08, -71, 1, 1372, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:43:08, -84, 1, 3000, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:43:08, -74, 1, 2555, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:43:08, -72, 1, 1373, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:08, -74, 3, 2814, 9, 
08:1F:F3:B3:EB:41, 2012-03-31 17:43:08, -80, 1, 3186, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:08, -81, 1, 3191, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-03-31 17:43:08, -74, 1, 2556, 5, GTwpaitors
00:12:44:B9:1C:D4, 2012-03-31 17:43:08, -72, 1, 1374, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-31 17:43:08, -69, 1, 1677, 7, OpenWrtors
00:1C:0E:43:EB:17, 2012-03-31 17:43:08, -74, 1, 2557, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:43:08, -73, 1, 1375, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:43:08, -80, 1, 3222, 5, GTwpaitors
08:1F:F3:B3:EB:41, 2012-03-31 17:43:08, -81, 1, 3243, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 17:43:08, -69, 1, 2559, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:08, -80, 1, 3256, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-31 17:43:08, -73, 1, 1377, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-31 17:43:08, -69, 1, 1678, 7, OpenWrtors
08:1F:F3:B3:EB:44, 2012-03-31 17:43:08, -79, 1, 3289, 5, GTwpartors
00:1C:0E:43:EB:11, 2012-03-31 17:43:08, -70, 1, 2561, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:43:08, -72, 1, 1379, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:08, -64, 3, 2816, 9, 
08:1F:F3:B3:EB:41, 2012-03-31 17:43:08, -74, 1, 3316, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 17:43:08, -68, 1, 2562, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:08, -76, 1, 3330, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-31 17:43:08, -70, 1, 1380, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-31 17:43:08, -65, 1, 1679, 7, OpenWrtors
08:1F:F3:B3:EB:44, 2012-03-31 17:43:08, -73, 1, 3372, 5, GTwpartors
00:12:44:B9:1C:D1, 2012-03-31 17:43:08, -69, 1, 1382, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:08, -63, 3, 2817, 9, 
08:1F:F3:B3:EB:41, 2012-03-31 17:43:08, -81, 1, 3404, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 17:43:08, -68, 1, 2565, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:43:08, -70, 1, 1383, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:08, -81, 1, 3413, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:43:08, -80, 1, 3465, 5, GTwpaitors
00:1C:0E:43:EB:11, 2012-03-31 17:43:08, -69, 1, 2567, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:43:08, -71, 1, 1385, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:08, -64, 3, 2818, 9, 
08:1F:F3:B3:EB:41, 2012-03-31 17:43:08, -74, 1, 3489, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 17:43:08, -69, 1, 2568, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:43:08, -68, 1, 1386, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:08, -72, 1, 3497, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:43:08, -66, 1, 1681, 7, OpenWrtors
00:12:44:B9:1C:D7, 2012-03-31 17:43:08, -70, 1, 1387, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:43:08, -74, 1, 3527, 5, GTwpaitors
00:1C:0E:43:EB:11, 2012-03-31 17:43:08, -68, 1, 2570, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:43:08, -68, 1, 1388, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:08, -66, 3, 2819, 9, 
00:15:C7:AA:D1:A4, 2012-03-31 17:43:08, -84, 1, 3016, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-03-31 17:43:08, -77, 1, 3550, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 17:43:08, -69, 1, 2571, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:43:08, -68, 1, 1389, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:08, -77, 1, 3556, 9, GTvisitors
00:1C:0E:43:EB:17, 2012-03-31 17:43:08, -68, 1, 2572, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:43:08, -68, 1, 1390, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:43:08, -85, 1, 3021, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:43:08, -78, 1, 3592, 5, GTwpaeless
00:1C:0E:43:EB:11, 2012-03-31 17:43:08, -68, 1, 2573, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:43:08, -69, 1, 1391, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:08, -72, 3, 2820, 9, 
08:1F:F3:B3:EB:41, 2012-03-31 17:43:08, -75, 1, 3618, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:43:08, -67, 1, 1392, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:08, -75, 1, 3626, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:43:08, -69, 1, 1683, 7, OpenWrtors
00:12:44:B9:1C:D7, 2012-03-31 17:43:08, -68, 1, 1393, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:43:09, -86, 1, 3024, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:43:09, -76, 1, 3668, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-03-31 17:43:09, -66, 1, 1394, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 17:43:09, -69, 1, 2577, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:43:09, -75, 1, 3698, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:43:09, -67, 1, 1395, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:09, -76, 1, 3705, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:43:09, -70, 1, 1684, 7, OpenWrtors
00:12:44:B9:1C:D7, 2012-03-31 17:43:09, -66, 1, 1396, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:43:09, -75, 1, 3751, 5, GTwpaitors
00:12:44:B9:1C:D1, 2012-03-31 17:43:09, -75, 1, 1397, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:43:09, -76, 1, 3785, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:43:09, -66, 1, 1398, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:09, -76, 1, 3798, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:43:09, -66, 1, 1399, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-31 17:43:09, -66, 1, 1400, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:43:09, -65, 1, 1401, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:43:09, -76, 1, 3880, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:09, -76, 1, 3890, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:43:09, -69, 1, 1686, 7, OpenWrtor
00:12:44:B9:1C:D7, 2012-03-31 17:43:09, -66, 1, 1402, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-31 17:43:09, -69, 1, 2585, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:43:09, -67, 1, 1403, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:09, -74, 3, 2824, 9, 
08:1F:F3:B3:EB:44, 2012-03-31 17:43:09, -75, 1, 3916, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-31 17:43:09, -85, 1, 3035, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-03-31 17:43:09, -75, 1, 3955, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:09, -76, 1, 3967, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:43:09, -67, 1, 1405, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-31 17:43:09, -68, 1, 2588, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:43:09, -68, 1, 1406, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:09, -71, 3, 2825, 9, 
08:1F:F3:B3:EB:44, 2012-03-31 17:43:09, -74, 1, 4004, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-31 17:43:09, -70, 1, 1407, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-03-31 17:43:09, -75, 1, 4025, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:43:09, -76, 1, 4032, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:43:09, -84, 1, 3043, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:43:09, -68, 1, 2591, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:43:09, -75, 1, 4070, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:43:09, -68, 1, 1410, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:43:09, -77, 1, 2, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-31 17:43:09, -85, 1, 3045, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-31 17:43:09, -77, 1, 12, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:43:09, -66, 1, 1689, 7, OpenWrtors
00:1C:0E:43:EB:17, 2012-03-31 17:43:09, -68, 1, 2593, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:43:09, -68, 1, 1411, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 17:43:09, -69, 1, 2594, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:43:09, -69, 1, 1412, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:43:09, -78, 1, 53, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:43:09, -78, 1, 85, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 17:43:09, -63, 1, 1690, 7, OpenWrtess
08:1F:F3:B3:EB:47, 2012-03-31 17:43:09, -78, 1, 95, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:43:09, -69, 1, 1414, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:43:09, -86, 1, 3049, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:43:09, -69, 1, 2597, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:43:09, -69, 1, 1415, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:43:09, -78, 1, 142, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:43:09, -68, 1, 2598, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:43:09, -70, 1, 1416, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:43:09, -79, 1, 177, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 17:43:09, -65, 1, 1691, 7, OpenWrtess
08:1F:F3:B3:EB:47, 2012-03-31 17:43:09, -80, 1, 187, 9, GTvisitors
00:1C:0E:43:EB:17, 2012-03-31 17:43:09, -68, 1, 2599, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:43:09, -69, 1, 1417, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:43:09, -69, 1, 1418, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:43:09, -78, 1, 239, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:43:09, -70, 1, 2603, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:43:09, -69, 1, 1419, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:43:09, -77, 1, 272, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 17:43:09, -64, 1, 1692, 7, OpenWrtess
08:1F:F3:B3:EB:47, 2012-03-31 17:43:09, -77, 1, 284, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:43:09, -69, 1, 1420, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 17:43:09, -68, 1, 2605, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:43:09, -68, 3, 2830, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:43:09, -68, 1, 1421, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:43:09, -77, 1, 335, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:43:09, -70, 1, 1422, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:43:10, -80, 1, 374, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 17:43:10, -64, 1, 1693, 7, OpenWrtess
00:1C:0E:43:EB:17, 2012-03-31 17:43:10, -68, 1, 2607, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-31 17:43:10, -79, 1, 387, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:43:10, -69, 1, 1424, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:43:10, -78, 1, 446, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:43:10, -69, 1, 1425, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:43:10, -78, 1, 470, 10, GTwireless
