BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:38:B7, 2012-03-03 15:29:43, -71, 1, 1116, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:29:43, -52, 1, 2258, 10, GTwireless
00:1C:58:73:A7:62, 2012-03-03 15:29:43, -86, 1, 2175, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-03-03 15:29:43, -84, 1, 2925, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:29:43, -82, 1, 368, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:29:43, -60, 1, 2631, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:29:43, -83, 1, 2369, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:29:43, -59, 1, 2632, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:29:43, -83, 1, 2926, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:29:43, -82, 1, 369, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:29:43, -70, 1, 1118, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:29:43, -53, 1, 2260, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:29:44, -82, 1, 370, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:29:44, -62, 1, 2633, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:29:44, -71, 1, 1119, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:29:44, -52, 1, 2261, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:29:44, -84, 1, 2928, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:29:44, -83, 1, 371, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:29:44, -60, 1, 2634, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:29:44, -84, 1, 2370, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:29:44, -53, 1, 2262, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:29:44, -60, 1, 2635, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:29:44, -83, 1, 372, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:29:44, -72, 1, 1122, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:29:44, -53, 1, 2263, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:29:44, -60, 1, 2642, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:29:44, -74, 1, 1124, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:29:44, -52, 1, 2270, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:29:44, -82, 1, 2931, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:29:44, -83, 1, 374, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:29:44, -61, 1, 2643, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:29:44, -82, 3, 2209, 9, 
00:13:10:43:4F:22, 2012-03-03 15:29:44, -85, 1, 2371, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:29:44, -52, 1, 2271, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:29:44, -61, 1, 2644, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:29:44, -81, 1, 2932, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:29:44, -77, 1, 1126, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:29:44, -52, 1, 2272, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:29:44, -81, 1, 2933, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:29:44, -83, 1, 376, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:29:44, -62, 1, 2645, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:29:44, -79, 1, 1127, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:29:44, -53, 1, 2273, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:29:44, -80, 1, 2934, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:29:44, -84, 1, 377, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:29:44, -63, 1, 2646, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:29:44, -84, 1, 2372, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:29:44, -51, 1, 2274, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:29:44, -63, 1, 2647, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:29:44, -82, 1, 2935, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:29:44, -84, 1, 378, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:29:44, -82, 1, 1129, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:29:44, -52, 1, 2275, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:29:44, -61, 1, 2651, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:29:44, -52, 1, 2276, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:29:44, -83, 1, 2937, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:29:44, -64, 1, 2652, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:29:44, -85, 1, 2373, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:29:44, -53, 1, 2277, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:29:44, -64, 1, 2653, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:29:44, -83, 1, 381, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:29:44, -80, 1, 1132, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:29:44, -52, 1, 2278, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:29:44, -84, 1, 2939, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:29:44, -83, 1, 382, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:29:44, -65, 1, 2654, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:29:44, -79, 1, 1133, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:29:44, -53, 1, 2279, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:29:44, -84, 1, 2940, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:29:44, -83, 1, 383, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:29:44, -64, 1, 2655, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:29:44, -54, 1, 2280, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:29:44, -64, 1, 2656, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:29:44, -81, 1, 2941, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:29:44, -81, 1, 384, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:29:44, -78, 1, 1135, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:29:44, -53, 1, 2281, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:29:44, -86, 3, 3621, 10, MC2LabNetA
00:19:A9:43:1C:D7, 2012-03-03 15:29:44, -84, 1, 2942, 9, GTvisitorA
00:15:C7:AB:04:27, 2012-03-03 15:29:44, -81, 1, 385, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:29:44, -64, 1, 2657, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:29:44, -79, 1, 1136, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:29:44, -52, 1, 2282, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:29:44, -82, 1, 2943, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:29:44, -81, 1, 386, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:29:44, -65, 1, 2658, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:29:44, -81, 2, 3478, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:29:44, -53, 1, 2283, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:29:44, -64, 1, 2659, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:29:44, -83, 1, 2944, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:29:44, -82, 1, 387, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:29:44, -75, 1, 1138, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:29:44, -52, 1, 2284, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:29:44, -84, 1, 2945, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:29:44, -84, 1, 388, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:29:44, -71, 1, 2660, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:29:44, -74, 1, 1139, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:29:44, -86, 1, 2200, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-03 15:29:44, -86, 1, 2554, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:29:44, -52, 1, 2285, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:29:44, -84, 1, 2946, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:29:44, -83, 1, 389, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:29:44, -69, 1, 2661, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:29:44, -85, 1, 2376, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:29:44, -52, 1, 2286, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:29:44, -67, 1, 2662, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:29:44, -84, 1, 2947, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:29:44, -79, 1, 390, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:29:44, -73, 1, 1141, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:29:44, -52, 1, 2287, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:29:44, -83, 1, 2948, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:29:44, -79, 1, 391, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:29:44, -62, 1, 2663, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:29:44, -75, 1, 1142, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:29:44, -86, 1, 2203, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:29:44, -53, 1, 2288, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:29:44, -83, 1, 2949, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:29:44, -77, 1, 392, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:29:44, -61, 1, 2664, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:29:44, -82, 1, 2377, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:29:44, -53, 1, 2289, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:29:44, -58, 1, 2665, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:29:44, -81, 1, 2950, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:29:44, -78, 1, 393, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:29:44, -78, 1, 1144, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:29:44, -53, 1, 2290, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:29:44, -84, 1, 2205, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:29:44, -81, 1, 2951, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:29:44, -79, 1, 394, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:29:44, -60, 1, 2666, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:29:44, -79, 1, 1145, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:29:44, -86, 1, 2206, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:29:44, -53, 1, 2291, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:29:44, -83, 1, 2952, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:29:44, -83, 1, 395, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:29:44, -61, 1, 2667, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:29:44, -79, 1, 2378, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:29:44, -60, 1, 2668, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:29:44, -83, 1, 2953, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:29:44, -84, 1, 396, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:29:44, -73, 1, 1147, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:29:44, -52, 1, 2293, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:29:44, -84, 1, 2954, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:29:44, -84, 1, 397, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:29:44, -60, 1, 2669, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:29:44, -72, 1, 1148, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:29:44, -53, 1, 2294, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:29:44, -86, 1, 2955, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:29:44, -83, 1, 398, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:29:44, -62, 1, 2670, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:29:44, -84, 1, 2379, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:29:44, -53, 1, 2295, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:29:44, -62, 1, 2671, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:29:45, -80, 1, 399, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:29:45, -73, 1, 1150, 5, GTwpa4WÛøÔ¯[∑¸	
00:15:C7:AA:D1:A7, 2012-03-03 15:29:45, -52, 1, 2296, 9, GTvisitorÔ¯[∑¸	
00:19:A9:43:1C:D7, 2012-03-03 15:29:45, -85, 1, 2957, 9, GTvisitorÔ¯[∑¸	
00:15:C7:AB:04:27, 2012-03-03 15:29:45, -79, 1, 400, 9, GTvisitorÔ¯[∑¸	
00:15:C7:AA:D5:31, 2012-03-03 15:29:45, -61, 1, 2672, 10, GTwireless¯[∑¸	
00:15:C7:AB:38:B7, 2012-03-03 15:29:45, -72, 1, 1151, 9, GTvisitors¯[∑¸	
00:15:C7:AA:D1:A1, 2012-03-03 15:29:45, -52, 1, 2297, 10, GTwireless¯[∑¸	
08:1F:F3:B3:EB:47, 2012-03-03 15:29:45, -85, 1, 2567, 9, GTvisitors¯[∑¸	
00:19:A9:43:1C:D1, 2012-03-03 15:29:45, -83, 1, 2958, 10, GTwireless¯[∑¸	
00:15:C7:AB:04:21, 2012-03-03 15:29:45, -79, 1, 401, 10, GTwireless¯[∑¸	
00:15:C7:AA:D5:34, 2012-03-03 15:29:45, -59, 1, 2673, 5, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:29:45, -83, 1, 2380, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:29:45, -52, 1, 2298, 5, GTwpart
34:08:04:E1:48:58, 2012-03-03 15:29:45, -77, 2, 3483, 7, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:29:45, -58, 1, 2674, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:29:45, -84, 1, 2959, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:29:45, -82, 1, 402, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:29:45, -74, 1, 1153, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:29:45, -53, 1, 2299, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:29:45, -84, 1, 2960, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:29:45, -59, 1, 2675, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:29:45, -75, 1, 1154, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:29:45, -87, 1, 2215, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:29:45, -55, 1, 2300, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:29:45, -85, 1, 404, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:29:45, -56, 1, 2676, 5, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:29:45, -78, 1, 2381, 7, OpenWrt
34:08:04:E1:48:58, 2012-03-03 15:29:45, -86, 2, 3484, 7, stratus
00:15:C7:AA:D1:A4, 2012-03-03 15:29:45, -58, 1, 2301, 5, GTwpaus
00:15:C7:AA:D5:37, 2012-03-03 15:29:45, -56, 1, 2677, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:29:45, -80, 1, 2962, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:29:45, -82, 1, 405, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:29:45, -79, 1, 1156, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:29:45, -59, 1, 2302, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:29:45, -80, 1, 2963, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:29:45, -81, 1, 406, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:29:45, -58, 1, 2678, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:29:45, -76, 1, 1157, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:29:45, -86, 1, 2572, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:29:45, -63, 1, 2303, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:29:45, -78, 1, 2964, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:29:45, -83, 1, 407, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:29:45, -58, 1, 2679, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:29:45, -83, 1, 2382, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:29:45, -63, 1, 2304, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:29:45, -57, 1, 2680, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:29:45, -78, 1, 2965, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:29:45, -82, 1, 408, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:29:45, -70, 1, 1159, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:29:45, -58, 1, 2305, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:29:45, -83, 1, 409, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:29:45, -58, 1, 2681, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:29:45, -73, 1, 1160, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:29:45, -57, 1, 2306, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:29:45, -80, 1, 2967, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:29:45, -60, 1, 2682, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:29:45, -76, 1, 1161, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:29:45, -84, 1, 2383, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:29:45, -56, 1, 2307, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:29:45, -77, 2, 3486, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:29:45, -61, 1, 2683, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:29:45, -83, 1, 2968, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:29:45, -77, 1, 1162, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:29:45, -58, 1, 2308, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:29:45, -85, 1, 412, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:29:45, -64, 1, 2684, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:29:45, -78, 1, 1163, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:29:45, -63, 1, 2309, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:29:45, -83, 1, 2970, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:29:45, -64, 1, 2685, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:29:45, -86, 1, 2384, 7, OpenWrt
00:15:C7:AA:D5:37, 2012-03-03 15:29:45, -65, 1, 2686, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:29:45, -83, 1, 2971, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:29:45, -83, 1, 414, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:29:45, -77, 1, 1165, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:29:45, -70, 1, 2311, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:29:45, -83, 1, 2972, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:29:45, -83, 1, 415, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:29:45, -67, 1, 2687, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:29:45, -79, 1, 1166, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:29:45, -63, 1, 2312, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:29:45, -82, 1, 2973, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:29:45, -83, 1, 416, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:29:45, -85, 1, 2582, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-03 15:29:45, -68, 1, 2688, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-03 15:29:45, -85, 1, 2385, 7, OpenWrtors
00:15:C7:AA:D1:A4, 2012-03-03 15:29:45, -60, 1, 2313, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:29:45, -69, 1, 2689, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:29:45, -83, 1, 2974, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:29:45, -83, 1, 417, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:29:45, -79, 1, 1168, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:29:45, -58, 1, 2314, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:29:45, -83, 1, 2975, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:29:45, -77, 1, 1169, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:29:45, -59, 1, 2315, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:29:45, -84, 1, 2976, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:29:45, -82, 1, 419, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:29:45, -71, 1, 2691, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:29:45, -60, 1, 2316, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:29:45, -67, 1, 2692, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:29:45, -83, 1, 2977, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:29:45, -81, 1, 420, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:29:45, -75, 1, 1171, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:29:45, -63, 1, 2317, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:29:45, -84, 1, 2978, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:29:45, -79, 1, 421, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:29:45, -66, 1, 2693, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:29:45, -75, 1, 1172, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:29:45, -61, 1, 2318, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:29:45, -86, 1, 2979, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:29:45, -82, 1, 422, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:29:45, -64, 1, 2694, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:29:45, -79, 1, 2387, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:29:45, -62, 1, 2695, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:29:45, -86, 1, 2980, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:29:45, -83, 1, 423, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:29:45, -76, 1, 1174, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:29:45, -59, 1, 2320, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:29:45, -80, 1, 424, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:29:45, -58, 1, 2696, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:29:45, -72, 1, 1175, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:29:45, -64, 1, 2321, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:29:45, -85, 1, 2590, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:29:45, -80, 1, 2982, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:29:45, -81, 1, 425, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:29:45, -58, 1, 2697, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:29:45, -81, 1, 2388, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:29:45, -60, 1, 2322, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:29:45, -58, 1, 2698, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:29:45, -80, 1, 2983, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:29:45, -84, 1, 426, 5, GTwpaitor
