BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D5:34, 2012-03-03 15:44:21, -38, 1, 3780, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-03 15:44:21, -57, 1, 3088, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-03 15:44:21, -58, 1, 3089, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:44:21, -29, 1, 3783, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:44:21, -58, 1, 2732, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:44:21, -32, 1, 3784, 5, GTwpart
00:16:9C:48:F1:01, 2012-03-03 15:44:21, -62, 1, 1145, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:44:21, -33, 1, 3785, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:44:21, -60, 1, 3091, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:44:21, -35, 1, 3786, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:44:21, -61, 1, 1147, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:44:21, -59, 1, 2733, 7, OpenWrtors
34:08:04:E1:48:58, 2012-03-03 15:44:21, -50, 2, 3583, 7, stratus
00:16:9C:48:F1:01, 2012-03-03 15:44:21, -61, 1, 1148, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:44:21, -34, 1, 3789, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:44:21, -56, 1, 3094, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:44:21, -56, 1, 3095, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:44:21, -33, 1, 3790, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:44:21, -60, 1, 1150, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:44:21, -59, 1, 2734, 7, OpenWrtors
00:15:C7:AA:D5:34, 2012-03-03 15:44:21, -31, 1, 3791, 5, GTwpartors
00:16:9C:48:F1:01, 2012-03-03 15:44:21, -61, 1, 1151, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-03 15:44:21, -54, 1, 3098, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:44:21, -29, 1, 3793, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:44:21, -62, 1, 2735, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:44:21, -30, 1, 3794, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:44:21, -29, 1, 3795, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:44:21, -60, 1, 1155, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:44:21, -56, 1, 3101, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:44:21, -29, 1, 3796, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:44:21, -61, 1, 1156, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:44:21, -62, 1, 2736, 7, OpenWrtors
00:15:C7:AA:D5:34, 2012-03-03 15:44:21, -28, 1, 3797, 5, GTwpartors
00:16:9C:48:F1:01, 2012-03-03 15:44:21, -62, 1, 1157, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:44:21, -25, 1, 3798, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:44:21, -63, 1, 2598, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:44:21, -61, 1, 1158, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:44:21, -61, 1, 3104, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:44:21, -24, 1, 3799, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:44:21, -61, 1, 1159, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:44:21, -59, 1, 2737, 7, OpenWrtors
00:15:C7:AA:D5:34, 2012-03-03 15:44:21, -24, 1, 3800, 5, GTwpartors
00:16:9C:48:F1:01, 2012-03-03 15:44:21, -62, 1, 1160, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:44:21, -63, 1, 2600, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:44:21, -63, 1, 2601, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:44:21, -56, 1, 3107, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:44:21, -24, 1, 3802, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:44:21, -59, 1, 2602, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:44:21, -24, 1, 3803, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:44:21, -62, 1, 2603, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:44:21, -23, 1, 3804, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:44:21, -54, 1, 3109, 5, GTwpaitors
00:16:9C:48:F1:04, 2012-03-03 15:44:21, -59, 1, 1164, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:44:21, -54, 1, 3110, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:44:21, -23, 1, 3805, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:44:21, -60, 1, 1165, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:44:21, -63, 1, 2605, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:44:21, -23, 1, 3806, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:44:21, -60, 1, 1166, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-03 15:44:21, -54, 1, 3112, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:44:21, -63, 1, 2607, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:44:22, -59, 1, 1167, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:44:22, -53, 1, 3113, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:44:22, -23, 1, 3808, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:44:22, -60, 1, 1168, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:44:22, -65, 1, 2608, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:44:22, -58, 1, 2740, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:44:22, -23, 1, 3809, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:44:22, -60, 1, 1169, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:44:22, -24, 1, 3810, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:44:22, -55, 1, 3115, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:44:22, -54, 1, 3116, 9, GTvisitors
00:16:9C:48:F1:07, 2012-03-03 15:44:22, -60, 1, 1171, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-03 15:44:22, -58, 1, 2741, 7, OpenWrtor
00:15:C7:AA:D5:34, 2012-03-03 15:44:22, -26, 1, 3814, 5, GTwpartor
00:16:9C:48:F1:01, 2012-03-03 15:44:22, -60, 1, 1172, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:44:22, -27, 1, 3815, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:44:22, -54, 1, 3118, 5, GTwpaitors
00:16:9C:48:F1:04, 2012-03-03 15:44:22, -59, 1, 1173, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:44:22, -54, 1, 3119, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:44:22, -29, 1, 3816, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:44:22, -61, 1, 1174, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:44:22, -59, 1, 2742, 7, OpenWrtors
00:15:C7:AA:D5:34, 2012-03-03 15:44:22, -28, 1, 3817, 5, GTwpartors
00:16:9C:48:F1:01, 2012-03-03 15:44:22, -70, 1, 1175, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:44:22, -27, 1, 3818, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:44:22, -57, 1, 3121, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:44:22, -57, 1, 3122, 9, GTvisitors
00:16:9C:48:F1:07, 2012-03-03 15:44:22, -59, 1, 1177, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-03 15:44:22, -62, 1, 2743, 7, OpenWrtor
00:15:C7:AA:D5:34, 2012-03-03 15:44:22, -25, 1, 3820, 5, GTwpartor
00:16:9C:48:F1:01, 2012-03-03 15:44:22, -60, 1, 1178, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:44:22, -25, 1, 3821, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:44:22, -60, 1, 1179, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:44:22, -25, 1, 3822, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:44:22, -60, 1, 1180, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:44:22, -63, 1, 2744, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:44:22, -26, 1, 3823, 5, GTwpart
00:16:9C:48:F1:01, 2012-03-03 15:44:22, -61, 1, 1181, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:44:22, -29, 1, 3824, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:44:22, -29, 1, 3825, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:44:22, -60, 1, 1183, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:44:22, -62, 1, 2745, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:44:22, -32, 1, 3826, 5, GTwpart
00:16:9C:48:F1:01, 2012-03-03 15:44:22, -61, 1, 1184, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:44:22, -31, 1, 3827, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:44:22, -60, 1, 1185, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-03 15:44:22, -62, 1, 2746, 7, OpenWrtors
00:15:C7:AA:D5:34, 2012-03-03 15:44:22, -32, 1, 3829, 5, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:44:22, -57, 2, 3596, 7, stratus
00:16:9C:48:F1:01, 2012-03-03 15:44:22, -62, 1, 1187, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:44:22, -29, 1, 3830, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:44:22, -56, 1, 3134, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:44:22, -28, 1, 3831, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:44:22, -59, 1, 2747, 7, OpenWrtess
00:16:9C:48:F1:01, 2012-03-03 15:44:22, -62, 1, 1190, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:44:22, -29, 1, 3833, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:44:22, -55, 1, 3136, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:44:22, -56, 1, 3137, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:44:22, -29, 1, 3835, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:44:22, -58, 1, 2748, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:44:22, -56, 1, 3138, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:44:22, -31, 1, 3836, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:44:22, -62, 1, 1193, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:44:22, -63, 1, 2633, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:44:22, -32, 1, 3837, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:44:22, -57, 1, 3139, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:44:22, -63, 1, 2634, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:44:22, -61, 1, 1194, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:44:22, -56, 1, 3140, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:44:22, -32, 1, 3838, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:44:22, -62, 1, 1195, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:44:22, -60, 1, 2749, 7, OpenWrtors
00:15:C7:AA:D5:34, 2012-03-03 15:44:22, -35, 1, 3839, 5, GTwpartors
34:08:04:E1:48:58, 2012-03-03 15:44:22, -56, 2, 3599, 7, stratusors
00:16:9C:48:F1:01, 2012-03-03 15:44:22, -61, 1, 1196, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:44:22, -62, 1, 2636, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:44:23, -35, 1, 3840, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:44:23, -57, 1, 3142, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:44:23, -63, 1, 2637, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:44:23, -56, 1, 3143, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:44:23, -36, 1, 3841, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:44:23, -62, 1, 1198, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:44:23, -62, 1, 2638, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:44:23, -58, 1, 2750, 7, OpenWrtess
00:16:9C:48:F1:01, 2012-03-03 15:44:23, -62, 1, 1199, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-03 15:44:23, -57, 1, 3145, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:44:23, -62, 1, 2640, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:44:23, -61, 1, 1200, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:44:23, -58, 1, 3146, 9, GTvisitor
00:16:9C:48:F1:07, 2012-03-03 15:44:23, -61, 1, 1201, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:44:23, -62, 1, 2641, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:44:23, -58, 1, 2751, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:44:23, -38, 1, 3846, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:44:23, -61, 1, 1202, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:44:23, -35, 1, 3847, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:44:23, -59, 1, 3149, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-03 15:44:23, -61, 1, 2752, 7, OpenWrtor
00:15:C7:AA:D5:34, 2012-03-03 15:44:23, -29, 1, 3849, 5, GTwpartor
00:16:9C:48:F1:01, 2012-03-03 15:44:23, -60, 1, 1205, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:44:23, -29, 1, 3850, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:44:23, -62, 1, 1206, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:44:23, -29, 1, 3851, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:44:23, -62, 1, 1207, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:44:23, -58, 1, 2753, 7, OpenWrtors
00:15:C7:AA:D5:34, 2012-03-03 15:44:23, -29, 1, 3852, 5, GTwpartors
00:16:9C:48:F1:01, 2012-03-03 15:44:23, -62, 1, 1208, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:44:23, -62, 1, 2651, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:44:23, -29, 1, 3853, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:44:23, -62, 1, 2652, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:44:23, -29, 1, 3855, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:44:23, -58, 1, 2754, 7, OpenWrt
00:16:9C:48:F1:01, 2012-03-03 15:44:23, -62, 1, 1211, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:44:23, -62, 1, 2654, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:44:23, -62, 1, 2655, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:44:23, -61, 1, 1212, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:44:23, -29, 1, 3860, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:44:23, -61, 1, 1213, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:44:23, -62, 1, 2656, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:44:23, -58, 1, 2755, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:44:23, -63, 3, 2455, 9, 
00:15:C7:AA:D5:34, 2012-03-03 15:44:23, -29, 1, 3861, 5, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:44:23, -54, 2, 3605, 7, stratus
00:16:9C:48:F1:01, 2012-03-03 15:44:23, -61, 1, 1214, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:44:23, -27, 1, 3862, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:44:23, -60, 1, 3161, 5, GTwpaitors
00:16:9C:48:F1:04, 2012-03-03 15:44:23, -61, 1, 1217, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:44:23, -60, 1, 3163, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:44:23, -29, 1, 3864, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:44:23, -61, 1, 1218, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:44:23, -60, 1, 2756, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:44:23, -29, 1, 3866, 5, GTwpart
00:15:C7:AB:38:B1, 2012-03-03 15:44:23, -64, 1, 800, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-03 15:44:23, -62, 1, 3165, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-03-03 15:44:23, -29, 1, 3880, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:44:23, -61, 1, 1227, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:44:23, -62, 1, 2666, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:44:23, -58, 1, 2757, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:44:23, -62, 3, 2457, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:44:23, -59, 1, 3173, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:44:23, -29, 1, 3881, 5, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:44:23, -60, 1, 1228, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-03 15:44:23, -58, 1, 3174, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-03 15:44:23, -58, 1, 3175, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:44:23, -27, 1, 3885, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:44:23, -58, 1, 2758, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:44:23, -57, 1, 3176, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:44:23, -25, 1, 3886, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:44:23, -26, 1, 3888, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:44:23, -57, 1, 3177, 5, GTwpaitor
00:16:9C:48:F1:04, 2012-03-03 15:44:23, -61, 1, 1232, 5, GTwpaitor
00:15:C7:AA:D5:31, 2012-03-03 15:44:23, -25, 1, 3889, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:44:23, -62, 1, 1233, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-03 15:44:24, -24, 1, 3890, 5, GTwpa}Ú¿ï(J·pÁ	
00:16:9C:48:F1:01, 2012-03-03 15:44:24, -62, 1, 1234, 10, GTwireless(J·pÁ	
00:15:C7:AA:D1:A4, 2012-03-03 15:44:24, -62, 1, 2673, 5, GTwpaeless(J·pÁ	
00:15:C7:AA:D5:37, 2012-03-03 15:44:24, -24, 1, 3891, 9, GTvisitors(J·pÁ	
00:16:9C:48:F1:07, 2012-03-03 15:44:24, -63, 1, 1236, 9, GTvisitors(J·pÁ	
00:15:C7:AA:D1:A1, 2012-03-03 15:44:24, -62, 1, 2675, 10, GTwireless(J·pÁ	
00:13:10:43:4F:22, 2012-03-03 15:44:24, -58, 1, 2760, 7, OpenWrtess(J·pÁ	
00:15:C7:AB:04:21, 2012-03-03 15:44:24, -55, 1, 3182, 10, GTwireless(J·pÁ	
00:15:C7:AA:D5:34, 2012-03-03 15:44:24, -26, 1, 3893, 5, GTwpaeless(J·pÁ	
00:16:9C:48:F1:01, 2012-03-03 15:44:24, -61, 1, 1237, 10, GTwireless(J·pÁ	
00:15:C7:AA:D1:A4, 2012-03-03 15:44:24, -62, 1, 2676, 5, GTwpaeless(J·pÁ	
00:15:C7:AB:04:24, 2012-03-03 15:44:24, -55, 1, 3183, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:44:24, -62, 1, 2677, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:44:24, -54, 1, 3184, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:44:24, -28, 1, 3897, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:44:24, -63, 1, 1239, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:44:24, -55, 1, 2761, 7, OpenWrtors
00:15:C7:AB:04:21, 2012-03-03 15:44:24, -55, 1, 3185, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:44:24, -29, 1, 3898, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-03 15:44:24, -55, 1, 3186, 5, GTwpaeless
00:16:9C:48:F1:04, 2012-03-03 15:44:24, -64, 1, 1241, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:44:24, -55, 1, 3187, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:44:24, -29, 1, 3900, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:44:24, -65, 1, 1242, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:44:24, -62, 1, 2681, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:44:24, -55, 1, 2762, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:44:24, -55, 1, 3188, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:44:24, -51, 2, 3612, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:44:24, -29, 1, 3901, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:44:24, -29, 1, 3902, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:44:24, -57, 1, 3189, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:44:24, -61, 1, 2683, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:44:24, -57, 1, 3190, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:44:24, -30, 1, 3903, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:44:24, -61, 1, 2684, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:44:24, -52, 1, 2763, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:44:24, -29, 1, 3904, 5, GTwpartess
00:15:C7:AB:04:24, 2012-03-03 15:44:24, -57, 1, 3192, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:44:24, -61, 1, 2686, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:44:24, -57, 1, 3193, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-03 15:44:24, -58, 1, 2764, 7, OpenWrtor
00:23:69:56:51:AB, 2012-03-03 15:44:24, -63, 3, 2464, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:44:24, -58, 1, 3194, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:44:24, -27, 1, 3907, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:44:24, -49, 2, 3614, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:44:24, -60, 1, 2688, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:44:24, -26, 1, 3908, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:44:24, -59, 1, 2689, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:44:24, -25, 1, 3909, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:44:24, -58, 1, 2765, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:44:24, -24, 1, 3912, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:44:24, -61, 1, 2692, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:44:24, -24, 1, 3913, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:44:24, -56, 1, 2766, 7, OpenWrt
00:15:C7:AB:04:21, 2012-03-03 15:44:24, -57, 1, 3200, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:44:24, -25, 1, 3915, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:44:24, -63, 1, 1255, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:44:24, -25, 1, 3916, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:44:24, -58, 1, 3201, 5, GTwpaitors
00:16:9C:48:F1:04, 2012-03-03 15:44:24, -63, 1, 1256, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:44:24, -59, 1, 3202, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:44:24, -62, 1, 2696, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:44:24, -56, 1, 2767, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:44:24, -26, 1, 3918, 5, GTwpart
00:16:9C:48:F1:01, 2012-03-03 15:44:24, -65, 1, 1258, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-03 15:44:24, -60, 1, 3204, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-03 15:44:24, -59, 1, 3205, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:44:24, -26, 1, 3920, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:44:24, -56, 1, 2768, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:44:24, -28, 1, 3921, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:44:24, -26, 1, 3922, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:44:24, -61, 1, 3207, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:44:24, -60, 1, 2701, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:44:24, -63, 1, 1262, 5, GTwpaitor
