BSSID, time, power, channel, sequence, essid_length, ESSID
34:08:04:E1:48:58, 2012-03-03 15:54:23, -70, 2, 1503, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:23, -72, 1, 2158, 5, GTwpausess
00:15:C7:AA:D1:A4, 2012-03-03 15:54:23, -77, 1, 2200, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:54:23, -67, 1, 3719, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:54:23, -71, 1, 2159, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:23, -78, 1, 2202, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:23, -79, 3, 1680, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:23, -86, 1, 926, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:23, -66, 1, 3720, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:23, -71, 1, 2160, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:54:23, -78, 1, 2206, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:23, -66, 1, 3721, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:23, -88, 1, 826, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:23, -71, 2, 1504, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:23, -72, 1, 2161, 5, GTwpausess
00:15:C7:AA:D1:A4, 2012-03-03 15:54:23, -78, 1, 2210, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:54:23, -66, 1, 3722, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:54:23, -71, 1, 2162, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:23, -78, 1, 2211, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:54:23, -66, 1, 3723, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:23, -70, 1, 2163, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:54:23, -79, 1, 2215, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:23, -66, 1, 3724, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:23, -86, 1, 827, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:23, -72, 2, 1505, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:54:23, -80, 1, 2218, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:54:23, -65, 1, 3725, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:54:23, -71, 1, 2165, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:23, -81, 1, 2219, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:54:23, -65, 1, 3727, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:23, -71, 1, 2166, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:54:23, -81, 1, 2223, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:23, -65, 1, 3729, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:23, -86, 1, 828, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:23, -72, 2, 1506, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:23, -71, 1, 2167, 5, GTwpausess
00:15:C7:AA:D1:A4, 2012-03-03 15:54:23, -80, 1, 2226, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:54:23, -66, 1, 3730, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:54:23, -71, 1, 2168, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:23, -80, 1, 2227, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:23, -78, 3, 1683, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:23, -66, 1, 3731, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:23, -91, 1, 2169, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:54:23, -80, 1, 2231, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:23, -65, 1, 3732, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:23, -85, 1, 829, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:23, -71, 2, 1507, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:23, -72, 1, 2170, 5, GTwpausess
00:15:C7:AA:D1:A4, 2012-03-03 15:54:23, -80, 1, 2233, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:54:23, -67, 1, 3733, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:54:23, -72, 1, 2171, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:23, -78, 3, 1684, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:23, -65, 1, 3734, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:23, -70, 1, 2172, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:54:23, -80, 1, 2240, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:23, -65, 1, 3735, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:23, -85, 1, 830, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:23, -70, 2, 1508, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:54:23, -78, 1, 2242, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:54:23, -67, 1, 3736, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:54:23, -71, 1, 2174, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:23, -80, 1, 2246, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:23, -78, 3, 1685, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:23, -67, 1, 3737, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:24, -72, 1, 2175, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:54:24, -82, 1, 2248, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:24, -67, 1, 3738, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:24, -84, 1, 831, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:24, -70, 2, 1509, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:24, -71, 1, 2176, 5, GTwpausess
00:15:C7:AA:D1:A4, 2012-03-03 15:54:24, -79, 1, 2251, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:54:24, -65, 1, 3739, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:54:24, -70, 1, 2177, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:24, -81, 1, 2254, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:24, -77, 3, 1686, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:24, -66, 1, 3740, 9, GTvisitorA
00:15:C7:AA:D1:A1, 2012-03-03 15:54:24, -80, 1, 2256, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:24, -66, 1, 3744, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:24, -85, 1, 832, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:54:24, -71, 1, 2179, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:54:24, -81, 1, 2259, 5, GTwpartess
00:15:C7:AB:06:04, 2012-03-03 15:54:24, -67, 1, 3745, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:54:24, -71, 1, 2180, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:24, -80, 1, 2262, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:24, -77, 3, 1687, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:24, -87, 1, 947, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:24, -65, 1, 3746, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:24, -72, 1, 2182, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:24, -68, 1, 3750, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:54:24, -80, 1, 954, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:24, -80, 1, 2271, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:24, -65, 1, 3754, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:24, -71, 1, 2189, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:24, -79, 1, 2275, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:24, -77, 3, 1688, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:24, -81, 1, 956, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:24, -66, 1, 3755, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:24, -71, 1, 2190, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:24, -80, 1, 957, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:24, -79, 1, 2276, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:24, -66, 1, 3756, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:24, -85, 1, 834, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:24, -70, 2, 1512, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:24, -71, 1, 2191, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:54:24, -80, 1, 958, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:24, -80, 1, 2279, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:24, -65, 1, 3757, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:24, -72, 1, 2192, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:24, -80, 1, 2284, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:24, -77, 3, 1689, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:24, -81, 1, 959, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:24, -64, 1, 3758, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:24, -71, 1, 2193, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:24, -79, 1, 960, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:24, -80, 1, 2285, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:24, -66, 1, 3759, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:24, -85, 1, 835, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:54:24, -71, 1, 2194, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:54:24, -81, 1, 961, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:24, -79, 1, 2288, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:24, -65, 1, 3760, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:24, -72, 1, 2195, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:24, -80, 1, 2291, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:24, -77, 3, 1690, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:24, -80, 1, 962, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:24, -65, 1, 3761, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:24, -70, 1, 2196, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:24, -79, 1, 963, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:54:24, -70, 1, 3762, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:24, -86, 1, 836, 7, OpenWrtess
00:16:9C:48:F1:01, 2012-03-03 15:54:24, -80, 1, 964, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:24, -81, 1, 2295, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:24, -70, 1, 2201, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:24, -79, 1, 2298, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:54:24, -69, 1, 3764, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:54:24, -80, 1, 2306, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:24, -69, 1, 3765, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:24, -86, 1, 837, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:54:24, -73, 1, 2209, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:54:24, -81, 1, 967, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:24, -79, 1, 2309, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:24, -70, 1, 3766, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:24, -76, 1, 2210, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:24, -80, 1, 2312, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:24, -78, 3, 1692, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:24, -80, 1, 968, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:24, -66, 1, 3767, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:24, -74, 1, 2211, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:24, -80, 1, 969, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:24, -80, 1, 2314, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:24, -65, 1, 3768, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:24, -84, 1, 838, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:24, -70, 2, 1516, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:24, -74, 1, 2212, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:54:24, -80, 1, 970, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:24, -80, 1, 2317, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:24, -66, 1, 3769, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:24, -74, 1, 2213, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:24, -80, 1, 2320, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:54:24, -79, 1, 971, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:54:24, -66, 1, 3770, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:24, -73, 1, 2214, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:24, -80, 1, 972, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:24, -79, 1, 2321, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:24, -65, 1, 3771, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:24, -85, 1, 839, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:24, -70, 2, 1517, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:54:24, -80, 1, 973, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:24, -80, 1, 2324, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:24, -66, 1, 3772, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:24, -74, 1, 2216, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:24, -81, 1, 2327, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:24, -78, 3, 1694, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:24, -81, 1, 974, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:24, -66, 1, 3773, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:24, -75, 1, 2217, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:54:24, -81, 1, 2333, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:54:24, -70, 2, 1518, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:24, -73, 1, 2218, 5, GTwpausess
00:15:C7:AA:D1:A4, 2012-03-03 15:54:24, -80, 1, 2337, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:54:24, -66, 1, 3775, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:54:24, -74, 1, 2219, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:25, -80, 1, 2343, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:25, -78, 3, 1695, 10, MC2LabNetA¯K∑–È	
00:16:9C:48:F1:04, 2012-03-03 15:54:25, -80, 1, 977, 5, GTwpabNetA¯K∑–È	
00:15:C7:AB:06:07, 2012-03-03 15:54:25, -66, 1, 3776, 9, GTvisitorA¯K∑–È	
00:15:C7:AA:D5:31, 2012-03-03 15:54:25, -74, 1, 2220, 10, GTwireless¯K∑–È	
00:16:9C:48:F1:07, 2012-03-03 15:54:25, -81, 1, 978, 9, GTvisitors¯K∑–È	
00:15:C7:AA:D1:A1, 2012-03-03 15:54:25, -80, 1, 2345, 10, GTwireless¯K∑–È	
00:15:C7:AB:06:01, 2012-03-03 15:54:25, -67, 1, 3777, 10, GTwireless¯K∑–È	
00:13:10:43:4F:22, 2012-03-03 15:54:25, -85, 1, 841, 7, OpenWrtess¯K∑–È	
34:08:04:E1:48:58, 2012-03-03 15:54:25, -69, 2, 1519, 7, stratusess¯K∑–È	
00:15:C7:AA:D5:34, 2012-03-03 15:54:25, -75, 1, 2222, 5, GTwpausess¯K∑–È	
00:16:9C:48:F1:01, 2012-03-03 15:54:25, -80, 1, 979, 10, GTwireless¯K∑–È	
00:15:C7:AA:D1:A4, 2012-03-03 15:54:25, -80, 1, 2348, 5, GTwpaeless¯K∑–È	
00:15:C7:AB:06:04, 2012-03-03 15:54:25, -68, 1, 3778, 5, GTwpaeless¯K∑–È	
00:15:C7:AA:D5:37, 2012-03-03 15:54:25, -75, 1, 2223, 9, GTvisitors¯K∑–È	
00:15:C7:AA:D1:A7, 2012-03-03 15:54:25, -79, 1, 2351, 9, GTvisitors¯K∑–È	
00:16:9C:48:F1:04, 2012-03-03 15:54:25, -80, 1, 980, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:54:25, -67, 1, 3779, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:25, -73, 1, 2224, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:25, -79, 1, 981, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:25, -78, 1, 2352, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:25, -67, 1, 3780, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:25, -86, 1, 842, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:25, -69, 2, 1520, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:54:25, -80, 1, 982, 10, GTwireless
00:15:C7:AB:06:04, 2012-03-03 15:54:25, -67, 1, 3781, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:25, -74, 1, 2226, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:25, -79, 1, 2358, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:25, -80, 1, 983, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:54:25, -66, 1, 3782, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:25, -71, 1, 2230, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:25, -80, 1, 984, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:25, -80, 1, 2368, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:25, -66, 1, 3783, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:25, -76, 1, 2234, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:54:25, -81, 1, 985, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:25, -78, 1, 2374, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:25, -75, 1, 2235, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:25, -77, 1, 2377, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:25, -77, 3, 1698, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:25, -80, 1, 986, 5, GTwpa
00:15:C7:AA:D5:31, 2012-03-03 15:54:25, -74, 1, 2236, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:25, -80, 1, 987, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:25, -78, 1, 2378, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:25, -75, 1, 2237, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:54:25, -79, 1, 988, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:25, -77, 1, 2387, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:25, -75, 1, 3787, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:25, -76, 1, 2238, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:25, -77, 1, 2391, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:25, -81, 1, 989, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:54:25, -73, 1, 3788, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:25, -74, 1, 2239, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:25, -82, 1, 990, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:25, -78, 1, 2399, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:25, -73, 1, 3789, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:25, -85, 1, 845, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:25, -68, 2, 1523, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:54:25, -80, 1, 991, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:25, -78, 1, 2406, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:25, -63, 1, 3790, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:25, -75, 1, 2241, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:25, -78, 1, 2411, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:25, -80, 1, 992, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:54:25, -65, 1, 3791, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:25, -74, 1, 2242, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:25, -80, 1, 993, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:25, -78, 1, 2419, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:25, -64, 1, 3792, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:25, -85, 1, 846, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:54:25, -74, 1, 2243, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:54:25, -81, 1, 994, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:25, -77, 1, 2424, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:25, -65, 1, 3793, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:25, -75, 1, 2244, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:25, -77, 1, 2428, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:25, -82, 1, 995, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:54:25, -65, 1, 3794, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:25, -76, 1, 2245, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:25, -80, 1, 996, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:25, -79, 1, 2435, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:25, -66, 1, 3795, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:25, -84, 1, 847, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:54:25, -76, 1, 2246, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:54:25, -80, 1, 997, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:25, -78, 1, 2442, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:25, -66, 1, 3796, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:25, -74, 1, 2247, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:25, -77, 1, 2448, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:25, -77, 3, 1702, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:25, -81, 1, 998, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:25, -66, 1, 3797, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:25, -75, 1, 2248, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:25, -80, 1, 999, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:25, -77, 1, 2456, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:25, -68, 1, 3798, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:25, -86, 1, 848, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:25, -69, 2, 1526, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:25, -75, 1, 2249, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:54:25, -80, 1, 1000, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:25, -79, 1, 2462, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:25, -66, 1, 3799, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:25, -75, 1, 2251, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:25, -78, 1, 2470, 9, GTvisitors
