BSSID, time, power, channel, sequence, essid_length, ESSID
00:1C:0E:43:EB:11, 2012-02-26 16:43:24, -68, 11, 663, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:43:24, -86, 11, 2412, 39, GTwpa
00:15:C7:AA:E8:27, 2012-02-26 16:43:24, -78, 11, 2522, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:24, -82, 11, 2449, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:43:24, -82, 11, 1379, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:43:24, -63, 11, 234, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:43:24, -67, 11, 664, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:43:24, -78, 11, 2523, 19, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:43:24, -68, 11, 665, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:43:24, -63, 11, 235, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:24, -73, 11, 1470, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 16:43:24, -63, 11, 236, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:43:24, -67, 11, 3223, 5, dlinkitors
00:1C:0E:43:EB:11, 2012-02-26 16:43:24, -67, 11, 666, 10, GTwireless
00:0D:28:3E:95:A8, 2012-02-26 16:43:24, -88, 11, 2019, 4, johnreless
00:12:44:B9:1C:D4, 2012-02-26 16:43:24, -86, 11, 2415, 39, ¬..
00:15:C7:AA:E8:27, 2012-02-26 16:43:24, -81, 11, 2525, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:24, -82, 11, 2450, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:43:24, -81, 11, 1380, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:43:24, -62, 11, 237, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:43:24, -68, 11, 667, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:43:24, -85, 11, 2416, 65, GTvisitor
00:15:C7:AA:E8:21, 2012-02-26 16:43:24, -82, 11, 2526, 19, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:43:24, -69, 11, 668, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:43:24, -62, 11, 238, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:24, -75, 11, 1471, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 16:43:24, -62, 11, 239, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-02-26 16:43:24, -81, 11, 2527, 39, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:43:24, -58, 11, 3226, 5, dlink
00:1C:0E:43:EB:11, 2012-02-26 16:43:24, -68, 11, 669, 10, GTwireless
00:0D:28:3E:95:A8, 2012-02-26 16:43:24, -85, 11, 2020, 4, johnreless
00:15:C7:AA:E8:27, 2012-02-26 16:43:24, -81, 11, 2528, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:24, -82, 11, 2451, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:43:24, -81, 11, 1381, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:43:24, -62, 11, 240, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:43:24, -68, 11, 670, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:43:24, -86, 11, 2419, 65, GTvisito.
00:15:C7:AA:E8:21, 2012-02-26 16:43:24, -81, 11, 2529, 19, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:43:24, -67, 11, 671, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:43:24, -62, 11, 241, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:25, -75, 11, 1472, 0, ·ø{ƒ	
00:15:C7:AA:D6:67, 2012-02-26 16:43:25, -62, 11, 242, 9, GTvisitor˜Áö¿uEI·
00:22:B0:ED:60:DE, 2012-02-26 16:43:25, -58, 11, 3228, 5, dlinkitor˜Áö¿uEI·
00:1C:0E:43:EB:11, 2012-02-26 16:43:25, -68, 11, 672, 10, GTwirelessÁö¿uEI·
00:15:C7:AA:E8:27, 2012-02-26 16:43:25, -79, 11, 2531, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:25, -82, 11, 2452, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:43:25, -81, 11, 1382, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:43:25, -61, 11, 243, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:43:25, -69, 11, 673, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:43:25, -81, 11, 2532, 19, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:43:25, -61, 11, 244, 5, GTwpaeless
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:25, -76, 11, 1473, 0, GTwpaeless
00:15:C7:AA:D6:67, 2012-02-26 16:43:25, -62, 11, 245, 9, GTvisitors
EC:48:55:2E:FE:1C, 2012-02-26 16:43:25, -76, -1, 3914, 0, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:43:25, -57, 11, 3232, 5, dlinkitors
00:1C:0E:43:EB:11, 2012-02-26 16:43:25, -68, 11, 675, 10, GTwireless
00:15:C7:AA:E8:27, 2012-02-26 16:43:25, -80, 11, 2534, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:25, -79, 11, 2453, 7, BISmarkor
00:1C:0E:43:EB:14, 2012-02-26 16:43:25, -68, 11, 676, 5, GTwparkor
00:15:C7:AA:E8:21, 2012-02-26 16:43:25, -80, 11, 2535, 19, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:43:25, -68, 11, 677, 9, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 16:43:25, -61, 11, 247, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:25, -77, 11, 1474, 0, GTwpaitor
00:15:C7:AA:D6:67, 2012-02-26 16:43:25, -61, 11, 248, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:43:25, -57, 11, 3233, 5, dlinkitor
00:1C:0E:43:EB:11, 2012-02-26 16:43:25, -68, 11, 678, 10, GTwireless
00:15:C7:AA:E8:27, 2012-02-26 16:43:25, -80, 137, 2537, 41, .US ...
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:25, -77, 11, 2454, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:43:25, -81, 11, 1384, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:43:25, -61, 11, 249, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:43:25, -68, 11, 679, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:43:25, -78, 11, 2538, 19, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:43:25, -67, 11, 680, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:43:25, -61, 11, 250, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:25, -77, 11, 1475, 0, 
00:15:C7:AA:D6:67, 2012-02-26 16:43:25, -61, 11, 251, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 16:43:25, -80, 11, 2539, 39, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:43:25, -65, 11, 3234, 5, dlink
00:1C:0E:43:EB:11, 2012-02-26 16:43:25, -69, 11, 681, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:25, -82, 11, 2455, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:43:25, -80, 11, 1385, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:43:25, -61, 11, 252, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:43:25, -68, 11, 682, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:43:25, -82, 11, 2541, 19, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:43:25, -68, 11, 683, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:43:25, -61, 11, 253, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:25, -73, 11, 1476, 0, 
00:15:C7:AA:D6:67, 2012-02-26 16:43:25, -62, 11, 254, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 16:43:25, -81, 11, 2542, 39, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:43:25, -64, 11, 3238, 5, dlink
00:1C:0E:43:EB:11, 2012-02-26 16:43:25, -68, 11, 684, 10, GTwireless
00:0D:28:3E:95:A8, 2012-02-26 16:43:25, -86, 11, 2025, 4, johnreless
00:15:C7:AA:E8:27, 2012-02-26 16:43:25, -81, 11, 2543, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:25, -82, 11, 2456, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:43:25, -80, 11, 1386, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:43:25, -61, 11, 255, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:43:25, -68, 11, 685, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:43:25, -87, 11, 2210, 65, \¨kisitor.+î.$0H`~;
00:15:C7:AA:E8:21, 2012-02-26 16:43:25, -81, 11, 2770, 19, GTwirÏøess
00:1C:0E:43:EB:17, 2012-02-26 16:43:25, -68, 11, 686, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:43:25, -62, 11, 256, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:25, -73, 11, 1477, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 16:43:25, -62, 11, 257, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 16:43:25, -81, 11, 2545, 39, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:43:25, -65, 11, 3239, 5, dlink
00:1C:0E:43:EB:11, 2012-02-26 16:43:25, -67, 11, 687, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:43:25, -87, 11, 2436, 39, GTwpa
00:15:C7:AA:E8:27, 2012-02-26 16:43:25, -82, 11, 2546, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:25, -79, 11, 2457, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:43:25, -81, 11, 1387, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:43:25, -63, 11, 258, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:43:25, -68, 11, 688, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:43:25, -85, 11, 2437, 65, GTvisitor
00:15:C7:AA:E8:21, 2012-02-26 16:43:25, -81, 11, 2547, 19, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:43:25, -69, 11, 689, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:43:25, -62, 11, 259, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:25, -76, 11, 1478, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 16:43:25, -62, 11, 260, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 16:43:25, -81, 11, 2548, 39, GTwpa
00:1C:0E:43:EB:11, 2012-02-26 16:43:25, -68, 11, 690, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:43:25, -65, 11, 3240, 5, dlinkeless
00:15:C7:AA:E8:27, 2012-02-26 16:43:25, -81, 11, 2549, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:25, -83, 11, 2458, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:43:25, -81, 11, 1388, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:43:25, -62, 11, 261, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:43:25, -68, 11, 691, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:43:25, -81, 11, 2550, 19, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:43:25, -68, 11, 692, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:43:25, -62, 11, 262, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:25, -76, 11, 1479, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 16:43:25, -62, 11, 266, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 16:43:25, -81, 11, 2551, 39, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:43:25, -57, 11, 3242, 5, dlink
00:1C:0E:43:EB:11, 2012-02-26 16:43:25, -68, 11, 693, 10, GTwireless
00:15:C7:AA:E8:27, 2012-02-26 16:43:25, -81, 11, 2552, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:25, -81, 11, 2459, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:43:25, -80, 11, 1389, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:43:25, -61, 11, 267, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:43:25, -68, 11, 694, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:43:25, -82, 11, 2553, 19, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:43:25, -69, 11, 695, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:43:25, -62, 11, 268, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 16:43:25, -62, 11, 272, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:43:25, -68, 11, 699, 10, GTwireless
00:0D:28:3E:95:A8, 2012-02-26 16:43:25, -86, 11, 2030, 4, johnreless
00:15:C7:AA:E8:27, 2012-02-26 16:43:25, -86, 11, 2558, 41, GTvisifWs
00:1C:0E:43:EB:14, 2012-02-26 16:43:25, -68, 11, 700, 5, GTwpaifWs
00:15:C7:AA:E8:21, 2012-02-26 16:43:25, -86, 11, 1909, 19, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:43:25, -68, 11, 701, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:43:25, -62, 11, 274, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:25, -74, 11, 1481, 0, GTwpaitors
00:22:B0:ED:60:DE, 2012-02-26 16:43:25, -57, 11, 3245, 5, dlink
00:1C:0E:43:EB:11, 2012-02-26 16:43:25, -69, 11, 705, 10, GTwireless
00:15:C7:AA:E8:27, 2012-02-26 16:43:25, -78, 43, 2251, 41, ..$0ZXm
20:4E:7F:4A:74:78, 2012-02-26 16:43:25, -81, 11, 1393, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:43:25, -62, 11, 279, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:43:25, -68, 11, 706, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:43:26, -68, 11, 707, 9, GTvisitors00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:43:27, -62, 11, 280, 5, GTwpaÂö¿ï˜H· Ãß	
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:27, -76, 11, 1482, 0, GTwpaÂö¿ï˜H· Ãß	
00:15:C7:AA:D6:67, 2012-02-26 16:43:27, -61, 11, 281, 9, GTvisitorï˜H· Ãß	
00:15:C7:AA:E8:24, 2012-02-26 16:43:27, -80, 11, 2566, 39, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:43:27, -58, 11, 3247, 5, dlink
00:1C:0E:43:EB:11, 2012-02-26 16:43:27, -68, 11, 708, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:27, -83, 11, 2463, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:43:27, -81, 11, 1394, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:43:27, -61, 11, 282, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:43:27, -68, 11, 709, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:43:27, -81, 11, 2568, 19, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:43:27, -68, 11, 710, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:43:27, -61, 11, 283, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:27, -74, 11, 1483, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 16:43:27, -60, 11, 284, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-02-26 16:43:27, -81, 11, 2569, 39, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:43:27, -65, 11, 3249, 5, dlink
00:1C:0E:43:EB:11, 2012-02-26 16:43:27, -68, 11, 711, 10, GTwireless
00:15:C7:AA:E8:27, 2012-02-26 16:43:27, -82, 11, 2570, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:27, -82, 11, 2464, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:43:27, -82, 11, 1395, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:43:27, -62, 11, 285, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:43:27, -68, 11, 712, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:43:27, -81, 11, 2571, 19, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:43:27, -69, 11, 713, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:43:27, -61, 11, 286, 5, GTwpaitors
00:12:44:B9:1C:D1, 2012-02-26 16:43:27, -86, 11, 2459, 10, GTwi².less
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:27, -73, 11, 1484, 0, GTwi².less
00:15:C7:AA:D6:67, 2012-02-26 16:43:27, -60, 11, 287, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-02-26 16:43:27, -81, 11, 2572, 39, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:43:27, -65, 11, 3252, 5, dlink
00:1C:0E:43:EB:11, 2012-02-26 16:43:27, -68, 11, 714, 10, GTwireless
00:15:C7:AA:E8:27, 2012-02-26 16:43:27, -81, 11, 2573, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:27, -82, 11, 2465, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-02-26 16:43:27, -61, 11, 288, 10, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 16:43:27, -69, 11, 715, 5, GTwpaeless
00:15:C7:AA:E8:21, 2012-02-26 16:43:27, -82, 11, 2574, 19, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:43:27, -68, 11, 716, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:43:27, -60, 11, 289, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:27, -75, 11, 1485, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 16:43:27, -61, 11, 290, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-02-26 16:43:27, -82, 11, 2575, 39, GTwpa
00:1C:0E:43:EB:11, 2012-02-26 16:43:27, -69, 11, 717, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:43:27, -64, 11, 3253, 5, dlinkeless
00:15:C7:AA:E8:27, 2012-02-26 16:43:27, -82, 11, 2576, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:27, -82, 11, 2466, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-02-26 16:43:27, -57, 11, 294, 10, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 16:43:27, -68, 11, 718, 5, GTwpaeless
00:15:C7:AA:E8:21, 2012-02-26 16:43:27, -81, 11, 2577, 19, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:43:27, -68, 11, 719, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:43:27, -56, 11, 295, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:27, -75, 11, 1486, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 16:43:27, -56, 11, 296, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-02-26 16:43:27, -81, 11, 2578, 39, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:43:27, -65, 11, 3256, 5, dlink
00:1C:0E:43:EB:11, 2012-02-26 16:43:27, -68, 11, 720, 10, GTwireless
00:15:C7:AA:E8:27, 2012-02-26 16:43:27, -83, 11, 2579, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:27, -83, 11, 2467, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-02-26 16:43:27, -57, 11, 297, 10, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 16:43:27, -68, 11, 721, 5, GTwpaeless
00:15:C7:AA:E8:21, 2012-02-26 16:43:27, -81, 11, 2580, 19, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:43:27, -69, 11, 722, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:43:27, -56, 11, 298, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:27, -76, 11, 1487, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 16:43:27, -57, 11, 299, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-02-26 16:43:27, -78, 11, 2581, 39, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:43:27, -58, 11, 3257, 5, dlink
00:1C:0E:43:EB:11, 2012-02-26 16:43:27, -69, 11, 723, 10, GTwireless
00:15:C7:AA:E8:27, 2012-02-26 16:43:27, -81, 11, 2582, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:27, -82, 11, 2468, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:43:27, -82, 11, 1399, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:43:27, -57, 11, 300, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:43:27, -70, 11, 724, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:43:27, -80, 11, 2583, 19, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:43:27, -69, 11, 725, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:43:27, -58, 11, 301, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:27, -73, 11, 1488, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 16:43:27, -57, 11, 302, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-02-26 16:43:27, -80, 11, 2584, 39, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:43:27, -59, 11, 3259, 5, dlink
00:1C:0E:43:EB:11, 2012-02-26 16:43:27, -68, 11, 726, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:43:27, -81, 11, 1400, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:43:27, -56, 11, 303, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:43:27, -68, 11, 727, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:43:27, -79, 11, 2586, 19, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:43:27, -69, 11, 728, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:43:27, -57, 11, 304, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:27, -73, 11, 1489, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 16:43:27, -57, 11, 305, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-02-26 16:43:27, -80, 11, 2587, 39, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:43:27, -58, 11, 3261, 5, dlink
00:1C:0E:43:EB:11, 2012-02-26 16:43:27, -69, 11, 729, 10, GTwireless
00:15:C7:AA:E8:27, 2012-02-26 16:43:27, -80, 11, 2588, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:27, -81, 11, 2470, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:43:27, -83, 11, 1401, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:43:27, -56, 11, 306, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:43:27, -68, 11, 730, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:43:27, -80, 11, 2589, 19, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:43:27, -68, 11, 731, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:43:27, -57, 11, 307, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:27, -77, 11, 1490, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 16:43:27, -61, 11, 308, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-02-26 16:43:27, -80, 11, 2590, 39, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:43:27, -58, 11, 3262, 5, dlink
00:1C:0E:43:EB:11, 2012-02-26 16:43:27, -69, 11, 732, 10, GTwireless
00:15:C7:AA:E8:27, 2012-02-26 16:43:27, -81, 11, 2591, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:27, -81, 11, 2471, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:43:27, -82, 11, 1402, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:43:27, -59, 11, 309, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:43:27, -69, 11, 733, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:43:27, -80, 11, 2592, 19, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:43:27, -69, 11, 734, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:43:27, -57, 11, 310, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:43:27, -72, 11, 1491, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 16:43:27, -57, 11, 311, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-02-26 16:43:27, -80, 11, 2593, 39, GTwpa
00:1C:0E:43:EB:11, 2012-02-26 16:43:27, -69, 11, 735, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:43:27, -67, 11, 3265, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:43:27, -87, 11, 2480, 39, GTø³`
00:15:C7:AA:E8:27, 2012-02-26 16:43:27, -80, 11, 2594, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:43:27, -80, 11, 2472, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:43:27, -83, 11, 1403, 18, BISmark-3800-quirm
