BSSID, time, power, channel, sequence, essid_length, ESSID
00:18:F8:CB:1C:6A, 2012-02-26 13:22:47, -48, 6, 3824, 6, WODNET
00:19:07:8E:36:64, 2012-02-26 13:22:47, -83, 6, 3071, 5, GTwpaT
00:16:9C:49:28:14, 2012-02-26 13:22:47, -58, 6, 3521, 5, GTwpaT
00:15:C7:AB:06:C1, 2012-02-26 13:22:47, -84, 6, 2892, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 13:22:47, -84, 6, 895, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:22:47, -57, 6, 3522, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:22:47, -75, 6, 1155, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:22:47, -85, 6, 896, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:22:47, -84, 6, 2893, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 13:22:47, -86, 6, 289, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-02-26 13:22:47, -78, 6, 637, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 13:22:47, -84, 6, 3073, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:47, -57, 6, 3523, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 13:22:47, -79, 6, 638, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:22:47, -86, 6, 3321, 11, mbs_network
00:15:C7:AA:E3:81, 2012-02-26 13:22:47, -84, 6, 897, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:47, -46, 6, 3825, 6, WODNET
00:15:C7:AB:2D:E1, 2012-02-26 13:22:47, -85, 6, 290, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 13:22:47, -81, 6, 3074, 5, GTwpaeless
00:16:9C:49:28:14, 2012-02-26 13:22:47, -57, 6, 3524, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:47, -71, 6, 1156, 7, linksysess
00:15:C7:AB:06:C1, 2012-02-26 13:22:47, -83, 6, 2895, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 13:22:47, -79, 6, 639, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:22:47, -57, 6, 3525, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:22:47, -75, 6, 1156, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:22:47, -85, 6, 899, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:22:47, -84, 6, 2896, 5, GTwpaitors
9C:4E:20:C9:43:51, 2012-02-26 13:22:47, -80, 6, 640, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 13:22:47, -83, 6, 3076, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:47, -56, 6, 3526, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:47, -87, 6, 3322, 11, mbs_network
9C:4E:20:C9:43:57, 2012-02-26 13:22:47, -78, 6, 641, 9, GTvisitorrk
00:15:C7:AA:E3:81, 2012-02-26 13:22:47, -84, 6, 900, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:47, -46, 6, 3826, 6, WODNET
00:19:07:8E:36:64, 2012-02-26 13:22:47, -83, 6, 3077, 5, GTwpaT
00:16:9C:49:28:14, 2012-02-26 13:22:47, -58, 6, 3528, 5, GTwpaT
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:47, -73, 6, 1161, 7, linksys
00:15:C7:AB:06:C1, 2012-02-26 13:22:47, -84, 6, 2898, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 13:22:47, -85, 6, 901, 5, GTwpaeless
9C:4E:20:C9:43:54, 2012-02-26 13:22:47, -76, 6, 642, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:22:47, -59, 6, 3529, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:22:47, -74, 6, 1157, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:22:47, -84, 6, 902, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:22:47, -83, 6, 2899, 5, GTwpaitors
9C:4E:20:C9:43:51, 2012-02-26 13:22:47, -78, 6, 643, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 13:22:47, -83, 6, 3079, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:47, -57, 6, 3530, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:47, -86, 6, 3323, 11, mbs_network
00:15:C7:AB:06:C7, 2012-02-26 13:22:47, -83, 6, 2900, 9, GTvisitorrk
00:15:C7:AA:E3:81, 2012-02-26 13:22:47, -84, 6, 903, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:47, -45, 6, 3827, 6, WODNET
00:15:C7:AB:2D:E1, 2012-02-26 13:22:47, -85, 6, 296, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 13:22:47, -58, 6, 3531, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:47, -73, 6, 1165, 7, linksysess
00:15:C7:AB:06:C1, 2012-02-26 13:22:47, -83, 6, 2901, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 13:22:47, -78, 6, 645, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:22:47, -58, 6, 3532, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:22:47, -76, 6, 1158, 8, palantirrs
00:15:C7:AB:06:C4, 2012-02-26 13:22:47, -84, 6, 2902, 5, GTwpatirrs
9C:4E:20:C9:43:51, 2012-02-26 13:22:47, -80, 6, 646, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 13:22:47, -82, 6, 3082, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:47, -56, 6, 3533, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 13:22:47, -76, 6, 647, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-02-26 13:22:47, -82, 6, 2903, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 13:22:47, -45, 6, 3828, 6, WODNETtors
00:19:07:8E:36:64, 2012-02-26 13:22:47, -83, 6, 3083, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:48, -72, 6, 1172, 7, linksys
00:16:9C:49:28:14, 2012-02-26 13:22:48, -58, 6, 3535, 5, GTwpays
9C:4E:20:C9:43:54, 2012-02-26 13:22:48, -79, 6, 648, 5, GTwpays
00:16:9C:49:28:17, 2012-02-26 13:22:48, -58, 6, 3536, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:48, -75, 6, 1159, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 13:22:48, -83, 6, 3085, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 13:22:48, -78, 6, 649, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:48, -58, 6, 3537, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:48, -87, 6, 3325, 11, mbs_network
9C:4E:20:C9:43:57, 2012-02-26 13:22:48, -81, 6, 650, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-02-26 13:22:48, -83, 6, 2906, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:48, -44, 6, 3829, 6, WODNETtorrk
00:16:9C:49:28:14, 2012-02-26 13:22:48, -57, 6, 3538, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:48, -72, 6, 1176, 7, linksys
00:15:C7:AB:06:C1, 2012-02-26 13:22:48, -83, 6, 2907, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 13:22:48, -83, 6, 3087, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:22:48, -58, 6, 3539, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:22:48, -74, 6, 1160, 8, palantirrs
00:15:C7:AB:06:C4, 2012-02-26 13:22:48, -83, 6, 2908, 5, GTwpatirrs
00:19:07:8E:36:61, 2012-02-26 13:22:48, -83, 6, 3088, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 13:22:48, -80, 6, 652, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:48, -58, 6, 3540, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:48, -86, 6, 3326, 11, mbs_network
9C:4E:20:C9:43:57, 2012-02-26 13:22:48, -77, 6, 653, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:48, -46, 6, 3830, 6, WODNETtorrk
00:16:9C:49:28:14, 2012-02-26 13:22:48, -57, 6, 3541, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:48, -72, 6, 1180, 7, linksys
00:16:9C:49:28:17, 2012-02-26 13:22:48, -58, 6, 3542, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 13:22:48, -76, 6, 654, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:48, -70, 6, 1162, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 13:22:48, -83, 6, 3091, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:48, -56, 6, 3544, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 13:22:48, -78, 6, 655, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:48, -86, 6, 3327, 11, mbs_network
9C:4E:20:C9:43:57, 2012-02-26 13:22:48, -80, 6, 656, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:48, -46, 6, 3831, 6, WODNETtorrk
00:16:9C:49:28:14, 2012-02-26 13:22:48, -58, 6, 3545, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:48, -73, 6, 1184, 7, linksys
00:15:C7:AB:06:C1, 2012-02-26 13:22:48, -83, 6, 2931, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:22:48, -85, 6, 312, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:22:48, -57, 6, 3546, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 13:22:48, -82, 6, 657, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-02-26 13:22:48, -74, 6, 1165, 8, palantirrs
00:15:C7:AB:06:C4, 2012-02-26 13:22:48, -83, 6, 2932, 5, GTwpatirrs
00:15:C7:AB:2D:E7, 2012-02-26 13:22:48, -85, 6, 313, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 13:22:48, -82, 6, 3094, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:48, -57, 6, 3547, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:48, -87, 6, 3329, 11, mbs_network
00:15:C7:AB:06:C7, 2012-02-26 13:22:48, -84, 6, 2933, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:48, -45, 6, 3832, 6, WODNETtorrk
9C:4E:20:C9:43:57, 2012-02-26 13:22:48, -78, 6, 659, 9, GTvisitorrk
00:19:07:8E:36:64, 2012-02-26 13:22:48, -82, 6, 3095, 5, GTwpa
00:16:9C:49:28:14, 2012-02-26 13:22:48, -58, 6, 3548, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:48, -72, 6, 1188, 7, linksys
00:19:07:8E:36:67, 2012-02-26 13:22:48, -82, 6, 3096, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 13:22:48, -57, 6, 3549, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 13:22:48, -77, 6, 660, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:48, -72, 6, 1166, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 13:22:48, -83, 6, 3097, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:48, -57, 6, 3550, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 13:22:48, -78, 6, 661, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:22:48, -45, 6, 3833, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 13:22:48, -85, 6, 317, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 13:22:48, -84, 6, 3098, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:48, -72, 6, 1192, 7, linksys
00:16:9C:49:28:14, 2012-02-26 13:22:48, -57, 6, 3551, 5, GTwpays
00:15:C7:AB:06:C1, 2012-02-26 13:22:48, -84, 6, 2937, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 13:22:48, -82, 6, 3099, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:22:48, -58, 6, 3552, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 13:22:48, -80, 6, 663, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-02-26 13:22:48, -72, 6, 1167, 8, palantirrs
00:15:C7:AB:06:C4, 2012-02-26 13:22:48, -84, 6, 2938, 5, GTwpatirrs
00:15:C7:AB:2D:E7, 2012-02-26 13:22:48, -85, 6, 319, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 13:22:48, -83, 6, 3100, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:48, -57, 6, 3553, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:48, -87, 6, 3331, 11, mbs_network
9C:4E:20:C9:43:51, 2012-02-26 13:22:48, -84, 6, 664, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:22:48, -84, 6, 2939, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:48, -46, 6, 3834, 6, WODNETtorsk
9C:4E:20:C9:43:57, 2012-02-26 13:22:48, -78, 6, 665, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 13:22:48, -85, 6, 320, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 13:22:48, -82, 6, 3101, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:48, -71, 6, 1198, 7, linksys
00:16:9C:49:28:14, 2012-02-26 13:22:48, -58, 6, 3554, 5, GTwpays
00:15:C7:AB:06:C1, 2012-02-26 13:22:48, -86, 6, 2940, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 13:22:48, -56, 6, 3555, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:22:48, -71, 6, 1168, 8, palantirrs
00:19:07:8E:36:61, 2012-02-26 13:22:48, -82, 6, 3103, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:48, -56, 6, 3556, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 13:22:48, -78, 6, 667, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 13:22:48, -83, 6, 668, 9, GTvisitors
00:16:9C:49:28:14, 2012-02-26 13:22:48, -57, 6, 3557, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:48, -72, 6, 1202, 7, linksys
00:15:C7:AB:06:C1, 2012-02-26 13:22:48, -83, 6, 2943, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 13:22:48, -57, 6, 3558, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:22:48, -71, 6, 1169, 8, palantirrs
00:16:9C:49:28:11, 2012-02-26 13:22:48, -57, 6, 3559, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:48, -86, 6, 3333, 11, mbs_network
9C:4E:20:C9:43:51, 2012-02-26 13:22:48, -82, 6, 670, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:48, -46, 6, 3836, 6, WODNETlessk
9C:4E:20:C9:43:57, 2012-02-26 13:22:48, -77, 6, 671, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:48, -71, 6, 1206, 7, linksysorsk
00:16:9C:49:28:14, 2012-02-26 13:22:48, -57, 6, 3560, 5, GTwpa
00:15:C7:AB:2D:E4, 2012-02-26 13:22:48, -85, 6, 330, 5, GTwpa
00:19:07:8E:36:67, 2012-02-26 13:22:48, -81, 6, 3111, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 13:22:48, -57, 6, 3561, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:48, -71, 6, 1170, 8, palantirr
9C:4E:20:C9:43:54, 2012-02-26 13:22:48, -77, 6, 672, 5, GTwpatirr
00:15:C7:AB:2D:E7, 2012-02-26 13:22:48, -85, 6, 331, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 13:22:48, -80, 6, 3112, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:48, -57, 6, 3562, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:48, -85, 6, 3334, 11, mbs_network
9C:4E:20:C9:43:51, 2012-02-26 13:22:48, -77, 6, 673, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:48, -46, 6, 3837, 6, WODNETlessk
00:15:C7:AB:2D:E1, 2012-02-26 13:22:48, -85, 6, 332, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 13:22:48, -83, 6, 674, 9, GTvisitorsk
00:19:07:8E:36:64, 2012-02-26 13:22:48, -78, 6, 3113, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:48, -72, 6, 1211, 7, linksysorsk
00:16:9C:49:28:14, 2012-02-26 13:22:48, -56, 6, 3563, 5, GTwpa
00:15:C7:AB:06:C1, 2012-02-26 13:22:48, -84, 6, 2949, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 13:22:48, -58, 6, 3564, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:22:48, -71, 6, 1171, 8, palantirrs
00:16:9C:49:28:11, 2012-02-26 13:22:48, -57, 6, 3568, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:48, -87, 6, 3335, 11, mbs_network
00:15:C7:AB:06:C7, 2012-02-26 13:22:49, -83, 6, 2952, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:49, -48, 6, 3838, 6, WODNET˘ÓøÔxY∑àí6	
00:15:C7:AB:2D:E1, 2012-02-26 13:22:49, -85, 6, 335, 10, GTwirelessxY∑àí6	
9C:4E:20:C9:43:57, 2012-02-26 13:22:49, -78, 6, 677, 9, GTvisitorsxY∑àí6	
00:19:07:8E:36:64, 2012-02-26 13:22:49, -79, 6, 3119, 5, GTwpaitorsxY∑àí6	
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:49, -75, 6, 1217, 7, linksysorsxY∑àí6	
00:16:9C:49:28:14, 2012-02-26 13:22:49, -56, 6, 3572, 5, GTwpaysorsxY∑àí6	
00:15:C7:AB:06:C1, 2012-02-26 13:22:49, -84, 6, 2955, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 13:22:49, -58, 6, 3574, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:22:49, -71, 6, 1172, 8, palantirrs
00:15:C7:AB:06:C4, 2012-02-26 13:22:49, -84, 6, 2957, 5, GTwpatirrs
00:19:07:8E:36:61, 2012-02-26 13:22:49, -79, 6, 3122, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:49, -55, 6, 3576, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:49, -87, 6, 3336, 11, mbs_network
00:15:C7:AB:06:C7, 2012-02-26 13:22:49, -83, 6, 2959, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:49, -45, 6, 3839, 6, WODNETtorrk
9C:4E:20:C9:43:51, 2012-02-26 13:22:49, -77, 6, 679, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 13:22:49, -81, 6, 680, 9, GTvisitorsk
00:19:07:8E:36:64, 2012-02-26 13:22:49, -79, 6, 3123, 5, GTwpaitorsk
00:16:9C:49:28:14, 2012-02-26 13:22:49, -57, 6, 3580, 5, GTwpaitorsk
00:15:C7:AB:06:C1, 2012-02-26 13:22:49, -84, 6, 2960, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:49, -73, 6, 1221, 7, linksysess
00:19:07:8E:36:67, 2012-02-26 13:22:49, -79, 6, 3124, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:22:49, -57, 6, 3581, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:22:49, -67, 6, 1173, 8, palantirrs
00:19:07:8E:36:61, 2012-02-26 13:22:49, -79, 6, 3125, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:49, -56, 6, 3582, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 13:22:49, -84, 6, 2965, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 13:22:49, -48, 6, 3840, 6, WODNETtors
9C:4E:20:C9:43:51, 2012-02-26 13:22:49, -83, 6, 682, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 13:22:49, -80, 6, 683, 9, GTvisitors
00:16:9C:49:28:14, 2012-02-26 13:22:49, -57, 6, 3583, 5, GTwpaitors
00:16:9C:49:28:17, 2012-02-26 13:22:49, -57, 6, 3584, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:49, -72, 6, 1174, 8, palantirr
00:15:C7:AB:06:C4, 2012-02-26 13:22:49, -85, 6, 2967, 5, GTwpatirr
00:19:07:8E:36:61, 2012-02-26 13:22:49, -79, 6, 3128, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:49, -57, 6, 3585, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:49, -87, 6, 3338, 11, mbs_network
00:15:C7:AB:06:C7, 2012-02-26 13:22:49, -84, 6, 2968, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:49, -48, 6, 3841, 6, WODNETtorrk
9C:4E:20:C9:43:51, 2012-02-26 13:22:49, -77, 6, 685, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 13:22:49, -79, 6, 3129, 5, GTwpaelessk
9C:4E:20:C9:43:57, 2012-02-26 13:22:49, -83, 6, 686, 9, GTvisitorsk
00:16:9C:49:28:14, 2012-02-26 13:22:49, -58, 6, 3586, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:49, -77, 6, 1233, 7, linksysorsk
00:19:07:8E:36:67, 2012-02-26 13:22:49, -79, 6, 3130, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 13:22:49, -57, 6, 3588, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:49, -72, 6, 1175, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 13:22:49, -88, 6, 954, 9, GTvisitor
00:15:C7:AB:06:C4, 2012-02-26 13:22:49, -84, 6, 2970, 5, GTwpaitor
00:15:C7:AB:2D:E7, 2012-02-26 13:22:49, -85, 6, 347, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 13:22:49, -80, 6, 3131, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:49, -58, 6, 3589, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:49, -87, 6, 3339, 11, mbs_network
00:15:C7:AB:06:C7, 2012-02-26 13:22:49, -84, 6, 2971, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:49, -48, 6, 3842, 6, WODNETtorrk
00:15:C7:AB:2D:E1, 2012-02-26 13:22:49, -85, 6, 348, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 13:22:49, -79, 6, 3132, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-02-26 13:22:49, -58, 6, 3590, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:49, -73, 6, 1239, 7, linksysessk
00:15:C7:AB:06:C1, 2012-02-26 13:22:49, -84, 6, 2972, 10, GTwirelessk
00:19:07:8E:36:67, 2012-02-26 13:22:49, -80, 6, 3133, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 13:22:49, -58, 6, 3592, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:49, -71, 6, 1176, 8, palantirr
00:16:9C:49:28:11, 2012-02-26 13:22:49, -58, 6, 3593, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:49, -87, 6, 3340, 11, mbs_network
00:15:C7:AB:06:C7, 2012-02-26 13:22:49, -84, 6, 2974, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:49, -51, 6, 3843, 6, WODNETtorrk
9C:4E:20:C9:43:51, 2012-02-26 13:22:49, -82, 6, 689, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:49, -72, 6, 1247, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 13:22:49, -58, 6, 3594, 5, GTwpaysessk
00:15:C7:AB:06:C1, 2012-02-26 13:22:49, -84, 6, 2975, 10, GTwirelessk
00:16:9C:49:28:17, 2012-02-26 13:22:49, -57, 6, 3595, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:49, -72, 6, 1177, 8, palantirr
00:15:C7:AB:06:C4, 2012-02-26 13:22:49, -85, 6, 2976, 5, GTwpatirr
00:15:C7:AB:2D:E7, 2012-02-26 13:22:49, -85, 6, 353, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 13:22:49, -79, 6, 691, 5, GTwpaitor
00:19:07:8E:36:61, 2012-02-26 13:22:49, -79, 6, 3139, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:49, -58, 6, 3596, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:49, -86, 6, 3341, 11, mbs_network
00:15:C7:AB:06:C7, 2012-02-26 13:22:49, -84, 6, 2978, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:49, -45, 6, 3844, 6, WODNETtorrk
00:15:C7:AB:2D:E1, 2012-02-26 13:22:49, -85, 6, 354, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 13:22:49, -79, 6, 692, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 13:22:49, -79, 6, 3142, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-02-26 13:22:49, -58, 6, 3597, 5, GTwpaelessk
9C:4E:20:C9:43:57, 2012-02-26 13:22:49, -79, 6, 693, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:49, -72, 6, 1251, 7, linksysorsk
00:15:C7:AB:06:C1, 2012-02-26 13:22:49, -84, 6, 2979, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-02-26 13:22:49, -85, 6, 355, 5, GTwpaelessk
00:16:9C:49:28:17, 2012-02-26 13:22:49, -58, 6, 3598, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:49, -72, 6, 1178, 8, palantirr
00:15:C7:AB:06:C4, 2012-02-26 13:22:49, -83, 6, 2980, 5, GTwpatirr
00:15:C7:AB:2D:E7, 2012-02-26 13:22:49, -85, 6, 356, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 13:22:49, -82, 6, 694, 5, GTwpaitor
00:19:07:8E:36:61, 2012-02-26 13:22:49, -82, 6, 3145, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:49, -58, 6, 3599, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:49, -87, 6, 3342, 11, mbs_network
