BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B9:1C:D1, 2012-03-31 18:04:26, -69, 1, 3786, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:26, -85, 1, 3227, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:04:26, -84, 1, 2252, 5, GTwpaeless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:26, -67, 1, 1565, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:26, -52, 1, 1965, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:26, -69, 1, 3787, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:26, -67, 1, 1566, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:26, -68, 1, 3788, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 18:04:26, -64, 3, 3136, 9, 
00:15:C7:AA:E7:B7, 2012-03-31 18:04:26, -65, 1, 1567, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-31 18:04:26, -70, 1, 3789, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:26, -83, 1, 3230, 10, GTwireless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:26, -67, 1, 1568, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:26, -51, 1, 1966, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:26, -69, 1, 3790, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:26, -68, 1, 1569, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:26, -70, 1, 3791, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:26, -82, 1, 3232, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 18:04:26, -64, 3, 3137, 9, 
00:15:C7:AA:E7:B7, 2012-03-31 18:04:26, -68, 1, 1570, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-31 18:04:26, -73, 1, 3792, 10, GTwireless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:26, -68, 1, 1571, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:26, -52, 1, 1967, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:26, -74, 1, 3793, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:26, -68, 1, 1572, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:26, -76, 1, 3794, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:26, -84, 1, 3235, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 18:04:26, -67, 3, 3138, 9, 
00:15:C7:AA:E7:B7, 2012-03-31 18:04:26, -69, 1, 1573, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-31 18:04:26, -78, 1, 3795, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:26, -85, 1, 3236, 10, GTwireless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:26, -67, 1, 1574, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:26, -52, 1, 1968, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:26, -76, 1, 3796, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:26, -68, 1, 1575, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:26, -72, 1, 3797, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 18:04:26, -86, 1, 2263, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:04:26, -59, 3, 3139, 9, 
00:15:C7:AA:E7:B7, 2012-03-31 18:04:26, -68, 1, 1576, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-31 18:04:26, -68, 1, 3798, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:04:26, -84, 1, 2264, 5, GTwpaeless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:26, -67, 1, 1577, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:26, -52, 1, 1969, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:26, -66, 1, 3799, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:26, -67, 1, 1579, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:26, -67, 1, 3800, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:26, -84, 1, 3241, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 18:04:26, -67, 3, 3140, 9, 
00:15:C7:AA:E7:B7, 2012-03-31 18:04:26, -67, 1, 1580, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-31 18:04:26, -67, 1, 3801, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:26, -83, 1, 3242, 10, GTwireless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:26, -66, 1, 1581, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:26, -51, 1, 1970, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:26, -66, 1, 3802, 5, GTwpartess
00:15:C7:AA:D5:34, 2012-03-31 18:04:26, -81, 1, 3243, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:26, -66, 1, 1582, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:26, -64, 1, 3803, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:26, -84, 1, 3244, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 18:04:26, -61, 3, 3141, 9, 
00:15:C7:AA:E7:B7, 2012-03-31 18:04:26, -66, 1, 1583, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-31 18:04:26, -65, 1, 3804, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:26, -82, 1, 3245, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:04:26, -83, 1, 2270, 5, GTwpaeless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:26, -67, 1, 1584, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:26, -53, 1, 1971, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:26, -64, 1, 3805, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:26, -66, 1, 1585, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:26, -65, 1, 3806, 9, GTvisitors
00:15:C7:AA:E7:B7, 2012-03-31 18:04:26, -65, 1, 1586, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-31 18:04:26, -66, 1, 3807, 10, GTwireless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:27, -65, 1, 1587, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:27, -53, 1, 1972, 7, OpenWrt¿¿ïHC·¸€:
00:12:44:B9:1C:D4, 2012-03-31 18:04:27, -66, 1, 3808, 5, GTwpart¿¿ïHC·¸€:
00:15:C7:AA:E7:B4, 2012-03-31 18:04:27, -67, 1, 1588, 5, GTwpart¿¿ïHC·¸€:
00:12:44:B9:1C:D7, 2012-03-31 18:04:27, -67, 1, 3809, 9, GTvisitorïHC·¸€:
00:1C:0E:43:EB:11, 2012-03-31 18:04:27, -86, 1, 2275, 10, GTwirelessHC·¸€:
00:23:69:56:51:AB, 2012-03-31 18:04:27, -65, 3, 3143, 9, 
00:15:C7:AA:E7:B7, 2012-03-31 18:04:27, -68, 1, 1589, 9, GTvisitorsHC·¸€:
00:12:44:B9:1C:D1, 2012-03-31 18:04:27, -68, 1, 3810, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:27, -81, 1, 3251, 10, GTwireless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:27, -69, 1, 1590, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:27, -60, 1, 1973, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:27, -68, 1, 3811, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:27, -69, 1, 1591, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:27, -68, 1, 3812, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 18:04:27, -84, 1, 2278, 10, GTwireless
00:15:C7:AA:E7:B7, 2012-03-31 18:04:27, -70, 1, 1592, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 18:04:27, -68, 1, 3813, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:27, -82, 1, 3254, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:04:27, -86, 1, 2279, 5, GTwpaeless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:27, -72, 1, 1593, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:27, -53, 1, 1974, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:27, -67, 1, 3814, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:27, -67, 1, 3815, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:27, -80, 1, 3256, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 18:04:27, -85, 1, 2281, 10, GTwireless
00:15:C7:AA:E7:B7, 2012-03-31 18:04:27, -72, 1, 1595, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 18:04:27, -67, 1, 3816, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:27, -79, 1, 3257, 10, GTwireless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:27, -71, 1, 1596, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:27, -52, 1, 1975, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:27, -67, 1, 3817, 5, GTwpartess
00:15:C7:AA:D5:34, 2012-03-31 18:04:27, -78, 1, 3258, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:27, -71, 1, 1597, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:27, -68, 1, 3818, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:27, -79, 1, 3259, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 18:04:27, -65, 3, 3146, 9, 
00:15:C7:AA:E7:B7, 2012-03-31 18:04:27, -69, 1, 1598, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 18:04:27, -69, 1, 3819, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:27, -79, 1, 3260, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:04:27, -83, 1, 2285, 5, GTwpaeless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:27, -70, 1, 1599, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:27, -52, 1, 1976, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:27, -66, 1, 3820, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:27, -69, 1, 1600, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:27, -67, 1, 3821, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:27, -82, 1, 3262, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 18:04:27, -65, 3, 3147, 9, 
00:15:C7:AA:E7:B7, 2012-03-31 18:04:27, -70, 1, 1601, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 18:04:27, -65, 1, 3822, 10, GTwireless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:27, -69, 1, 1602, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:27, -51, 1, 1977, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:27, -66, 1, 3823, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:27, -70, 1, 1603, 5, GTwpartess
00:1C:0E:43:EB:11, 2012-03-31 18:04:27, -81, 1, 2290, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:04:27, -64, 3, 3148, 9, 
00:15:C7:AA:E7:B7, 2012-03-31 18:04:27, -69, 1, 1604, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 18:04:27, -65, 1, 3825, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:27, -85, 1, 3268, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:27, -52, 1, 1978, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:27, -70, 1, 3829, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:27, -71, 1, 1606, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:27, -73, 1, 3830, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:27, -85, 1, 3271, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 18:04:27, -61, 3, 3149, 9, 
00:15:C7:AA:E7:B7, 2012-03-31 18:04:27, -73, 1, 1607, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 18:04:27, -71, 1, 3831, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:27, -83, 1, 3272, 10, GTwireless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:27, -71, 1, 1608, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:27, -53, 1, 1979, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:27, -69, 1, 3832, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:27, -71, 1, 1610, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:27, -69, 1, 3833, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:27, -84, 1, 3277, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 18:04:27, -84, 1, 2299, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:04:27, -64, 3, 3150, 9, 
00:15:C7:AA:E7:B7, 2012-03-31 18:04:27, -70, 1, 1611, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 18:04:27, -69, 1, 3834, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:27, -82, 1, 3278, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:04:27, -84, 1, 2300, 5, GTwpaeless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:27, -69, 1, 1612, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:27, -51, 1, 1980, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:27, -70, 1, 3835, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:27, -68, 1, 1613, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:27, -69, 1, 3836, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:27, -75, 1, 3280, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 18:04:27, -84, 1, 2302, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:04:27, -68, 3, 3151, 9, 
00:12:44:B9:1C:D1, 2012-03-31 18:04:27, -68, 1, 3837, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:27, -77, 1, 3281, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:04:27, -83, 1, 2303, 5, GTwpaeless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:27, -69, 1, 1615, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:27, -52, 1, 1981, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:27, -69, 1, 3838, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:27, -69, 1, 1616, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:27, -70, 1, 3839, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:27, -80, 1, 3283, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 18:04:28, -82, 1, 2305, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:04:28, -66, 3, 3152, 9, 
00:15:C7:AA:E7:B7, 2012-03-31 18:04:28, -70, 1, 1617, 9, GTvisitorÀÂT·Ú°^>·´‹
00:12:44:B9:1C:D1, 2012-03-31 18:04:28, -69, 1, 3840, 10, GTwirelessÂT·Ú°^>·´‹
00:15:C7:AA:D5:31, 2012-03-31 18:04:28, -83, 1, 3284, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:04:28, -82, 1, 2306, 5, GTwpaeless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:28, -73, 1, 1618, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:28, -52, 1, 1982, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:28, -66, 1, 3841, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 18:04:28, -79, 1, 2307, 9, GTvisitors
00:15:C7:AA:E7:B4, 2012-03-31 18:04:28, -74, 1, 1619, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 18:04:28, -66, 1, 3842, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:28, -85, 1, 3286, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 18:04:28, -83, 1, 2308, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:04:28, -68, 3, 3153, 9, 
00:15:C7:AA:E7:B7, 2012-03-31 18:04:28, -73, 1, 1620, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 18:04:28, -66, 1, 3843, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:28, -84, 1, 3287, 10, GTwireless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:28, -73, 1, 1621, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:28, -58, 1, 1983, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:28, -66, 1, 3844, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:28, -73, 1, 1622, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:28, -68, 1, 3845, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:28, -80, 1, 3289, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 18:04:28, -86, 1, 2311, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:04:28, -62, 3, 3154, 9, 
00:15:C7:AA:E7:B7, 2012-03-31 18:04:28, -74, 1, 1623, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 18:04:28, -69, 1, 3846, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:28, -80, 1, 3290, 10, GTwireless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:28, -74, 1, 1624, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:28, -52, 1, 1984, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:28, -67, 1, 3847, 5, GTwpartess
00:15:C7:AA:D5:34, 2012-03-31 18:04:28, -77, 1, 3291, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:28, -73, 1, 1625, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:28, -66, 1, 3848, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:28, -78, 1, 3292, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 18:04:28, -86, 1, 2314, 10, GTwireless
00:15:C7:AA:E7:B7, 2012-03-31 18:04:28, -71, 1, 1626, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 18:04:28, -66, 1, 3849, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:28, -79, 1, 3293, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:04:28, -86, 1, 2315, 5, GTwpaeless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:28, -70, 1, 1627, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:28, -44, 1, 1985, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:28, -66, 1, 3850, 5, GTwpartess
00:15:C7:AA:D5:34, 2012-03-31 18:04:28, -81, 1, 3294, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:28, -70, 1, 1628, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:28, -65, 1, 3851, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:28, -82, 1, 3295, 9, GTvisitors
00:15:C7:AA:E7:B7, 2012-03-31 18:04:28, -73, 1, 1629, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 18:04:28, -66, 1, 3852, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:28, -85, 1, 3296, 10, GTwireless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:28, -71, 1, 1630, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:28, -44, 1, 1986, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:28, -68, 1, 3853, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:28, -70, 1, 1631, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:28, -69, 1, 3854, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:28, -86, 1, 3298, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 18:04:28, -83, 1, 2324, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:04:28, -62, 3, 3157, 9, 
00:15:C7:AA:E7:B7, 2012-03-31 18:04:28, -70, 1, 1632, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 18:04:28, -67, 1, 3855, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:28, -84, 1, 3299, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:04:28, -84, 1, 2325, 5, GTwpaeless
00:15:C7:AA:E7:B1, 2012-03-31 18:04:28, -69, 1, 1633, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:28, -45, 1, 1987, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:28, -67, 1, 3856, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:28, -70, 1, 1634, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:28, -65, 1, 3857, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 18:04:28, -84, 1, 2327, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:04:28, -72, 3, 3158, 9, 
00:12:44:B9:1C:D1, 2012-03-31 18:04:28, -67, 1, 3858, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:04:28, -84, 1, 2328, 5, GTwpa
00:15:C7:AA:E7:B1, 2012-03-31 18:04:28, -69, 1, 1636, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:28, -54, 1, 1988, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:28, -69, 1, 3859, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:28, -67, 1, 1637, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:28, -69, 1, 3860, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:28, -83, 1, 3303, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 18:04:28, -83, 1, 2330, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:04:28, -66, 3, 3159, 9, 
00:12:44:B9:1C:D1, 2012-03-31 18:04:28, -68, 1, 3861, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:28, -81, 1, 3304, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:04:28, -81, 1, 2331, 5, GTwpa
00:15:C7:AA:E7:B1, 2012-03-31 18:04:28, -69, 1, 1639, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:28, -55, 1, 1989, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:28, -67, 1, 3862, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:28, -68, 1, 1641, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:28, -66, 1, 3863, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:28, -81, 1, 3306, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 18:04:28, -77, 1, 2333, 10, GTwireless
00:15:C7:AA:E7:B7, 2012-03-31 18:04:28, -67, 1, 1642, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 18:04:28, -67, 1, 3864, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:28, -81, 1, 3307, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:04:28, -76, 1, 2334, 5, GTwpa
00:15:C7:AA:E7:B1, 2012-03-31 18:04:28, -66, 1, 1643, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:28, -54, 1, 1990, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:28, -67, 1, 3865, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 18:04:28, -77, 1, 2335, 9, GTvisitors
00:15:C7:AA:E7:B4, 2012-03-31 18:04:28, -66, 1, 1644, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 18:04:28, -69, 1, 3866, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:28, -81, 1, 3309, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 18:04:28, -77, 1, 2336, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:04:28, -66, 3, 3161, 9, 
00:15:C7:AA:E7:B7, 2012-03-31 18:04:28, -66, 1, 1645, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 18:04:28, -70, 1, 3867, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:28, -81, 1, 3310, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:04:28, -78, 1, 2337, 5, GTwpa
00:15:C7:AA:E7:B1, 2012-03-31 18:04:28, -66, 1, 1646, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:04:28, -52, 1, 1991, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:04:28, -69, 1, 3868, 5, GTwpartess
00:15:C7:AA:E7:B4, 2012-03-31 18:04:29, -67, 1, 1647, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:04:29, -69, 1, 3869, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:04:29, -81, 1, 3312, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 18:04:29, -85, 1, 2339, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:04:29, -65, 3, 3162, 9, 
00:15:C7:AA:E7:B7, 2012-03-31 18:04:29, -68, 1, 1648, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 18:04:29, -69, 1, 3870, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:04:29, -82, 1, 3313, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:04:29, -83, 1, 2340, 5, GTwpa
00:15:C7:AA:E7:B1, 2012-03-31 18:04:29, -70, 1, 1649, 10, GTwireless
