BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:48:EF:E7, 2012-02-26 16:21:42, -86, 11, 1484, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:21:42, -78, 11, 269, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:21:42, -79, 11, 1176, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:21:42, -82, 11, 797, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:21:42, -78, 11, 701, 4, johnkeless
08:1F:F3:E1:98:F1, 2012-02-26 16:21:42, -85, 11, 3751, 10, GTwireless
00:15:C7:AA:D6:61, 2012-02-26 16:21:42, -59, 11, 2446, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:42, -80, 11, 1177, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-02-26 16:21:42, -85, 11, 3752, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:21:42, -78, 11, 329, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:42, -60, 11, 2447, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:21:42, -86, 11, 1486, 141, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:21:42, -78, 11, 271, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:21:42, -79, 11, 1178, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:21:42, -59, 11, 2448, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 16:21:42, -55, 11, 2482, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:21:42, -86, 11, 1521, 10, ..$0H`l
00:12:44:B9:1C:D7, 2012-02-26 16:21:42, -77, 11, 1213, 9, GTvisitor
40:77:D3:00:61:54, 2012-02-26 16:21:42, -89, -1, 3211, 0, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:21:42, -79, 11, 342, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:21:42, -83, 11, 3788, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:42, -57, 11, 2483, 5, GTwpaitor800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:21:42, -85, 11, 1522, 141, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:21:42, -78, 11, 307, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:21:42, -78, 11, 1214, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:21:42, -55, 11, 2484, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:21:42, -84, 11, 1523, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:42, -86, 11, 1041, 68, .¿∏S..Dt.-r5...
00:1C:0E:43:EB:11, 2012-02-26 16:21:42, -77, 11, 308, 10, GTwirelessr5...
00:12:44:B9:1C:D4, 2012-02-26 16:21:42, -78, 11, 1215, 5, GTwpaelessr5...
00:22:B0:ED:60:DE, 2012-02-26 16:21:42, -76, 11, 839, 5, dlinkelessr5...
08:1F:F3:E1:98:F4, 2012-02-26 16:21:42, -86, 11, 3789, 5, GTwpaelessr5...
00:0D:28:3E:95:A8, 2012-02-26 16:21:42, -81, 11, 714, 4, johnaelessr5...
00:15:C7:AA:D6:61, 2012-02-26 16:21:42, -54, 11, 2485, 10, GTwirelessr5...
00:16:9C:48:EF:E1, 2012-02-26 16:21:42, -82, 11, 1524, 10, GTwirelessr5...
00:12:44:B9:1C:D7, 2012-02-26 16:21:42, -79, 11, 1216, 9, GTvisitorsr5...
20:4E:7F:4A:74:78, 2012-02-26 16:21:42, -78, 11, 343, 18, BISmark-3800-quirm.US .KWJ.d].◊`..nv.ÿTf97˚ˇ.]...∫⁄..)2
08:1F:F3:E1:98:F1, 2012-02-26 16:21:42, -86, 11, 3790, 10, GTwireless00-quirm.US .KWJ.d].◊`..nv.ÿTf97˚ˇ.]...∫⁄..)2
08:1F:F3:E1:98:F7, 2012-02-26 16:21:42, -87, 11, 3791, 9, GTvisitors00-quirm.US .KWJ.d].◊`..nv.ÿTf97˚ˇ.]...∫⁄..)2
00:15:C7:AA:D6:64, 2012-02-26 16:21:42, -55, 11, 2486, 5, GTwpaitors00-quirm.US .KWJ.d].◊`..nv.ÿTf97˚ˇ.]...∫⁄..)2
00:16:9C:48:EF:E4, 2012-02-26 16:21:42, -84, 11, 1525, 141, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:21:42, -79, 11, 310, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:21:42, -78, 11, 1217, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:21:42, -56, 11, 2487, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:21:42, -84, 11, 1526, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:21:42, -79, 11, 311, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:21:42, -78, 11, 1218, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:21:42, -75, 11, 841, 5, dlinkeless
00:15:C7:AA:D6:61, 2012-02-26 16:21:42, -55, 11, 2488, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:21:42, -84, 11, 1527, 10, .US ...
00:12:44:B9:1C:D7, 2012-02-26 16:21:42, -79, 11, 1219, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:21:42, -79, 11, 344, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 16:21:42, -84, 11, 3793, 10, GT{√.eless00-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:21:42, -85, 11, 3794, 9, GTvisitors00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:42, -56, 11, 2489, 5, GTwpaitors00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:21:42, -85, 11, 1528, 141, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:21:42, -79, 11, 313, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:21:42, -78, 11, 1220, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:21:42, -56, 11, 2490, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:21:42, -81, 11, 314, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:21:42, -79, 11, 1221, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:21:42, -80, 11, 716, 4, johnaeless
08:1F:F3:E1:98:F4, 2012-02-26 16:21:42, -87, 11, 3795, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 16:21:42, -57, 11, 2491, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:42, -78, 11, 1222, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:21:42, -79, 11, 345, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 16:21:42, -88, 11, 3796, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:42, -56, 11, 2492, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:21:42, -81, 11, 316, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:42, -79, 11, 1223, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:21:42, -57, 11, 2493, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:21:42, -86, 11, 1532, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:21:42, -80, 11, 1225, 5, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:21:42, -84, 11, 844, 5, dlinkitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:21:42, -80, 11, 717, 4, john
00:15:C7:AA:D6:61, 2012-02-26 16:21:42, -59, 11, 2494, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:21:42, -86, 11, 1533, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:42, -78, 11, 1226, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:21:42, -81, 11, 346, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 16:21:42, -85, 11, 3799, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:42, -57, 11, 2495, 5, GTwpaeless00-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:21:42, -83, 11, 3800, 9, GTvisitors00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:21:42, -78, 11, 319, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:42, -81, 11, 1227, 10, GTwireless00-quirm
72:F9:F3:B3:EB:F1, 2012-02-26 16:21:42, -89, -1, 3838, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:21:42, -57, 11, 2496, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:21:42, -87, 11, 1535, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:21:43, -79, 11, 320, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:21:43, -82, 11, 1228, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:21:43, -83, 11, 846, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:21:43, -79, 11, 718, 4, johnkeless00-quirm
40:1F:F3:61:D0:F4, 2012-02-26 16:21:43, -88, 11, 3801, 5, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 16:21:43, -57, 11, 2497, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:21:43, -87, 11, 1536, 10, GTwire~Óss
00:12:44:B9:1C:D7, 2012-02-26 16:21:43, -81, 11, 1229, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:21:43, -78, 11, 347, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:43, -59, 11, 2498, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:21:43, -87, 11, 1537, 141, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:21:43, -81, 11, 322, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:21:43, -80, 11, 1230, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:21:43, -57, 11, 2499, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:21:43, -86, 85, 1538, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:21:43, -79, 11, 323, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:21:43, -81, 11, 1231, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:21:43, -84, 11, 849, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:21:43, -79, 11, 719, 4, johnkeless
08:1F:F3:E1:98:F4, 2012-02-26 16:21:43, -84, 11, 3804, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 16:21:43, -56, 11, 2500, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:43, -81, 11, 1232, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:21:43, -81, 11, 348, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 16:21:43, -85, 11, 3805, 10, GTwireless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:21:43, -87, 11, 1540, 141, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:21:43, -80, 11, 325, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:21:43, -82, 11, 1233, 10, GTwireless
00:16:9C:48:EF:E7, 2012-02-26 16:21:43, -87, 11, 1541, 9, GTg.ritors
00:1C:0E:43:EB:11, 2012-02-26 16:21:43, -78, 11, 326, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:21:43, -81, 11, 1234, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:21:43, -75, 11, 850, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:21:43, -78, 11, 720, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 16:21:43, -59, 11, 2501, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:21:43, -88, 11, 1542, 10, GTÆ.reless
00:12:44:B9:1C:D7, 2012-02-26 16:21:43, -80, 11, 1235, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:21:43, -79, 11, 349, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:43, -57, 11, 2502, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:21:43, -80, 11, 328, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:43, -80, 11, 1236, 10, GTwireless00-quirm
09:71:9E:E0:98:07, 2012-02-26 16:21:43, -87, -1, 3809, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:21:43, -56, 11, 2503, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:21:43, -80, 11, 329, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:21:43, -79, 11, 1237, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:21:43, -76, 11, 851, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:21:43, -80, 11, 721, 4, johnkeless00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 16:21:43, -86, 11, 3810, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:21:43, -56, 11, 2504, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:21:43, -86, 11, 1545, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:21:43, -80, 11, 1238, 9, GTvisitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:21:43, -75, 11, 1345, 7, BISmarkors00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:21:43, -78, 11, 350, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 16:21:43, -86, 11, 3811, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:43, -57, 11, 2505, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:21:43, -86, 11, 1546, 141, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:21:43, -81, 11, 331, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:21:43, -78, 11, 1239, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 16:21:43, -86, 11, 3812, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-02-26 16:21:43, -56, 11, 2506, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:21:43, -80, 11, 332, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:21:43, -79, 11, 1240, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:21:43, -75, 11, 854, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:21:43, -82, 11, 722, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 16:21:43, -56, 11, 2507, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:21:43, -86, 11, 1548, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:43, -80, 11, 1241, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:21:43, -81, 11, 351, 18, BISmark-3800-quirm
08:A8:67:B2:EB:54, 2012-02-26 16:21:43, -88, -1, 3238, 0, 
00:15:C7:AA:D6:64, 2012-02-26 16:21:43, -56, 11, 2508, 5, GTwpa
08:1F:F3:E1:98:F1, 2012-02-26 16:21:43, -89, 11, 3814, 33, p
00:1C:0E:43:EB:17, 2012-02-26 16:21:43, -80, 11, 334, 9, GTvisitor...›.
00:12:44:B9:1C:D1, 2012-02-26 16:21:43, -79, 11, 1242, 10, GTwireless..›.
00:15:C7:AA:D6:67, 2012-02-26 16:21:43, -56, 11, 2509, 9, GTvisitors..›.
00:16:9C:48:EF:E7, 2012-02-26 16:21:43, -83, 11, 1550, 9, GTvisitors..›.
00:1C:0E:43:EB:11, 2012-02-26 16:21:43, -81, 11, 335, 10, GTwireless..›.
00:12:44:B9:1C:D4, 2012-02-26 16:21:43, -79, 11, 1243, 5, GTwpaeless..›.
00:22:B0:ED:60:DE, 2012-02-26 16:21:43, -76, 11, 857, 5, dlinkeless..›.
00:0D:28:3E:95:A8, 2012-02-26 16:21:43, -82, 11, 723, 4, johnkeless..›.
00:15:C7:AA:D6:61, 2012-02-26 16:21:43, -57, 11, 2510, 10, GTwireless..›.
00:12:44:B9:1C:D7, 2012-02-26 16:21:43, -79, 11, 1244, 9, GTvisitors..›.
20:4E:7F:4A:74:78, 2012-02-26 16:21:43, -80, 11, 352, 18, BISmark-3800-quirm.›.
00:15:C7:AA:D6:64, 2012-02-26 16:21:43, -55, 11, 2511, 5, GTwpark-3800-quirm.›.
00:12:44:B9:1C:D1, 2012-02-26 16:21:43, -80, 11, 1245, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 16:21:43, -85, 11, 3818, 9, V.visitors
00:15:C7:AA:D6:67, 2012-02-26 16:21:43, -54, 11, 2512, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:21:43, -86, 11, 1553, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:21:43, -78, 11, 338, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:21:43, -84, 11, 858, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:21:43, -82, 11, 724, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 16:21:43, -54, 11, 2513, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:21:43, -84, 11, 1554, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:43, -80, 11, 1247, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:21:43, -81, 11, 353, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:43, -54, 11, 2514, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:21:43, -77, 11, 340, 9, GTvisitor800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 16:21:43, -86, 11, 3820, 33, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 16:21:43, -86, 11, 3821, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-02-26 16:21:43, -54, 11, 2515, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:21:43, -85, 11, 1556, 9, GTVª.itor
00:1C:0E:43:EB:11, 2012-02-26 16:21:43, -77, 11, 341, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:21:43, -80, 11, 1249, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:21:43, -84, 11, 859, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:21:43, -80, 11, 725, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 16:21:43, -54, 11, 2516, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:21:43, -85, 11, 1557, 10, GTe‚reless
00:12:44:B9:1C:D7, 2012-02-26 16:21:43, -80, 11, 1250, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-02-26 16:21:43, -85, 11, 3822, 5, GTwpaitors
20:4E:7F:4A:74:78, 2012-02-26 16:21:43, -80, 11, 354, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:43, -55, 11, 2517, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:21:43, -84, 11, 1558, 141, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:21:43, -76, 11, 343, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:21:43, -79, 11, 1251, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-02-26 16:21:43, -86, 11, 3823, 33, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 16:21:43, -85, 11, 3824, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-02-26 16:21:43, -55, 11, 2518, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:21:43, -84, 11, 1559, 9, gFvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:21:43, -77, 11, 344, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:21:43, -80, 11, 1252, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:21:43, -82, 11, 860, 5, dlinkeless
08:1F:F3:B3:EB:57, 2012-02-26 16:21:43, -87, 11, 3249, 9, GTV{sitors
00:0D:28:3E:95:A8, 2012-02-26 16:21:43, -80, 11, 726, 4, johnsitors
00:15:C7:AA:D6:61, 2012-02-26 16:21:43, -55, 11, 2519, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:21:43, -85, 11, 1560, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:43, -81, 11, 1253, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-02-26 16:21:43, -84, 11, 3825, 5, GTwpaitors
20:4E:7F:4A:74:78, 2012-02-26 16:21:43, -80, 11, 355, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:43, -54, 11, 2520, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:21:43, -76, 11, 346, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:43, -80, 11, 1254, 10, GTwireless00-quirm
08:1F:F3:E1:98:F1, 2012-02-26 16:21:43, -84, 11, 3826, 33, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 16:21:43, -85, 11, 3827, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-02-26 16:21:43, -55, 11, 2521, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:21:43, -85, 11, 1562, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:43, -87, 11, 1054, 68, .¿∏S..Dt.-r5...
00:1C:0E:43:EB:11, 2012-02-26 16:21:43, -77, 11, 347, 10, GTwirelessr5...
00:12:44:B9:1C:D4, 2012-02-26 16:21:43, -81, 11, 1255, 5, GTwpaelessr5...
00:22:B0:ED:60:DE, 2012-02-26 16:21:43, -81, 11, 864, 5, dlinkelessr5...
00:0D:28:3E:95:A8, 2012-02-26 16:21:43, -79, 11, 727, 4, johnkelessr5...
00:15:C7:AA:D6:61, 2012-02-26 16:21:43, -55, 11, 2522, 10, GTwirelessr5...
00:16:9C:48:EF:E1, 2012-02-26 16:21:43, -85, 11, 1563, 10, .US ...
00:12:44:B9:1C:D7, 2012-02-26 16:21:43, -79, 11, 1256, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-02-26 16:21:43, -87, 11, 3828, 5, GTwpaitor
00:1C:0E:43:EB:14, 2012-02-26 16:21:43, -77, 11, 348, 5, GTwpaitor
20:4E:7F:4A:74:78, 2012-02-26 16:21:43, -79, 11, 356, 18, BISmark-3800-quirm.US .KWJ.d].◊`..nv.ÿTf97˚ˇ.]...∫⁄..)2
00:15:C7:AA:D6:64, 2012-02-26 16:21:43, -55, 11, 2523, 5, GTwpark-3800-quirm.US .KWJ.d].◊`..nv.ÿTf97˚ˇ.]...∫⁄..)2
00:16:9C:48:EF:E4, 2012-02-26 16:21:43, -85, 11, 1564, 141, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:21:43, -77, 11, 349, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:21:43, -79, 11, 1257, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-02-26 16:21:43, -87, 11, 3829, 33, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 16:21:44, -86, 11, 3830, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-02-26 16:21:44, -55, 11, 2524, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:21:44, -85, 11, 1565, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:21:44, -77, 11, 350, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:21:44, -79, 11, 1258, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:21:44, -72, 11, 866, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:21:44, -80, 11, 728, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 16:21:44, -54, 11, 2525, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:21:44, -85, 11, 1566, 10, .US ...
00:12:44:B9:1C:D7, 2012-02-26 16:21:44, -80, 11, 1259, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:21:44, -77, 11, 357, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:44, -54, 11, 2526, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:21:44, -86, 11, 1567, 141, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:21:44, -76, 11, 352, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:21:44, -79, 11, 1260, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-02-26 16:21:44, -84, 11, 3832, 33, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 16:21:44, -84, 11, 3833, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-02-26 16:21:44, -54, 11, 2527, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:21:44, -77, 11, 353, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:21:44, -78, 11, 1261, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:21:44, -71, 11, 868, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 16:21:44, -80, 11, 729, 4, johnk
00:15:C7:AA:D6:61, 2012-02-26 16:21:44, -56, 11, 2528, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:21:44, -85, 11, 1569, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:44, -79, 11, 1262, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-02-26 16:21:44, -87, 11, 3834, 5, GTwpaitors
20:4E:7F:4A:74:78, 2012-02-26 16:21:44, -76, 11, 358, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:44, -54, 11, 2529, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:21:44, -86, 11, 1570, 141, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:21:44, -76, 11, 355, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:21:44, -79, 11, 1263, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-02-26 16:21:44, -87, 11, 3835, 33, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 16:21:44, -87, 11, 3836, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-02-26 16:21:44, -54, 11, 2530, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:21:44, -85, 11, 1571, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:21:44, -75, 11, 356, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:21:44, -79, 11, 1264, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:21:44, -72, 11, 870, 5, dlinkeless
