BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A1, 2012-02-26 16:37:02, -53, 1, 1713, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:02, -58, 1, 2341, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:02, -43, 1, 2916, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:02, -52, 1, 1714, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:37:02, -58, 1, 2342, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:02, -45, 1, 2917, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:02, -51, 1, 3209, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:02, -52, 1, 1715, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:02, -65, 1, 175, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:02, -43, 1, 2918, 9, GTvisitor2
00:23:69:56:51:AB, 2012-02-26 16:37:02, -58, 3, 3995, 9, 
00:15:C7:AA:D5:37, 2012-02-26 16:37:02, -51, 1, 3210, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:37:02, -58, 1, 2343, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 16:37:02, -58, 1, 2094, 7, OpenWrtor2
00:15:C7:AA:D1:A1, 2012-02-26 16:37:02, -52, 1, 1716, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:02, -58, 1, 2344, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-02-26 16:37:02, -51, 1, 3211, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:02, -52, 1, 1717, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:37:02, -66, 1, 3581, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:37:02, -45, 1, 2920, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:37:02, -51, 1, 3213, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:37:02, -53, 1, 1722, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:02, -63, 1, 176, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:02, -45, 1, 2921, 9, GTvisitor2
00:13:10:43:4F:22, 2012-02-26 16:37:02, -58, 1, 2095, 7, OpenWrtor2
00:15:C7:AB:38:B1, 2012-02-26 16:37:02, -45, 1, 2922, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:37:02, -66, 1, 3583, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:37:02, -50, 1, 3215, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:02, -53, 1, 1724, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:37:02, -58, 1, 2348, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:02, -46, 1, 2924, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:02, -51, 1, 3216, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:03, -52, 1, 1725, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:37:03, -45, 1, 2925, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:37:03, -66, 1, 3585, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:37:03, -49, 1, 3217, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:37:03, -57, 1, 2349, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:37:03, -58, 1, 2096, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:37:03, -52, 1, 1726, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:03, -57, 1, 2350, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:03, -46, 1, 2926, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:03, -52, 1, 1727, 5, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:37:03, -46, 1, 2927, 5, GTwpa
00:15:C7:AB:38:B7, 2012-02-26 16:37:03, -48, 1, 2928, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:37:03, -57, 1, 2352, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 16:37:03, -58, 1, 2097, 7, OpenWrtor
00:15:C7:AA:D1:A1, 2012-02-26 16:37:03, -51, 1, 1729, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:03, -57, 1, 2353, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-02-26 16:37:03, -51, 1, 3221, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:37:03, -56, 1, 2354, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:03, -50, 1, 2930, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:03, -51, 1, 1731, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:37:03, -62, 1, 179, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:03, -50, 1, 2931, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:37:03, -51, 1, 3223, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:37:03, -57, 1, 2355, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 16:37:03, -62, 1, 2098, 7, OpenWrtor2
00:15:C7:AA:D1:A1, 2012-02-26 16:37:03, -51, 1, 1732, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:03, -57, 1, 2356, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-02-26 16:37:03, -65, 1, 3592, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-02-26 16:37:03, -51, 1, 3224, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:03, -52, 1, 1733, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:37:03, -66, 1, 3593, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:37:03, -57, 1, 2357, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:03, -51, 1, 2933, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:03, -53, 1, 3225, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:37:03, -63, 1, 180, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:03, -51, 1, 2934, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:37:03, -65, 1, 3594, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:37:03, -52, 1, 3226, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:37:03, -57, 1, 2358, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:37:03, -58, 1, 2099, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:37:03, -53, 1, 1735, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:03, -56, 1, 2359, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-02-26 16:37:03, -52, 1, 3227, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:03, -52, 1, 1736, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:37:03, -57, 1, 2360, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:37:03, -52, 1, 3228, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:03, -53, 1, 1740, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:03, -62, 1, 181, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:03, -51, 1, 2937, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:37:03, -52, 1, 3229, 9, GTvisitor
00:13:10:43:4F:22, 2012-02-26 16:37:03, -58, 1, 2100, 7, OpenWrtor
00:15:C7:AA:D1:A1, 2012-02-26 16:37:03, -51, 1, 1741, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:03, -56, 1, 2362, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:03, -51, 1, 2938, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:37:03, -51, 1, 3230, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:03, -51, 1, 1743, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:37:03, -58, 1, 2364, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:03, -45, 1, 2941, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:03, -51, 1, 3232, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:03, -53, 1, 1745, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:03, -63, 1, 182, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:03, -44, 1, 2942, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:37:03, -51, 1, 3233, 9, GTvisitor2
00:13:10:43:4F:22, 2012-02-26 16:37:03, -58, 1, 2101, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 16:37:03, -51, 1, 1746, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:03, -57, 1, 2366, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-02-26 16:37:03, -51, 1, 3234, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:37:03, -57, 1, 2367, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:03, -44, 1, 2946, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:03, -51, 1, 3235, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:03, -51, 1, 1748, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:37:03, -51, 1, 3236, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:37:03, -56, 1, 2368, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:37:03, -58, 1, 2102, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:37:03, -52, 1, 1749, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:03, -57, 1, 2369, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:03, -46, 1, 2948, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:37:03, -51, 1, 3237, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:03, -43, 1, 2949, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:03, -51, 1, 3238, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:03, -51, 1, 1751, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:03, -65, 1, 184, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:03, -43, 1, 2950, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:37:03, -51, 1, 3239, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:37:03, -56, 1, 2371, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 16:37:03, -58, 1, 2103, 7, OpenWrtor2
00:15:C7:AB:04:27, 2012-02-26 16:37:03, -57, 1, 2372, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 16:37:03, -43, 1, 2951, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:37:03, -50, 1, 3240, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:03, -51, 1, 1753, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:37:03, -45, 1, 2952, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:03, -51, 1, 3241, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:03, -51, 1, 1754, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:03, -65, 1, 185, 10, belkin.5b2
00:23:69:56:51:AB, 2012-02-26 16:37:03, -63, 3, 4005, 9, 
00:15:C7:AB:04:24, 2012-02-26 16:37:03, -57, 1, 2374, 5, GTwpa
00:13:10:43:4F:22, 2012-02-26 16:37:03, -58, 1, 2104, 7, OpenWrt
00:15:C7:AB:04:27, 2012-02-26 16:37:03, -56, 1, 2375, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 16:37:03, -43, 1, 2954, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:37:03, -49, 1, 3243, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:04, -51, 1, 1756, 5, GTwpa„¬¿ïØC·H Û	
00:15:C7:AB:04:21, 2012-02-26 16:37:04, -56, 1, 2376, 10, GTwirelessØC·H Û	
00:15:C7:AB:38:B4, 2012-02-26 16:37:04, -43, 1, 2955, 5, GTwpaelessØC·H Û	
94:44:52:FB:65:B2, 2012-02-26 16:37:04, -63, 1, 186, 10, belkin.5b2ØC·H Û	
00:15:C7:AB:38:B7, 2012-02-26 16:37:04, -43, 1, 2956, 9, GTvisitor2ØC·H Û	
00:15:C7:AA:D5:37, 2012-02-26 16:37:04, -51, 1, 3245, 9, GTvisitor2ØC·H Û	
00:15:C7:AB:04:24, 2012-02-26 16:37:04, -57, 1, 2377, 5, GTwpaitor2ØC·H Û	
00:13:10:43:4F:22, 2012-02-26 16:37:04, -58, 1, 2105, 7, OpenWrtor2ØC·H Û	
00:15:C7:AA:D1:A1, 2012-02-26 16:37:04, -51, 1, 1758, 10, GTwirelessØC·H Û	
00:15:C7:AB:04:27, 2012-02-26 16:37:04, -56, 1, 2378, 9, GTvisitorsØC·H Û	
00:15:C7:AA:D5:31, 2012-02-26 16:37:04, -51, 1, 3246, 10, GTwirelessØC·H Û	
00:15:C7:AA:D1:A4, 2012-02-26 16:37:04, -53, 1, 1759, 5, GTwpaelessØC·H Û	
00:15:C7:AB:04:21, 2012-02-26 16:37:04, -57, 1, 2379, 10, GTwirelessØC·H Û	
00:15:C7:AB:38:B4, 2012-02-26 16:37:04, -44, 1, 2958, 5, GTwpaelessØC·H Û	
00:15:C7:AA:D1:A7, 2012-02-26 16:37:04, -51, 1, 1760, 9, GTvisitorsØC·H Û	
94:44:52:FB:65:B2, 2012-02-26 16:37:04, -64, 1, 187, 10, belkin.5b2ØC·H Û	
00:15:C7:AB:38:B7, 2012-02-26 16:37:04, -43, 1, 2959, 9, GTvisitor2ØC·H Û	
00:23:69:56:51:AB, 2012-02-26 16:37:04, -62, 3, 4007, 9, 
00:15:C7:AA:D5:37, 2012-02-26 16:37:04, -51, 1, 3248, 9, GTvisitor2ØC·H Û	
00:15:C7:AB:04:24, 2012-02-26 16:37:04, -57, 1, 2380, 5, GTwpaitor2ØC·H Û	
00:15:C7:AA:D1:A1, 2012-02-26 16:37:04, -55, 1, 1761, 10, GTwirelessØC·H Û	
00:15:C7:AB:38:B1, 2012-02-26 16:37:04, -44, 1, 2960, 10, GTwirelessØC·H Û	
00:15:C7:AA:D5:31, 2012-02-26 16:37:04, -51, 1, 3249, 10, GTwirelessØC·H Û	
00:15:C7:AA:D1:A4, 2012-02-26 16:37:04, -53, 1, 1762, 5, GTwpaelessØC·H Û	
00:15:C7:AA:D5:34, 2012-02-26 16:37:04, -51, 1, 3259, 5, GTwpaelessØC·H Û	
00:15:C7:AA:D1:A7, 2012-02-26 16:37:04, -54, 1, 1763, 9, GTvisitorsØC·H Û	
94:44:52:FB:65:B2, 2012-02-26 16:37:04, -63, 1, 188, 10, belkin.5b2ØC·H Û	
00:15:C7:AB:38:B7, 2012-02-26 16:37:04, -43, 1, 2962, 9, GTvisitor2ØC·H Û	
00:15:C7:AA:D5:37, 2012-02-26 16:37:04, -51, 1, 3260, 9, GTvisitor2ØC·H Û	
00:15:C7:AB:04:24, 2012-02-26 16:37:04, -57, 1, 2383, 5, GTwpaitor2ØC·H Û	
00:13:10:43:4F:22, 2012-02-26 16:37:04, -59, 1, 2107, 7, OpenWrtor2ØC·H Û	
00:15:C7:AB:04:27, 2012-02-26 16:37:04, -56, 1, 2384, 9, GTvisitor2ØC·H Û	
00:15:C7:AB:38:B1, 2012-02-26 16:37:04, -43, 1, 2963, 10, GTwirelessØC·H Û	
00:15:C7:AA:D5:31, 2012-02-26 16:37:04, -51, 1, 3261, 10, GTwirelessØC·H Û	
00:15:C7:AA:D1:A4, 2012-02-26 16:37:04, -52, 1, 1766, 5, GTwpaelessØC·H Û	
00:15:C7:AB:04:21, 2012-02-26 16:37:04, -57, 1, 2385, 10, GTwirelessØC·H Û	
00:15:C7:AB:38:B4, 2012-02-26 16:37:04, -45, 1, 2964, 5, GTwpaelessØC·H Û	
00:15:C7:AA:D5:34, 2012-02-26 16:37:04, -51, 1, 3262, 5, GTwpaelessØC·H Û	
00:15:C7:AA:D1:A7, 2012-02-26 16:37:04, -52, 1, 1767, 9, GTvisitorsØC·H Û	
94:44:52:FB:65:B2, 2012-02-26 16:37:04, -62, 1, 189, 10, belkin.5b2ØC·H Û	
00:15:C7:AB:38:B7, 2012-02-26 16:37:04, -44, 1, 2965, 9, GTvisitor2ØC·H Û	
00:15:C7:AA:D5:37, 2012-02-26 16:37:04, -51, 1, 3263, 9, GTvisitor2ØC·H Û	
00:15:C7:AB:04:24, 2012-02-26 16:37:04, -57, 1, 2386, 5, GTwpaitor2ØC·H Û	
00:13:10:43:4F:22, 2012-02-26 16:37:04, -58, 1, 2108, 7, OpenWrtor2ØC·H Û	
00:15:C7:AA:D1:A1, 2012-02-26 16:37:04, -53, 1, 1768, 10, GTwirelessØC·H Û	
34:08:04:E1:48:58, 2012-02-26 16:37:04, -65, 2, 2843, 7, stratusessØC·H Û	
00:15:C7:AB:04:27, 2012-02-26 16:37:04, -58, 1, 2387, 9, GTvisitorsØC·H Û	
00:15:C7:AA:D5:31, 2012-02-26 16:37:04, -51, 1, 3264, 10, GTwirelessØC·H Û	
00:15:C7:AA:D1:A4, 2012-02-26 16:37:04, -52, 1, 1769, 5, GTwpaelessØC·H Û	
00:15:C7:AB:38:B4, 2012-02-26 16:37:04, -45, 1, 2967, 5, GTwpaelessØC·H Û	
00:15:C7:AA:D5:34, 2012-02-26 16:37:04, -52, 1, 3265, 5, GTwpaelessØC·H Û	
00:15:C7:AA:D1:A7, 2012-02-26 16:37:04, -53, 1, 1770, 9, GTvisitorsØC·H Û	
94:44:52:FB:65:B2, 2012-02-26 16:37:04, -62, 1, 190, 10, belkin.5b2ØC·H Û	
00:15:C7:AB:38:B7, 2012-02-26 16:37:04, -44, 1, 2968, 9, GTvisitor2ØC·H Û	
00:15:C7:AA:D5:37, 2012-02-26 16:37:04, -51, 1, 3266, 9, GTvisitor2ØC·H Û	
00:13:10:43:4F:22, 2012-02-26 16:37:04, -58, 1, 2109, 7, OpenWrtor2ØC·H Û	
00:15:C7:AB:04:27, 2012-02-26 16:37:04, -58, 1, 2390, 9, GTvisitor2ØC·H Û	
00:15:C7:AB:38:B1, 2012-02-26 16:37:04, -45, 1, 2969, 10, GTwirelessØC·H Û	
00:15:C7:AA:D5:31, 2012-02-26 16:37:04, -51, 1, 3267, 10, GTwirelessØC·H Û	
00:15:C7:AA:D1:A4, 2012-02-26 16:37:04, -53, 1, 1772, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:37:04, -58, 1, 2391, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:04, -45, 1, 2970, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:04, -51, 1, 3268, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:04, -52, 1, 1773, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:04, -62, 1, 191, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:04, -44, 1, 2971, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:37:04, -51, 1, 3269, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:37:04, -58, 1, 2392, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 16:37:04, -58, 1, 2110, 7, OpenWrtor2
00:15:C7:AA:D1:A1, 2012-02-26 16:37:04, -52, 1, 1774, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:04, -58, 1, 2393, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:04, -45, 1, 2972, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:37:04, -51, 1, 3270, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:04, -52, 1, 1775, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:37:04, -58, 1, 2394, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:04, -43, 1, 2973, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:04, -51, 1, 3271, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:04, -53, 1, 1776, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:37:04, -63, 1, 192, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:04, -44, 1, 2974, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:37:04, -52, 1, 3272, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:37:04, -59, 1, 2395, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 16:37:04, -58, 1, 2111, 7, OpenWrtor2
00:15:C7:AA:D1:A1, 2012-02-26 16:37:04, -52, 1, 1777, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:04, -59, 1, 2396, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:04, -44, 1, 2975, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:37:04, -51, 1, 3273, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:04, -52, 1, 1778, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:04, -53, 1, 3274, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:37:04, -52, 1, 1779, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:37:04, -63, 1, 193, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 16:37:04, -52, 1, 3275, 9, GTvisitor2
00:13:10:43:4F:22, 2012-02-26 16:37:04, -58, 1, 2112, 7, OpenWrtor2
00:15:C7:AB:38:B1, 2012-02-26 16:37:04, -45, 1, 2978, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:37:04, -53, 1, 3276, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:04, -53, 1, 1781, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:37:04, -60, 1, 2400, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:37:04, -44, 1, 2979, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:04, -52, 1, 3277, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:04, -52, 1, 1782, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:37:04, -62, 1, 194, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:37:04, -46, 1, 2980, 9, GTvisitor2
00:23:69:56:51:AB, 2012-02-26 16:37:04, -60, 3, 4014, 9, 
00:15:C7:AA:D5:37, 2012-02-26 16:37:04, -52, 1, 3278, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:37:04, -59, 1, 2401, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 16:37:04, -58, 1, 2113, 7, OpenWrtor2
00:15:C7:AA:D1:A1, 2012-02-26 16:37:04, -53, 1, 1783, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:04, -60, 1, 2402, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:04, -45, 1, 2981, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:04, -52, 1, 1784, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:37:04, -46, 1, 2982, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:37:04, -52, 1, 3280, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:04, -52, 1, 1785, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:37:04, -61, 1, 195, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 16:37:04, -52, 1, 3281, 9, GTvisitor2
00:13:10:43:4F:22, 2012-02-26 16:37:04, -58, 1, 2114, 7, OpenWrtor2
00:15:C7:AA:D1:A1, 2012-02-26 16:37:04, -52, 1, 1786, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:37:04, -59, 1, 2405, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:37:04, -45, 1, 2984, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:37:04, -53, 1, 3282, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:04, -53, 1, 1788, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:37:04, -46, 1, 2985, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:37:04, -52, 1, 1789, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:37:04, -62, 1, 196, 10, belkin.5b2
00:23:69:56:51:AB, 2012-02-26 16:37:04, -72, 3, 4016, 9, 
00:15:C7:AA:D5:37, 2012-02-26 16:37:04, -53, 1, 3284, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:37:04, -52, 1, 1790, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:37:05, -45, 1, 2987, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:37:05, -52, 1, 3285, 10, GTwirelessRU·Ú°î>·´‹
00:15:C7:AA:D1:A4, 2012-02-26 16:37:05, -53, 1, 1792, 5, GTwpaelessRU·Ú°î>·´‹
00:15:C7:AB:04:21, 2012-02-26 16:37:05, -57, 1, 2409, 10, GTwirelessRU·Ú°î>·´‹
00:15:C7:AA:D5:34, 2012-02-26 16:37:05, -53, 1, 3286, 5, GTwpaelessRU·Ú°î>·´‹
00:15:C7:AA:D1:A7, 2012-02-26 16:37:05, -52, 1, 1793, 9, GTvisitorsRU·Ú°î>·´‹
94:44:52:FB:65:B2, 2012-02-26 16:37:05, -61, 1, 197, 10, belkin.5b2RU·Ú°î>·´‹
00:15:C7:AB:38:B7, 2012-02-26 16:37:05, -45, 1, 2989, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:37:05, -52, 1, 3287, 9, GTvisitor
00:13:10:43:4F:22, 2012-02-26 16:37:05, -58, 1, 2116, 7, OpenWrtor
00:15:C7:AA:D1:A1, 2012-02-26 16:37:05, -52, 1, 1794, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:37:05, -45, 1, 2990, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:37:05, -53, 1, 3288, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:37:05, -52, 1, 1795, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:37:05, -60, 1, 2412, 10, GTwireless
