BSSID, time, power, channel, sequence, essid_length, ESSID
00:1C:58:73:A7:60, 2012-03-03 15:32:32, -87, 1, 3163, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:32, -84, 1, 3941, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:32, -64, 1, 2186, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:32, -56, 1, 3526, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:32, -67, 1, 3715, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:32, -83, 1, 3869, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:32, -64, 1, 2188, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:32:32, -83, 1, 3873, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:32:32, -81, 1, 1230, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:32, -68, 1, 3720, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:32, -65, 1, 2191, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:32, -86, 1, 3165, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:32, -61, 1, 3531, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:32, -81, 1, 3875, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:32, -81, 1, 1231, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:32, -69, 1, 3721, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:32, -88, 1, 3166, 10, GTwirel.Âs
00:13:10:43:4F:22, 2012-03-03 15:32:32, -82, 1, 3942, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:32:32, -64, 1, 2192, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:32, -62, 1, 3532, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:32, -70, 1, 3722, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:32, -82, 1, 3876, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:32:32, -80, 1, 1232, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:32, -63, 1, 2193, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:32, -62, 1, 3533, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:32, -88, 1, 3167, 7, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:32:32, -81, 1, 3877, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:32:32, -80, 1, 1233, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:32, -72, 1, 3723, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:32, -63, 1, 2194, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:32, -89, 1, 3168, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:32, -63, 1, 3534, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:32, -82, 1, 3878, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:32, -79, 1, 1234, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:32, -73, 1, 3724, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:32, -83, 1, 3943, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:32, -61, 1, 2195, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:32, -62, 1, 3535, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:32, -73, 1, 3725, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:32:32, -81, 1, 3879, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:32:32, -79, 1, 1235, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:32, -81, 1, 3881, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:32, -79, 1, 1236, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:32, -70, 1, 3726, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:32, -61, 1, 2197, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:32, -61, 1, 3538, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:32, -83, 1, 3882, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:32, -79, 1, 1237, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:32, -68, 1, 3727, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:32:32, -61, 1, 2198, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:32, -61, 1, 3539, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:33, -67, 1, 3728, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:32:33, -82, 1, 3883, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:32:33, -79, 1, 1238, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:33, -61, 1, 2199, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:33, -61, 1, 3540, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:33, -82, 1, 3884, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:33, -79, 1, 1239, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:33, -66, 1, 3729, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:33, -61, 1, 2200, 9, GTvisitors
00:1C:BA:8F:A7:62, 2012-03-03 15:32:33, -87, -1, 3668, 0, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:33, -60, 1, 3541, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:33, -82, 1, 3885, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:33, -79, 1, 1240, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:33, -66, 1, 3730, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:33, -82, 1, 3945, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:33, -61, 1, 2201, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:33, -60, 1, 3542, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:33, -66, 1, 3731, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:33, -82, 1, 3886, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:32:33, -79, 1, 1241, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:33, -60, 1, 2202, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:33, -60, 1, 3543, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:33, -82, 1, 3887, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:33, -79, 1, 1242, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:33, -66, 1, 3732, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:33, -60, 1, 2203, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:33, -60, 1, 3544, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:33, -82, 1, 3888, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:33, -79, 1, 1243, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:33, -67, 1, 3733, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:33, -83, 1, 3946, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:33, -59, 1, 2204, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:33, -61, 1, 3545, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:33, -68, 1, 3734, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:33, -82, 1, 3889, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:32:33, -80, 1, 1244, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:33, -60, 1, 2205, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:33, -62, 1, 3546, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:32:33, -81, 1, 3890, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:33, -80, 1, 1245, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:33, -68, 1, 3735, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:33, -59, 1, 2206, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:33, -62, 1, 3547, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:33, -81, 1, 3891, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:33, -80, 1, 1246, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:33, -69, 1, 3736, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:33, -83, 1, 3947, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:33, -60, 1, 2207, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:32:33, -82, 2, 902, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:33, -62, 1, 3548, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:32:33, -69, 1, 3737, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:33, -78, 1, 856, 23, .UGka..4s%©.y˘.`Á.‰r¡'∞
00:15:C7:AB:38:B4, 2012-03-03 15:32:33, -59, 1, 2208, 5, GTwpa..4s%©.y˘.`Á.‰r¡'∞
00:15:C7:AA:D1:A7, 2012-03-03 15:32:33, -63, 1, 3549, 9, GTvisitor%©.y˘.`Á.‰r¡'∞
00:15:C7:AB:38:B7, 2012-03-03 15:32:33, -59, 1, 2210, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:32:33, -61, 1, 3550, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:33, -81, 1, 3894, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:33, -80, 1, 1247, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:33, -72, 1, 3739, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:33, -84, 1, 3948, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:33, -62, 1, 2211, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:33, -60, 1, 3551, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:33, -72, 1, 3740, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:33, -82, 1, 3895, 23, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:32:33, -80, 1, 1248, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:32:33, -59, 1, 2212, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:33, -60, 1, 3552, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:33, -88, 1, 3185, 7, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:32:33, -82, 1, 3896, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:33, -79, 1, 1249, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:33, -73, 1, 3741, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:33, -60, 1, 2213, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:33, -60, 1, 3553, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:33, -82, 1, 3897, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:33, -80, 1, 1250, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:33, -72, 1, 3742, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:32:33, -59, 1, 2214, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:33, -59, 1, 3554, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:33, -72, 1, 3743, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:33, -82, 1, 3898, 23, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:32:33, -79, 1, 1251, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:32:33, -60, 1, 2215, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:33, -59, 1, 3555, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:33, -82, 1, 3899, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:33, -73, 1, 3744, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:33, -59, 1, 2216, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:32:33, -63, 1, 3556, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:33, -82, 1, 3900, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:33, -80, 1, 1253, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:33, -73, 1, 3745, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:33, -84, 1, 3950, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:33, -59, 1, 2217, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:32:33, -83, 2, 905, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:33, -58, 1, 3557, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:32:33, -72, 1, 3746, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:33, -83, 1, 3901, 23, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:32:33, -81, 1, 1254, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:32:33, -59, 1, 2218, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:33, -59, 1, 3558, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:33, -83, 1, 3902, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:33, -71, 1, 3747, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:33, -60, 1, 2219, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:33, -58, 1, 3559, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:33, -84, 1, 3903, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:33, -81, 1, 1256, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:33, -72, 1, 3748, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:33, -82, 1, 3951, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:33, -60, 1, 2220, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:33, -58, 1, 3560, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:33, -71, 1, 3750, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:33, -83, 1, 3904, 23, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:32:33, -82, 1, 1257, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:32:33, -59, 1, 2221, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:33, -60, 1, 3561, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:33, -85, 1, 3905, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:33, -82, 1, 1258, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:33, -71, 1, 3751, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:33, -59, 1, 2222, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:33, -58, 1, 3562, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:33, -84, 1, 3906, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:33, -82, 1, 1259, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:33, -70, 1, 3752, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:33, -84, 1, 3952, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:33, -59, 1, 3563, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:32:33, -70, 1, 3753, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:33, -84, 1, 3907, 23, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:32:33, -81, 1, 1260, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:32:33, -58, 1, 2224, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:33, -57, 1, 3564, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:33, -84, 1, 3908, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:33, -82, 1, 1261, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:33, -71, 1, 3754, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:33, -59, 1, 2225, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:33, -57, 1, 3565, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:33, -83, 1, 3909, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:33, -81, 1, 1262, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:33, -69, 1, 3755, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:33, -84, 1, 3953, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:32:33, -58, 1, 2226, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:33, -56, 1, 3566, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:33, -69, 1, 3756, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:33, -83, 1, 3910, 23, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:32:33, -80, 1, 1263, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:32:33, -61, 1, 2227, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:33, -57, 1, 3567, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:33, -83, 1, 3911, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:33, -81, 1, 1264, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:33, -67, 1, 3757, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:33, -59, 1, 2228, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:33, -56, 1, 3568, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:33, -82, 1, 3912, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:33, -81, 1, 1265, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:33, -67, 1, 3758, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:34, -84, 1, 3954, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:35, -61, 1, 2229, 10, GTwirelessxK∑–©%	
00:15:C7:AA:D1:A4, 2012-03-03 15:32:35, -58, 1, 3569, 5, GTwpa(¸\∑¿Ú\∑⁄ê∞éF∑¥ã
00:15:C7:AA:D5:37, 2012-03-03 15:32:35, -67, 1, 3759, 9, GTvisitor¿Ú\∑⁄ê∞éF∑¥ã
00:19:A9:43:1C:D4, 2012-03-03 15:32:35, -82, 1, 3913, 23, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:32:35, -81, 1, 1266, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:32:35, -58, 1, 2230, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:35, -56, 1, 3570, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:35, -81, 1, 3914, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:35, -81, 1, 1267, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:35, -66, 1, 3760, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:35, -59, 1, 2231, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:35, -56, 1, 3571, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:35, -82, 1, 3915, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:35, -81, 1, 1268, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:35, -67, 1, 3761, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:35, -84, 1, 3955, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:35, -59, 1, 2232, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:35, -77, 1, 3572, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:35, -66, 1, 3762, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:35, -82, 1, 3916, 23, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:32:35, -80, 1, 1269, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:32:35, -60, 1, 2233, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:35, -55, 1, 3573, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:35, -82, 1, 3917, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:35, -80, 1, 1270, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:35, -67, 1, 3763, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:35, -60, 1, 2235, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:35, -56, 1, 3574, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:35, -65, 1, 3767, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:35, -58, 1, 3581, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:35, -66, 1, 3771, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:35, -84, 1, 3919, 23, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:32:35, -78, 1, 1275, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:32:35, -62, 1, 2243, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:35, -58, 1, 3582, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:35, -84, 1, 3920, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:35, -78, 1, 1276, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:35, -65, 1, 3772, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:35, -64, 1, 2244, 9, GTvisitors
08:1F:F3:B3:CB:53, 2012-03-03 15:32:35, -88, 1, 3092, 10, GTwi´.l’®w
00:15:C7:AA:D1:A1, 2012-03-03 15:32:35, -57, 1, 3583, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:35, -79, 1, 1277, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:35, -65, 1, 3773, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:32:35, -65, 1, 2245, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:35, -58, 1, 3584, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:35, -65, 1, 3774, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:32:35, -78, 1, 1278, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:35, -67, 1, 2246, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:35, -59, 1, 3585, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:35, -86, 1, 3213, 7, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:32:35, -79, 1, 1279, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:35, -65, 1, 3775, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:35, -67, 1, 2247, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:35, -87, 1, 3214, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:35, -59, 1, 3586, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:35, -66, 1, 3776, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:35, -60, 1, 3593, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:35, -66, 1, 3777, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:35, -86, 1, 3925, 23, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:32:35, -78, 1, 1284, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:32:35, -63, 1, 2249, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:35, -60, 1, 3594, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:35, -87, 1, 3216, 7, .jvpa
00:19:A9:43:1C:D7, 2012-03-03 15:32:35, -85, 1, 3926, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:35, -81, 1, 1285, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:35, -67, 1, 3778, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:35, -62, 1, 2250, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:35, -61, 1, 3595, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:35, -81, 1, 3930, 10, Ã.h¥i˙˝È‡Õ
00:15:C7:AB:04:21, 2012-03-03 15:32:35, -81, 1, 1289, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:35, -68, 1, 3779, 5, GTwpaeless
00:15:C7:AA:D1:A1, 2012-03-03 15:32:35, -63, 1, 3633, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:35, -82, 1, 3972, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:35, -78, 1, 1331, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:35, -61, 1, 3832, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:35, -86, 1, 3969, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:35, -64, 1, 2281, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:35, -63, 1, 3634, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:35, -63, 1, 3833, 9, GTvisitors
