BSSID, time, power, channel, sequence, essid_length, ESSID
94:44:52:FB:65:B2, 2012-02-26 16:22:27, -86, 1, 3664, 80, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 16:22:27, -77, 1, 548, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:22:28, -35, 1, 3808, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:22:29, -84, 1, 12, 10, GTwirelessËL∑XÊÆ	
08:1F:F3:B3:EB:41, 2012-02-26 16:22:29, -87, 9, 4067, 10, GT..selessb^∑⁄ê∞˛G∑¥ã
00:15:C7:AA:D1:A4, 2012-02-26 16:22:29, -38, 1, 3809, 5, GTwpaelessb^∑⁄ê∞˛G∑¥ã
00:15:C7:AB:04:21, 2012-02-26 16:22:29, -84, 1, 19, 10, GTwirelessb^∑⁄ê∞˛G∑¥ã
00:15:C7:AB:38:B4, 2012-02-26 16:22:29, -84, 1, 13, 5, GTwpaelessb^∑⁄ê∞˛G∑¥ã
00:15:C7:AA:D5:34, 2012-02-26 16:22:29, -78, 1, 550, 5, GTwpaelessb^∑⁄ê∞˛G∑¥ã
00:15:C7:AA:D1:A7, 2012-02-26 16:22:29, -36, 1, 3810, 9, GTvisitorsb^∑⁄ê∞˛G∑¥ã
00:15:C7:AB:38:B7, 2012-02-26 16:22:29, -84, 1, 14, 9, GTvisitorsb^∑⁄ê∞˛G∑¥ã
94:44:52:FB:65:B2, 2012-02-26 16:22:29, -85, 1, 3665, 80, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 16:22:29, -77, 1, 551, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:22:29, -38, 1, 3811, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:22:29, -72, 1, 1568, 7, OpenWrtess
34:08:04:E1:48:58, 2012-02-26 16:22:29, -78, 2, 2556, 7, stratusess
B4:A4:E3:CA:98:87, 2012-02-26 16:22:29, -87, 1, 3691, 9, GTvisit>´s
00:15:C7:AA:D1:A4, 2012-02-26 16:22:29, -38, 1, 3812, 5, GTwpait>´s
00:12:44:B8:9D:74, 2012-02-26 16:22:29, -87, 1, 2527, 42, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:22:29, -84, 1, 16, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:22:29, -80, 1, 563, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:22:29, -36, 1, 3813, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:22:29, -87, 1, 17, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:22:29, -79, 1, 565, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 16:22:29, -38, 1, 3814, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:22:29, -74, 1, 1569, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-02-26 16:22:29, -85, 1, 18, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-02-26 16:22:29, -87, 1, 3694, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:22:29, -40, 1, 3815, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:22:29, -79, 1, 567, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:22:29, -41, 1, 3816, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:22:29, -86, 1, 20, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:22:29, -81, 1, 26, 5, GTwpaitors
00:15:C7:AA:D5:37, 2012-02-26 16:22:29, -78, 1, 568, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:22:29, -40, 1, 3817, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:22:29, -84, 1, 21, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:22:29, -88, 1, 4076, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-02-26 16:22:29, -87, 1, 4077, 129, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 16:22:29, -39, 1, 3821, 5, GTwpaitor
00:15:C7:AB:04:21, 2012-02-26 16:22:29, -83, 1, 28, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:22:29, -84, 1, 25, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:22:29, -77, 1, 573, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:22:29, -38, 1, 3822, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:22:29, -84, 1, 26, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:22:29, -87, 1, 778, 10, GTwireless
94:44:52:FB:65:B2, 2012-02-26 16:22:29, -82, 1, 3668, 80, belkin.5b2
00:15:C7:AA:D1:A1, 2012-02-26 16:22:29, -34, 1, 3826, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:22:29, -34, 1, 3858, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:22:29, -86, 1, 811, 10, GTwireless
00:15:C7:AB:04:24, 2012-02-26 16:22:29, -82, 1, 62, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:22:29, -87, 1, 813, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:22:29, -34, 1, 3860, 5, GTwpaitors
00:15:C7:AB:04:21, 2012-02-26 16:22:29, -84, 1, 64, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:22:29, -80, 1, 640, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:22:29, -34, 1, 3864, 9, GTvisitor
00:12:44:B8:9D:77, 2012-02-26 16:22:29, -89, 1, 2582, 9, GTvis©.or
00:15:C7:AA:D5:37, 2012-02-26 16:22:29, -78, 1, 643, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 16:22:29, -36, 1, 3865, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:22:29, -84, 1, 815, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:22:29, -86, 1, 816, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:22:29, -34, 1, 3866, 5, GTwpaitors
00:12:44:B8:9D:74, 2012-02-26 16:22:29, -87, 1, 2584, 42, GTwp·
00:15:C7:AA:D5:34, 2012-02-26 16:22:29, -77, 1, 645, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:22:29, -37, 1, 3867, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:22:29, -83, 1, 67, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:22:29, -87, 107, 817, 10, GTwireless
94:44:52:FB:65:B2, 2012-02-26 16:22:29, -86, 1, 3681, 80, §
00:15:C7:AA:D1:A1, 2012-02-26 16:22:29, -35, 1, 3868, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:22:29, -87, 1, 818, 80, Ú..
00:15:C7:AA:D1:A4, 2012-02-26 16:22:29, -37, 1, 3869, 5, GTwpaPÚ".
00:15:C7:AB:04:21, 2012-02-26 16:22:29, -83, 1, 73, 10, GTwireless
00:12:44:B8:9D:74, 2012-02-26 16:22:29, -86, 1, 2587, 42, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:22:29, -80, 1, 648, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:22:29, -35, 1, 3870, 9, GTvisitor
00:12:44:B8:9D:77, 2012-02-26 16:22:29, -87, 1, 2588, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:22:29, -89, 1, 3682, 80, belkin.5b2
00:15:C7:AA:D1:A1, 2012-02-26 16:22:29, -34, 1, 3871, 10, GTwireless
00:19:A9:43:1C:D7, 2012-02-26 16:22:29, -86, 1, 822, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:22:29, -35, 1, 3872, 5, GTwpaitors
00:15:C7:AB:04:21, 2012-02-26 16:22:29, -83, 1, 76, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:22:29, -80, 1, 651, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:22:29, -37, 1, 3873, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:22:29, -87, 1, 3683, 80, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 16:22:29, -79, 1, 652, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:22:29, -39, 1, 3874, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:22:29, -77, 2, 2574, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 16:22:30, -37, 1, 3875, 5, GTwpausess
00:15:C7:AB:04:21, 2012-02-26 16:22:30, -84, 1, 79, 10, GTwireless
00:12:44:B8:9D:74, 2012-02-26 16:22:30, -87, 56, 2593, 42, ¨..
00:15:C7:AB:38:B4, 2012-02-26 16:22:30, -83, 1, 75, 5, GTwpa.¨.(
00:15:C7:AA:D5:34, 2012-02-26 16:22:30, -78, 1, 654, 5, GTwpa.¨.(
00:15:C7:AA:D1:A7, 2012-02-26 16:22:30, -38, 1, 3876, 9, GTvisitor
00:12:44:B8:9D:77, 2012-02-26 16:22:30, -88, 1, 2594, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:22:30, -79, 1, 655, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 16:22:30, -37, 1, 3877, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:22:30, -73, 1, 1587, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-02-26 16:22:30, -37, 1, 3878, 5, GTwpartess
00:15:C7:AB:04:21, 2012-02-26 16:22:30, -83, 1, 82, 10, GTwireless
00:12:44:B8:9D:74, 2012-02-26 16:22:30, -86, 1, 2596, 42, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:22:30, -83, 1, 78, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:22:30, -79, 1, 657, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:22:30, -37, 1, 3879, 9, GTvisitor
00:12:44:B8:9D:77, 2012-02-26 16:22:30, -88, 1, 2597, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:22:30, -83, 1, 3685, 80, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 16:22:30, -84, 1, 658, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:22:30, -36, 1, 3880, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:22:30, -75, 2, 2576, 7, stratusess
00:19:A9:43:1C:D7, 2012-02-26 16:22:30, -88, 1, 831, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:22:30, -35, 1, 3881, 5, GTwpaitors
00:15:C7:AB:04:21, 2012-02-26 16:22:30, -84, 1, 85, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:22:30, -84, 1, 81, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:22:30, -78, 1, 660, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:22:30, -38, 1, 3882, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:22:30, -83, 1, 82, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:22:30, -83, 1, 3686, 80, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 16:22:30, -78, 1, 661, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:22:30, -35, 1, 3883, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:22:30, -84, 1, 83, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:22:30, -74, 2, 2577, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 16:22:30, -36, 1, 3884, 5, GTwpausess
00:15:C7:AB:04:21, 2012-02-26 16:22:30, -84, 1, 88, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:22:30, -83, 1, 84, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:22:30, -77, 1, 663, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:22:30, -36, 1, 3885, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:22:30, -82, 1, 85, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:22:30, -83, 1, 3687, 80, belkin.5b2
00:15:C7:AA:D1:A1, 2012-02-26 16:22:30, -36, 1, 3886, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:22:30, -84, 1, 86, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:22:30, -74, 2, 2578, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 16:22:30, -38, 1, 3888, 5, GTwpausess
00:15:C7:AB:04:21, 2012-02-26 16:22:30, -82, 1, 91, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:22:30, -81, 1, 87, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:22:30, -77, 1, 666, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:22:30, -37, 1, 3889, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:22:30, -76, 1, 667, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:22:30, -81, 1, 92, 39, §
00:15:C7:AB:38:B7, 2012-02-26 16:22:30, -82, 1, 88, 9, GTvisitor/
00:15:C7:AA:D1:A1, 2012-02-26 16:22:30, -37, 1, 3890, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:22:30, -75, 2, 2579, 7, stratus
00:15:C7:AA:D1:A4, 2012-02-26 16:22:30, -37, 1, 3891, 5, GTwpaus
00:15:C7:AB:04:21, 2012-02-26 16:22:30, -83, 1, 94, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:22:30, -82, 1, 90, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:22:30, -78, 1, 669, 5, GTwpaeless
51:EB:9C:59:15:16, 2012-02-26 16:22:30, -91, -1, 870, 5, .–.V
00:15:C7:AA:D1:A7, 2012-02-26 16:22:30, -37, 1, 3892, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:22:30, -82, 1, 91, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:22:30, -78, 1, 671, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:22:30, -38, 1, 3896, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:22:30, -82, 1, 96, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:22:30, -75, 2, 2580, 7, stratus
00:15:C7:AA:D1:A4, 2012-02-26 16:22:30, -37, 1, 3897, 5, GTwpaus
00:15:C7:AB:04:21, 2012-02-26 16:22:30, -81, 1, 97, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:22:30, -83, 1, 97, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:22:30, -78, 1, 675, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:22:30, -39, 1, 3898, 9, GTvisitors
00:12:44:B8:9D:77, 2012-02-26 16:22:30, -90, 1, 2612, 9, GTvisi∫Îrs
08:1F:F3:B3:EB:47, 2012-02-26 16:22:30, -86, 1, 47, 129, ..
B4:A4:E3:CA:98:81, 2012-02-26 16:22:30, -88, 1, 3762, 10, GTwireless
00:15:C7:AB:38:B7, 2012-02-26 16:22:30, -83, 1, 98, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:22:30, -78, 1, 676, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:22:30, -38, 1, 3899, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:22:30, -82, 1, 99, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:22:30, -76, 2, 2581, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 16:22:30, -39, 1, 3900, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:22:30, -84, 1, 100, 10, GTwireless
00:12:44:B8:9D:74, 2012-02-26 16:22:30, -87, 1, 2614, 42, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:22:30, -83, 1, 100, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:22:30, -77, 1, 678, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:22:30, -39, 1, 3901, 9, GTvisitor
00:12:44:B8:9D:77, 2012-02-26 16:22:30, -87, 1, 2615, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:22:30, -82, 1, 101, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:22:30, -77, 1, 679, 9, GTvisH∂or
00:15:C7:AA:D1:A1, 2012-02-26 16:22:30, -41, 1, 3902, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:22:30, -84, 1, 102, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:22:30, -40, 1, 3903, 5, GTwpa
B4:A4:E3:CA:98:84, 2012-02-26 16:22:30, -86, -1, 684, 15, ¨Ji
00:15:C7:AB:04:21, 2012-02-26 16:22:30, -84, 1, 103, 10, GTwireless
00:12:44:B8:9D:74, 2012-02-26 16:22:30, -87, 1, 2617, 42, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:22:30, -83, 1, 103, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:22:30, -78, 1, 681, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:22:30, -41, 1, 3904, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:22:30, -82, 1, 104, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:22:30, -86, 1, 3694, 80, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 16:22:30, -78, 1, 682, 9, GTvisitor2
B4:A4:E3:CA:98:87, 2012-02-26 16:22:30, -88, 1, 3769, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:22:30, -36, 1, 3909, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:22:30, -71, 3, 2133, 10, MC2LabNetA
00:15:C7:AB:38:B1, 2012-02-26 16:22:30, -83, 1, 105, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:22:30, -78, 2, 2583, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 16:22:30, -38, 1, 3910, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:22:30, -84, 1, 106, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:22:30, -83, 1, 106, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:22:30, -78, 1, 684, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-02-26 16:22:30, -89, 1, 55, 10, GTwir\Xdss
00:15:C7:AA:D1:A7, 2012-02-26 16:22:30, -36, 1, 3911, 9, GTvisitors
00:12:44:B8:9D:77, 2012-02-26 16:22:30, -85, 1, 2621, 9, G∂9hsitors
00:15:C7:AB:38:B7, 2012-02-26 16:22:30, -82, 1, 107, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:22:30, -82, 1, 107, 39, GTwpa
00:15:C7:AA:D1:A1, 2012-02-26 16:22:30, -37, 1, 3912, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:22:30, -81, 1, 108, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 16:22:31, -86, 1, 57, 61, ¨..
00:15:C7:AA:D1:A4, 2012-02-26 16:22:31, -37, 1, 3913, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:22:31, -84, 1, 109, 10, GTwireless
00:12:44:B8:9D:74, 2012-02-26 16:22:31, -85, 1, 2623, 42, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:22:31, -82, 1, 109, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:22:31, -78, 1, 687, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:22:31, -37, 1, 3914, 9, GTvisitor
00:12:44:B8:9D:77, 2012-02-26 16:22:31, -86, 1, 2624, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:22:31, -81, 1, 110, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:22:31, -78, 1, 688, 9, GTvisitor
08:1F:F3:B3:EB:47, 2012-02-26 16:22:31, -87, 1, 59, 129, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 16:22:31, -38, 1, 3915, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:22:31, -82, 1, 111, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:22:31, -74, 2, 2585, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 16:22:31, -39, 1, 3916, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:22:31, -84, 1, 112, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:22:31, -81, 1, 112, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:22:31, -79, 1, 690, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:22:31, -39, 1, 3917, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-02-26 16:22:31, -87, 1, 61, 10, GTwireless
00:12:44:B8:9D:77, 2012-02-26 16:22:31, -88, 1, 2627, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:22:31, -82, 1, 113, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:22:31, -87, 1, 3697, 80, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 16:22:31, -78, 1, 691, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:22:31, -38, 1, 3918, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:22:31, -82, 1, 114, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:22:31, -76, 2, 2586, 7, stratusess
08:1F:F3:B3:EB:44, 2012-02-26 16:22:31, -85, 1, 63, 61, GTwpa
00:15:C7:AA:D1:A4, 2012-02-26 16:22:31, -37, 1, 3919, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:22:31, -84, 1, 115, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:22:31, -82, 1, 115, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:22:31, -78, 1, 694, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:22:31, -38, 1, 3920, 9, GTvisitors
00:12:44:B8:9D:77, 2012-02-26 16:22:31, -87, 1, 2630, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:22:31, -82, 1, 116, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:22:31, -87, 1, 3698, 80, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 16:22:31, -78, 1, 695, 9, GTvisitor2
08:1F:F3:B3:EB:47, 2012-02-26 16:22:31, -86, 1, 65, 129, GT∫o?'tor
00:15:C7:AA:D1:A1, 2012-02-26 16:22:31, -38, 1, 3921, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:22:31, -83, 1, 117, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:22:31, -78, 1, 696, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:22:31, -75, 2, 2587, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 16:22:31, -37, 1, 3922, 5, GTwpausess
00:15:C7:AB:04:21, 2012-02-26 16:22:31, -86, 1, 118, 10, GTwireless
00:12:44:B8:9D:74, 2012-02-26 16:22:31, -88, 1, 2632, 42, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:22:31, -82, 1, 118, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:22:31, -77, 1, 698, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:22:31, -37, 1, 3923, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:22:31, -82, 1, 119, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-02-26 16:22:31, -88, 1, 1678, 10, GTwirel4=r
94:44:52:FB:65:B2, 2012-02-26 16:22:31, -86, 1, 3699, 80, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 16:22:31, -77, 1, 699, 9, GTvisitor2
B4:A4:E3:CA:98:81, 2012-02-26 16:22:31, -86, 1, 3783, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:22:31, -37, 1, 3924, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:22:31, -71, 3, 2138, 10, MC2LabNetA
00:15:C7:AB:38:B1, 2012-02-26 16:22:31, -82, 1, 120, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:22:31, -74, 2, 2588, 7, stratusess
00:15:C7:AB:04:21, 2012-02-26 16:22:31, -85, 1, 121, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:22:31, -82, 1, 121, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:22:31, -77, 1, 701, 5, GTwpa
B4:A4:E3:CA:98:84, 2012-02-26 16:22:31, -89, -1, 3593, 15, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:22:31, -37, 1, 3926, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:22:31, -82, 1, 122, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:22:31, -78, 1, 702, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 16:22:31, -37, 1, 3927, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:22:31, -82, 1, 123, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:22:31, -78, 1, 703, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:22:31, -41, 1, 3929, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:22:31, -84, 1, 124, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:22:31, -82, 1, 124, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:22:31, -78, 1, 704, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:22:31, -40, 1, 3930, 9, GTvisitor
00:12:44:B8:9D:77, 2012-02-26 16:22:31, -88, 1, 2639, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:22:31, -84, 1, 125, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:22:31, -86, 1, 3701, 80, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 16:22:31, -79, 1, 705, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:22:31, -37, 1, 3933, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:22:31, -81, 1, 126, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:22:31, -74, 2, 2590, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 16:22:31, -41, 1, 3935, 5, GTwpausess
00:15:C7:AB:04:21, 2012-02-26 16:22:31, -85, 1, 127, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:22:31, -82, 1, 127, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:22:31, -79, 1, 707, 5, GTwpaeless
B4:A4:E3:CA:98:84, 2012-02-26 16:22:31, -89, 1, 3791, 15, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:22:31, -40, 1, 3936, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:22:31, -83, 1, 128, 9, GTvisitor
