BSSID, time, power, channel, sequence, essid_length, ESSID
08:17:35:C6:F4:07, 2012-03-03 15:23:29, -85, 11, 1901, 137, GTvisitor
00:12:44:B9:1C:D1, 2012-03-03 15:23:29, -70, 11, 777, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:23:29, -82, 11, 1659, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:23:29, -84, 11, 1098, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:23:29, -69, 11, 363, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:23:29, -77, 11, 3375, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:23:29, -73, 11, 2260, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:23:29, -66, 11, 1588, 4, johnkrkess
00:12:44:B9:28:41, 2012-03-03 15:23:29, -84, 11, 3232, 10, GTwireless
08:1F:F3:B3:EB:54, 2012-03-03 15:23:29, -83, 11, 2415, 102, GTwpa
9C:4E:20:73:1C:C4, 2012-03-03 15:23:29, -84, 11, 1256, 201, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:23:29, -70, 11, 778, 80, GTwpa
08:1F:F3:E1:98:F4, 2012-03-03 15:23:29, -78, 11, 2592, 15, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:23:29, -69, 11, 364, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:23:29, -76, 11, 3376, 27, GTvisitor
08:17:35:C6:F4:04, 2012-03-03 15:23:29, -85, 11, 1902, 64, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:29, -76, 11, 69, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:23:29, -69, 11, 779, 9, GTvisitor
00:12:44:B9:28:44, 2012-03-03 15:23:29, -83, 11, 3233, 5, GTwpaitor
08:1F:F3:E1:98:F1, 2012-03-03 15:23:29, -77, 11, 2593, 10, GTwireless
00:16:9C:48:EF:E1, 2012-03-03 15:23:29, -70, 11, 365, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:23:29, -76, 11, 3377, 10, GTwireless
08:17:35:C6:F4:01, 2012-03-03 15:23:29, -84, 11, 1903, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:23:29, -77, 11, 2594, 9, GTvisitors
00:12:44:B9:28:47, 2012-03-03 15:23:29, -83, 11, 3234, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:23:29, -80, 11, 1660, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-03-03 15:23:29, -86, 11, 1099, 7, BISmarkors
00:16:9C:48:EF:E4, 2012-03-03 15:23:29, -71, 11, 366, 5, GTwparkors
00:15:C7:AA:D6:64, 2012-03-03 15:23:29, -75, 11, 3378, 5, GTwparkors
00:22:B0:ED:60:DE, 2012-03-03 15:23:29, -76, 11, 2262, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:23:29, -67, 11, 1589, 4, johnkrkors
00:12:44:B9:28:41, 2012-03-03 15:23:29, -83, 11, 3235, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:23:29, -71, 11, 781, 80, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:23:29, -69, 11, 367, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-03 15:23:29, -83, 11, 2595, 15, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:23:29, -76, 11, 3379, 27, GTvisitor
08:17:35:C6:F4:04, 2012-03-03 15:23:29, -85, 11, 1905, 64, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:29, -79, 11, 70, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:23:29, -71, 11, 782, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-03 15:23:29, -85, 11, 2419, 58, GTwireless
9C:4E:20:73:1C:C1, 2012-03-03 15:23:29, -83, 11, 1260, 10, GTwireless
00:16:9C:48:EF:E1, 2012-03-03 15:23:29, -70, 11, 368, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-03 15:23:29, -82, 11, 2596, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:23:29, -76, 11, 3380, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:29, -88, 11, 3656, 0, GTwireless
08:17:35:C6:F4:01, 2012-03-03 15:23:29, -85, 11, 1906, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:23:29, -82, 11, 2597, 9, GTvisitors
00:12:44:B9:28:47, 2012-03-03 15:23:29, -83, 11, 3237, 9, GTvisitors
00:12:44:B8:B1:A7, 2012-03-03 15:23:29, -87, 11, 1554, 39, GTvisitÂG
00:12:44:B9:1C:D1, 2012-03-03 15:23:29, -71, 11, 783, 10, GTwireless
08:17:35:C6:F4:07, 2012-03-03 15:23:29, -85, 11, 1907, 137, GTvisitor
00:16:9C:48:EF:E4, 2012-03-03 15:23:29, -70, 11, 369, 5, GTwpaitor
00:15:C7:AA:D6:64, 2012-03-03 15:23:29, -75, 11, 3382, 5, GTwpaitor
00:22:B0:ED:60:DE, 2012-03-03 15:23:29, -76, 11, 2266, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-03-03 15:23:29, -67, 11, 1590, 4, johnkitor
00:12:44:B9:28:41, 2012-03-03 15:23:29, -83, 11, 3238, 10, GTwireless
08:1F:F3:B3:EB:54, 2012-03-03 15:23:29, -83, 11, 2421, 102, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:23:29, -72, 11, 784, 80, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:23:29, -69, 11, 370, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:23:29, -75, 11, 3385, 27, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-03 15:23:29, -78, 11, 2598, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:29, -77, 11, 71, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:23:29, -72, 11, 785, 9, GTvisitor
00:12:44:B9:28:44, 2012-03-03 15:23:29, -83, 11, 3239, 5, GTwpaitor
00:16:9C:48:EF:E1, 2012-03-03 15:23:29, -72, 11, 371, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:23:29, -80, 11, 2301, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:23:29, -75, 11, 3386, 10, GTwireless
08:17:35:C6:F4:01, 2012-03-03 15:23:29, -86, 11, 1909, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:23:29, -72, 11, 786, 10, GTwireless
08:17:35:C6:F4:07, 2012-03-03 15:23:29, -85, 11, 1910, 137, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:23:29, -83, 11, 1662, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-03-03 15:23:29, -86, 11, 1101, 7, BISmarkor
00:16:9C:48:EF:E4, 2012-03-03 15:23:29, -72, 11, 372, 5, GTwparkor
00:15:C7:AA:D6:64, 2012-03-03 15:23:29, -76, 11, 3387, 5, GTwparkor
00:0D:28:3E:95:A8, 2012-03-03 15:23:29, -67, 11, 1591, 4, johnarkor
00:12:44:B9:28:41, 2012-03-03 15:23:29, -83, 11, 3241, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:23:29, -73, 11, 787, 80, GTwpa
9C:4E:20:73:1C:C4, 2012-03-03 15:23:29, -88, 11, 3274, 201, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:23:29, -70, 11, 373, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:23:29, -75, 11, 3388, 27, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-03 15:23:29, -80, 11, 2601, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:29, -77, 11, 72, 7, BISmark
08:17:35:C6:F4:04, 2012-03-03 15:23:29, -84, 11, 1911, 64, GTwpa
00:12:44:B9:1C:D7, 2012-03-03 15:23:29, -72, 11, 788, 9, GTvisitor
00:12:44:B9:28:44, 2012-03-03 15:23:29, -83, 11, 3242, 5, GTwpaitor
08:1F:F3:B3:EB:51, 2012-03-03 15:23:29, -83, 11, 2425, 58, GTwireless
9C:4E:20:73:1C:C1, 2012-03-03 15:23:29, -84, 11, 1266, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:23:29, -69, 11, 2280, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:23:29, -68, 11, 1600, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:23:29, -71, 11, 814, 80, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:23:29, -70, 11, 400, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:23:29, -73, 11, 3417, 27, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:29, -77, 11, 81, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:23:29, -72, 11, 815, 9, GTvisitor
08:17:35:C6:F4:04, 2012-03-03 15:23:29, -85, 11, 1938, 64, GTwpa
00:16:9C:48:EF:E1, 2012-03-03 15:23:29, -68, 11, 401, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:23:29, -83, 11, 2311, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:23:29, -74, 11, 3418, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:29, -86, 11, 3667, 0, GTwireless
9C:4E:20:73:1C:C1, 2012-03-03 15:23:29, -88, 11, 1293, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:23:29, -85, 11, 3277, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:23:29, -72, 11, 816, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-03 15:23:29, -78, 11, 2629, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-03 15:23:29, -83, 11, 2453, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:23:29, -80, 11, 1672, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-03-03 15:23:29, -83, 11, 1111, 7, BISmarkor
08:1F:F3:E1:98:F7, 2012-03-03 15:23:29, -79, 11, 2630, 9, GTvisitor
00:16:9C:48:EF:E4, 2012-03-03 15:23:29, -68, 11, 402, 5, GTwpaitor
00:15:C7:AA:D6:64, 2012-03-03 15:23:29, -75, 11, 3419, 5, GTwpaitor
00:22:B0:ED:60:DE, 2012-03-03 15:23:29, -68, 11, 2281, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-03-03 15:23:29, -68, 11, 1601, 4, johnkitor
00:12:44:B9:28:41, 2012-03-03 15:23:29, -85, 11, 3278, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:23:29, -72, 11, 817, 80, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:23:29, -68, 11, 403, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:23:29, -75, 11, 3420, 27, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:29, -78, 11, 82, 7, BISmarkor
1C:1C:E7:C9:9A:05, 2012-03-03 15:23:29, -89, -1, 1282, 5, ,œv <rkor
00:12:44:B9:1C:D7, 2012-03-03 15:23:29, -71, 11, 818, 9, GTvisitor
00:12:44:B9:28:44, 2012-03-03 15:23:29, -86, 11, 3279, 5, GTwpaitor
08:1F:F3:E1:98:F4, 2012-03-03 15:23:29, -82, 11, 2631, 15, GTwpa
00:16:9C:48:EF:E1, 2012-03-03 15:23:29, -69, 11, 404, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:29, -87, 11, 3668, 0, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:23:29, -71, 11, 819, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-03 15:23:29, -82, 11, 2632, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:23:29, -80, 11, 1673, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:23:29, -85, 11, 1112, 7, BISmarkess
08:17:35:C6:F4:01, 2012-03-03 15:23:29, -86, 11, 1942, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:23:29, -80, 11, 2633, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-03-03 15:23:29, -74, 11, 3423, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-03-03 15:23:29, -67, 11, 2287, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-03-03 15:23:29, -68, 11, 1602, 4, johnkitors
08:17:35:C6:F4:07, 2012-03-03 15:23:29, -86, 11, 1943, 137, GTvisitor
00:12:44:B9:28:41, 2012-03-03 15:23:29, -84, 11, 3281, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:23:29, -73, 11, 820, 80, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:23:29, -68, 11, 406, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:23:29, -74, 11, 3424, 27, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:29, -78, 11, 83, 7, BISmarkor
08:1F:F3:B3:EB:54, 2012-03-03 15:23:29, -83, 11, 2457, 102, GTwpa
00:12:44:B9:1C:D7, 2012-03-03 15:23:29, -71, 11, 821, 9, GTvisitor
00:12:44:B9:28:44, 2012-03-03 15:23:29, -85, 11, 3282, 5, GTwpaitor
08:1F:F3:E1:98:F4, 2012-03-03 15:23:29, -77, 11, 2634, 15, GTwpa
00:16:9C:48:EF:E1, 2012-03-03 15:23:29, -68, 11, 407, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:23:29, -81, 11, 2313, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:23:29, -74, 11, 3425, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:29, -85, 11, 3669, 0, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:23:29, -86, 11, 3283, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:23:29, -71, 11, 822, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:23:29, -69, 11, 408, 5, GTwpaeless
08:17:35:C6:F4:01, 2012-03-03 15:23:29, -84, 11, 1945, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:23:29, -75, 11, 3426, 5, GTwpaeless
08:1F:F3:E1:98:F7, 2012-03-03 15:23:29, -77, 11, 2636, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-03-03 15:23:29, -67, 11, 2288, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:23:29, -67, 11, 1603, 4, johnk
00:12:44:B9:28:41, 2012-03-03 15:23:29, -85, 11, 3284, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:23:29, -72, 11, 823, 80, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:23:29, -70, 11, 409, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:23:29, -74, 11, 3427, 27, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:29, -76, 11, 84, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:23:29, -71, 11, 824, 9, GTvisitor
00:12:44:B9:28:44, 2012-03-03 15:23:29, -85, 11, 3285, 5, GTwpaitor
08:1F:F3:E1:98:F4, 2012-03-03 15:23:29, -82, 11, 2637, 15, GTwpa
00:16:9C:48:EF:E1, 2012-03-03 15:23:29, -68, 11, 410, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:23:29, -75, 11, 3428, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:23:29, -72, 11, 825, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:23:29, -82, 11, 1675, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:23:29, -83, 11, 1114, 7, BISmarkess
08:1F:F3:E1:98:F1, 2012-03-03 15:23:29, -81, 11, 2638, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:23:29, -68, 11, 411, 5, GTwpaeless
08:17:35:C6:F4:01, 2012-03-03 15:23:29, -86, 11, 1948, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:23:29, -75, 11, 3429, 5, GTwpaeless
08:1F:F3:E1:98:F7, 2012-03-03 15:23:29, -80, 11, 2639, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-03-03 15:23:29, -72, 11, 2290, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-03-03 15:23:29, -69, 11, 1604, 4, johnkitors
08:17:35:C6:F4:07, 2012-03-03 15:23:29, -85, 11, 1949, 137, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:23:29, -71, 11, 826, 80, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:23:29, -70, 11, 412, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:23:29, -74, 11, 3430, 27, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:29, -76, 11, 85, 7, BISmarkor
08:1F:F3:B3:EB:54, 2012-03-03 15:23:29, -83, 11, 2463, 102, GTwpa
00:12:44:B9:1C:D7, 2012-03-03 15:23:29, -71, 11, 827, 9, GTvisitor
00:12:44:B9:28:44, 2012-03-03 15:23:29, -84, 11, 3288, 5, GTwpaitor
08:1F:F3:E1:98:F4, 2012-03-03 15:23:29, -79, 11, 2640, 15, GTwpa
00:16:9C:48:EF:E1, 2012-03-03 15:23:29, -68, 11, 413, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:23:29, -74, 11, 3431, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:29, -87, 11, 3671, 0, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:23:29, -81, 11, 3289, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:23:29, -71, 11, 828, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-03 15:23:30, -79, 11, 2641, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-03 15:23:30, -83, 11, 2465, 41, GTvisitor
00:16:9C:48:EF:E4, 2012-03-03 15:23:30, -69, 11, 414, 5, GTwpaitor
00:15:C7:AA:D6:64, 2012-03-03 15:23:30, -74, 11, 3432, 5, GTwpaitor
08:17:35:C6:F4:01, 2012-03-03 15:23:30, -86, 11, 1951, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:23:30, -72, 11, 2291, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:23:30, -68, 11, 1605, 4, johnkeless
00:12:44:B9:28:41, 2012-03-03 15:23:30, -83, 11, 3290, 10, GTwireless
08:17:35:C6:F4:07, 2012-03-03 15:23:30, -85, 11, 1952, 137, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:23:30, -71, 11, 829, 80, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:23:30, -71, 11, 415, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:23:30, -74, 11, 3433, 27, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:30, -77, 11, 86, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:23:30, -71, 11, 830, 9, GTvisitor
00:12:44:B9:28:44, 2012-03-03 15:23:30, -85, 11, 3291, 5, GTwpaitor
08:1F:F3:E1:98:F4, 2012-03-03 15:23:30, -80, 11, 2643, 15, GTwpa
00:16:9C:48:EF:E1, 2012-03-03 15:23:30, -71, 11, 416, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:23:30, -83, 11, 2316, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:23:30, -75, 11, 3434, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:30, -86, 11, 3672, 0, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:23:30, -84, 11, 3293, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:23:30, -73, 11, 831, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-03 15:23:30, -84, 11, 2467, 58, GTwireless
9C:4E:20:73:1C:C1, 2012-03-03 15:23:30, -86, 11, 3501, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:23:30, -83, 11, 1116, 7, BISmarkess
08:1F:F3:E1:98:F1, 2012-03-03 15:23:30, -82, 11, 2644, 10, GTwireless
9C:4E:20:73:1C:C7, 2012-03-03 15:23:30, -86, 11, 1309, 39, GTvisitor
00:16:9C:48:EF:E4, 2012-03-03 15:23:30, -70, 11, 417, 5, GTwpaitor
00:15:C7:AA:D6:64, 2012-03-03 15:23:30, -74, 11, 3435, 5, GTwpaitor
00:22:B0:ED:60:DE, 2012-03-03 15:23:30, -72, 11, 2292, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-03-03 15:23:30, -68, 11, 1606, 4, johnkitor
08:1F:F3:E1:98:F7, 2012-03-03 15:23:30, -82, 11, 2645, 9, GTvisitor
00:12:44:B9:28:41, 2012-03-03 15:23:30, -85, 11, 3294, 10, GTwireless
08:17:35:C6:F4:07, 2012-03-03 15:23:30, -85, 11, 1955, 137, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:23:30, -72, 11, 832, 80, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:23:30, -68, 11, 418, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:23:30, -74, 11, 3436, 27, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:30, -79, 11, 87, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:23:30, -74, 11, 833, 9, GTvisitor
00:12:44:B9:28:44, 2012-03-03 15:23:30, -82, 11, 3297, 5, GTwpaitor
08:1F:F3:B3:EB:54, 2012-03-03 15:23:30, -83, 11, 2469, 102, GTwpa
00:16:9C:48:EF:E1, 2012-03-03 15:23:30, -69, 11, 419, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:23:30, -80, 11, 2317, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:23:30, -75, 11, 3437, 10, GTwireless
08:17:35:C6:F4:04, 2012-03-03 15:23:30, -85, 11, 1956, 64, GTwpa
00:12:44:B9:28:47, 2012-03-03 15:23:30, -82, 11, 3298, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-03 15:23:30, -72, 11, 834, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:23:30, -83, 11, 1678, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:23:30, -82, 11, 1117, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:23:30, -68, 11, 420, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:23:30, -75, 11, 3438, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:23:30, -72, 11, 2293, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:23:30, -67, 11, 1607, 4, johnkrkess
08:1F:F3:E1:98:F7, 2012-03-03 15:23:30, -81, 11, 2648, 9, GTvisitors
00:12:44:B9:28:41, 2012-03-03 15:23:30, -82, 11, 3299, 10, GTwireless
08:17:35:C6:F4:07, 2012-03-03 15:23:30, -84, 11, 1958, 137, GTvisitor
00:16:9C:48:EF:E7, 2012-03-03 15:23:30, -70, 11, 421, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:23:30, -75, 11, 3439, 27, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:30, -76, 11, 88, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:23:30, -73, 11, 836, 9, GTvisitor
00:12:44:B9:28:44, 2012-03-03 15:23:30, -82, 11, 3300, 5, GTwpaitor
9C:4E:20:73:1C:C4, 2012-03-03 15:23:30, -88, 11, 1313, 201, GTwpa
00:16:9C:48:EF:E1, 2012-03-03 15:23:30, -68, 11, 422, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:23:30, -81, 11, 2649, 15, GTwpa
08:17:35:C6:F4:04, 2012-03-03 15:23:30, -85, 11, 1959, 64, GTwpa
00:12:44:B9:28:47, 2012-03-03 15:23:30, -82, 11, 3301, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-03 15:23:30, -73, 11, 837, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:23:30, -82, 11, 1679, 7, BISmarkess
08:1F:F3:E1:98:F1, 2012-03-03 15:23:30, -81, 11, 2650, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:23:30, -74, 11, 3441, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:23:30, -66, 11, 2295, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:23:30, -68, 11, 1608, 4, johnkeless
08:17:35:C6:F4:01, 2012-03-03 15:23:30, -85, 11, 1960, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:23:30, -81, 11, 2651, 9, GTvisitors
00:12:44:B9:28:41, 2012-03-03 15:23:30, -82, 11, 3302, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:23:30, -72, 11, 838, 80, GTwpa
08:17:35:C6:F4:07, 2012-03-03 15:23:30, -87, 11, 1961, 137, GTvisitor
00:16:9C:48:EF:E7, 2012-03-03 15:23:30, -69, 11, 424, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:23:30, -73, 11, 3442, 27, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:23:30, -79, 11, 89, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:23:30, -72, 11, 839, 9, GTvisitor
00:12:44:B9:28:44, 2012-03-03 15:23:30, -81, 11, 3303, 5, GTwpaitor
08:1F:F3:B3:EB:54, 2012-03-03 15:23:30, -84, 11, 2475, 102, GTwpa
00:16:9C:48:EF:E1, 2012-03-03 15:23:30, -68, 11, 425, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:23:30, -82, 11, 2319, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:23:30, -73, 11, 3443, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:23:30, -86, 11, 3675, 0, GTwireless
08:17:35:C6:F4:04, 2012-03-03 15:23:30, -85, 11, 1962, 64, GTwpa
00:12:44:B9:28:47, 2012-03-03 15:23:30, -81, 11, 3304, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-03 15:23:30, -73, 11, 840, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:23:30, -83, 11, 1680, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:23:30, -83, 11, 1119, 7, BISmarkess
9C:4E:20:73:1C:C1, 2012-03-03 15:23:30, -88, 11, 1317, 10, GÊ¶ireless
00:16:9C:48:EF:E4, 2012-03-03 15:23:30, -68, 11, 426, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:23:30, -75, 11, 3444, 5, GTwpaeless
08:1F:F3:B3:EB:57, 2012-03-03 15:23:30, -84, 11, 2477, 41, GTvisitor
00:22:B0:ED:60:DE, 2012-03-03 15:23:30, -65, 11, 2296, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-03-03 15:23:30, -68, 11, 1609, 4, johnkitor
00:12:44:B9:28:41, 2012-03-03 15:23:30, -82, 11, 3305, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:23:30, -71, 11, 841, 80, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:23:30, -74, 11, 3445, 27, GTvisitor
