BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:04:27, 2012-03-03 15:47:11, -75, 1, 1187, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:11, -55, 1, 2645, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:11, -72, 1, 1048, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:11, -81, 1, 2079, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:11, -79, 1, 593, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:47:11, -54, 1, 2649, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:47:11, -84, 1, 3334, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:11, -72, 1, 1049, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:47:11, -82, 1, 2081, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:11, -54, 1, 2650, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:11, -75, 1, 1192, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:11, -73, 1, 1050, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:47:11, -80, 1, 2082, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:47:11, -75, 1, 1193, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:11, -54, 1, 2651, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:11, -74, 1, 1051, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:11, -81, 1, 2083, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:11, -79, 1, 594, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:47:11, -75, 1, 1194, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:11, -54, 1, 2652, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:47:11, -85, 1, 3337, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:11, -73, 1, 1052, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:47:11, -81, 1, 2084, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:11, -54, 1, 2653, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:11, -74, 1, 1195, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:11, -73, 1, 1053, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:47:11, -81, 1, 2085, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:47:11, -75, 1, 1196, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:11, -53, 1, 2654, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:11, -83, 1, 3339, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:11, -72, 1, 1054, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:11, -81, 1, 2086, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:11, -81, 1, 595, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:47:11, -74, 1, 1197, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:47:11, -59, 2, 1394, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:47:11, -53, 1, 2655, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:47:11, -84, 1, 3340, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:11, -72, 1, 1055, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:11, -54, 1, 2656, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:11, -75, 1, 1198, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:11, -72, 1, 1056, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:11, -85, 1, 3341, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:47:11, -83, 1, 2088, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:47:11, -75, 1, 1199, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:11, -53, 1, 2657, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:11, -72, 1, 1057, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:11, -80, 1, 596, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:47:11, -60, 2, 1395, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:47:11, -53, 1, 2658, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:47:11, -84, 1, 3343, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:11, -71, 1, 1058, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:47:11, -82, 1, 2090, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:11, -53, 1, 2659, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:11, -74, 1, 1201, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:11, -70, 1, 1059, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:11, -85, 1, 3344, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:47:11, -74, 1, 1202, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:11, -53, 1, 2660, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:11, -84, 1, 3345, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:11, -70, 1, 1060, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:11, -83, 1, 2092, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:12, -81, 1, 597, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:47:12, -75, 1, 1203, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:12, -53, 1, 2661, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:47:12, -61, 2, 1396, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:47:12, -84, 1, 3346, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:12, -70, 1, 1061, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:47:12, -83, 1, 2093, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:12, -52, 1, 2662, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:12, -75, 1, 1204, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:12, -70, 1, 1062, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:47:12, -80, 1, 2094, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:47:12, -75, 1, 1205, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:12, -53, 1, 2663, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:12, -70, 1, 1063, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:12, -82, 1, 2095, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:47:12, -75, 1, 1206, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:47:12, -61, 2, 1397, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:47:12, -53, 1, 2665, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:47:12, -84, 1, 3349, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:12, -70, 1, 1064, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:47:12, -83, 1, 2096, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:12, -53, 1, 2666, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:12, -75, 1, 1208, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:12, -70, 1, 1065, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:12, -84, 1, 3350, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:47:12, -81, 1, 2097, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:47:12, -75, 1, 1209, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:12, -53, 1, 2667, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:12, -84, 1, 3351, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:12, -70, 1, 1066, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:12, -82, 1, 2098, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:12, -80, 1, 599, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:47:12, -62, 2, 1398, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:47:12, -53, 1, 2668, 5, GTwpausess
00:15:C7:AA:D1:A4, 2012-03-03 15:47:12, -69, 1, 1067, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:47:12, -82, 1, 2099, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:47:12, -53, 1, 2669, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:12, -74, 1, 1211, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:12, -70, 1, 1068, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:12, -85, 1, 3353, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:47:12, -83, 1, 2100, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:47:12, -76, 1, 1212, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:12, -53, 1, 2670, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:12, -70, 1, 1069, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:12, -53, 1, 2671, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:47:12, -61, 2, 1399, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:47:12, -85, 1, 3355, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:12, -69, 1, 1070, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:12, -53, 1, 2672, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:12, -76, 1, 1214, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:12, -70, 1, 1071, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:47:12, -75, 1, 1215, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:12, -53, 1, 2673, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:12, -85, 1, 3357, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:12, -69, 1, 1072, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:12, -83, 1, 2104, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:12, -80, 1, 601, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:47:12, -74, 1, 1216, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:47:12, -85, 1, 3358, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:12, -69, 1, 1073, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:47:12, -84, 1, 2105, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:12, -53, 1, 2675, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:12, -75, 1, 1217, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:12, -70, 1, 1074, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:47:12, -83, 1, 2106, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:47:12, -76, 1, 1218, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:12, -53, 1, 2676, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:12, -85, 1, 3360, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:12, -71, 1, 1075, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:12, -82, 1, 2107, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:12, -83, 1, 602, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:47:12, -61, 2, 1401, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:47:12, -53, 1, 2677, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:47:12, -85, 1, 3361, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:12, -71, 1, 1076, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:47:12, -82, 1, 2108, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:12, -53, 1, 2678, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:12, -75, 1, 1220, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:12, -73, 1, 1077, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:47:12, -83, 1, 2109, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:47:12, -75, 1, 1221, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:12, -53, 1, 2679, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:12, -73, 1, 1078, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:47:12, -75, 1, 1226, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:47:12, -61, 2, 1402, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:47:12, -53, 1, 2680, 5, GTwpausess
00:15:C7:AA:D1:A4, 2012-03-03 15:47:12, -69, 1, 1082, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:47:12, -53, 1, 2681, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:12, -76, 1, 1227, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:12, -70, 1, 1083, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:12, -84, 1, 3365, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:47:12, -76, 1, 1228, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:12, -53, 1, 2682, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:12, -85, 1, 3366, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:12, -69, 1, 1084, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:12, -83, 1, 2113, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:12, -83, 1, 604, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:47:12, -75, 1, 1229, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:12, -69, 1, 1086, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:47:12, -83, 1, 2114, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:12, -53, 1, 2684, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:12, -75, 1, 1230, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:12, -70, 1, 1087, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:47:12, -82, 1, 2115, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:47:12, -76, 1, 1231, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:12, -53, 1, 2685, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:12, -84, 1, 3369, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:12, -70, 1, 1088, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:12, -83, 1, 2116, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:12, -83, 1, 605, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:47:12, -62, 2, 1404, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:47:12, -54, 1, 2686, 5, GTwpausess
00:15:C7:AA:D1:A4, 2012-03-03 15:47:12, -69, 1, 1089, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:47:12, -82, 1, 2117, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:47:12, -54, 1, 2687, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:12, -74, 1, 1233, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:12, -70, 1, 1090, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:12, -85, 1, 3371, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:47:12, -73, 1, 1234, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:12, -53, 1, 2688, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:12, -85, 1, 3372, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:12, -68, 1, 1091, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:12, -84, 1, 606, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:47:12, -52, 1, 2689, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:47:12, -69, 1, 1092, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:47:12, -53, 1, 2690, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:12, -74, 1, 1236, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:12, -70, 1, 1093, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:12, -84, 1, 3374, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:47:12, -84, 1, 2127, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:47:12, -73, 1, 1237, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:12, -52, 1, 2691, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:13, -85, 1, 3375, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:13, -69, 1, 1094, 10, GTwireless¯V∑X'	
00:15:C7:AB:06:01, 2012-03-03 15:47:13, -82, 1, 2128, 10, GTwireless¯V∑X'	
00:13:10:43:4F:22, 2012-03-03 15:47:13, -83, 1, 607, 7, OpenWrtess¯V∑X'	
00:23:69:56:51:AB, 2012-03-03 15:47:13, -83, 3, 272, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:47:13, -74, 1, 1238, 10, GTwireless¯V∑X'	
00:15:C7:AA:D5:34, 2012-03-03 15:47:13, -53, 1, 2692, 5, GTwpaeless¯V∑X'	
00:15:C7:AA:D1:A4, 2012-03-03 15:47:13, -70, 1, 1095, 5, GTwpaeless¯V∑X'	
00:15:C7:AA:D5:37, 2012-03-03 15:47:13, -54, 1, 2693, 9, GTvisitors¯V∑X'	
00:15:C7:AB:04:24, 2012-03-03 15:47:13, -76, 1, 1239, 5, GTwpaitors¯V∑X'	
00:15:C7:AA:D1:A7, 2012-03-03 15:47:13, -71, 1, 1096, 9, GTvisitors¯V∑X'	
00:16:9C:48:F1:04, 2012-03-03 15:47:13, -86, 1, 3377, 5, GTwpaitors¯V∑X'	
00:15:C7:AB:06:07, 2012-03-03 15:47:13, -84, 1, 2130, 9, GTvisitors¯V∑X'	
00:15:C7:AB:04:27, 2012-03-03 15:47:13, -77, 1, 1240, 9, GTvisitors¯V∑X'	
00:15:C7:AA:D5:31, 2012-03-03 15:47:13, -57, 1, 2695, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:13, -86, 1, 3378, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:13, -70, 1, 1097, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:13, -85, 1, 2131, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:13, -80, 1, 608, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:47:13, -57, 1, 2696, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:47:13, -72, 1, 1098, 5, GTwpartess
00:15:C7:AB:06:04, 2012-03-03 15:47:13, -84, 1, 2132, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:47:13, -58, 1, 2697, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:13, -81, 1, 1242, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:13, -72, 1, 1099, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:13, -85, 1, 3380, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:47:13, -85, 1, 2133, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:13, -60, 1, 2698, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:13, -84, 1, 3381, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:13, -71, 1, 1100, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:13, -85, 1, 2134, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:13, -81, 1, 609, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:47:13, -57, 1, 2699, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:47:13, -70, 1, 1101, 5, GTwpartess
00:15:C7:AB:06:04, 2012-03-03 15:47:13, -86, 1, 2135, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:47:13, -56, 1, 2700, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:13, -82, 1, 1245, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:13, -70, 1, 1102, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:13, -84, 1, 3383, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:47:13, -87, 1, 2136, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:47:13, -82, 1, 1246, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:13, -58, 1, 2701, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:13, -71, 1, 1103, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:13, -85, 1, 2137, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:47:13, -82, 3, 275, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:47:13, -82, 1, 1247, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:13, -56, 1, 2702, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:47:13, -85, 1, 3385, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:13, -70, 1, 1104, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:13, -55, 1, 2703, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:13, -83, 1, 1248, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:13, -70, 1, 1105, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:13, -85, 1, 3386, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:47:13, -82, 1, 1249, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:13, -55, 1, 2704, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:13, -85, 1, 3387, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:13, -72, 1, 1106, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:13, -84, 1, 611, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:47:13, -59, 2, 1410, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:47:13, -54, 1, 2707, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:47:13, -85, 1, 3388, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:13, -71, 1, 1107, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:13, -55, 1, 2709, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:13, -81, 1, 1251, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:13, -55, 1, 2717, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:13, -66, 1, 1112, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:13, -83, 1, 612, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:47:13, -79, 1, 1257, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:13, -52, 1, 2718, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:47:13, -58, 2, 1411, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:47:13, -66, 1, 1113, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:47:13, -53, 1, 2723, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:13, -78, 1, 1258, 5, GTwpaitors
00:16:9C:48:F1:04, 2012-03-03 15:47:13, -85, 1, 3396, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:47:13, -79, 1, 1259, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:47:13, -78, 1, 1260, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:47:13, -59, 2, 1412, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:47:13, -53, 1, 2732, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:47:13, -84, 1, 3405, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:13, -65, 1, 1119, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:13, -53, 1, 2733, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:13, -78, 1, 1261, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:13, -67, 1, 1120, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:13, -83, 1, 3406, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:47:13, -78, 1, 1262, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:13, -55, 1, 2735, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:13, -78, 1, 614, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:47:13, -55, 1, 2736, 5, GTwpart
00:15:C7:AA:D1:A4, 2012-03-03 15:47:13, -69, 1, 1134, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:47:13, -56, 1, 2737, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:13, -69, 1, 1135, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:47:13, -85, 1, 2166, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:47:13, -76, 1, 1274, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:13, -57, 1, 2738, 10, GTwireless
