BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A1, 2012-03-03 15:20:53, -43, 1, 150, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:20:53, -85, 1, 3981, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:53, -72, 1, 979, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:20:53, -80, 1, 1173, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:20:53, -44, 1, 151, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:20:53, -73, 2, 2408, 7, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:20:53, -73, 1, 980, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:20:53, -85, 1, 2543, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:20:53, -80, 1, 3753, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:20:53, -45, 1, 152, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:20:53, -82, 1, 3983, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:20:53, -74, 3, 2534, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:20:53, -73, 1, 981, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:20:53, -78, 1, 3754, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:20:53, -45, 1, 153, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:20:53, -83, 1, 3984, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:53, -73, 1, 982, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:20:53, -71, 1, 985, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:20:53, -85, 1, 3987, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:20:53, -79, 1, 3758, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:20:53, -46, 1, 156, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:20:53, -75, 3, 2535, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:20:53, -68, 1, 987, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:20:53, -79, 1, 3761, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:20:53, -48, 1, 159, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:20:53, -79, 1, 3993, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:53, -68, 1, 991, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:20:53, -77, 1, 3763, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:20:53, -84, 1, 1175, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:20:53, -47, 1, 160, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:20:53, -68, 1, 993, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:20:53, -81, 1, 3994, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:20:53, -45, 1, 161, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:20:53, -73, 1, 994, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:20:54, -44, 1, 165, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:20:54, -82, 1, 3999, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:54, -75, 1, 995, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:20:54, -75, 1, 996, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:20:54, -82, 1, 4000, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:20:54, -84, 1, 3773, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:20:54, -43, 1, 170, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:20:54, -85, 1, 2559, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:20:54, -74, 1, 997, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:20:54, -43, 1, 171, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:20:54, -85, 1, 2560, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:20:54, -82, 1, 4002, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:54, -71, 1, 998, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:20:54, -83, 1, 1179, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:20:54, -66, 2, 2412, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:20:54, -44, 1, 172, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:20:54, -72, 1, 999, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:20:54, -83, 1, 4003, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:20:54, -80, 1, 3776, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:20:54, -43, 1, 173, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:20:54, -84, 1, 2562, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:20:54, -81, 1, 4004, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:20:54, -77, 3, 2538, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:20:54, -72, 1, 1000, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:20:54, -42, 1, 174, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:20:54, -82, 1, 2563, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:20:54, -83, 1, 4005, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:54, -70, 1, 1001, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:20:54, -85, 3, 1083, 9, 
00:13:10:43:4F:22, 2012-03-03 15:20:54, -81, 1, 1180, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:20:54, -42, 1, 175, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:20:54, -69, 1, 1002, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:20:54, -83, 1, 4006, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:20:54, -81, 1, 3779, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:20:54, -42, 1, 176, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:20:54, -83, 1, 2565, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:20:54, -78, 3, 2539, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:20:54, -70, 1, 1003, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:20:54, -82, 1, 3780, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:20:54, -41, 1, 177, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:54, -71, 1, 1004, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:20:54, -78, 1, 1181, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:20:54, -42, 1, 178, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:20:54, -66, 2, 2414, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:20:54, -72, 1, 1005, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:20:54, -82, 1, 4009, 5, GTwpaitor
08:1F:F3:B3:EB:47, 2012-03-03 15:20:54, -84, 1, 1962, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:20:54, -78, 1, 3782, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:20:54, -42, 1, 179, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:20:54, -75, 3, 2540, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:20:54, -72, 1, 1007, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:20:54, -80, 1, 3783, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:20:54, -43, 1, 180, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:20:54, -82, 1, 4011, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:54, -73, 1, 1008, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:20:54, -80, 1, 1182, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:20:54, -72, 1, 1009, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:20:54, -82, 1, 4012, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:20:54, -78, 1, 3785, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:20:54, -42, 1, 182, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:20:54, -73, 1, 1011, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:20:54, -79, 1, 3786, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:20:54, -42, 1, 183, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:20:54, -80, 1, 4014, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:54, -73, 1, 1013, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:20:54, -80, 1, 1183, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:20:54, -45, 1, 184, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:20:54, -72, 1, 1014, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:20:54, -87, 1, 2575, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:20:54, -81, 1, 4015, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:20:54, -80, 1, 3788, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:20:54, -45, 1, 185, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:20:54, -81, 1, 4016, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:20:54, -76, 3, 2542, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:20:54, -72, 1, 1015, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:20:54, -79, 1, 3789, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:20:54, -45, 1, 186, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:20:54, -82, 1, 4017, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:54, -72, 1, 1016, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:20:54, -81, 1, 1184, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:20:54, -46, 1, 187, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:20:54, -66, 2, 2417, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:20:54, -73, 1, 1017, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:20:54, -82, 1, 4018, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:20:54, -80, 1, 3791, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:20:54, -45, 1, 188, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:20:54, -80, 1, 4019, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:20:54, -77, 3, 2543, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:20:54, -73, 1, 1018, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:20:54, -79, 1, 3792, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:20:54, -43, 1, 189, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:20:54, -82, 1, 4020, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:54, -72, 1, 1019, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:20:54, -82, 1, 1185, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:20:54, -66, 2, 2418, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:20:54, -43, 1, 190, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:20:54, -72, 1, 1020, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:20:54, -84, 1, 4021, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:20:54, -81, 1, 3794, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:20:54, -43, 1, 191, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:20:54, -77, 3, 2544, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:20:54, -74, 1, 1021, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:20:54, -80, 1, 3795, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:20:54, -43, 1, 192, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:20:54, -84, 1, 4023, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:54, -73, 1, 1022, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:20:54, -83, 1, 1186, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:20:54, -45, 1, 193, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:20:54, -72, 1, 1023, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:20:54, -83, 1, 4024, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:20:54, -81, 1, 3797, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:20:54, -45, 1, 194, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:20:54, -73, 1, 1024, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:20:54, -80, 1, 3798, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:20:54, -45, 1, 195, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:20:54, -84, 1, 2586, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:20:54, -84, 1, 4026, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:54, -71, 1, 1025, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:20:54, -80, 1, 1187, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:20:54, -46, 1, 196, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:20:54, -71, 1, 1026, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:20:54, -83, 1, 2587, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:20:54, -80, 1, 3800, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:20:54, -48, 1, 197, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:20:55, -84, 1, 2588, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:20:55, -84, 1, 4028, 9, GTvisitorïØC·ø °
00:22:B0:CB:22:8F, 2012-03-03 15:20:55, -78, 3, 2546, 10, MC2LabNetAØC·ø °
00:15:C7:AA:D5:31, 2012-03-03 15:20:55, -71, 1, 1027, 10, GTwirelessØC·ø °
00:15:C7:AB:38:B7, 2012-03-03 15:20:55, -79, 1, 3801, 9, GTvisitorsØC·ø °
00:15:C7:AA:D1:A1, 2012-03-03 15:20:55, -46, 1, 198, 10, GTwirelessØC·ø °
00:19:A9:43:1C:D1, 2012-03-03 15:20:55, -84, 1, 2589, 10, GTwirelessØC·ø °
00:15:C7:AB:04:21, 2012-03-03 15:20:55, -83, 1, 4029, 10, GTwirelessØC·ø °
00:15:C7:AA:D5:34, 2012-03-03 15:20:55, -71, 1, 1028, 5, GTwpaelessØC·ø °
00:13:10:43:4F:22, 2012-03-03 15:20:55, -79, 1, 1188, 7, OpenWrtessØC·ø °
00:15:C7:AA:D5:37, 2012-03-03 15:20:55, -72, 1, 1029, 9, GTvisitorsØC·ø °
00:19:A9:43:1C:D4, 2012-03-03 15:20:55, -83, 1, 2590, 5, GTwpaitorsØC·ø °
00:15:C7:AB:04:24, 2012-03-03 15:20:55, -81, 1, 4030, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-03-03 15:20:55, -85, 1, 1982, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-03 15:20:55, -82, 1, 3803, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-03-03 15:20:55, -83, 1, 2591, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:20:55, -82, 1, 4031, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:20:55, -71, 1, 1031, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:20:55, -82, 1, 3804, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:20:55, -45, 1, 200, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:20:55, -85, 1, 2592, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:20:55, -82, 1, 4032, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:55, -73, 1, 1034, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:20:55, -81, 1, 1189, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:20:55, -45, 1, 201, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:20:55, -74, 1, 1035, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:20:55, -83, 1, 2593, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:20:55, -83, 1, 4033, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-03-03 15:20:55, -87, 1, 1985, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:20:55, -46, 1, 202, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:20:55, -83, 1, 2594, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:20:55, -84, 1, 4034, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:20:55, -79, 3, 2548, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:20:55, -76, 1, 1036, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:20:55, -83, 1, 3807, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:20:55, -46, 1, 203, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:20:55, -84, 1, 2595, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:55, -79, 1, 1037, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:20:55, -81, 1, 3808, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:20:55, -80, 1, 1190, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:20:55, -45, 1, 204, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:20:55, -67, 2, 2423, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:20:55, -79, 1, 1038, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:20:55, -80, 1, 3809, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:20:55, -46, 1, 205, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:20:55, -74, 1, 1039, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:20:55, -82, 1, 3810, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:20:55, -48, 1, 206, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:20:55, -85, 1, 4038, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:55, -75, 1, 1040, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-03-03 15:20:55, -85, 1, 1990, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:20:55, -80, 1, 1191, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:20:55, -72, 1, 1041, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:20:55, -84, 1, 4039, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:20:55, -85, 1, 3812, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:20:55, -45, 1, 208, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:20:55, -74, 1, 1042, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:20:55, -84, 1, 3813, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:20:55, -45, 1, 209, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:20:55, -82, 1, 4041, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:55, -77, 1, 1043, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:20:55, -85, 3, 1095, 9, 
00:13:10:43:4F:22, 2012-03-03 15:20:55, -81, 1, 1192, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:20:55, -45, 1, 210, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:20:55, -77, 1, 1044, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:20:55, -84, 1, 2602, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:20:55, -86, 1, 3815, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:20:55, -44, 1, 211, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:20:55, -86, 1, 2603, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:20:55, -77, 3, 2551, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:20:55, -75, 1, 1045, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:20:55, -45, 1, 212, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:20:55, -84, 1, 4044, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:55, -73, 1, 1046, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:20:55, -78, 1, 1193, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:20:55, -44, 1, 213, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:20:55, -64, 2, 2426, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:20:55, -73, 1, 1047, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:20:55, -85, 1, 3818, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:20:55, -44, 1, 214, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:20:55, -82, 1, 4046, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:20:55, -74, 3, 2552, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:20:55, -75, 1, 1048, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:20:55, -84, 1, 3819, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:20:55, -42, 1, 215, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:20:55, -81, 1, 4047, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:55, -76, 1, 1049, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-03-03 15:20:55, -83, 1, 1999, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:20:55, -80, 1, 1194, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:20:55, -75, 1, 1050, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:20:55, -80, 1, 4048, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:20:55, -85, 1, 3821, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:20:55, -45, 1, 217, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:20:55, -73, 3, 2553, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:20:55, -75, 1, 1051, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:20:55, -47, 1, 218, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:55, -78, 1, 1052, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:20:55, -46, 1, 219, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:20:55, -75, 2, 2428, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:20:55, -80, 1, 1053, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:20:55, -46, 1, 220, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-03 15:20:55, -83, 1, 2003, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-03 15:20:55, -81, 1, 1054, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:20:55, -84, 1, 3825, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:20:55, -43, 1, 221, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:20:55, -83, 1, 4053, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:55, -78, 1, 1055, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:20:55, -83, 1, 1196, 7, OpenWrtess
08:1F:F3:B3:EB:44, 2012-03-03 15:20:55, -83, 1, 2005, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:20:55, -42, 1, 222, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:20:55, -78, 1, 1056, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:20:55, -83, 1, 4054, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:20:55, -84, 1, 3827, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:20:55, -43, 1, 223, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:20:55, -76, 3, 2555, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:20:55, -74, 1, 1057, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:20:55, -83, 1, 3828, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:20:55, -45, 1, 224, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:20:55, -83, 1, 4056, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:20:55, -74, 1, 1058, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:20:55, -84, 1, 1197, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:20:55, -74, 1, 1059, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:20:56, -85, 1, 4057, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:20:56, -45, 1, 226, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:20:56, -86, 1, 2618, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:20:56, -80, 3, 2556, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:20:56, -72, 1, 1060, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:20:56, -44, 1, 227, 10, GTwireless
