BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:06:07, 2012-03-03 15:27:54, -82, 1, 2067, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:27:54, -58, 1, 2469, 9, GTvisitors
9C:4E:20:C9:3F:97, 2012-03-03 15:27:54, -81, 1, 1687, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:27:54, -67, 3, 2545, 10, MC2LabNetA
00:15:C7:AB:06:01, 2012-03-03 15:27:54, -81, 1, 2068, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:27:54, -57, 1, 2470, 10, GTwireless
00:15:C7:AB:06:04, 2012-03-03 15:27:54, -81, 1, 2069, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:54, -58, 1, 2471, 5, GTwpaeless
00:15:C7:AB:06:07, 2012-03-03 15:27:54, -81, 1, 2070, 9, GTvisitors
9C:4E:20:C9:3F:91, 2012-03-03 15:27:54, -82, 1, 1689, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:27:54, -57, 1, 2472, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:27:54, -70, 3, 2546, 10, MC2LabNetA
00:15:C7:AB:06:01, 2012-03-03 15:27:54, -81, 1, 2071, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:27:54, -57, 1, 2473, 10, GTwireless
9C:4E:20:C9:3F:94, 2012-03-03 15:27:54, -80, 1, 1691, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:27:54, -81, 1, 2072, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:54, -57, 1, 2474, 5, GTwpaeless
00:15:C7:AB:06:07, 2012-03-03 15:27:54, -82, 1, 2073, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:27:54, -57, 1, 2475, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:27:54, -82, 1, 2074, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:27:54, -57, 1, 2476, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:27:54, -90, 1, 1286, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:27:54, -85, 2, 2406, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:27:54, -58, 1, 2477, 5, GTwpausess
00:15:C7:AA:D1:A7, 2012-03-03 15:27:54, -59, 1, 2478, 9, GTvisitors
9C:4E:20:C9:3F:91, 2012-03-03 15:27:54, -80, 1, 1695, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:27:54, -83, 1, 2077, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:27:54, -57, 1, 2479, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:54, -60, 1, 2480, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:27:54, -60, 1, 2481, 9, GTvisitors
9C:4E:20:C9:3F:97, 2012-03-03 15:27:54, -81, 1, 1700, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:27:54, -87, 1, 2080, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:27:54, -61, 1, 2482, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:54, -60, 1, 2483, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:27:54, -61, 1, 2484, 9, GTvisitors
9C:4E:20:C9:3F:91, 2012-03-03 15:27:54, -82, 1, 1702, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:27:54, -84, 1, 2083, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:27:54, -60, 1, 2485, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:27:54, -60, 1, 2487, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:27:54, -72, 3, 2551, 10, MC2LabNetA
9C:4E:20:C9:3F:97, 2012-03-03 15:27:54, -80, 1, 1706, 9, GTvisitorA
00:15:C7:AA:D1:A1, 2012-03-03 15:27:54, -61, 1, 2488, 10, GTwireless
00:15:C7:AB:06:04, 2012-03-03 15:27:55, -83, 1, 2088, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:55, -61, 1, 2489, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:27:55, -61, 1, 2490, 9, GTvisitors
9C:4E:20:C9:3F:91, 2012-03-03 15:27:55, -81, 1, 1708, 10, GTwireless
00:22:B0:CB:22:8F, 2012-03-03 15:27:55, -68, 3, 2552, 10, MC2LabNetA
00:15:C7:AB:06:01, 2012-03-03 15:27:55, -84, 1, 2090, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:27:55, -60, 1, 2491, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:55, -61, 1, 2492, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:27:55, -60, 1, 2493, 9, GTvisitors
9C:4E:20:C9:3F:97, 2012-03-03 15:27:55, -83, 1, 1712, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:27:55, -61, 1, 2494, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:27:55, -90, 1, 1292, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:27:55, -60, 1, 2495, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:27:55, -61, 1, 2496, 9, GTvisitors
9C:4E:20:C9:3F:91, 2012-03-03 15:27:55, -83, 1, 1714, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:27:55, -61, 1, 2497, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:55, -59, 1, 2498, 5, GTwpaeless
9C:4E:20:C9:3F:94, 2012-03-03 15:27:55, -80, 1, 1716, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:27:55, -59, 1, 2499, 9, GTvisitors
9C:4E:20:C9:3F:97, 2012-03-03 15:27:55, -78, 1, 1718, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:27:55, -59, 1, 2500, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:55, -57, 1, 2501, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:27:55, -84, 2, 2414, 7, stratusess
00:15:C7:AB:06:07, 2012-03-03 15:27:55, -84, 1, 2101, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:27:55, -59, 1, 2502, 9, GTvisitors
9C:4E:20:C9:3F:91, 2012-03-03 15:27:55, -80, 1, 1720, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:27:55, -83, 1, 2102, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:27:55, -60, 1, 2503, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:27:55, -84, 2, 2415, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:27:55, -59, 1, 2504, 5, GTwpausess
00:15:C7:AA:D1:A7, 2012-03-03 15:27:55, -58, 1, 2505, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:27:55, -66, 3, 2557, 10, MC2LabNetA
9C:4E:20:C9:3F:97, 2012-03-03 15:27:55, -82, 1, 1724, 9, GTvisitorA
00:15:C7:AB:06:01, 2012-03-03 15:27:55, -85, 1, 2112, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:27:55, -59, 1, 2506, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:55, -60, 1, 2507, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:27:55, -61, 1, 2508, 9, GTvisitors
9C:4E:20:C9:3F:91, 2012-03-03 15:27:55, -81, 1, 1726, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:27:55, -59, 1, 2509, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:27:55, -88, 1, 1297, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:27:55, -61, 1, 2510, 5, GTwpartess
9C:4E:20:C9:3F:94, 2012-03-03 15:27:55, -82, 1, 1728, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:27:55, -61, 1, 2511, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:27:55, -66, 3, 2559, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:27:55, -61, 1, 2512, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:27:55, -81, 1, 1730, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:27:55, -90, 1, 1298, 7, OpenWrtors
00:15:C7:AA:D1:A4, 2012-03-03 15:27:55, -60, 1, 2513, 5, GTwpartors
00:15:C7:AA:D1:A7, 2012-03-03 15:27:55, -59, 1, 2514, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:27:55, -66, 3, 2560, 10, MC2LabNetA
9C:4E:20:C9:3F:91, 2012-03-03 15:27:55, -79, 1, 1732, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:27:55, -59, 1, 2515, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:55, -59, 1, 2516, 5, GTwpaeless
9C:4E:20:C9:3F:94, 2012-03-03 15:27:55, -81, 1, 1734, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:27:55, -60, 1, 2517, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:27:55, -60, 1, 2518, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:27:56, -81, 1, 1736, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:27:56, -91, 1, 1300, 7, OpenWrtors
00:15:C7:AA:D1:A4, 2012-03-03 15:27:56, -60, 1, 2519, 5, GTwpartors
00:15:C7:AA:D1:A7, 2012-03-03 15:27:56, -60, 1, 2520, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:27:56, -66, 3, 2562, 10, MC2LabNetA
9C:4E:20:C9:3F:91, 2012-03-03 15:27:56, -83, 1, 1738, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:27:56, -60, 1, 2523, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:27:56, -89, 1, 1301, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:27:56, -60, 1, 2528, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:27:56, -60, 1, 2532, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:27:56, -59, 1, 2533, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:27:56, -83, 1, 1742, 9, GTvisitors
34:08:04:E1:48:58, 2012-03-03 15:27:56, -83, 2, 2422, 7, stratusors
00:15:C7:AA:D1:A4, 2012-03-03 15:27:56, -60, 1, 2534, 5, GTwpausors
00:15:C7:AA:D1:A7, 2012-03-03 15:27:56, -60, 1, 2535, 9, GTvisitors
9C:4E:20:C9:3F:91, 2012-03-03 15:27:56, -84, 1, 1744, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:27:56, -62, 1, 2536, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:56, -62, 1, 2537, 5, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:27:56, -85, 2, 2423, 7, stratus
00:15:C7:AA:D1:A7, 2012-03-03 15:27:56, -62, 1, 2538, 9, GTvisitor
9C:4E:20:C9:3F:94, 2012-03-03 15:27:56, -83, 1, 1746, 5, GTwpaitor
00:22:B0:CB:22:8F, 2012-03-03 15:27:56, -68, 3, 2565, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:27:56, -62, 1, 2539, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:27:56, -81, 1, 1748, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:27:56, -89, 1, 1304, 7, OpenWrtors
00:15:C7:AA:D1:A4, 2012-03-03 15:27:56, -61, 1, 2540, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:27:56, -61, 1, 2541, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:27:56, -60, 1, 2542, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:27:56, -79, 1, 1750, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:56, -61, 1, 2543, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:27:56, -62, 1, 2544, 9, GTvisitor
9C:4E:20:C9:3F:94, 2012-03-03 15:27:56, -79, 1, 1752, 5, GTwpaitor
00:15:C7:AB:06:01, 2012-03-03 15:27:56, -86, 1, 2143, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:27:56, -60, 1, 2545, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:27:56, -79, 1, 1754, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-03-03 15:27:56, -61, 1, 2547, 5, GTwpaitors
34:08:04:E1:48:58, 2012-03-03 15:27:56, -83, 2, 2426, 7, stratus
00:15:C7:AA:D1:A7, 2012-03-03 15:27:56, -62, 1, 2548, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:27:56, -60, 1, 2549, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:27:56, -79, 1, 1756, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:56, -85, 1, 2550, 5, GTwpaeless
00:15:C7:AB:06:07, 2012-03-03 15:27:56, -84, 1, 2148, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:27:56, -60, 1, 2551, 9, GTvisitor
9C:4E:20:C9:3F:94, 2012-03-03 15:27:56, -78, 1, 1758, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-03-03 15:27:56, -60, 1, 2552, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:27:56, -80, 1, 1760, 9, GTvisitors
00:15:C7:AB:06:04, 2012-03-03 15:27:56, -85, 1, 2150, 5, GTwpaitors
00:15:C7:AA:D1:A4, 2012-03-03 15:27:56, -62, 1, 2553, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:27:56, -60, 1, 2554, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:27:56, -61, 1, 2555, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:27:56, -79, 1, 1762, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:56, -61, 1, 2556, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:27:56, -84, 2, 2429, 7, stratusess
00:15:C7:AA:D1:A7, 2012-03-03 15:27:56, -60, 1, 2557, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:27:56, -66, 3, 2571, 10, MC2LabNetA
9C:4E:20:C9:3F:94, 2012-03-03 15:27:56, -81, 1, 1764, 5, GTwpabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:27:57, -59, 1, 2558, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:27:57, -81, 1, 1766, 9, GTvisitorÔXZ∑8˝n	
00:13:10:43:4F:22, 2012-03-03 15:27:57, -88, 1, 1310, 7, OpenWrtorÔXZ∑8˝n	
00:15:C7:AA:D1:A4, 2012-03-03 15:27:57, -61, 1, 2559, 5, GTwpartorÔXZ∑8˝n	
00:15:C7:AA:D1:A7, 2012-03-03 15:27:57, -60, 1, 2560, 9, GTvisitorÔXZ∑8˝n	
00:15:C7:AA:D1:A1, 2012-03-03 15:27:57, -60, 1, 2561, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:27:57, -80, 1, 1768, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:57, -62, 1, 2562, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:27:57, -62, 1, 2563, 9, GTvisitors
9C:4E:20:C9:3F:94, 2012-03-03 15:27:57, -80, 1, 1770, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-03-03 15:27:57, -62, 1, 2564, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:27:57, -81, 1, 1772, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-03-03 15:27:57, -62, 1, 2565, 5, GTwpaitors
34:08:04:E1:48:58, 2012-03-03 15:27:57, -84, 2, 2432, 7, stratusors
00:15:C7:AA:D1:A7, 2012-03-03 15:27:57, -62, 1, 2566, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:27:57, -67, 3, 2574, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:27:57, -61, 1, 2567, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:27:57, -88, 1, 1313, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:27:57, -61, 1, 2568, 5, GTwpartess
00:15:C7:AB:5A:87, 2012-03-03 15:27:57, -84, 1, 3341, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:27:57, -60, 1, 2569, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:27:57, -68, 3, 2575, 10, MC2LabNetA
9C:4E:20:C9:3F:94, 2012-03-03 15:27:57, -83, 1, 1776, 5, GTwpabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:27:57, -60, 1, 2570, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:27:57, -88, 1, 1314, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:27:57, -85, 2, 2434, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:27:57, -59, 1, 2571, 5, GTwpausess
00:15:C7:AB:06:07, 2012-03-03 15:27:57, -85, 1, 2170, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:27:57, -61, 1, 2572, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:27:57, -60, 1, 2573, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:27:57, -81, 1, 1780, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:57, -60, 1, 2574, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:27:57, -60, 1, 2575, 9, GTvisitors
9C:4E:20:C9:3F:94, 2012-03-03 15:27:57, -81, 1, 1782, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-03-03 15:27:57, -61, 1, 2579, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:57, -60, 1, 2580, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:27:57, -59, 1, 2581, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:27:57, -70, 3, 2578, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:27:57, -60, 1, 2582, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:57, -60, 1, 2583, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:27:57, -61, 1, 2584, 9, GTvisitors
9C:4E:20:C9:3F:94, 2012-03-03 15:27:57, -80, 1, 1788, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-03-03 15:27:57, -59, 1, 2585, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:57, -58, 1, 2586, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:27:57, -84, 2, 2438, 7, stratusess
9C:4E:20:C9:3F:97, 2012-03-03 15:27:57, -81, 1, 1790, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:27:57, -56, 1, 2587, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:27:57, -57, 1, 2588, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:27:57, -79, 1, 1792, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:57, -59, 1, 2589, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:27:58, -58, 1, 2590, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:27:58, -68, 3, 2581, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:27:58, -58, 1, 2591, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:27:58, -82, 2, 2440, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:27:58, -58, 1, 2592, 5, GTwpausess
9C:4E:20:C9:3F:97, 2012-03-03 15:27:58, -81, 1, 1796, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:27:58, -59, 1, 2593, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:27:58, -58, 1, 2594, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:27:58, -81, 1, 1798, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:58, -60, 1, 2595, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:27:58, -84, 2, 2441, 7, stratusess
00:15:C7:AA:D1:A7, 2012-03-03 15:27:58, -61, 1, 2596, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:27:58, -69, 3, 2583, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:27:58, -58, 1, 2597, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:58, -58, 1, 2598, 5, GTwpaeless
9C:4E:20:C9:3F:97, 2012-03-03 15:27:58, -81, 1, 1802, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:27:58, -58, 1, 2599, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:27:58, -59, 1, 2600, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:58, -60, 1, 2601, 5, GTwpaeless
9C:4E:20:C9:3F:91, 2012-03-03 15:27:58, -81, 1, 1804, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:27:58, -59, 1, 2602, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:27:58, -59, 1, 2603, 10, GTwireless
9C:4E:20:C9:3F:94, 2012-03-03 15:27:58, -80, 1, 1806, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:58, -59, 1, 2604, 5, GTwpaeless
9C:4E:20:C9:3F:97, 2012-03-03 15:27:58, -82, 1, 1808, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:27:58, -60, 1, 2605, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:27:58, -59, 1, 2606, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:27:58, -82, 1, 1810, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:27:58, -58, 1, 2608, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:27:58, -86, 1, 2204, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:27:58, -58, 1, 2609, 10, GTwireless
9C:4E:20:C9:3F:94, 2012-03-03 15:27:58, -82, 1, 1812, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:27:58, -84, 2, 2446, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:27:58, -58, 1, 2610, 5, GTwpausess
9C:4E:20:C9:3F:97, 2012-03-03 15:27:58, -80, 1, 1814, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:27:58, -58, 1, 2611, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:27:58, -68, 3, 2588, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:27:58, -58, 1, 2612, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:58, -58, 1, 2613, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:27:58, -85, 2, 2447, 7, stratusess
00:15:C7:AA:D1:A7, 2012-03-03 15:27:58, -59, 1, 2614, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:27:58, -68, 3, 2589, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:27:58, -59, 1, 2615, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:58, -59, 1, 2618, 5, GTwpaeless
9C:4E:20:C9:3F:97, 2012-03-03 15:27:58, -81, 1, 1820, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:27:58, -59, 1, 2619, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:27:58, -59, 1, 2622, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:59, -58, 1, 2626, 5, GTwpa
9C:4E:20:C9:3F:91, 2012-03-03 15:27:59, -80, 1, 1822, 10, GTwirelessÂáøu[∑
00:15:C7:AA:D1:A7, 2012-03-03 15:27:59, -59, 1, 2628, 9, GTvisitorsÂáøu[∑
00:22:B0:CB:22:8F, 2012-03-03 15:27:59, -70, 3, 2591, 10, MC2LabNetAÂáøu[∑
00:15:C7:AB:06:01, 2012-03-03 15:27:59, -85, 1, 2216, 10, GTwirelessÂáøu[∑
00:15:C7:AA:D1:A1, 2012-03-03 15:27:59, -58, 1, 2629, 10, GTwirelessÂáøu[∑
9C:4E:20:C9:3F:94, 2012-03-03 15:27:59, -79, 1, 1824, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:27:59, -57, 1, 2630, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:27:59, -58, 1, 2631, 9, GTvisitor
9C:4E:20:C9:3F:97, 2012-03-03 15:27:59, -79, 1, 1826, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:27:59, -68, 3, 2592, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:27:59, -58, 1, 2632, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:27:59, -80, 1, 1828, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:27:59, -58, 1, 2641, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:27:59, -58, 1, 2642, 10, GTwireless
9C:4E:20:C9:3F:94, 2012-03-03 15:27:59, -80, 1, 1830, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:27:59, -61, 1, 2643, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:27:59, -60, 1, 2644, 9, GTvisitor
9C:4E:20:C9:3F:97, 2012-03-03 15:27:59, -80, 1, 1832, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:27:59, -68, 3, 2594, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:27:59, -61, 1, 2645, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:59, -59, 1, 2646, 5, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:27:59, -84, 2, 2453, 7, stratus
9C:4E:20:C9:3F:91, 2012-03-03 15:27:59, -79, 1, 1834, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:27:59, -58, 1, 2647, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:27:59, -70, 3, 2595, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:27:59, -58, 1, 2648, 10, GTwireless
9C:4E:20:C9:3F:94, 2012-03-03 15:27:59, -79, 1, 1836, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:27:59, -62, 1, 2649, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:27:59, -61, 1, 2650, 9, GTvisitor
