BSSID, time, power, channel, sequence, essid_length, ESSID
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:54, -40, 6, 748, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:54, -74, 6, 72, 7, abscondess
00:16:9C:49:28:14, 2012-03-03 15:42:54, -52, 6, 1350, 5, GTwpa
00:15:C7:AB:06:C4, 2012-03-03 15:42:54, -88, 6, 968, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:42:54, -79, 6, 1136, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:42:54, -84, 6, 2300, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:42:54, -72, 6, 1146, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:54, -53, 6, 1351, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:42:54, -87, 142, 969, 9, GTvé;itorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:42:54, -67, 6, 614, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:42:54, -69, 6, 1766, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:42:54, -79, 6, 1137, 10, GTwirelessk
9C:4E:20:73:61:57, 2012-03-03 15:42:54, -84, 6, 2244, 9, GTvisitorsk
00:15:C7:AA:E3:84, 2012-03-03 15:42:54, -84, 6, 2301, 5, GTwpaitorsk
00:14:85:D0:C3:6D, 2012-03-03 15:42:54, -81, 6, 3591, 7, shrub-1orsk
00:26:0B:C8:B0:67, 2012-03-03 15:42:54, -70, 6, 1768, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:42:54, -52, 6, 1352, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:42:54, -88, -1, 744, 10, Ußwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:42:54, -84, 6, 2303, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:42:54, -78, 6, 1138, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:54, -37, 6, 755, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:42:54, -74, 6, 756, 6, WODNETsorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:54, -75, 6, 76, 7, abscondorsk
00:16:9C:49:28:14, 2012-03-03 15:42:54, -53, 6, 1353, 5, GTwpandorsk
00:15:C7:AB:2D:E7, 2012-03-03 15:42:54, -78, 6, 1139, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-03-03 15:42:54, -85, 6, 2304, 10, GTwirelessk
00:1D:7E:BB:87:32, 2012-03-03 15:42:55, -70, 6, 1147, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:55, -54, 6, 1354, 9, GTvisitorrk
9C:4E:20:73:61:51, 2012-03-03 15:42:55, -85, 6, 2246, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-03 15:42:55, -72, 6, 615, 8, palantirssk
00:26:0B:C8:B0:64, 2012-03-03 15:42:55, -68, 6, 1770, 5, GTwpatirssk
00:14:85:D0:C3:6D, 2012-03-03 15:42:55, -78, 6, 3592, 7, shrub-1rssk
00:26:0B:C8:B0:67, 2012-03-03 15:42:55, -67, 6, 1771, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:42:55, -51, 6, 1358, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:42:55, -84, 6, 2306, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:55, -37, 6, 756, 7, linksysorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:55, -76, 6, 80, 7, abscondorsk
00:26:0B:C8:B0:61, 2012-03-03 15:42:55, -67, 6, 1772, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:42:55, -51, 6, 1359, 5, GTwpaelessk
00:15:C7:AB:06:C4, 2012-03-03 15:42:55, -87, 6, 974, 5, GTwpaelessk
00:15:C7:AB:2D:E7, 2012-03-03 15:42:55, -81, 6, 1142, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-03-03 15:42:55, -84, 6, 2307, 10, GTwirelessk
00:1D:7E:BB:87:32, 2012-03-03 15:42:55, -69, 6, 1148, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:55, -52, 6, 1360, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:42:55, -85, 6, 975, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-03 15:42:55, -66, 6, 1773, 5, GTwpaitor
00:15:C7:AB:2D:E1, 2012-03-03 15:42:55, -79, 6, 1143, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:42:55, -77, 6, 3593, 7, shrub-1ess
00:26:0B:C8:B0:67, 2012-03-03 15:42:55, -64, 6, 1778, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:42:55, -52, 6, 1364, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:42:55, -86, 6, 979, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:55, -35, 6, 759, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:55, -77, 6, 83, 7, abscondess
00:26:0B:C8:B0:61, 2012-03-03 15:42:55, -64, 6, 1779, 10, GTwireless
9C:4E:20:73:61:54, 2012-03-03 15:42:55, -84, 6, 2251, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-03 15:42:55, -87, 6, 980, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:42:55, -84, 6, 1148, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:42:55, -71, 6, 1149, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:55, -55, 6, 1366, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:42:55, -86, 6, 981, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:42:55, -70, 6, 619, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:42:55, -63, 6, 1780, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:42:55, -84, 6, 1149, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:42:55, -76, 6, 3594, 7, shrub-1
00:16:9C:49:28:11, 2012-03-03 15:42:55, -52, 6, 1367, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:42:55, -85, 6, 982, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:42:55, -85, 6, 2315, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:55, -39, 6, 763, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:42:55, -71, 6, 759, 6, WODNETsors
00:26:0B:C8:B0:61, 2012-03-03 15:42:55, -62, 6, 1782, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:42:55, -52, 6, 1368, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:55, -76, 6, 87, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-03 15:42:55, -72, 6, 1150, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:55, -52, 6, 1369, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:42:55, -85, 6, 984, 9, GTvkñitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:42:55, -68, 6, 621, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:42:55, -62, 6, 1783, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:42:55, -77, 6, 3595, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:42:55, -61, 6, 1784, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-03 15:42:55, -83, 6, 1156, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:55, -37, 6, 767, 7, linksysor
00:18:F8:CB:1C:6A, 2012-03-03 15:42:55, -71, 6, 760, 6, WODNETsor
00:16:9C:49:28:14, 2012-03-03 15:42:55, -54, 6, 1371, 5, GTwpaTsor
00:15:C7:AB:2D:E7, 2012-03-03 15:42:55, -83, 6, 1157, 27, GTvisitor
9C:4E:20:73:61:54, 2012-03-03 15:42:55, -83, 6, 2257, 5, GTwpaitor
00:1D:7E:BB:87:32, 2012-03-03 15:42:55, -72, 6, 1151, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:55, -53, 6, 1372, 9, GTvisitorrk
00:15:C7:AB:2D:E1, 2012-03-03 15:42:55, -84, 6, 1158, 10, GTwirelessk
9C:4E:20:73:61:57, 2012-03-03 15:42:55, -82, 6, 2259, 9, GTvisitorsk
00:14:85:D0:C3:6D, 2012-03-03 15:42:55, -78, 6, 3596, 7, shrub-1orsk
00:26:0B:C8:B0:67, 2012-03-03 15:42:55, -62, 6, 1787, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:42:55, -53, 6, 1373, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:42:55, -83, 6, 1159, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:55, -39, 6, 770, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:42:55, -71, 6, 761, 6, WODNETs
00:26:0B:C8:B0:61, 2012-03-03 15:42:55, -63, 6, 1788, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:42:55, -54, 6, 1374, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:55, -77, 6, 94, 7, abscondess
00:15:C7:AA:E3:81, 2012-03-03 15:42:55, -88, 6, 2322, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:42:55, -72, 6, 1152, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:55, -54, 6, 1375, 9, GTvisitorrk
00:15:C7:AB:2D:E1, 2012-03-03 15:42:55, -83, 6, 1161, 10, GTwirelessk
9C:4E:20:73:61:51, 2012-03-03 15:42:55, -83, 6, 2261, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:42:55, -78, 6, 3597, 7, shrub-1essk
9C:4E:20:73:61:57, 2012-03-03 15:42:55, -86, 6, 2262, 9, GTvisitorsk
00:26:0B:C8:B0:67, 2012-03-03 15:42:55, -63, 6, 1790, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:42:55, -54, 6, 1376, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:42:55, -86, 6, 991, 10, Uß»orel..sk
00:15:C7:AA:E3:87, 2012-03-03 15:42:55, -85, 6, 2324, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:42:55, -83, 6, 1162, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:55, -38, 6, 774, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:55, -77, 6, 95, 7, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:42:55, -63, 6, 1791, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:42:55, -54, 6, 1377, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:42:55, -72, 6, 1153, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:55, -53, 6, 1378, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:42:55, -68, 6, 625, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:42:55, -63, 6, 1792, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:42:55, -83, 6, 1164, 10, GTwirelessk
9C:4E:20:73:61:51, 2012-03-03 15:42:55, -86, 6, 2264, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:42:55, -76, 6, 3598, 7, shrub-1essk
9C:4E:20:73:61:57, 2012-03-03 15:42:55, -83, 6, 2265, 9, GTvisitorsk
00:26:0B:C8:B0:67, 2012-03-03 15:42:55, -62, 6, 1793, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:42:55, -57, 6, 1379, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:42:55, -85, 6, 994, 10, Uß»orel..sk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:55, -33, 6, 778, 7, linksys..sk
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:55, -76, 6, 96, 7, abscond..sk
00:26:0B:C8:B0:61, 2012-03-03 15:42:55, -63, 6, 1794, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:42:55, -53, 6, 1380, 5, GTwpaelessk
A3:4E:5D:23:AA:B6, 2012-03-03 15:42:55, -86, -1, 2625, 0, GTwpaelessk
F0:4B:FA:45:75:4D, 2012-03-03 15:42:55, -85, -1, 771, 0, GTwpaelessk
00:1D:7E:BB:87:32, 2012-03-03 15:42:55, -71, 6, 1154, 11, mbs_network
00:15:C7:AB:06:C7, 2012-03-03 15:42:55, -86, 6, 996, 9, GTvib°torrk
00:1C:10:5A:B6:D7, 2012-03-03 15:42:55, -69, 6, 626, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:42:55, -63, 6, 1795, 5, GTwpatirrrk
9C:4E:20:73:61:51, 2012-03-03 15:42:55, -81, 6, 2267, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:42:55, -76, 6, 3599, 7, shrub-1essk
00:26:0B:C8:B0:67, 2012-03-03 15:42:55, -63, 6, 1796, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:42:55, -52, 6, 1382, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:42:55, -86, 6, 2330, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:42:55, -82, 6, 1168, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:55, -36, 6, 782, 7, linksysorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:55, -76, 6, 97, 7, abscondorsk
00:26:0B:C8:B0:61, 2012-03-03 15:42:55, -64, 6, 1797, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:42:55, -51, 6, 1383, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-03 15:42:55, -74, 6, 764, 6, WODNETlessk
9C:4E:20:73:61:54, 2012-03-03 15:42:55, -84, 6, 2269, 5, GTwpaTlessk
00:1D:7E:BB:87:32, 2012-03-03 15:42:55, -70, 6, 1156, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:55, -51, 6, 1384, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:42:55, -71, 6, 627, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:42:55, -65, 6, 1798, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:42:55, -83, 6, 1170, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:42:55, -85, 6, 2332, 5, GTwpaelessk
00:14:85:D0:C3:6D, 2012-03-03 15:42:55, -78, 6, 3600, 7, shrub-1essk
9C:4E:20:73:61:57, 2012-03-03 15:42:55, -84, 6, 2271, 9, GTvisitorsk
00:26:0B:C8:B0:67, 2012-03-03 15:42:55, -66, 6, 1799, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:42:55, -52, 6, 1385, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:42:55, -85, 6, 2333, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:55, -42, 6, 786, 7, linksysorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:55, -76, 6, 98, 7, abscondorsk
00:16:9C:49:28:14, 2012-03-03 15:42:55, -52, 6, 1386, 5, GTwpandorsk
00:15:C7:AA:E3:81, 2012-03-03 15:42:55, -84, 6, 2334, 10, GTwirelessk
00:1D:7E:BB:87:32, 2012-03-03 15:42:55, -70, 6, 1157, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:55, -52, 6, 1387, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:42:55, -69, 6, 628, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:42:55, -69, 6, 1801, 5, GTwpatirrrk
00:15:C7:AA:E3:84, 2012-03-03 15:42:55, -85, 6, 2335, 5, GTwpa
9C:4E:20:73:61:51, 2012-03-03 15:42:55, -85, 6, 2273, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:42:55, -58, 6, 1392, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:55, -41, 6, 791, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:42:56, -72, 6, 766, 6, WODNETsess
00:16:9C:49:28:14, 2012-03-03 15:42:56, -59, 6, 1393, 5, GTwpaTsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:56, -75, 6, 102, 7, abscondess
00:15:C7:AB:2D:E7, 2012-03-03 15:42:56, -84, 6, 1175, 27, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:42:56, -83, 6, 2337, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:42:56, -71, 6, 1158, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:56, -57, 6, 1394, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:42:56, -72, 6, 630, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:42:56, -72, 6, 1805, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:42:56, -84, 6, 1176, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:42:56, -84, 6, 2338, 5, GTwpaelessk
00:14:85:D0:C3:6D, 2012-03-03 15:42:56, -79, 6, 3604, 7, shrub-1
00:26:0B:C8:B0:67, 2012-03-03 15:42:56, -73, 6, 1806, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:42:56, -57, 6, 1395, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:42:56, -82, 6, 2339, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:42:56, -85, 6, 1177, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:56, -38, 6, 794, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:42:56, -72, 6, 767, 6, WODNETsors
00:26:0B:C8:B0:61, 2012-03-03 15:42:56, -74, 6, 1807, 10, GTwireless
00:15:C7:AB:06:C4, 2012-03-03 15:42:56, -88, 6, 1008, 15, wOwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:42:56, -84, 6, 1178, 27, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:42:56, -83, 6, 2340, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:42:56, -72, 6, 1159, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:56, -56, 6, 1397, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:42:56, -87, 6, 1009, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:42:56, -65, 6, 631, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:42:56, -73, 6, 1808, 5, GTwpatirrrk
00:15:C7:AA:E3:84, 2012-03-03 15:42:56, -83, 6, 2341, 5, GTwpatirrrk
9C:4E:20:73:61:51, 2012-03-03 15:42:56, -84, 6, 2279, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:42:56, -77, 6, 3605, 7, shrub-1essk
00:26:0B:C8:B0:67, 2012-03-03 15:42:56, -73, 6, 1809, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:42:56, -57, 6, 1398, 10, GTwireless
9C:4E:20:73:61:57, 2012-03-03 15:42:56, -86, 6, 2280, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:42:56, -85, 6, 1180, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:56, -37, 6, 797, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:42:56, -71, 6, 768, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:56, -75, 6, 109, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:42:56, -82, 6, 2343, 10, GTwireless
9C:4E:20:73:61:54, 2012-03-03 15:42:56, -84, 6, 2281, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:42:56, -56, 6, 1400, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:42:56, -85, 6, 1012, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:42:56, -66, 6, 632, 8, palantirrs
00:26:0B:C8:B0:64, 2012-03-03 15:42:56, -73, 6, 1811, 5, GTwpatirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:42:56, -85, 6, 1182, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:42:56, -83, 6, 2344, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-03-03 15:42:56, -77, 6, 3606, 7, shrub-1ess
9C:4E:20:73:61:51, 2012-03-03 15:42:56, -84, 6, 2282, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:42:56, -74, 6, 1812, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:42:56, -59, 6, 1401, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:42:56, -86, 6, 1013, 10, Ußwireless
9C:4E:20:73:61:57, 2012-03-03 15:42:56, -84, 6, 2283, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-03 15:42:56, -83, 6, 2345, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-03 15:42:56, -85, 6, 1183, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:56, -32, 6, 801, 7, linksysor
00:18:F8:CB:1C:6A, 2012-03-03 15:42:56, -71, 6, 769, 6, WODNETsor
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:56, -74, 6, 113, 7, abscondor
00:15:C7:AB:2D:E7, 2012-03-03 15:42:56, -85, 6, 1184, 27, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:42:56, -84, 6, 2346, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:42:56, -70, 6, 1161, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:56, -57, 6, 1403, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:42:56, -86, 6, 1015, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:42:56, -66, 6, 633, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:42:56, -71, 6, 1814, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:42:56, -84, 6, 1185, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:42:56, -82, 6, 2347, 5, GTwpaelessk
00:14:85:D0:C3:6D, 2012-03-03 15:42:56, -77, 6, 3607, 7, shrub-1essk
00:26:0B:C8:B0:67, 2012-03-03 15:42:56, -71, 6, 1815, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:42:56, -57, 6, 1404, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:56, -33, 6, 805, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:42:56, -71, 6, 770, 6, WODNETs
00:26:0B:C8:B0:61, 2012-03-03 15:42:56, -72, 6, 1816, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:42:56, -57, 6, 1412, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:56, -74, 6, 117, 7, abscondess
00:15:C7:AB:2D:E7, 2012-03-03 15:42:56, -84, 6, 1187, 27, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:42:56, -83, 6, 2349, 10, GTwireless
9C:4E:20:73:61:54, 2012-03-03 15:42:56, -84, 6, 2287, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:42:56, -69, 6, 1162, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:56, -57, 6, 1413, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:42:56, -86, 6, 1018, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:42:56, -67, 6, 634, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:42:56, -72, 6, 1817, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:42:56, -84, 6, 1188, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:42:56, -83, 6, 2350, 5, GTwpaelessk
00:14:85:D0:C3:6D, 2012-03-03 15:42:56, -77, 6, 3610, 7, shrub-1essk
9C:4E:20:73:61:51, 2012-03-03 15:42:56, -84, 6, 2288, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:42:56, -70, 6, 1818, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:42:56, -57, 6, 1414, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:42:56, -86, 6, 1019, 10, GTwirelEask
00:15:C7:AA:E3:87, 2012-03-03 15:42:56, -84, 6, 2351, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:42:56, -84, 6, 1189, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:56, -33, 6, 810, 7, linksysorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:56, -75, 6, 120, 7, abscondorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:42:56, -73, 6, 771, 6, WODNETdorsk
00:26:0B:C8:B0:61, 2012-03-03 15:42:56, -70, 6, 1819, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:42:56, -57, 6, 1416, 5, GTwpaelessk
00:15:C7:AB:06:C4, 2012-03-03 15:42:56, -85, 6, 1020, 15, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:42:56, -84, 6, 1190, 27, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:42:56, -84, 6, 2352, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:42:56, -66, 6, 1163, 11, mú.õ¿j0íbÑc
00:14:85:D0:C3:6D, 2012-03-03 15:42:56, -77, 6, 3612, 7, shrub-1íbÑc
9C:4E:20:73:61:51, 2012-03-03 15:42:56, -83, 6, 2291, 10, GTwirelessc
00:26:0B:C8:B0:67, 2012-03-03 15:42:56, -70, 6, 1821, 9, GTvisitorsc
00:16:9C:49:28:11, 2012-03-03 15:42:56, -51, 6, 1422, 10, GTwirelessc
00:15:C7:AB:2D:E4, 2012-03-03 15:42:56, -84, 6, 1192, 5, GTwpaelessc
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:56, -33, 6, 815, 7, linksysessc
00:18:F8:CB:1C:6A, 2012-03-03 15:42:56, -70, 6, 772, 6, WODNETsessc
00:26:0B:C8:B0:61, 2012-03-03 15:42:56, -71, 6, 1822, 10, GTwirelessc
00:16:9C:49:28:14, 2012-03-03 15:42:56, -52, 6, 1423, 5, GTwpaelessc
00:15:C7:AB:2D:E7, 2012-03-03 15:42:56, -84, 6, 1193, 27, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:42:56, -85, 6, 2355, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:42:56, -69, 6, 1164, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:56, -52, 6, 1424, 9, GTvisitorrk
