BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:38:B7, 2012-02-26 13:34:13, -72, 1, 1987, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:34:13, -74, 1, 2640, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:34:13, -53, 1, 1437, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:34:13, -80, 1, 1452, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 13:34:13, -79, 1, 460, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 13:34:13, -57, 1, 2504, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:34:13, -81, 1, 1453, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:13, -71, 1, 1988, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:34:13, -55, 1, 1438, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:13, -57, 1, 2505, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:13, -74, 1, 2642, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:13, -79, 1, 1454, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:13, -72, 1, 1989, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:13, -55, 1, 1439, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:13, -57, 1, 2506, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:34:13, -77, 1, 2653, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:13, -72, 1, 1990, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:34:13, -54, 1, 1440, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:34:13, -81, 1, 1455, 5, GTwpaitor2
00:15:C7:AA:D1:A4, 2012-02-26 13:34:16, -53, 1, 2607, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 13:34:16, -81, 1, 2732, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-02-26 13:34:16, -57, 1, 1535, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 13:34:16, -53, 1, 2608, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 13:34:16, -72, 1, 2081, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 13:34:16, -56, 1, 1536, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:34:16, -82, 1, 1545, 5, GTwpaitor
00:22:B0:CB:22:8F, 2012-02-26 13:34:16, -80, 3, 845, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-02-26 13:34:16, -53, 1, 2609, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:34:16, -79, 2, 1295, 7, stratusess
00:15:C7:AB:38:B1, 2012-02-26 13:34:16, -71, 1, 2082, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:16, -82, 1, 2734, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:16, -57, 1, 1537, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:16, -53, 1, 2610, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:16, -81, 1, 2735, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:16, -82, 1, 1547, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:16, -71, 1, 2083, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:16, -57, 1, 1538, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:16, -53, 1, 2611, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:34:16, -72, 1, 2084, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 13:34:16, -80, 1, 2736, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:34:16, -57, 1, 1539, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:34:16, -82, 1, 1548, 5, GTwpaitors
00:22:B0:CB:22:8F, 2012-02-26 13:34:16, -81, 3, 846, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-02-26 13:34:16, -53, 1, 2612, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:34:16, -82, 1, 1549, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:16, -71, 1, 2085, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:16, -82, 1, 2737, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:16, -57, 1, 1540, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:16, -54, 1, 2613, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:16, -81, 1, 2738, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:16, -83, 1, 1550, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:16, -69, 1, 2086, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 13:34:16, -55, 1, 1541, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:34:16, -52, 1, 2614, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:34:16, -77, 1, 2688, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:16, -70, 1, 2087, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:34:16, -79, 1, 2739, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:34:16, -54, 1, 1542, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:34:16, -82, 1, 1551, 5, GTwpaitors
00:22:B0:CB:22:8F, 2012-02-26 13:34:16, -81, 3, 847, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-02-26 13:34:16, -53, 1, 2615, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:34:16, -82, 1, 1552, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:16, -69, 1, 2088, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:34:16, -56, 1, 1543, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:16, -53, 1, 2616, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:16, -81, 1, 2741, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:16, -82, 1, 1553, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:16, -70, 1, 2089, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:16, -56, 1, 1544, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:34:16, -52, 1, 2617, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:34:16, -78, 1, 2689, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:16, -69, 1, 2090, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:34:16, -82, 1, 2742, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:34:16, -55, 1, 1545, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:34:16, -82, 1, 1554, 5, GTwpaitors
00:23:69:56:51:AB, 2012-02-26 13:34:16, -85, 3, 2451, 9, 
00:22:B0:CB:22:8F, 2012-02-26 13:34:16, -81, 3, 848, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-02-26 13:34:16, -53, 1, 2618, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:34:16, -77, 2, 1298, 7, stratusess
00:15:C7:AB:38:B1, 2012-02-26 13:34:16, -70, 1, 2091, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:16, -81, 1, 2743, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:16, -54, 1, 1546, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:16, -54, 1, 2619, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:16, -81, 1, 2744, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:16, -80, 1, 1556, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:16, -69, 1, 2092, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:16, -53, 1, 1547, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:16, -54, 1, 2620, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:34:16, -78, 1, 2690, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:16, -69, 1, 2093, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:34:16, -80, 1, 2745, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:34:16, -53, 1, 1548, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:34:16, -81, 1, 1557, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-02-26 13:34:16, -82, 1, 1558, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:16, -68, 1, 2094, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:16, -81, 1, 2746, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:16, -53, 1, 1549, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:16, -53, 1, 2623, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:16, -82, 1, 2747, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:16, -81, 1, 1559, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:16, -68, 1, 2095, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:16, -53, 1, 1550, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:16, -53, 1, 2624, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:16, -78, 1, 2691, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:16, -68, 1, 2096, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:34:16, -80, 1, 2748, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:34:16, -53, 1, 1551, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:34:16, -80, 1, 1560, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 13:34:16, -53, 1, 2625, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:34:16, -80, 1, 1561, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:16, -70, 1, 2097, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:34:16, -79, 2, 1300, 7, stratusess
00:19:A9:43:1C:D4, 2012-02-26 13:34:16, -79, 1, 2749, 5, GTwpausess
00:15:C7:AA:D5:31, 2012-02-26 13:34:16, -54, 1, 1552, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:16, -53, 1, 2626, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:16, -78, 1, 2750, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:16, -81, 1, 1562, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:16, -68, 1, 2098, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:16, -55, 1, 1553, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:16, -54, 1, 2627, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:16, -78, 1, 2692, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:16, -69, 1, 2099, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 13:34:16, -80, 1, 2751, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:34:16, -57, 1, 1554, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:34:16, -80, 1, 1563, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 13:34:16, -77, 1, 497, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 13:34:16, -53, 1, 2628, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:34:16, -68, 1, 2100, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:16, -78, 1, 2752, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:16, -54, 1, 1555, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:16, -52, 1, 2629, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:16, -79, 1, 2753, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:16, -82, 1, 1565, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:16, -69, 1, 2101, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:16, -55, 1, 1556, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:16, -53, 1, 2630, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:16, -78, 1, 2693, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:17, -69, 1, 2102, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 13:34:17, -78, 1, 2754, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:34:17, -53, 1, 1557, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:34:17, -82, 1, 1566, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 13:34:17, -52, 1, 2631, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:34:17, -81, 1, 1567, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:17, -69, 1, 2103, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:17, -78, 1, 2755, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:17, -56, 1, 1558, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:17, -53, 1, 2632, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:17, -78, 1, 2756, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:17, -82, 1, 1568, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:17, -67, 1, 2104, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:17, -55, 1, 1559, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:17, -54, 1, 2634, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:17, -79, 1, 2694, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:17, -68, 1, 2105, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:34:17, -79, 1, 2757, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:34:17, -55, 1, 1560, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:34:17, -82, 1, 1569, 5, GTwpaitors
00:22:B0:CB:22:8F, 2012-02-26 13:34:17, -82, 3, 853, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-02-26 13:34:17, -52, 1, 2635, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:34:17, -82, 1, 1570, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:17, -66, 1, 2106, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:17, -75, 1, 2758, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:17, -54, 1, 1561, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:17, -52, 1, 2636, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:17, -79, 1, 2759, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:17, -82, 1, 1571, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:17, -68, 1, 2107, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:17, -54, 1, 1562, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:17, -53, 1, 2637, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:17, -80, 1, 2695, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:17, -56, 1, 2108, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:34:17, -78, 1, 2760, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:34:17, -55, 1, 1563, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:34:17, -81, 1, 1572, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 13:34:17, -82, 1, 500, 7, OpenWrtor
00:15:C7:AA:D1:A1, 2012-02-26 13:34:17, -52, 1, 2638, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:34:17, -68, 1, 2109, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:17, -79, 1, 2761, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:17, -54, 1, 1564, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:17, -54, 1, 2639, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:17, -79, 1, 2762, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:17, -81, 1, 1574, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:17, -68, 1, 2110, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:17, -56, 1, 1565, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:17, -54, 1, 2640, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:17, -78, 1, 2696, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:17, -67, 1, 2111, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:34:17, -55, 1, 1566, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:34:17, -82, 1, 1575, 5, GTwpa
00:22:B0:CB:22:8F, 2012-02-26 13:34:17, -82, 3, 855, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-02-26 13:34:17, -52, 1, 2641, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:34:17, -82, 1, 1576, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:17, -68, 1, 2112, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:17, -79, 1, 2764, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:17, -54, 1, 1567, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:17, -53, 1, 2642, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:17, -78, 1, 2765, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 13:34:17, -67, 1, 2113, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 13:34:17, -54, 1, 1577, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 13:34:17, -54, 1, 2643, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:17, -79, 1, 2697, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:17, -67, 1, 2114, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:34:17, -53, 1, 1578, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:34:17, -83, 1, 1578, 5, GTwpaitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:34:17, -52, 1, 2644, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:34:17, -82, 1, 1579, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:17, -69, 1, 2115, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:34:17, -78, 2, 1306, 7, stratusess
00:19:A9:43:1C:D4, 2012-02-26 13:34:17, -80, 1, 2767, 5, GTwpausess
00:15:C7:AA:D5:31, 2012-02-26 13:34:17, -55, 1, 1579, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:17, -53, 1, 2645, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:17, -81, 1, 2768, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 13:34:17, -68, 1, 2116, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 13:34:17, -54, 1, 1580, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 13:34:17, -54, 1, 2646, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:17, -77, 1, 2698, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:17, -69, 1, 2117, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:34:17, -81, 1, 2769, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:34:17, -54, 1, 1581, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:34:17, -81, 1, 1581, 5, GTwpaitors
00:22:B0:CB:22:8F, 2012-02-26 13:34:17, -82, 3, 857, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-02-26 13:34:17, -53, 1, 2647, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:34:17, -78, 2, 1307, 7, stratusess
00:15:C7:AB:38:B1, 2012-02-26 13:34:17, -69, 1, 2118, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:17, -80, 1, 2770, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:17, -54, 1, 1582, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:17, -53, 1, 2648, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:17, -80, 1, 2771, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 13:34:17, -68, 1, 2119, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 13:34:17, -54, 1, 1583, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 13:34:17, -54, 1, 2649, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:17, -78, 1, 2699, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:17, -69, 1, 2120, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:34:17, -80, 1, 2772, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:34:17, -53, 1, 1584, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:34:17, -82, 1, 1584, 5, GTwpaitors
00:22:B0:CB:22:8F, 2012-02-26 13:34:17, -82, 3, 858, 10, MC2LabNetA
34:08:04:E1:48:58, 2012-02-26 13:34:17, -77, 2, 1308, 7, stratusetA
00:15:C7:AA:D1:A1, 2012-02-26 13:34:17, -54, 1, 2650, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:34:17, -82, 1, 1585, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:17, -69, 1, 2121, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:17, -80, 1, 2773, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:17, -53, 1, 1585, 10, GTwireless
00:19:A9:43:1C:D7, 2012-02-26 13:34:17, -79, 1, 2774, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:17, -82, 1, 1586, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:17, -69, 1, 2122, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:17, -53, 1, 1586, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:17, -55, 1, 2652, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:17, -79, 1, 2700, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:17, -70, 1, 2123, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:34:17, -79, 1, 2775, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:34:17, -54, 1, 1587, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:34:17, -82, 1, 1587, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 13:34:17, -55, 1, 2653, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:34:17, -83, 1, 1588, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:17, -69, 1, 2124, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:17, -53, 1, 2656, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:17, -78, 1, 2778, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 13:34:17, -70, 1, 2125, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 13:34:17, -54, 1, 1589, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 13:34:17, -53, 1, 2657, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:17, -77, 1, 2701, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:17, -69, 1, 2126, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:34:17, -78, 1, 2779, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:34:17, -53, 1, 1590, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:34:17, -82, 1, 1590, 5, GTwpaitors
00:22:B0:CB:22:8F, 2012-02-26 13:34:17, -82, 3, 860, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-02-26 13:34:17, -55, 1, 2658, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:34:17, -70, 1, 2127, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:17, -79, 1, 2780, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:17, -53, 1, 1591, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:17, -53, 1, 2659, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:17, -81, 1, 2781, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:17, -82, 1, 1592, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:17, -69, 1, 2128, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:17, -53, 1, 1592, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:17, -54, 1, 2660, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:17, -77, 1, 2702, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:17, -70, 1, 2129, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:34:17, -79, 1, 2782, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:34:17, -53, 1, 1593, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:34:17, -81, 1, 1593, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 13:34:17, -55, 1, 2661, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:34:17, -81, 1, 1594, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:17, -70, 1, 2130, 10, GTwireless
