BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:38:B4, 2012-02-26 13:32:36, -68, 1, 3033, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:36, -57, 1, 1974, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:36, -52, 1, 1245, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:32:36, -80, 1, 1669, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:36, -68, 1, 3034, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:36, -78, 1, 3680, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:36, -57, 1, 1975, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:32:36, -79, 1, 2537, 5, GTwpaitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:36, -69, 1, 3035, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:36, -79, 1, 3681, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:36, -56, 1, 1976, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:36, -53, 1, 1246, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:36, -78, 1, 3682, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 13:32:36, -68, 1, 3036, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 13:32:36, -57, 1, 1977, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 13:32:36, -61, 1, 1247, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:32:36, -78, 1, 1670, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:36, -70, 1, 3037, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:36, -80, 1, 3683, 10, GTwireless
00:15:C7:AB:04:24, 2012-02-26 13:32:36, -79, 1, 2540, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-02-26 13:32:36, -79, 1, 2541, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:36, -70, 1, 3038, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:32:36, -57, 1, 1979, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:36, -63, 1, 1249, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:36, -82, 1, 3685, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:32:36, -79, 1, 2542, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:36, -70, 1, 3039, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:36, -56, 1, 1980, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:36, -60, 1, 1250, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:32:36, -84, 1, 1671, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:36, -71, 1, 3040, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:36, -84, 1, 3686, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:36, -56, 1, 1981, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:32:36, -77, 1, 2543, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:36, -57, 1, 1251, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:32:36, -79, 1, 2544, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:36, -72, 1, 3041, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:32:36, -79, 2, 319, 7, stratusess
00:15:C7:AA:D5:31, 2012-02-26 13:32:36, -57, 1, 1982, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:36, -57, 1, 1252, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:32:36, -86, 1, 2545, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:36, -73, 1, 3042, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:36, -57, 1, 1983, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:36, -57, 1, 1253, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:32:36, -82, 1, 1672, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:36, -72, 1, 3043, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:32:36, -85, 1, 1984, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:32:36, -57, 1, 1254, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:32:36, -58, 1, 1985, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:36, -57, 1, 1255, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:36, -84, 1, 3691, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:32:36, -83, 1, 2548, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:36, -74, 1, 3045, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:36, -60, 1, 1986, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:36, -58, 1, 1256, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:32:36, -82, 1, 1673, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:36, -74, 1, 3046, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:36, -83, 1, 3692, 10, GTwireless
00:15:C7:AB:04:24, 2012-02-26 13:32:36, -79, 1, 2549, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-02-26 13:32:36, -87, 1, 1249, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 13:32:36, -58, 1, 1257, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:32:36, -75, 1, 3047, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:36, -80, 1, 3693, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:36, -60, 1, 1988, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:36, -55, 1, 1258, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:36, -83, 1, 3694, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 13:32:36, -71, 1, 3048, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 13:32:36, -61, 1, 1989, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 13:32:36, -56, 1, 1262, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:32:36, -79, 1, 1674, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:36, -72, 1, 3049, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:36, -83, 1, 3695, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 13:32:36, -55, 1, 1263, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:32:36, -79, 1, 2553, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:36, -73, 1, 3050, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:32:36, -64, 1, 1991, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:36, -57, 1, 1264, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:32:36, -83, 1, 2554, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:36, -75, 1, 3051, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 13:32:36, -88, 1, 1253, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:36, -62, 1, 1992, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:36, -58, 1, 1265, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:32:36, -81, 1, 1675, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:36, -77, 1, 3052, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:36, -84, 1, 3698, 10, GTwireless
00:15:C7:AB:04:24, 2012-02-26 13:32:36, -85, 1, 2555, 5, GTwpaeless
00:15:C7:AA:D1:A1, 2012-02-26 13:32:36, -60, 1, 1266, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:32:36, -63, 1, 1994, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:36, -61, 1, 1267, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:36, -63, 1, 1995, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:36, -53, 1, 1268, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 13:32:36, -80, 1, 3701, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 13:32:36, -60, 1, 1269, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:32:36, -82, 1, 2559, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:36, -77, 1, 3056, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:36, -81, 1, 3702, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:36, -61, 1, 1997, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:36, -60, 1, 1270, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:36, -81, 1, 3703, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:32:36, -83, 1, 2560, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:36, -76, 1, 3057, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:36, -61, 1, 1998, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:36, -61, 1, 1271, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:32:36, -78, 1, 1677, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:36, -75, 1, 3058, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:36, -80, 1, 3704, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:36, -61, 1, 1999, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:32:36, -84, 1, 2561, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:36, -60, 1, 1272, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:32:36, -82, 1, 2562, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 13:32:37, -60, 1, 1273, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-02-26 13:32:37, -77, 1, 3706, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 13:32:37, -75, 1, 3060, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 13:32:37, -60, 1, 2001, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 13:32:37, -60, 1, 1274, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:32:37, -79, 1, 1678, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:37, -75, 1, 3061, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:32:37, -84, 1, 2564, 5, GTwpaitor2
08:1F:F3:B3:EB:41, 2012-02-26 13:32:37, -87, 1, 1083, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 13:32:37, -54, 1, 1278, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:37, -78, 1, 3708, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:37, -61, 1, 2003, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:37, -61, 1, 1279, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:37, -79, 1, 3709, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 13:32:37, -75, 1, 3063, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 13:32:37, -68, 1, 2008, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 13:32:37, -59, 1, 1280, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:32:37, -78, 1, 1679, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 13:32:37, -77, 1, 3710, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:37, -69, 1, 2030, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:32:37, -82, 1, 2567, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:37, -61, 1, 1281, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:32:37, -83, 1, 2568, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:37, -74, 1, 3065, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:37, -77, 1, 3711, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:37, -62, 1, 2043, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:37, -61, 1, 1282, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:37, -77, 1, 3712, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:32:37, -83, 1, 2569, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:37, -75, 1, 3066, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:37, -65, 1, 2049, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:37, -61, 1, 1283, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:32:37, -78, 1, 1680, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:37, -74, 1, 3067, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:37, -77, 1, 3713, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:37, -83, 1, 2050, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:32:37, -83, 1, 2570, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:37, -60, 1, 1284, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:32:37, -83, 1, 2571, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:37, -75, 1, 3068, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:32:37, -79, 2, 328, 7, stratusess
00:15:C7:AA:D5:31, 2012-02-26 13:32:37, -63, 1, 2051, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:37, -60, 1, 1285, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:37, -78, 1, 3715, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:32:37, -85, 1, 2572, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:37, -76, 1, 3069, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:37, -60, 1, 2052, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:37, -61, 1, 1286, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:32:37, -84, 1, 1681, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:37, -77, 1, 3070, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:37, -78, 1, 3716, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:37, -61, 1, 2053, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:32:37, -84, 1, 2573, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:37, -60, 1, 1287, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:32:37, -76, 1, 3071, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:37, -76, 1, 3717, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:37, -62, 1, 2054, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:37, -60, 1, 1288, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:37, -77, 1, 3718, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:32:37, -83, 1, 2575, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:37, -76, 1, 3072, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:37, -63, 1, 2055, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:37, -60, 1, 1289, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:32:37, -83, 1, 1682, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:37, -75, 1, 3073, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 13:32:37, -79, 1, 3719, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:37, -65, 1, 2056, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:32:37, -83, 1, 2576, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-02-26 13:32:37, -83, 1, 2577, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:37, -72, 1, 3074, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:37, -78, 1, 3720, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:37, -65, 1, 2057, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:37, -60, 1, 1291, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:37, -77, 1, 3721, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:32:37, -82, 1, 2578, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:37, -71, 1, 3075, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:37, -66, 1, 2058, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:37, -61, 1, 1292, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:32:37, -71, 1, 3076, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 13:32:37, -77, 1, 3722, 10, GTwireless
00:15:C7:AB:04:24, 2012-02-26 13:32:37, -82, 1, 2579, 5, GTwpaeless
00:15:C7:AA:D1:A1, 2012-02-26 13:32:37, -61, 1, 1293, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:32:37, -82, 1, 2580, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:37, -73, 1, 3077, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:37, -61, 1, 1294, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:37, -77, 1, 3724, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:32:37, -81, 1, 2581, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:37, -75, 1, 3078, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:37, -64, 1, 2061, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:37, -62, 1, 1295, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:32:37, -82, 1, 1684, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:37, -75, 1, 3079, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 13:32:37, -76, 1, 3725, 10, GTwireless
00:15:C7:AB:04:24, 2012-02-26 13:32:37, -83, 1, 2582, 5, GTwpaeless
00:15:C7:AA:D1:A1, 2012-02-26 13:32:37, -62, 1, 1296, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:32:37, -74, 1, 3080, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:37, -76, 1, 3726, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:37, -63, 1, 2063, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:37, -60, 1, 1297, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:37, -77, 1, 3727, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:32:37, -84, 1, 2584, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:37, -75, 1, 3081, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:37, -64, 1, 2064, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:37, -61, 1, 1298, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:32:37, -80, 1, 1685, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:37, -76, 1, 3082, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 13:32:37, -77, 1, 3728, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:37, -84, 1, 2065, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:37, -61, 1, 1299, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:32:37, -83, 1, 2586, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:37, -75, 1, 3083, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:37, -76, 1, 3729, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:37, -64, 1, 2066, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:37, -61, 1, 1300, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:37, -77, 1, 3730, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:32:37, -84, 1, 2587, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:37, -75, 1, 3084, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:37, -64, 1, 2067, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:37, -61, 1, 1301, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:32:37, -80, 1, 1686, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:37, -76, 1, 3085, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 13:32:37, -78, 1, 3731, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 13:32:37, -61, 1, 1303, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:32:37, -75, 1, 3086, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:37, -77, 1, 3732, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:37, -61, 1, 1304, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:37, -77, 1, 3733, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:32:37, -84, 1, 2590, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:37, -75, 1, 3087, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:37, -64, 1, 2070, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:37, -61, 1, 1305, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:32:37, -82, 1, 1687, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:37, -76, 1, 3088, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 13:32:37, -77, 1, 3734, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:37, -64, 1, 2071, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:32:37, -82, 1, 2591, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:38, -61, 1, 1306, 10, GTwirelessàP∑hJ	
00:15:C7:AB:38:B1, 2012-02-26 13:32:38, -74, 1, 3089, 10, GTwirelessàP∑hJ	
00:19:A9:43:1C:D4, 2012-02-26 13:32:38, -78, 1, 3735, 5, GTwpaelessàP∑hJ	
00:15:C7:AA:D5:31, 2012-02-26 13:32:38, -65, 1, 2072, 10, GTwirelessàP∑hJ	
00:15:C7:AA:D1:A4, 2012-02-26 13:32:38, -60, 1, 1307, 5, GTwpaelessàP∑hJ	
00:19:A9:43:1C:D7, 2012-02-26 13:32:38, -78, 1, 3736, 9, GTvisitorsàP∑hJ	
00:15:C7:AB:04:21, 2012-02-26 13:32:38, -82, 1, 2593, 10, GTwirelessàP∑hJ	
00:15:C7:AB:38:B4, 2012-02-26 13:32:38, -74, 1, 3090, 5, GTwpaelessàP∑hJ	
00:15:C7:AA:D5:34, 2012-02-26 13:32:38, -65, 1, 2073, 5, GTwpaelessàP∑hJ	
00:15:C7:AA:D1:A7, 2012-02-26 13:32:38, -61, 1, 1308, 9, GTvisitorsàP∑hJ	
94:44:52:FB:65:B2, 2012-02-26 13:32:38, -84, 1, 1688, 10, belkin.5b2àP∑hJ	
00:15:C7:AB:38:B7, 2012-02-26 13:32:38, -75, 1, 3091, 9, GTvisitor2àP∑hJ	
00:19:A9:43:1C:D1, 2012-02-26 13:32:38, -77, 1, 3737, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:38, -65, 1, 2074, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:32:38, -82, 1, 2594, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:38, -62, 1, 1309, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:32:38, -83, 1, 2595, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:38, -74, 1, 3092, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:38, -77, 1, 3738, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:38, -64, 1, 2075, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:38, -62, 1, 1310, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:38, -77, 1, 3739, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:32:38, -85, 1, 2596, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:38, -74, 1, 3093, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:38, -64, 1, 2076, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:38, -63, 1, 1311, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:32:38, -83, 1, 1689, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:38, -73, 1, 3094, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:38, -78, 1, 3740, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:38, -86, 1, 2077, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:32:38, -84, 1, 2597, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:38, -63, 1, 1312, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:32:38, -82, 1, 2598, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:38, -73, 1, 3095, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:38, -77, 1, 3741, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:38, -64, 1, 2078, 10, GTwireless
