BSSID, time, power, channel, sequence, essid_length, ESSID
00:19:A9:43:1C:D7, 2012-02-26 13:35:50, -82, 1, 1578, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:35:50, -80, 1, 396, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:35:50, -64, 1, 950, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:35:50, -71, 1, 900, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:35:50, -59, 1, 3569, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:35:50, -85, 1, 3637, 10, belkin.5b2
00:1C:58:73:A7:62, 2012-02-26 13:35:50, -85, 1, 3445, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 13:35:50, -64, 1, 951, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 13:35:50, -84, 1, 1579, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:35:50, -69, 1, 901, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:35:50, -80, 1, 397, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 13:35:50, -86, 1, 1463, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 13:35:50, -58, 1, 3570, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:35:50, -78, 1, 398, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:35:50, -64, 1, 952, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:35:50, -69, 1, 902, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:35:50, -57, 1, 3571, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:35:50, -85, 1, 1581, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-02-26 13:35:50, -68, 1, 903, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 13:35:50, -57, 1, 3572, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:35:50, -85, 1, 3638, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:35:50, -64, 1, 954, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:35:50, -67, 1, 904, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:35:50, -80, 1, 400, 5, GTwpaitor
00:1C:58:73:A7:60, 2012-02-26 13:35:50, -85, 1, 3449, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:35:50, -87, 1, 1464, 7, OpenWrtess
00:15:C7:AB:04:27, 2012-02-26 13:35:50, -81, 1, 401, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:35:50, -63, 1, 955, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:35:50, -85, 1, 1583, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:35:50, -66, 1, 905, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:35:50, -58, 1, 3574, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:35:50, -83, 1, 1584, 9, GTvisitors
00:1C:58:73:A7:61, 2012-02-26 13:35:50, -84, 1, 3450, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-02-26 13:35:50, -62, 1, 956, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 13:35:50, -69, 1, 906, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 13:35:50, -58, 1, 3575, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:35:50, -81, 1, 3639, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:35:50, -65, 1, 957, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:35:50, -82, 1, 1585, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:35:50, -69, 1, 907, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:35:50, -82, 1, 403, 5, GTwpaitors
00:1C:58:73:A7:60, 2012-02-26 13:35:50, -84, 1, 3452, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 13:35:50, -57, 1, 3576, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:35:50, -84, 1, 404, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:35:50, -63, 1, 958, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:35:50, -80, 1, 1586, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:35:50, -65, 1, 911, 10, GTwireless
00:19:A9:43:1C:D7, 2012-02-26 13:35:50, -80, 1, 1587, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 13:35:50, -64, 1, 959, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 13:35:50, -64, 1, 912, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 13:35:50, -54, 1, 3578, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:35:50, -82, 1, 3640, 10, belkin.5b2
00:1C:58:73:A7:62, 2012-02-26 13:35:50, -87, 1, 3454, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 13:35:50, -65, 1, 960, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:35:50, -79, 1, 1588, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:35:50, -65, 1, 913, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 13:35:50, -85, 1, 1466, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 13:35:50, -56, 1, 3579, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:35:50, -65, 1, 961, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:35:50, -80, 1, 1589, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:35:50, -63, 1, 914, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:35:50, -56, 1, 3580, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:35:50, -80, 1, 1590, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:35:50, -83, 1, 408, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:35:50, -66, 1, 962, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:35:50, -63, 1, 915, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:35:50, -61, 1, 3584, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:35:50, -79, 1, 3641, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:35:50, -65, 1, 963, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:35:50, -81, 1, 1591, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:35:50, -63, 1, 916, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:35:50, -84, 1, 409, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 13:35:50, -83, 1, 1467, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 13:35:50, -60, 1, 3585, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:35:50, -83, 1, 410, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:35:50, -64, 1, 964, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:35:50, -82, 1, 1592, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:35:50, -64, 1, 917, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:35:50, -61, 1, 3586, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:35:50, -82, 1, 1593, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 13:35:50, -63, 1, 965, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 13:35:50, -65, 1, 918, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 13:35:50, -64, 1, 3588, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:35:50, -79, 1, 3642, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:35:50, -63, 1, 966, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:35:50, -81, 1, 1594, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:35:50, -67, 1, 919, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:35:50, -83, 1, 412, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 13:35:50, -81, 1, 1468, 7, OpenWrtor
00:15:C7:AA:D1:A1, 2012-02-26 13:35:50, -63, 1, 3590, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:35:50, -83, 1, 413, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-02-26 13:35:50, -80, 1, 1595, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-02-26 13:35:50, -66, 1, 920, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:35:50, -65, 1, 3593, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:35:50, -79, 1, 1596, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:35:50, -84, 1, 414, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:35:50, -61, 1, 968, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:35:50, -66, 1, 921, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:35:50, -67, 1, 3595, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:35:50, -85, 1, 3643, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:35:50, -60, 1, 969, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:35:50, -79, 1, 1597, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:35:50, -67, 1, 922, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 13:35:50, -69, 1, 3599, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:35:50, -83, 1, 419, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:35:50, -61, 1, 973, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:35:50, -85, 1, 1601, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:35:50, -62, 1, 926, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:35:50, -69, 1, 3600, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:35:50, -85, 1, 1602, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:35:50, -83, 1, 420, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:35:50, -60, 1, 974, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:35:50, -62, 1, 927, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:35:50, -70, 1, 3601, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:35:50, -86, 1, 3644, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:35:51, -60, 1, 975, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:35:51, -62, 1, 928, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:35:51, -82, 1, 421, 5, GTwpaitor
00:15:C7:AB:38:B1, 2012-02-26 13:35:51, -60, 1, 979, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:35:51, -60, 1, 932, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:35:51, -70, 1, 3606, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:35:51, -84, 1, 1605, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:35:51, -82, 1, 426, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:35:51, -60, 1, 980, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:35:51, -61, 1, 933, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:35:51, -71, 1, 3607, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:35:51, -60, 1, 981, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 13:35:51, -61, 1, 934, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:35:51, -83, 1, 427, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-02-26 13:35:51, -66, 1, 3609, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:35:51, -61, 1, 935, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:35:51, -69, 1, 3610, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:35:51, -82, 1, 429, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:35:51, -60, 1, 983, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:35:51, -61, 1, 936, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:35:51, -69, 1, 3611, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:35:51, -83, 1, 3646, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:35:51, -59, 1, 984, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:35:51, -85, 1, 1609, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:35:51, -61, 1, 937, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 13:35:51, -85, 1, 1472, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 13:35:51, -68, 1, 3614, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:35:51, -58, 1, 985, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:35:51, -85, 1, 1610, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:35:51, -61, 1, 938, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:35:51, -69, 1, 3616, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:35:51, -82, 1, 432, 10, GTwireless
00:1C:58:73:A7:61, 2012-02-26 13:35:51, -87, 1, 3474, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 13:35:51, -59, 1, 986, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:35:51, -61, 1, 939, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:35:51, -69, 1, 3617, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:35:51, -78, 1, 3647, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:35:51, -59, 1, 987, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:35:51, -85, 1, 1612, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:35:51, -60, 1, 940, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:35:51, -83, 1, 433, 5, GTwpaitors
00:1C:58:73:A7:60, 2012-02-26 13:35:51, -86, 1, 3476, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:35:51, -85, 1, 1473, 7, OpenWrtess
00:15:C7:AB:04:27, 2012-02-26 13:35:51, -83, 1, 434, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:35:51, -60, 1, 988, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:35:51, -84, 1, 1613, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:35:51, -60, 1, 941, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:35:51, -68, 1, 3619, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:35:51, -81, 1, 435, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:35:51, -59, 1, 989, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 13:35:51, -86, 1, 3477, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:35:51, -64, 1, 950, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:35:51, -68, 1, 3620, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:35:51, -78, 1, 3648, 10, belkin.5b2
00:1C:58:73:A7:62, 2012-02-26 13:35:51, -86, 1, 3478, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 13:35:51, -59, 1, 990, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:35:51, -85, 1, 1615, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:35:51, -63, 1, 955, 9, GTvisitor
00:1C:58:73:A7:60, 2012-02-26 13:35:51, -86, 1, 3479, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:35:51, -85, 1, 1474, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 13:35:51, -66, 1, 3621, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:35:51, -82, 1, 437, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-02-26 13:35:51, -64, 1, 956, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:35:51, -65, 1, 3622, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:35:51, -83, 1, 438, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:35:51, -59, 1, 992, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:35:51, -63, 1, 957, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:35:51, -65, 1, 3623, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:35:51, -59, 1, 993, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 13:35:51, -64, 1, 958, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:35:51, -83, 1, 439, 5, GTwpaitor
00:1C:58:73:A7:60, 2012-02-26 13:35:51, -86, 1, 3482, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:35:51, -86, 1, 1475, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 13:35:51, -63, 1, 3624, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:35:51, -60, 1, 994, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:35:51, -64, 1, 959, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:35:51, -64, 1, 3625, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 13:35:51, -88, 1, 3483, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 13:35:51, -60, 1, 995, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:35:51, -64, 1, 960, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:35:51, -63, 1, 3626, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:35:51, -77, 1, 3650, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:35:51, -64, 1, 961, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:35:51, -82, 1, 442, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 13:35:51, -86, 1, 1476, 7, OpenWrtor
00:15:C7:AB:04:27, 2012-02-26 13:35:51, -84, 1, 443, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 13:35:51, -60, 1, 997, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:35:51, -65, 1, 962, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:35:51, -65, 1, 3628, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 13:35:51, -60, 1, 998, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:35:51, -64, 1, 963, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:35:51, -63, 1, 3629, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:35:51, -82, 1, 3651, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:35:51, -60, 1, 999, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:35:51, -66, 1, 964, 9, GTvisitor
00:13:10:43:4F:22, 2012-02-26 13:35:51, -85, 1, 1477, 7, OpenWrtor
00:15:C7:AA:D1:A1, 2012-02-26 13:35:51, -65, 1, 3630, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:35:51, -65, 1, 965, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:35:51, -64, 1, 3631, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 13:35:51, -60, 1, 1001, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:35:51, -65, 1, 966, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:35:51, -68, 1, 3635, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:35:51, -84, 1, 3652, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:35:51, -60, 1, 1002, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:35:51, -64, 1, 967, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:35:51, -80, 1, 448, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-02-26 13:35:51, -62, 1, 3639, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:35:51, -82, 2, 2228, 7, stratusess
00:15:C7:AB:38:B1, 2012-02-26 13:35:51, -60, 1, 1003, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:35:51, -65, 1, 968, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:35:51, -63, 1, 3640, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:35:51, -82, 1, 450, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:35:51, -61, 1, 1004, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:35:51, -64, 1, 969, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:35:51, -65, 1, 3641, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:35:51, -82, 1, 3653, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:35:51, -61, 1, 1005, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:35:51, -62, 1, 970, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:35:51, -82, 1, 451, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 13:35:51, -85, 1, 1479, 7, OpenWrtor
00:15:C7:AB:04:27, 2012-02-26 13:35:51, -83, 1, 452, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 13:35:51, -60, 1, 1006, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:35:51, -64, 1, 971, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:35:51, -65, 1, 3643, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:35:51, -82, 1, 453, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:35:51, -60, 1, 1007, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:35:52, -63, 1, 972, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:35:52, -66, 1, 3644, 9, GTvisitorï(E·hXª
94:44:52:FB:65:B2, 2012-02-26 13:35:52, -77, 1, 3654, 10, belkin.5b2(E·hXª
00:15:C7:AB:38:B7, 2012-02-26 13:35:52, -60, 1, 1008, 9, GTvisitor2(E·hXª
00:15:C7:AA:D5:37, 2012-02-26 13:35:52, -63, 1, 973, 9, GTvisitor2(E·hXª
00:15:C7:AB:04:24, 2012-02-26 13:35:52, -82, 1, 454, 5, GTwpaitor2(E·hXª
00:13:10:43:4F:22, 2012-02-26 13:35:52, -86, 1, 1480, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 13:35:52, -65, 1, 3645, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:35:52, -81, 1, 455, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-02-26 13:35:52, -62, 1, 974, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:35:52, -65, 1, 3646, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:35:52, -81, 1, 456, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:35:52, -60, 1, 1010, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:35:52, -63, 1, 975, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:35:52, -66, 1, 3647, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:35:52, -76, 1, 3655, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:35:52, -60, 1, 1011, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:35:52, -86, 1, 1636, 10, GTwireless
00:15:C7:AB:04:24, 2012-02-26 13:35:52, -80, 1, 457, 5, GTwpaeless
00:13:10:43:4F:22, 2012-02-26 13:35:52, -86, 1, 1481, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 13:35:52, -63, 1, 3648, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:35:52, -81, 1, 458, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:35:52, -60, 1, 1012, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:35:52, -64, 1, 977, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:35:52, -63, 1, 3649, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:35:52, -83, 1, 1638, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:35:52, -80, 1, 459, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:35:52, -60, 1, 1013, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:35:52, -64, 1, 978, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:35:52, -63, 1, 3650, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:35:52, -78, 1, 3656, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:35:52, -60, 1, 1014, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:35:52, -62, 1, 979, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:35:52, -81, 1, 460, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 13:35:52, -84, 1, 1482, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 13:35:52, -63, 1, 3651, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:35:52, -82, 1, 461, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:35:52, -60, 1, 1015, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:35:52, -84, 1, 1640, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:35:52, -63, 1, 980, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:35:52, -63, 1, 3652, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:35:52, -80, 1, 462, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:35:52, -60, 1, 1016, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:35:52, -64, 1, 981, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:35:52, -64, 1, 3653, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:35:52, -77, 1, 3657, 10, belkin.5b2
