BSSID, time, power, channel, sequence, essid_length, ESSID
00:22:B0:CB:22:8F, 2012-03-03 15:21:43, -45, 3, 2780, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:21:43, -58, 1, 1802, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:21:44, -63, 1, 1586, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:21:44, -62, 1, 2649, 9, GTvisitor∏6©øuu_∑
00:15:C7:AA:D5:34, 2012-03-03 15:21:44, -58, 1, 1804, 5, GTwpaitor∏6©øuu_∑
08:1F:F3:B3:EB:47, 2012-03-03 15:21:44, -63, 1, 2672, 9, GTvisitor∏6©øuu_∑
00:13:10:43:4F:22, 2012-03-03 15:21:44, -58, 1, 1426, 7, OpenWrtor∏6©øuu_∑
00:15:C7:AA:D1:A4, 2012-03-03 15:21:44, -32, 1, 975, 5, GTwpartor∏6©øuu_∑
00:15:C7:AA:D5:37, 2012-03-03 15:21:44, -59, 1, 1805, 9, GTvisitor∏6©øuu_∑
00:15:C7:AB:04:24, 2012-03-03 15:21:44, -59, 1, 670, 5, GTwpaitor∏6©øuu_∑
9C:4E:20:C9:3F:94, 2012-03-03 15:21:44, -63, 1, 2650, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:21:44, -32, 1, 976, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:21:44, -45, 3, 2781, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:21:44, -60, 1, 1807, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:44, -32, 1, 977, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:21:44, -62, 1, 2674, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:21:44, -58, 1, 1427, 7, OpenWrtess
00:15:C7:AB:06:04, 2012-03-03 15:21:44, -62, 1, 1590, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:44, -29, 1, 978, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:21:44, -59, 1, 1810, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:21:44, -60, 1, 673, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:21:44, -59, 1, 481, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:44, -32, 1, 979, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:21:44, -61, 1, 482, 9, GTvisitor
00:15:C7:AB:06:01, 2012-03-03 15:21:44, -63, 1, 1594, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:44, -32, 1, 981, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:21:44, -62, 1, 2655, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:21:44, -58, 1, 1428, 7, OpenWrtors
00:15:C7:AA:D1:A4, 2012-03-03 15:21:44, -33, 1, 982, 5, GTwpartors
00:15:C7:AA:D5:37, 2012-03-03 15:21:44, -59, 1, 1816, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:21:44, -63, 1, 1598, 9, GTvisitors
9C:4E:20:C9:3F:94, 2012-03-03 15:21:44, -63, 1, 2656, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:44, -32, 1, 983, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:21:44, -60, 1, 679, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:44, -59, 1, 1817, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:21:44, -63, 1, 1599, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:21:44, -66, 1, 2658, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-03 15:21:44, -58, 1, 1818, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-03 15:21:44, -58, 1, 1429, 7, OpenWrtors
00:15:C7:AB:06:04, 2012-03-03 15:21:44, -62, 1, 1600, 5, GTwpartors
00:15:C7:AA:D1:A4, 2012-03-03 15:21:44, -32, 1, 985, 5, GTwpartors
00:15:C7:AA:D5:37, 2012-03-03 15:21:44, -58, 1, 1819, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:21:44, -62, 1, 1601, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:44, -32, 1, 986, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:21:44, -59, 1, 1820, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:21:44, -63, 1, 1602, 10, GTwireless
00:15:C7:AB:5A:81, 2012-03-03 15:21:44, -66, 1, 2408, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:44, -31, 1, 987, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:21:44, -66, 1, 2660, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:44, -61, 1, 683, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:21:44, -32, 1, 988, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:21:44, -59, 1, 1822, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:44, -32, 1, 989, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:21:44, -45, 3, 2785, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:21:44, -58, 1, 1823, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:44, -32, 1, 990, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:21:44, -62, 1, 2663, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:44, -58, 1, 1824, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:44, -58, 1, 1431, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:44, -32, 1, 991, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:21:44, -59, 1, 1825, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:21:44, -59, 1, 687, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:21:44, -63, 1, 1607, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:21:44, -63, 1, 493, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:44, -32, 1, 992, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:21:44, -59, 1, 1826, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:21:44, -62, 1, 494, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:21:44, -62, 1, 1608, 10, GTwireless
00:15:C7:AB:5A:81, 2012-03-03 15:21:44, -66, 1, 2414, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:44, -32, 1, 993, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:21:44, -65, 1, 2666, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:44, -60, 1, 689, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:21:44, -58, 1, 1432, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:44, -32, 1, 994, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:21:44, -59, 1, 1828, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:21:44, -62, 1, 1610, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:21:44, -61, 1, 496, 5, GTwpaitors
9C:4E:20:C9:3F:94, 2012-03-03 15:21:44, -62, 1, 2668, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-03-03 15:21:44, -32, 1, 996, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:44, -59, 1, 692, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:44, -59, 1, 1830, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:44, -58, 1, 1433, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:44, -32, 1, 997, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:21:44, -59, 1, 1831, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:21:44, -64, 1, 499, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:44, -32, 1, 998, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:21:44, -60, 1, 694, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:21:44, -45, 3, 2788, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:21:44, -59, 1, 1832, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:21:44, -62, 1, 2694, 5, GTwpaeless
00:15:C7:AB:06:01, 2012-03-03 15:21:44, -64, 1, 1614, 10, GTwireless
00:15:C7:AB:5A:81, 2012-03-03 15:21:44, -66, 1, 2420, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:44, -32, 1, 999, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:21:44, -66, 1, 2672, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:44, -59, 1, 695, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:44, -58, 1, 1833, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:44, -58, 1, 1434, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:44, -33, 1, 1000, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:21:44, -59, 1, 1834, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:44, -33, 1, 1001, 9, GTvisitors
9C:4E:20:C9:3F:94, 2012-03-03 15:21:44, -62, 1, 2674, 5, GTwpaitors
00:22:B0:CB:22:8F, 2012-03-03 15:21:44, -45, 3, 2789, 10, MC2LabNetA
00:15:C7:AB:38:B7, 2012-03-03 15:21:44, -63, 1, 503, 9, GTvisitorA
00:15:C7:AB:06:01, 2012-03-03 15:21:44, -62, 1, 1617, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:44, -32, 1, 1002, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:21:44, -62, 1, 2675, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:44, -59, 1, 1836, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:44, -58, 1, 1435, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:21:44, -59, 1, 1837, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:21:44, -60, 1, 699, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:21:44, -64, 1, 1619, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:21:44, -62, 1, 505, 5, GTwpaitors
00:15:C7:AB:5A:87, 2012-03-03 15:21:44, -67, 1, 2425, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:44, -32, 1, 1004, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:21:45, -59, 1, 1838, 10, GTwireless»^∑(¯ˆ	
08:1F:F3:B3:EB:44, 2012-03-03 15:21:45, -64, 1, 2700, 5, GTwpaeless»^∑(¯ˆ	
00:15:C7:AB:5A:81, 2012-03-03 15:21:45, -67, 1, 2429, 10, GTwireless»^∑(¯ˆ	
00:15:C7:AA:D1:A1, 2012-03-03 15:21:45, -32, 1, 1005, 10, GTwireless»^∑(¯ˆ	
9C:4E:20:C9:3F:91, 2012-03-03 15:21:45, -66, 1, 2678, 10, GTwireless»^∑(¯ˆ	
00:13:10:43:4F:22, 2012-03-03 15:21:45, -58, 1, 1436, 7, OpenWrtess»^∑(¯ˆ	
00:15:C7:AB:06:04, 2012-03-03 15:21:45, -63, 1, 1621, 5, GTwpartess»^∑(¯ˆ	
00:15:C7:AA:D1:A4, 2012-03-03 15:21:45, -32, 1, 1006, 5, GTwpartess»^∑(¯ˆ	
00:15:C7:AA:D5:37, 2012-03-03 15:21:45, -58, 1, 1840, 9, GTvisitors»^∑(¯ˆ	
00:15:C7:AB:04:24, 2012-03-03 15:21:45, -59, 1, 702, 5, GTwpaitors»^∑(¯ˆ	
00:15:C7:AB:06:07, 2012-03-03 15:21:45, -63, 1, 1622, 9, GTvisitors»^∑(¯ˆ	
00:15:C7:AA:D1:A7, 2012-03-03 15:21:45, -32, 1, 1007, 9, GTvisitors»^∑(¯ˆ	
9C:4E:20:C9:3F:94, 2012-03-03 15:21:45, -62, 1, 2680, 5, GTwpaitors»^∑(¯ˆ	
00:22:B0:CB:22:8F, 2012-03-03 15:21:45, -45, 3, 2791, 10, MC2LabNetA»^∑(¯ˆ	
00:15:C7:AA:D5:31, 2012-03-03 15:21:45, -58, 1, 1841, 10, GTwireless»^∑(¯ˆ	
00:15:C7:AB:38:B7, 2012-03-03 15:21:45, -62, 1, 509, 9, GTvisitors»^∑(¯ˆ	
00:15:C7:AA:D1:A1, 2012-03-03 15:21:45, -32, 1, 1008, 10, GTwireless»^∑(¯ˆ	
9C:4E:20:C9:3F:91, 2012-03-03 15:21:45, -62, 1, 2681, 10, GTwireless»^∑(¯ˆ	
00:15:C7:AA:D5:34, 2012-03-03 15:21:45, -59, 1, 1842, 5, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:21:45, -58, 1, 1437, 7, OpenWrt
00:15:C7:AB:06:04, 2012-03-03 15:21:45, -63, 1, 1624, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:21:45, -59, 1, 1843, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:21:45, -59, 1, 705, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:45, -32, 1, 1010, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:45, -59, 1, 706, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:45, -59, 1, 1844, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:45, -32, 1, 1011, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:45, -60, 1, 707, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:45, -59, 1, 1845, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:45, -58, 1, 1438, 7, OpenWrt
00:15:C7:AA:D5:37, 2012-03-03 15:21:45, -58, 1, 1846, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:21:45, -64, 1, 1628, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:45, -32, 1, 1013, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:45, -59, 1, 1847, 10, GTwireless
9C:4E:20:C9:3F:94, 2012-03-03 15:21:45, -63, 1, 2686, 5, GTwpaeless
00:15:C7:AB:5A:81, 2012-03-03 15:21:45, -67, 1, 2438, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:45, -32, 1, 1014, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:45, -59, 1, 710, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:21:45, -62, 1, 2687, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:21:45, -66, 1, 2688, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-03-03 15:21:45, -33, 1, 1015, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:21:45, -59, 1, 711, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:21:45, -32, 1, 1016, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:45, -59, 1, 1850, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:21:45, -62, 1, 518, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:21:45, -63, 1, 1632, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:45, -32, 1, 1017, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:45, -58, 1, 1851, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:21:45, -65, 1, 1633, 5, GTwpaeless
9C:4E:20:C9:3F:97, 2012-03-03 15:21:45, -62, 1, 2691, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-03-03 15:21:45, -32, 1, 1018, 5, GTwpaitors
00:15:C7:AA:D5:37, 2012-03-03 15:21:45, -58, 1, 1852, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:45, -32, 1, 1019, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:45, -60, 1, 715, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:21:45, -32, 1, 1020, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:21:45, -58, 1, 1441, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:21:45, -59, 1, 1855, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:21:45, -59, 1, 717, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:21:45, -64, 1, 1637, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:45, -58, 1, 718, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:45, -58, 1, 1856, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:21:45, -62, 1, 2718, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-03-03 15:21:45, -60, 1, 719, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:21:45, -58, 1, 1442, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:45, -33, 1, 1024, 5, GTwpartess
9C:4E:20:C9:3F:97, 2012-03-03 15:21:45, -63, 1, 2697, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-03 15:21:45, -59, 1, 1858, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:21:45, -60, 1, 720, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:45, -33, 1, 1025, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:45, -59, 1, 721, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:21:45, -62, 1, 527, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:21:45, -32, 1, 1026, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:45, -59, 1, 722, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:45, -59, 1, 1860, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:45, -58, 1, 1443, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:45, -32, 1, 1027, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:21:45, -59, 1, 1861, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:21:45, -63, 1, 1643, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:45, -35, 1, 1028, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:45, -58, 1, 724, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:45, -59, 1, 1862, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:45, -35, 1, 1029, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:45, -59, 1, 725, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:45, -59, 1, 1863, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:45, -58, 1, 1444, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:21:45, -59, 1, 1864, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:21:45, -64, 1, 2723, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-03 15:21:45, -58, 1, 726, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-03 15:21:45, -62, 1, 2724, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:45, -35, 1, 1031, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:45, -59, 1, 727, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:45, -59, 1, 1865, 10, GTwireless
9C:4E:20:C9:3F:94, 2012-03-03 15:21:45, -62, 1, 2704, 5, GTwpaeless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:45, -35, 1, 1032, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:45, -59, 1, 728, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:21:45, -58, 1, 1445, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:45, -35, 1, 1033, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:21:45, -59, 1, 1867, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:21:46, -59, 1, 729, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:21:46, -63, 1, 535, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:21:46, -35, 1, 1034, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:21:46, -45, 3, 2800, 10, MC2LabNetA
00:15:C7:AB:38:B7, 2012-03-03 15:21:46, -62, 1, 536, 9, GTvisitorA
00:15:C7:AB:06:01, 2012-03-03 15:21:46, -65, 1, 1650, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:46, -35, 1, 1035, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:46, -59, 1, 1869, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:46, -58, 1, 1446, 7, OpenWrtess
00:15:C7:AB:06:04, 2012-03-03 15:21:46, -63, 1, 1651, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:46, -35, 1, 1036, 5, GTwpartess
9C:4E:20:C9:3F:97, 2012-03-03 15:21:46, -62, 1, 2709, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-03 15:21:46, -59, 1, 1870, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:21:46, -65, 1, 1652, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-03 15:21:46, -64, 1, 2730, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:46, -35, 1, 1037, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:46, -59, 1, 733, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:46, -58, 1, 1871, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:21:46, -64, 1, 1653, 10, GTwireless
9C:4E:20:C9:3F:94, 2012-03-03 15:21:46, -63, 1, 2710, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-03-03 15:21:46, -59, 1, 734, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:21:46, -64, 1, 2731, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:46, -58, 1, 1447, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:21:46, -59, 1, 1873, 9, GTvisitors
9C:4E:20:C9:3F:97, 2012-03-03 15:21:46, -66, 1, 2712, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:21:46, -62, 1, 541, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:46, -35, 1, 1040, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:46, -59, 1, 736, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:21:46, -35, 1, 1041, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:46, -59, 1, 737, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:21:46, -58, 1, 1448, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:21:46, -59, 1, 1876, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:21:46, -59, 1, 738, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:21:46, -63, 1, 1658, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:46, -35, 1, 1043, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:21:46, -62, 1, 1877, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:21:46, -62, 1, 545, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:21:46, -35, 1, 1044, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:46, -59, 1, 740, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:21:46, -58, 1, 1449, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:21:46, -62, 1, 1879, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:21:46, -60, 1, 741, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:46, -35, 1, 1046, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:21:46, -59, 1, 742, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:21:46, -59, 1, 1880, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:46, -35, 1, 1047, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:46, -59, 1, 743, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:46, -61, 1, 1881, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:46, -58, 1, 1450, 7, OpenWrtess
9C:4E:20:C9:3F:91, 2012-03-03 15:21:46, -65, 1, 2720, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-03 15:21:46, -59, 1, 744, 5, GTwpaeless
9C:4E:20:C9:3F:97, 2012-03-03 15:21:46, -63, 1, 2721, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:21:46, -63, 1, 2741, 10, GTwireless
00:15:C7:AB:06:07, 2012-03-03 15:21:46, -63, 1, 1664, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:46, -35, 1, 1049, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-03 15:21:46, -63, 1, 2742, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:21:46, -59, 1, 745, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:21:46, -60, 1, 1883, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:46, -35, 1, 1050, 10, GTwireless
9C:4E:20:C9:3F:94, 2012-03-03 15:21:46, -63, 1, 2722, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-03-03 15:21:46, -59, 1, 746, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:21:46, -36, 1, 1051, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:21:46, -59, 1, 1885, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:21:46, -59, 1, 747, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:21:46, -64, 1, 1667, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:46, -36, 1, 1052, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:21:46, -58, 1, 751, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:21:46, -35, 1, 1053, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:46, -59, 1, 752, 10, GTwireless
