BSSID, time, power, channel, sequence, essid_length, ESSID
00:19:A9:43:1C:D1, 2012-03-03 15:32:49, -63, 1, 4025, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:49, -45, 1, 3894, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:49, -63, 1, 3300, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:32:49, -62, 3, 3799, 9, 
00:13:10:43:4F:22, 2012-03-03 15:32:49, -63, 1, 3985, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:32:49, -46, 1, 2338, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:32:49, -45, 1, 3895, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:49, -63, 1, 4026, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:49, -48, 1, 2339, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:49, -40, 1, 3698, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:49, -63, 1, 3301, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:32:49, -63, 1, 4027, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:32:49, -62, 1, 1388, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:49, -46, 1, 3896, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:49, -48, 1, 2340, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:49, -63, 1, 3302, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:49, -39, 1, 3699, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:49, -45, 1, 3897, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:49, -63, 1, 3303, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:32:49, -62, 3, 3800, 9, 
00:13:10:43:4F:22, 2012-03-03 15:32:49, -62, 1, 3986, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:32:49, -46, 1, 2341, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:49, -39, 1, 3700, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:49, -46, 1, 3898, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:49, -46, 1, 2342, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:49, -39, 1, 3701, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:49, -46, 1, 3899, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:49, -46, 1, 2343, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:49, -63, 1, 3305, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:49, -40, 1, 3702, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:49, -62, 1, 4031, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:49, -45, 1, 3900, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:49, -64, 1, 3306, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:49, -72, 1, 3987, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:32:49, -45, 1, 3901, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:49, -63, 1, 4032, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:32:49, -58, 1, 1393, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:49, -48, 1, 2345, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:49, -39, 1, 3704, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:49, -63, 1, 3307, 5, GTwpaitors
00:22:B0:CB:22:8F, 2012-03-03 15:32:49, -63, 3, 1090, 10, MC2LabNetA
00:19:A9:43:1C:D7, 2012-03-03 15:32:49, -62, 1, 4033, 9, GTvisitorA
00:15:C7:AB:04:27, 2012-03-03 15:32:49, -58, 1, 1394, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:32:49, -44, 1, 3902, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:49, -50, 1, 2346, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:49, -38, 1, 3705, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:49, -62, 1, 4034, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:49, -56, 1, 1395, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:49, -44, 1, 3903, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:32:49, -61, 3, 3802, 9, 
00:13:10:43:4F:22, 2012-03-03 15:32:49, -65, 1, 3988, 7, OpenWrt
34:08:04:E1:48:58, 2012-03-03 15:32:49, -62, 2, 943, 7, stratus
00:15:C7:AA:D1:A4, 2012-03-03 15:32:49, -40, 1, 3706, 5, GTwpaus
00:15:C7:AA:D5:37, 2012-03-03 15:32:49, -45, 1, 3904, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:49, -39, 1, 3707, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:49, -45, 1, 3907, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:49, -50, 1, 2349, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-03-03 15:32:49, -60, 1, 4040, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:49, -54, 1, 1398, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:49, -45, 1, 3910, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:49, -63, 1, 3989, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:32:49, -48, 1, 2350, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:49, -39, 1, 3710, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:49, -46, 1, 3911, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:32:49, -54, 1, 1399, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:49, -46, 1, 2351, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:49, -39, 1, 3711, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:32:49, -59, 1, 4042, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:32:49, -53, 1, 1400, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:50, -46, 1, 3912, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:50, -45, 1, 2352, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:50, -40, 1, 3712, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:50, -58, 1, 4043, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:50, -54, 1, 1401, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:50, -46, 1, 3913, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:50, -59, 1, 3990, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:50, -45, 1, 2353, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:50, -39, 1, 3713, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:50, -47, 1, 3914, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:32:50, -54, 1, 1402, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:50, -43, 1, 2354, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:50, -39, 1, 3714, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:50, -62, 1, 4045, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:50, -55, 1, 1403, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:50, -47, 1, 3915, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:50, -43, 1, 2355, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:50, -38, 1, 3715, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:50, -55, 1, 1404, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:50, -47, 1, 3916, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:50, -57, 1, 3991, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:50, -41, 1, 2356, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:50, -38, 1, 3716, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:50, -48, 1, 3917, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:50, -43, 1, 2357, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:50, -39, 1, 3717, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:50, -60, 1, 4048, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:50, -55, 1, 1406, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:50, -47, 1, 3918, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:50, -55, 1, 1407, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:32:50, -60, 3, 3806, 9, 
00:13:10:43:4F:22, 2012-03-03 15:32:50, -57, 1, 3992, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:32:50, -45, 1, 2359, 10, GTwireless
00:19:A9:43:1C:D4, 2012-03-03 15:32:50, -60, 1, 4050, 5, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:32:50, -57, 1, 1408, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:32:50, -45, 1, 2360, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:50, -38, 1, 3720, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:50, -60, 1, 4051, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:50, -55, 1, 1409, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:50, -47, 1, 3921, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:50, -45, 1, 2361, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-03-03 15:32:50, -58, 1, 4052, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:50, -55, 1, 1410, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:50, -48, 1, 3922, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:32:50, -61, 3, 3807, 9, 
00:13:10:43:4F:22, 2012-03-03 15:32:50, -60, 1, 3993, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:32:50, -44, 1, 2362, 10, GTwireless
00:19:A9:43:1C:D4, 2012-03-03 15:32:50, -58, 1, 4053, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:50, -39, 1, 3723, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:50, -58, 1, 4054, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:50, -57, 1, 1412, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:50, -48, 1, 3924, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:50, -45, 1, 2364, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:50, -38, 1, 3724, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:50, -55, 1, 1413, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:50, -49, 1, 3925, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:50, -60, 1, 3994, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:50, -39, 1, 3725, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:32:50, -49, 1, 3926, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:32:50, -57, 1, 1414, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:50, -38, 1, 3726, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:50, -57, 1, 4057, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:50, -57, 1, 1415, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:50, -49, 1, 3927, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:50, -46, 1, 2367, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:50, -39, 1, 3727, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:50, -57, 1, 1416, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:50, -51, 1, 3928, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:50, -60, 1, 3995, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:50, -38, 1, 3728, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:32:50, -50, 1, 3929, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:50, -56, 1, 4062, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:32:50, -57, 1, 1417, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:50, -46, 1, 2369, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:50, -39, 1, 3729, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:50, -56, 1, 4063, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:50, -57, 1, 1418, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:50, -51, 1, 3930, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:50, -46, 1, 2370, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:32:50, -57, 1, 1419, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:50, -51, 1, 3931, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:50, -59, 1, 3996, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:50, -45, 1, 2371, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:50, -39, 1, 3731, 5, GTwpaeless
00:19:A9:43:1C:D4, 2012-03-03 15:32:50, -57, 1, 4065, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-03 15:32:50, -45, 1, 2372, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:32:50, -39, 1, 3732, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:32:50, -70, 3, 1099, 10, MC2LabNetA
00:19:A9:43:1C:D7, 2012-03-03 15:32:50, -56, 1, 4066, 9, GTvisitorA
00:15:C7:AB:04:27, 2012-03-03 15:32:50, -56, 1, 1421, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:32:50, -51, 1, 3933, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:50, -45, 1, 2373, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:50, -39, 1, 3733, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:50, -58, 1, 4067, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:50, -55, 1, 1422, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:50, -49, 1, 3934, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:32:50, -46, 1, 2374, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:50, -39, 1, 3734, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:50, -48, 1, 3935, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:50, -59, 1, 4068, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:50, -47, 1, 2375, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:50, -40, 1, 3735, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:50, -62, 1, 3344, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:32:50, -60, 1, 4069, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:50, -56, 1, 1424, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:50, -47, 1, 3936, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:50, -46, 1, 2376, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:50, -43, 1, 3736, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:50, -63, 1, 4070, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:50, -56, 1, 1425, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:50, -46, 1, 3937, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:50, -63, 1, 3346, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:50, -58, 1, 3998, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:50, -39, 1, 3740, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:32:50, -39, 1, 3745, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:32:50, -59, 1, 4079, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:50, -48, 1, 3946, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:32:50, -40, 1, 3746, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:50, -62, 1, 4080, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:50, -49, 1, 3947, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:50, -64, 1, 3349, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:32:50, -61, 3, 3813, 9, 
00:13:10:43:4F:22, 2012-03-03 15:32:50, -58, 1, 3999, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:32:50, -40, 1, 3747, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:32:50, -49, 1, 3948, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:50, -63, 1, 4081, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:51, -40, 1, 3748, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:51, -62, 1, 3350, 5, GTwpad§ÄøÔËY∑
00:15:C7:AB:04:27, 2012-03-03 15:32:51, -59, 1, 1437, 9, GTvisitorÔËY∑
00:15:C7:AA:D5:31, 2012-03-03 15:32:51, -49, 1, 3949, 10, GTwirelessËY∑
00:15:C7:AB:38:B7, 2012-03-03 15:32:51, -45, 1, 2389, 9, GTvisitorsËY∑
00:15:C7:AB:38:B1, 2012-03-03 15:32:51, -53, 1, 2396, 10, GTwirelessËY∑
00:15:C7:AA:D1:A4, 2012-03-03 15:32:51, -41, 1, 3751, 5, GTwpaelessËY∑
00:15:C7:AA:D5:37, 2012-03-03 15:32:51, -48, 1, 3954, 9, GTvisitorsËY∑
00:15:C7:AB:04:24, 2012-03-03 15:32:51, -58, 1, 1439, 5, GTwpaitorsËY∑
00:15:C7:AB:38:B4, 2012-03-03 15:32:51, -55, 1, 2397, 5, GTwpaitorsËY∑
00:15:C7:AA:D1:A7, 2012-03-03 15:32:51, -45, 1, 3752, 9, GTvisitorsËY∑
00:1C:58:73:A7:61, 2012-03-03 15:32:51, -61, 1, 3353, 5, GTwpaitorsËY∑
00:15:C7:AB:04:27, 2012-03-03 15:32:51, -59, 1, 1440, 9, GTvisitorsËY∑
00:15:C7:AA:D5:31, 2012-03-03 15:32:51, -49, 1, 3955, 10, GTwirelessËY∑
00:1C:58:73:A7:62, 2012-03-03 15:32:51, -59, 1, 3354, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:32:51, -40, 1, 3753, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:51, -58, 1, 1441, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:51, -49, 1, 3956, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:51, -62, 1, 3355, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:51, -57, 1, 4001, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:51, -61, 1, 2399, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:51, -43, 1, 3754, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:51, -51, 1, 3957, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:32:51, -59, 1, 1442, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:51, -53, 1, 2400, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:51, -43, 1, 3755, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:51, -62, 1, 3356, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:32:51, -58, 1, 1443, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:51, -53, 1, 3958, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:51, -53, 1, 2401, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:51, -43, 1, 3756, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:51, -54, 1, 3959, 5, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:32:51, -62, 1, 4002, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:32:51, -53, 1, 2402, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:51, -43, 1, 3757, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:51, -55, 1, 3960, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:32:51, -61, 1, 1445, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:51, -53, 1, 2403, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:51, -43, 1, 3758, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:51, -52, 1, 3961, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:51, -52, 1, 2404, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:51, -64, 1, 3360, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:51, -43, 1, 3759, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:51, -51, 1, 3962, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:51, -51, 1, 3963, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:51, -49, 1, 2406, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:51, -41, 1, 3761, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:51, -63, 1, 4094, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:32:51, -50, 1, 2407, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:32:51, -42, 1, 3762, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:51, -62, 1, 4095, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:51, -49, 1, 3965, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:51, -62, 1, 4004, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:51, -49, 1, 2408, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:51, -41, 1, 3763, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:51, -49, 1, 3966, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:51, -47, 1, 2409, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:51, -41, 1, 3764, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:51, -62, 1, 1, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:51, -49, 1, 3967, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:51, -46, 1, 2410, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:51, -65, 1, 3366, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:51, -41, 1, 3765, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:51, -62, 1, 2, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:51, -48, 1, 3968, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:51, -63, 1, 3367, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:51, -63, 1, 4005, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:51, -46, 1, 2411, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:51, -41, 1, 3766, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:51, -48, 1, 3969, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:51, -41, 1, 3767, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:51, -63, 1, 3368, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:32:51, -59, 1, 1455, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:51, -49, 1, 3970, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:51, -44, 1, 2413, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:51, -63, 1, 3369, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:51, -41, 1, 3768, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:51, -60, 1, 1456, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:51, -49, 1, 3971, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:51, -63, 1, 3370, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:51, -62, 1, 4006, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:51, -45, 1, 2414, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:51, -43, 1, 3769, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:51, -48, 1, 3972, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:32:51, -60, 1, 1457, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:51, -46, 1, 2415, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:51, -43, 1, 3770, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:51, -62, 1, 3371, 5, GTwpaitor
00:22:B0:CB:22:8F, 2012-03-03 15:32:51, -63, 3, 1109, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:32:51, -48, 1, 3973, 10, GTwireless
