BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D5:34, 2012-03-03 15:26:31, -83, 1, 3900, 15, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:26:31, -58, 1, 3147, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:26:31, -82, 1, 3088, 64, GTvisitor
00:15:C7:AB:5A:87, 2012-03-03 15:26:31, -85, 1, 44, 100, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:31, -53, 1, 3148, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-03-03 15:26:31, -84, 1, 3905, 15, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:26:31, -53, 1, 3160, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:26:31, -51, 1, 3162, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:26:31, -85, 1, 3907, 10, GTwireless
00:15:C7:AB:5A:81, 2012-03-03 15:26:31, -84, 1, 48, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:31, -56, 1, 3163, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:26:31, -86, 1, 223, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:26:31, -80, 2, 1477, 20, stratus
00:15:C7:AA:D1:A4, 2012-03-03 15:26:31, -59, 1, 3164, 5, GTwpaus
00:15:C7:AA:D1:A7, 2012-03-03 15:26:31, -56, 1, 3165, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:26:31, -87, 1, 3910, 10, GTwireless
00:15:C7:AB:5A:81, 2012-03-03 15:26:31, -84, 1, 51, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:31, -82, 1, 3095, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:31, -55, 1, 3166, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:26:31, -86, 1, 3911, 15, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:26:31, -80, 1, 3096, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:26:31, -54, 1, 3167, 5, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:26:31, -79, 2, 1478, 20, stratus
9C:4E:20:C9:3F:97, 2012-03-03 15:26:31, -82, 1, 3060, 9, GTvisitor
00:15:C7:AB:5A:81, 2012-03-03 15:26:31, -85, 1, 64, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:31, -81, 1, 3104, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:31, -56, 1, 3179, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:26:33, -85, 1, 241, 10, GTwireless‚X∑⁄ê∞~B∑¥ã
00:19:A9:43:1C:D4, 2012-03-03 15:26:33, -83, 1, 242, 5, GTwpaeless‚X∑⁄ê∞~B∑¥ã
00:15:C7:AB:5A:87, 2012-03-03 15:26:33, -83, 1, 66, 100, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:26:33, -78, 1, 3106, 64, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:33, -53, 1, 3181, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:26:33, -84, 1, 243, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:33, -60, 3, 1618, 10, MC2LabNetA
00:15:C7:AB:5A:81, 2012-03-03 15:26:33, -84, 1, 67, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:33, -79, 1, 3107, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:33, -53, 1, 3182, 10, GTwireless
9C:4E:20:C9:3F:94, 2012-03-03 15:26:33, -82, 1, 3064, 5, GTwpaeless
00:19:A9:43:1C:D1, 2012-03-03 15:26:33, -86, 0, 244, 10, GTwirel..s
00:15:C7:AA:D5:34, 2012-03-03 15:26:33, -83, 1, 3924, 15, GT∆@`
00:15:C7:AB:06:04, 2012-03-03 15:26:33, -78, 1, 3108, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:26:33, -55, 1, 3183, 5, GTwpa
9C:4E:20:C9:3F:91, 2012-03-03 15:26:33, -83, 1, 3065, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:26:33, -83, 1, 3066, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:26:33, -79, 1, 3109, 64, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:33, -55, 1, 3184, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:26:33, -85, 1, 246, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:26:33, -80, 1, 3926, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:33, -81, 1, 3110, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:33, -51, 1, 3185, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:26:33, -87, 0, 247, 10, GTwirel..s
00:13:10:43:4F:22, 2012-03-03 15:26:33, -86, 1, 334, 7, OpenWrt..s
00:15:C7:AA:D1:A4, 2012-03-03 15:26:33, -50, 1, 3186, 5, GTwpart..s
34:08:04:E1:48:58, 2012-03-03 15:26:33, -76, 2, 1481, 20, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:26:33, -83, 1, 3928, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:26:33, -85, 1, 248, 5, GTwpaitor
00:15:C7:AA:D5:31, 2012-03-03 15:26:33, -84, 1, 3968, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:26:33, -83, 1, 3105, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:26:33, -78, 1, 3150, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:33, -49, 1, 3224, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:26:33, -84, 1, 289, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:33, -87, 1, 347, 7, OpenWrtess
00:15:C7:AB:5A:84, 2012-03-03 15:26:33, -84, 1, 121, 5, GTwpartess
00:15:C7:AB:06:07, 2012-03-03 15:26:33, -79, 1, 3152, 64, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:33, -54, 1, 3226, 9, GTvisitor
9C:4E:20:C9:3F:91, 2012-03-03 15:26:33, -82, 1, 3107, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-03 15:26:33, -84, 1, 3971, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:26:33, -82, 1, 3108, 9, GTvisitors
00:15:C7:AB:5A:81, 2012-03-03 15:26:33, -85, 1, 123, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:33, -79, 1, 3153, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:33, -51, 1, 3227, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:26:33, -85, 1, 2553, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:26:33, -85, 1, 3972, 15, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:26:33, -79, 1, 3154, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:26:33, -53, 1, 3228, 5, GTwpa
9C:4E:20:C9:3F:94, 2012-03-03 15:26:33, -84, 1, 3109, 5, GTwpa
00:15:C7:AB:5A:87, 2012-03-03 15:26:33, -85, 1, 125, 100, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:33, -56, 1, 3229, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:33, -58, 3, 1634, 10, MC2LabNetA
00:15:C7:AB:5A:81, 2012-03-03 15:26:33, -85, 1, 126, 10, ..$0H`l
00:15:C7:AB:06:01, 2012-03-03 15:26:33, -78, 1, 3156, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:33, -55, 1, 3233, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:26:33, -87, 1, 3975, 15, ¨..
00:13:10:43:4F:22, 2012-03-03 15:26:33, -85, 1, 349, 7, OpenWrt..
00:15:C7:AB:06:04, 2012-03-03 15:26:33, -79, 1, 3157, 5, GTwpart..
00:15:C7:AA:D1:A4, 2012-03-03 15:26:33, -54, 1, 3234, 5, GTwpart..
34:08:04:E1:48:58, 2012-03-03 15:26:33, -77, 2, 1496, 20, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:26:33, -87, 1, 2392, 9, wodisitor
00:15:C7:AB:06:07, 2012-03-03 15:26:33, -78, 1, 3158, 64, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:33, -54, 1, 3235, 9, GTvisitor
9C:4E:20:C9:3F:97, 2012-03-03 15:26:33, -85, 1, 3114, 9, GTvisitor
00:15:C7:AB:06:01, 2012-03-03 15:26:33, -77, 1, 3159, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:33, -56, 1, 3236, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:33, -86, 1, 350, 7, OpenWrtess
00:15:C7:AB:06:04, 2012-03-03 15:26:33, -77, 1, 3160, 5, GTwpartess
9C:4E:20:C9:3F:94, 2012-03-03 15:26:33, -83, 1, 3115, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:26:33, -58, 1, 3238, 9, GTvisitors
9C:4E:20:C9:3F:91, 2012-03-03 15:26:33, -83, 1, 3116, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:26:33, -82, 1, 3117, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:26:33, -77, 1, 3162, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:33, -60, 1, 3239, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:26:33, -73, 2, 1498, 20, stratus
00:15:C7:AB:06:04, 2012-03-03 15:26:33, -79, 1, 3163, 5, GTwpaus
00:15:C7:AA:D1:A4, 2012-03-03 15:26:33, -57, 1, 3240, 5, GTwpaus
9C:4E:20:C9:3F:94, 2012-03-03 15:26:33, -84, 1, 3118, 5, GTwpaus
00:15:C7:AA:D1:A7, 2012-03-03 15:26:34, -57, 1, 3241, 9, GTvisitor
9C:4E:20:C9:3F:91, 2012-03-03 15:26:34, -83, 1, 3119, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:26:34, -83, 1, 3120, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:26:34, -79, 1, 3165, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:34, -55, 1, 3242, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:26:34, -58, 1, 3243, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:26:34, -85, 1, 3985, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:26:34, -78, 1, 3167, 64, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:34, -57, 1, 3244, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:34, -61, 3, 1638, 10, MC2LabNetA
00:15:C7:AB:5A:81, 2012-03-03 15:26:34, -86, 1, 138, 10, ..$0H`l
00:15:C7:AB:06:01, 2012-03-03 15:26:34, -81, 1, 3168, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:34, -60, 1, 3245, 10, GTwireless
9C:4E:20:C9:3F:94, 2012-03-03 15:26:34, -84, 1, 3124, 5, GTwpa
00:15:C7:AB:5A:87, 2012-03-03 15:26:34, -85, 1, 2188, 100, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:26:34, -78, 1, 3170, 64, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:34, -55, 1, 3247, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:26:34, -84, 1, 3989, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:26:34, -86, 1, 3125, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:26:34, -84, 1, 3126, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:26:34, -78, 1, 3171, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:34, -58, 1, 3248, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:26:34, -85, 1, 3990, 15, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:26:34, -86, 1, 354, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:26:34, -58, 1, 3249, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:26:34, -85, 1, 3991, 9, GTvisitor
9C:4E:20:C9:3F:94, 2012-03-03 15:26:34, -85, 1, 3127, 5, GTw..itor
00:15:C7:AB:06:07, 2012-03-03 15:26:34, -81, 1, 3173, 64, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:34, -58, 1, 3250, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:34, -56, 3, 1640, 10, MCÚF$≥.
00:15:C7:AA:D5:31, 2012-03-03 15:26:34, -87, 1, 3992, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:26:34, -86, 1, 3128, 10, GTwireless
00:15:C7:AB:5A:81, 2012-03-03 15:26:34, -85, 1, 144, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:34, -82, 1, 3174, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:34, -85, 1, 355, 7, OpenWrtess
00:15:C7:AB:5A:84, 2012-03-03 15:26:34, -84, 1, 2080, 5, GTwpartess
00:15:C7:AB:06:04, 2012-03-03 15:26:34, -83, 1, 3175, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:26:34, -56, 1, 3252, 5, GTwpartess
9C:4E:20:C9:3F:94, 2012-03-03 15:26:34, -85, 1, 3130, 5, GTwpartess
00:15:C7:AB:06:07, 2012-03-03 15:26:34, -83, 1, 3176, 64, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:26:34, -85, 1, 3995, 10, GTwireless
00:15:C7:AB:5A:81, 2012-03-03 15:26:34, -84, 1, 147, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:34, -86, 1, 3177, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:34, -58, 1, 3254, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:26:34, -86, 1, 2108, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:26:34, -85, 1, 3996, 15, GTwpa
00:15:C7:AB:5A:84, 2012-03-03 15:26:34, -85, 1, 148, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:26:34, -80, 1, 3178, 5, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:26:34, -77, 2, 1503, 20, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:26:34, -83, 1, 3997, 9, GTvisitor
00:15:C7:AB:5A:87, 2012-03-03 15:26:34, -84, 1, 149, 100, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:26:34, -81, 1, 3179, 64, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:34, -59, 1, 3256, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:34, -61, 3, 1642, 10, MC2LabNetA
00:15:C7:AB:04:27, 2012-03-03 15:26:34, -84, 1, 2110, 39, GTvisitor
9C:4E:20:C9:3F:91, 2012-03-03 15:26:34, -86, 1, 3134, 10, GTwireless
00:15:C7:AB:5A:81, 2012-03-03 15:26:34, -85, 138, 150, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:34, -81, 1, 3180, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:34, -55, 1, 3257, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:26:34, -84, 1, 3135, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:26:34, -86, 1, 2103, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:26:34, -82, 2, 1504, 20, stratus
00:15:C7:AA:D1:A4, 2012-03-03 15:26:34, -54, 1, 3258, 5, GTwpaus
00:15:C7:AB:04:24, 2012-03-03 15:26:34, -85, 1, 2840, 80, ..$0H`l
9C:4E:20:C9:3F:94, 2012-03-03 15:26:34, -84, 1, 3136, 5, GTwpa`l
00:15:C7:AB:5A:87, 2012-03-03 15:26:34, -84, 1, 152, 100, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:26:34, -81, 1, 3182, 64, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:34, -55, 1, 3259, 9, GTvisitor
00:15:C7:AB:5A:81, 2012-03-03 15:26:34, -83, 1, 153, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:34, -81, 1, 3183, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:34, -55, 1, 3260, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:26:34, -56, 1, 3261, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:26:34, -86, 1, 4003, 9, N{wisitors
00:15:C7:AB:06:07, 2012-03-03 15:26:34, -80, 1, 3185, 64, GTvisitor
00:15:C7:AB:5A:87, 2012-03-03 15:26:34, -85, 57, 156, 100, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:34, -56, 1, 3262, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:26:34, -86, 1, 4004, 10, GFOhreless
9C:4E:20:C9:3F:91, 2012-03-03 15:26:34, -84, 1, 3140, 10, GTwireless
00:15:C7:AB:5A:81, 2012-03-03 15:26:34, -85, 1, 157, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:34, -83, 1, 3186, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:34, -60, 1, 3263, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:26:34, -84, 1, 3141, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-03 15:26:34, -84, 227, 4005, 15, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:26:34, -77, 2, 1506, 20, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:26:34, -85, 1, 4006, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:26:34, -83, 1, 3188, 64, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:34, -62, 1, 3265, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:26:34, -86, 1, 4007, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:34, -64, 1, 3266, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:26:34, -83, 1, 3144, 9, GTvisitors
34:08:04:E1:48:58, 2012-03-03 15:26:34, -78, 2, 1507, 20, stratus
00:15:C7:AB:06:04, 2012-03-03 15:26:34, -82, 1, 3190, 5, GTwpaus
00:15:C7:AA:D1:A4, 2012-03-03 15:26:34, -63, 1, 3267, 5, GTwpa
00:15:C7:AB:5A:87, 2012-03-03 15:26:34, -86, 1, 165, 100, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:26:34, -83, 1, 3191, 64, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:34, -58, 3, 1646, 10, MC2LabNetA
00:15:C7:AB:06:01, 2012-03-03 15:26:34, -81, 1, 3192, 10, GTwireless
88:11:96:E4:D4:34, 2012-03-03 15:26:34, -85, -1, 4008, 0, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:34, -87, 1, 361, 7, OpenWrtess
00:15:C7:AB:5A:84, 2012-03-03 15:26:34, -86, 1, 167, 80, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:26:34, -80, 1, 3193, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:26:34, -57, 1, 3268, 5, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:26:35, -79, 2, 1508, 20, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:26:35, -86, 1, 4012, 9, GTvisitor
00:15:C7:AB:5A:87, 2012-03-03 15:26:35, -85, 1, 168, 100, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:26:35, -83, 1, 3194, 64, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:35, -57, 1, 3269, 9, GTvisitor
9C:4E:20:C9:3F:94, 2012-03-03 15:26:35, -84, 1, 3148, 5, GTwpaitor
00:15:C7:AA:D5:31, 2012-03-03 15:26:35, -84, 1, 4013, 10, GTwireless
00:15:C7:AB:5A:81, 2012-03-03 15:26:35, -85, 1, 169, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:35, -84, 1, 3195, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:35, -55, 1, 3270, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:26:35, -86, 1, 3149, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:26:35, -85, 1, 3150, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:26:35, -86, 1, 362, 7, OpenWrtors
00:15:C7:AA:D1:A4, 2012-03-03 15:26:35, -55, 1, 3271, 5, GTwpartors
00:15:C7:AA:D5:37, 2012-03-03 15:26:35, -84, 1, 4015, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:26:35, -56, 1, 3272, 9, GTvisitor
00:15:C7:AB:5A:81, 2012-03-03 15:26:35, -85, 1, 172, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:35, -81, 1, 3198, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:35, -55, 1, 3273, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:26:35, -84, 1, 4017, 15, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:26:35, -79, 1, 3199, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:26:35, -56, 1, 3274, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:26:35, -85, 1, 4018, 9, GTvisitor
00:FB:E6:42:1C:D4, 2012-03-03 15:26:35, -87, -1, 1938, 7, ..$0
00:15:C7:AB:06:07, 2012-03-03 15:26:35, -79, 1, 3200, 64, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:35, -55, 1, 3275, 9, GTvisitor
9C:4E:20:C9:3F:94, 2012-03-03 15:26:35, -84, 1, 3154, 5, GTwpaitor
00:15:C7:AB:06:01, 2012-03-03 15:26:35, -79, 1, 3201, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:35, -55, 1, 3276, 10, GTwireless
00:15:C7:AB:06:04, 2012-03-03 15:26:35, -79, 1, 3202, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:26:35, -54, 1, 3277, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:26:35, -81, 2, 1511, 20, stratus
00:15:C7:AB:5A:87, 2012-03-03 15:26:35, -86, 1, 177, 100, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:26:35, -79, 1, 3203, 64, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:35, -56, 1, 3278, 9, GTvisitor
9C:4E:20:C9:3F:94, 2012-03-03 15:26:35, -84, 1, 3157, 5, GTwpaitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:35, -58, 3, 1650, 10, MC2LabNetA
00:15:C7:AB:06:01, 2012-03-03 15:26:35, -79, 1, 3204, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:35, -55, 1, 3279, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:26:35, -82, 1, 3158, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:26:35, -81, 1, 3159, 9, GTvisitors
00:15:C7:AB:06:04, 2012-03-03 15:26:35, -81, 1, 3205, 5, GTwpaitors
00:15:C7:AA:D1:A4, 2012-03-03 15:26:35, -56, 1, 3280, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:26:35, -56, 1, 3281, 9, GTvisitors
9C:4E:20:C9:3F:94, 2012-03-03 15:26:35, -83, 1, 3160, 5, GTwpaitors
00:15:C7:AB:06:01, 2012-03-03 15:26:35, -80, 1, 3207, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:35, -57, 1, 3282, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:26:35, -83, 1, 3161, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:26:35, -83, 1, 3162, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-03-03 15:26:35, -59, 1, 3283, 5, GTwpaitors
00:15:C7:AB:5A:87, 2012-03-03 15:26:35, -85, 1, 183, 100, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:26:35, -87, 1, 3209, 64, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:35, -58, 1, 3284, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:26:35, -84, 1, 355, 9, GTvisitor
00:15:C7:AB:06:01, 2012-03-03 15:26:35, -81, 1, 3210, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:35, -59, 1, 3285, 10, GTwireless
EE:30:C6:65:6D:85, 2012-03-03 15:26:35, -85, -1, 411, 0, 
00:15:C7:AB:06:04, 2012-03-03 15:26:35, -80, 1, 3211, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:26:35, -57, 1, 3286, 5, GTwpa
00:15:C7:AB:5A:87, 2012-03-03 15:26:35, -84, 1, 186, 100, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:35, -57, 1, 3287, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:26:35, -84, 1, 4031, 10, ..$0H`l
00:15:C7:AB:5A:81, 2012-03-03 15:26:35, -83, 1, 243, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:35, -81, 1, 3213, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:35, -56, 1, 3288, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:26:35, -83, 1, 3167, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:26:35, -84, 1, 3168, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:26:35, -86, 1, 368, 7, OpenWrtors
00:15:C7:AA:D1:A4, 2012-03-03 15:26:35, -56, 1, 3289, 5, GTwpartors
00:15:C7:AB:5A:87, 2012-03-03 15:26:35, -84, 1, 189, 100, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:26:35, -81, 1, 3215, 64, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:35, -56, 1, 3290, 9, GTvisitor
00:15:C7:AB:5A:81, 2012-03-03 15:26:35, -83, 1, 190, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:35, -82, 1, 3216, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:35, -56, 1, 3294, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:26:35, -84, 107, 3171, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-03-03 15:26:35, -56, 1, 3298, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:26:35, -57, 1, 3302, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:26:35, -85, 1, 364, 9, .US ...
00:15:C7:AA:D5:31, 2012-03-03 15:26:35, -86, 1, 4043, 10, ..$0H`l
