BSSID, time, power, channel, sequence, essid_length, ESSID
08:1F:F3:B3:EB:41, 2012-03-31 17:34:26, -62, 1, 1582, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:34:26, -61, 1, 1583, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 17:34:26, -83, 1, 3578, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 17:34:26, -78, 1, 1595, 9, GTvisitors
00:1C:0E:43:EB:17, 2012-03-31 17:34:26, -80, 1, 2208, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:34:26, -82, 1, 3579, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:26, -79, 1, 1596, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:34:26, -60, 1, 1586, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-31 17:34:26, -81, 3, 1731, 9, 
00:15:C7:AA:D5:31, 2012-03-31 17:34:26, -83, 1, 3580, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:34:26, -77, 1, 1597, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:34:26, -79, 1, 2210, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:34:26, -68, 1, 1587, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:34:26, -68, 1, 1588, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 17:34:26, -83, 1, 3581, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 17:34:26, -78, 1, 1598, 9, GTvisitors
00:1C:0E:43:EB:17, 2012-03-31 17:34:26, -79, 1, 2211, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:34:26, -66, 1, 618, 7, OpenWrtors
00:15:C7:AA:D5:37, 2012-03-31 17:34:26, -83, 1, 3582, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:26, -78, 1, 1599, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:34:26, -82, 1, 3583, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:34:26, -78, 1, 1600, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:34:26, -60, 1, 1590, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-31 17:34:26, -83, 1, 3584, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-31 17:34:26, -62, 1, 1591, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:34:26, -78, 1, 1601, 9, GTvisitors
00:1C:0E:43:EB:17, 2012-03-31 17:34:26, -80, 1, 2214, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:34:26, -66, 1, 619, 7, OpenWrtors
00:15:C7:AA:D5:37, 2012-03-31 17:34:26, -83, 1, 3585, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:26, -77, 1, 1602, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:34:26, -82, 1, 2215, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:34:27, -75, 3, 1733, 9, 
08:1F:F3:B3:EB:44, 2012-03-31 17:34:27, -61, 1, 1593, 5, GTwpa
00:15:C7:AA:D5:31, 2012-03-31 17:34:27, -83, 1, 3586, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:34:27, -77, 1, 1603, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:34:27, -80, 1, 2216, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:34:27, -68, 1, 1595, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-31 17:34:27, -82, 1, 3587, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-31 17:34:27, -67, 1, 1596, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:34:27, -78, 1, 1604, 9, GTvisitors
00:1C:0E:43:EB:17, 2012-03-31 17:34:27, -82, 1, 2217, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:34:27, -66, 1, 620, 7, OpenWrtors
00:15:C7:AA:D5:37, 2012-03-31 17:34:27, -83, 1, 3588, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:27, -77, 1, 1605, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:34:27, -81, 1, 2218, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:34:27, -78, 3, 1734, 9, 
08:1F:F3:B3:EB:44, 2012-03-31 17:34:27, -69, 1, 1597, 5, GTwpa
00:15:C7:AA:D5:31, 2012-03-31 17:34:27, -84, 1, 3589, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:34:27, -78, 1, 1606, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:34:27, -80, 1, 2219, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:34:27, -61, 1, 1598, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:34:27, -60, 1, 1599, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:34:27, -78, 1, 1607, 9, GTvisitors
00:1C:0E:43:EB:17, 2012-03-31 17:34:27, -79, 1, 2224, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:34:27, -65, 1, 621, 7, OpenWrtors
00:15:C7:AA:D5:37, 2012-03-31 17:34:27, -82, 1, 3591, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:27, -76, 1, 1608, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:34:27, -80, 1, 2225, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:34:27, -61, 1, 1600, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-03-31 17:34:27, -83, 1, 3592, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:34:27, -76, 1, 1609, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:34:27, -78, 1, 2226, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:34:27, -70, 1, 1601, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-31 17:34:27, -82, 1, 3593, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-31 17:34:27, -67, 1, 1602, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:34:27, -76, 1, 1610, 9, GTvisitors
00:1C:0E:43:EB:17, 2012-03-31 17:34:27, -76, 1, 2227, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:34:27, -65, 1, 622, 7, OpenWrtors
00:15:C7:AA:D5:37, 2012-03-31 17:34:27, -83, 1, 3594, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:27, -76, 1, 1611, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:34:27, -79, 1, 2228, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:34:27, -78, 3, 1736, 9, 
08:1F:F3:B3:EB:44, 2012-03-31 17:34:27, -67, 1, 1603, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-31 17:34:27, -76, 1, 1612, 5, GTwpa
00:1C:0E:43:EB:14, 2012-03-31 17:34:27, -78, 1, 2229, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-03-31 17:34:27, -63, 1, 1604, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-31 17:34:27, -84, 1, 3596, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-31 17:34:27, -62, 1, 1605, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:34:27, -76, 1, 1613, 9, GTvisitors
00:1C:0E:43:EB:17, 2012-03-31 17:34:27, -78, 1, 2230, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:34:27, -66, 1, 623, 7, OpenWrtors
00:15:C7:AA:D5:37, 2012-03-31 17:34:27, -83, 1, 3597, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:27, -76, 1, 1614, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:34:27, -78, 1, 2231, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:34:27, -75, 3, 1737, 9, 
08:1F:F3:B3:EB:44, 2012-03-31 17:34:27, -60, 1, 1606, 5, GTwpa
00:15:C7:AA:D5:31, 2012-03-31 17:34:27, -82, 1, 3598, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:34:27, -77, 1, 1615, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:34:27, -67, 1, 1607, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-31 17:34:27, -84, 1, 3599, 5, GTwpaeless
00:12:44:B9:1C:D7, 2012-03-31 17:34:27, -78, 1, 1616, 9, GTvisitors
00:1C:0E:43:EB:17, 2012-03-31 17:34:27, -79, 1, 2233, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:34:27, -66, 1, 624, 7, OpenWrtors
08:1F:F3:B3:EB:47, 2012-03-31 17:34:27, -68, 1, 1608, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:27, -76, 1, 1617, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:34:27, -78, 1, 2234, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:34:27, -68, 1, 1609, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:34:27, -76, 1, 1618, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:34:27, -79, 1, 2235, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:34:27, -62, 1, 1610, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-31 17:34:27, -76, 1, 1619, 9, GTvisitors
00:1C:0E:43:EB:17, 2012-03-31 17:34:27, -79, 1, 2236, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:34:27, -66, 1, 625, 7, OpenWrtors
08:1F:F3:B3:EB:47, 2012-03-31 17:34:27, -61, 1, 1611, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:27, -77, 1, 1620, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:34:27, -78, 1, 2237, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:34:27, -62, 1, 1612, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:34:27, -76, 1, 1621, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:34:27, -78, 1, 2238, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:34:27, -67, 1, 1613, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-31 17:34:27, -77, 1, 1622, 9, GTvisitors
00:1C:0E:43:EB:17, 2012-03-31 17:34:27, -78, 1, 2239, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:34:27, -66, 1, 626, 7, OpenWrtors
08:1F:F3:B3:EB:47, 2012-03-31 17:34:27, -68, 1, 1614, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:34:27, -84, 1, 3606, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:27, -76, 1, 1623, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:34:27, -78, 1, 2240, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:34:27, -75, 3, 1740, 9, 
00:15:C7:AA:D5:31, 2012-03-31 17:34:27, -83, 1, 3607, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:34:27, -68, 1, 1615, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:34:27, -76, 1, 1624, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:34:27, -78, 1, 2241, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:34:27, -83, 1, 3608, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:34:27, -62, 1, 1616, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-31 17:34:27, -76, 1, 1625, 9, GTvisitors
00:1C:0E:43:EB:17, 2012-03-31 17:34:27, -79, 1, 2242, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:34:27, -65, 1, 627, 7, OpenWrtors
08:1F:F3:B3:EB:47, 2012-03-31 17:34:27, -62, 1, 1617, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:34:27, -83, 1, 3609, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:27, -76, 1, 1626, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:34:27, -83, 1, 3610, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:34:27, -60, 1, 1618, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:34:27, -77, 1, 1627, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:34:27, -78, 1, 2244, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:34:27, -82, 1, 3611, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:34:27, -67, 1, 1619, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-31 17:34:27, -77, 1, 1628, 9, GTvisitors
00:1C:0E:43:EB:17, 2012-03-31 17:34:27, -78, 1, 2245, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:34:27, -65, 1, 628, 7, OpenWrtors
08:1F:F3:B3:EB:47, 2012-03-31 17:34:27, -67, 1, 1620, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:34:27, -82, 1, 3612, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:27, -78, 1, 1629, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:34:27, -79, 1, 2246, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:34:27, -80, 3, 1742, 9, 
00:15:C7:AA:D5:31, 2012-03-31 17:34:27, -83, 1, 3613, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:34:27, -67, 1, 1621, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:34:27, -77, 1, 1630, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:34:27, -79, 1, 2247, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:34:27, -82, 1, 3614, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:34:27, -62, 1, 1622, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-31 17:34:27, -76, 1, 1631, 9, GTvisitors
00:1C:0E:43:EB:17, 2012-03-31 17:34:27, -78, 1, 2248, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:34:27, -66, 1, 629, 7, OpenWrtors
08:1F:F3:B3:EB:47, 2012-03-31 17:34:27, -62, 1, 1623, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:28, -78, 1, 1632, 10, GTwirelessËQ∑
00:1C:0E:43:EB:11, 2012-03-31 17:34:28, -79, 1, 2249, 10, GTwirelessËQ∑
00:15:C7:AA:D5:31, 2012-03-31 17:34:28, -83, 1, 3616, 10, GTwirelessËQ∑
08:1F:F3:B3:EB:44, 2012-03-31 17:34:28, -61, 1, 1624, 5, GTwpaelessËQ∑
00:12:44:B9:1C:D4, 2012-03-31 17:34:28, -76, 1, 1633, 5, GTwpaelessËQ∑
00:1C:0E:43:EB:14, 2012-03-31 17:34:28, -78, 1, 2250, 5, GTwpaelessËQ∑
00:15:C7:AA:D5:34, 2012-03-31 17:34:28, -82, 1, 3617, 5, GTwpaelessËQ∑
00:12:44:B9:1C:D7, 2012-03-31 17:34:28, -77, 1, 1634, 9, GTvisitorsËQ∑
00:1C:0E:43:EB:17, 2012-03-31 17:34:28, -78, 1, 2251, 9, GTvisitorsËQ∑
00:13:10:43:4F:22, 2012-03-31 17:34:28, -65, 1, 630, 7, OpenWrtorsËQ∑
08:1F:F3:B3:EB:41, 2012-03-31 17:34:28, -67, 1, 1625, 10, GTwirelessËQ∑
08:1F:F3:B3:EB:47, 2012-03-31 17:34:28, -67, 1, 1626, 9, GTvisitorsËQ∑
00:15:C7:AA:D5:37, 2012-03-31 17:34:28, -82, 1, 3618, 9, GTvisitorsËQ∑
00:12:44:B9:1C:D1, 2012-03-31 17:34:28, -75, 1, 1635, 10, GTwirelessËQ∑
00:1C:0E:43:EB:11, 2012-03-31 17:34:28, -79, 1, 2252, 10, GTwirelessËQ∑
00:23:69:56:51:AB, 2012-03-31 17:34:28, -81, 3, 1744, 9, 
00:15:C7:AA:D5:31, 2012-03-31 17:34:28, -84, 1, 3619, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:34:28, -67, 1, 1627, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:34:28, -76, 1, 1636, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:34:28, -78, 1, 2253, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:34:28, -82, 1, 3620, 5, GTwpaeless
00:12:44:B9:1C:D7, 2012-03-31 17:34:28, -75, 1, 1637, 9, GTvisitors
00:1C:0E:43:EB:17, 2012-03-31 17:34:28, -78, 1, 2254, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:34:28, -65, 1, 631, 7, OpenWrtors
08:1F:F3:B3:EB:41, 2012-03-31 17:34:28, -60, 1, 1628, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:34:28, -61, 1, 1629, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:34:28, -82, 1, 3621, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:28, -76, 1, 1638, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:34:28, -78, 1, 2255, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:34:28, -80, 3, 1745, 9, 
00:15:C7:AA:D5:31, 2012-03-31 17:34:28, -81, 1, 3622, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:34:28, -61, 1, 1630, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:34:28, -77, 1, 1639, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:34:28, -78, 1, 2256, 5, GTwpaeless
00:12:44:B9:1C:D7, 2012-03-31 17:34:28, -77, 1, 1640, 9, GTvisitors
00:1C:0E:43:EB:17, 2012-03-31 17:34:28, -78, 1, 2257, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:34:28, -66, 1, 632, 7, OpenWrtors
08:1F:F3:B3:EB:47, 2012-03-31 17:34:28, -67, 1, 1632, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:34:28, -82, 1, 3624, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:28, -78, 1, 1641, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:34:28, -78, 1, 2258, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:34:28, -68, 1, 1633, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-31 17:34:28, -76, 1, 1642, 5, GTwpa
00:1C:0E:43:EB:14, 2012-03-31 17:34:28, -79, 1, 2259, 5, GTwpa
00:12:44:B9:1C:D7, 2012-03-31 17:34:28, -76, 1, 1643, 9, GTvisitor
00:1C:0E:43:EB:17, 2012-03-31 17:34:28, -78, 1, 2260, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:34:28, -65, 1, 633, 7, OpenWrtor
08:1F:F3:B3:EB:41, 2012-03-31 17:34:28, -61, 1, 1634, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-31 17:34:28, -82, 1, 3627, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-31 17:34:28, -62, 1, 1635, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:28, -76, 1, 1644, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:34:28, -78, 1, 2261, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:34:28, -76, 1, 1645, 5, GTwpa
00:1C:0E:43:EB:14, 2012-03-31 17:34:28, -78, 1, 2262, 5, GTwpa
00:15:C7:AA:D5:34, 2012-03-31 17:34:28, -84, 1, 3629, 5, GTwpa
00:12:44:B9:1C:D7, 2012-03-31 17:34:28, -77, 1, 1646, 9, GTvisitor
00:1C:0E:43:EB:17, 2012-03-31 17:34:28, -79, 1, 2263, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:34:28, -65, 1, 634, 7, OpenWrtor
08:1F:F3:B3:EB:47, 2012-03-31 17:34:28, -70, 1, 1637, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-31 17:34:28, -78, 1, 1647, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:34:28, -78, 1, 2264, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:34:28, -77, 3, 1748, 9, 
00:15:C7:AA:D5:31, 2012-03-31 17:34:28, -83, 1, 3631, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:34:28, -76, 1, 1648, 5, GTwpa
00:1C:0E:43:EB:14, 2012-03-31 17:34:28, -78, 1, 2265, 5, GTwpa
08:1F:F3:B3:EB:44, 2012-03-31 17:34:28, -62, 1, 1638, 5, GTwpa
00:15:C7:AA:D5:34, 2012-03-31 17:34:28, -84, 1, 3632, 5, GTwpa
00:12:44:B9:1C:D7, 2012-03-31 17:34:28, -77, 1, 1649, 9, GTvisitor
00:1C:0E:43:EB:17, 2012-03-31 17:34:28, -78, 1, 2266, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:34:28, -65, 1, 635, 7, OpenWrtor
08:1F:F3:B3:EB:41, 2012-03-31 17:34:28, -61, 1, 1639, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-31 17:34:28, -82, 1, 3633, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-31 17:34:28, -60, 1, 1640, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:28, -76, 1, 1650, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:34:28, -77, 1, 2267, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:34:28, -77, 1, 1651, 5, GTwpa
00:1C:0E:43:EB:14, 2012-03-31 17:34:28, -78, 1, 2268, 5, GTwpa
08:1F:F3:B3:EB:44, 2012-03-31 17:34:28, -69, 1, 1641, 5, GTwpa
00:12:44:B9:1C:D7, 2012-03-31 17:34:28, -78, 1, 1652, 9, GTvisitor
00:1C:0E:43:EB:17, 2012-03-31 17:34:28, -78, 1, 2269, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:34:28, -66, 1, 636, 7, OpenWrtor
08:1F:F3:B3:EB:41, 2012-03-31 17:34:28, -69, 1, 1642, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-31 17:34:28, -81, 1, 3634, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-31 17:34:28, -68, 1, 1643, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:28, -77, 1, 1653, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:34:28, -79, 1, 2270, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:34:28, -74, 3, 1750, 9, 
00:15:C7:AA:D5:31, 2012-03-31 17:34:28, -83, 1, 3635, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:34:28, -79, 1, 1654, 5, GTwpa
00:1C:0E:43:EB:14, 2012-03-31 17:34:28, -79, 1, 2271, 5, GTwpa
08:1F:F3:B3:EB:44, 2012-03-31 17:34:28, -61, 1, 1644, 5, GTwpa
00:15:C7:AA:D5:34, 2012-03-31 17:34:28, -83, 1, 3636, 5, GTwpa
00:12:44:B9:1C:D7, 2012-03-31 17:34:28, -77, 1, 1655, 9, GTvisitor
00:1C:0E:43:EB:17, 2012-03-31 17:34:28, -78, 1, 2272, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:34:28, -65, 1, 637, 7, OpenWrtor
08:1F:F3:B3:EB:41, 2012-03-31 17:34:28, -62, 1, 1645, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-31 17:34:28, -83, 1, 3637, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-31 17:34:28, -62, 1, 1646, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:28, -77, 1, 1656, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:34:28, -79, 1, 2273, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:34:28, -76, 3, 1751, 9, 
00:15:C7:AA:D5:31, 2012-03-31 17:34:28, -84, 1, 3638, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:34:28, -78, 1, 1657, 5, GTwpa
00:1C:0E:43:EB:14, 2012-03-31 17:34:28, -79, 1, 2274, 5, GTwpa
00:15:C7:AA:D5:34, 2012-03-31 17:34:28, -83, 1, 3639, 5, GTwpa
00:12:44:B9:1C:D7, 2012-03-31 17:34:28, -78, 1, 1658, 9, GTvisitor
00:1C:0E:43:EB:17, 2012-03-31 17:34:28, -79, 1, 2275, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:34:28, -65, 1, 638, 7, OpenWrtor
08:1F:F3:B3:EB:41, 2012-03-31 17:34:28, -68, 1, 1648, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-31 17:34:28, -82, 1, 3640, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-31 17:34:28, -67, 1, 1649, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:34:28, -77, 1, 1659, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:34:28, -77, 1, 2276, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:34:28, -79, 3, 1752, 9, 
00:15:C7:AA:D5:31, 2012-03-31 17:34:28, -83, 1, 3641, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:34:28, -77, 1, 1660, 5, GTwpa
08:1F:F3:B3:EB:44, 2012-03-31 17:34:28, -60, 1, 1650, 5, GTwpa
00:15:C7:AA:D5:34, 2012-03-31 17:34:28, -83, 1, 3642, 5, GTwpa
00:12:44:B9:1C:D7, 2012-03-31 17:34:29, -77, 1, 1661, 9, GTvisitor
00:1C:0E:43:EB:17, 2012-03-31 17:34:29, -79, 1, 2278, 9, GTvisitor¿bc∑⁄ê∞˛L∑¥ã
00:13:10:43:4F:22, 2012-03-31 17:34:29, -65, 1, 639, 7, OpenWrtor¿bc∑⁄ê∞˛L∑¥ã
00:15:C7:AA:D5:37, 2012-03-31 17:34:29, -82, 1, 3643, 9, GTvisitor¿bc∑⁄ê∞˛L∑¥ã
08:1F:F3:B3:EB:41, 2012-03-31 17:34:29, -62, 1, 1651, 10, GTwirelessbc∑⁄ê∞˛L∑¥ã
08:1F:F3:B3:EB:47, 2012-03-31 17:34:29, -62, 1, 1652, 9, GTvisitorsbc∑⁄ê∞˛L∑¥ã
00:12:44:B9:1C:D1, 2012-03-31 17:34:29, -77, 1, 1662, 10, GTwirelessbc∑⁄ê∞˛L∑¥ã
00:1C:0E:43:EB:11, 2012-03-31 17:34:29, -78, 1, 2279, 10, GTwirelessbc∑⁄ê∞˛L∑¥ã
00:23:69:56:51:AB, 2012-03-31 17:34:29, -80, 3, 1753, 9, 
00:12:44:B9:1C:D4, 2012-03-31 17:34:29, -78, 1, 1663, 5, GTwpa
00:1C:0E:43:EB:14, 2012-03-31 17:34:29, -79, 1, 2280, 5, GTwpa
