BSSID, time, power, channel, sequence, essid_length, ESSID
00:1C:0E:43:EB:14, 2012-03-31 18:07:19, -77, 1, 3662, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:19, -69, 1, 3672, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:19, -73, 1, 893, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 18:07:19, -76, 1, 3663, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 18:07:19, -58, 1, 515, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 18:07:19, -75, 1, 894, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:07:19, -56, 1, 516, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 18:07:19, -78, 1, 3664, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:07:19, -77, 3, 731, 9, 
00:12:44:B9:1C:D1, 2012-03-31 18:07:19, -74, 1, 895, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:19, -56, 1, 517, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:19, -79, 1, 3665, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:19, -66, 1, 3673, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:19, -76, 1, 896, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 18:07:19, -78, 1, 3666, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 18:07:19, -58, 1, 518, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 18:07:19, -74, 1, 897, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:07:19, -57, 1, 519, 9, GTvisitors
34:08:04:E1:48:58, 2012-03-31 18:07:19, -75, 2, 3522, 7, stratusors
00:23:69:56:51:AB, 2012-03-31 18:07:19, -79, 3, 732, 9, 
00:12:44:B9:1C:D1, 2012-03-31 18:07:19, -74, 1, 898, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:19, -58, 1, 520, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:19, -81, 1, 3668, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:19, -64, 1, 3674, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:19, -76, 1, 899, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 18:07:19, -82, 1, 3669, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 18:07:19, -60, 1, 521, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 18:07:19, -78, 1, 900, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:07:19, -60, 1, 522, 9, GTvisitors
34:08:04:E1:48:58, 2012-03-31 18:07:19, -78, 2, 3523, 7, stratusors
00:1C:0E:43:EB:11, 2012-03-31 18:07:19, -81, 1, 3670, 10, GTwireless
00:15:C7:AA:E7:B7, 2012-03-31 18:07:19, -85, 1, 2947, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 18:07:19, -79, 1, 901, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:19, -59, 1, 523, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:19, -80, 1, 3671, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:19, -65, 1, 3675, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:19, -80, 1, 902, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 18:07:19, -80, 1, 3672, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 18:07:19, -58, 1, 524, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 18:07:19, -81, 1, 903, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:07:19, -58, 1, 525, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 18:07:19, -79, 1, 3673, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:07:19, -77, 3, 734, 9, 
00:15:C7:AA:E7:B7, 2012-03-31 18:07:19, -85, 1, 2950, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 18:07:19, -80, 1, 904, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:19, -58, 1, 526, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:19, -80, 1, 3674, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:19, -67, 1, 3676, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:19, -78, 1, 905, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 18:07:19, -80, 1, 3675, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 18:07:19, -59, 1, 528, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 18:07:20, -78, 1, 906, 9, GTvisitorÔ»^∑@∏£	
00:15:C7:AA:D5:37, 2012-03-31 18:07:20, -60, 1, 530, 9, GTvisitorÔ»^∑@∏£	
00:15:C7:AA:D5:31, 2012-03-31 18:07:20, -68, 1, 533, 10, GTwireless»^∑@∏£	
00:1C:0E:43:EB:14, 2012-03-31 18:07:20, -81, 1, 3677, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-31 18:07:20, -78, 1, 908, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-31 18:07:20, -80, 1, 3678, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-03-31 18:07:20, -67, 1, 534, 5, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-31 18:07:20, -78, 1, 909, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 18:07:20, -65, 1, 535, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-31 18:07:20, -80, 1, 3679, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:07:20, -80, 3, 736, 9, 
00:12:44:B9:1C:D1, 2012-03-31 18:07:20, -79, 1, 910, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:20, -66, 1, 536, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:20, -78, 1, 3680, 5, GTwpa
00:13:10:43:4F:22, 2012-03-31 18:07:20, -66, 1, 3678, 7, OpenWrt
00:12:44:B9:1C:D4, 2012-03-31 18:07:20, -78, 1, 911, 5, GTwpart
00:1C:0E:43:EB:17, 2012-03-31 18:07:20, -79, 1, 3681, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-03-31 18:07:20, -66, 1, 537, 5, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-31 18:07:20, -78, 1, 912, 9, GTvisitor
34:08:04:E1:48:58, 2012-03-31 18:07:20, -83, 2, 3527, 7, stratusor
00:15:C7:AA:D5:37, 2012-03-31 18:07:20, -65, 1, 538, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-31 18:07:20, -80, 1, 3682, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:07:20, -77, 3, 737, 9, 
00:12:44:B9:1C:D1, 2012-03-31 18:07:20, -77, 1, 913, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:20, -66, 1, 539, 10, GTwireless
00:15:C7:AA:E7:B1, 2012-03-31 18:07:20, -87, 1, 2963, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:07:20, -68, 1, 3679, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 18:07:20, -65, 1, 540, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 18:07:20, -77, 1, 915, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 18:07:20, -65, 1, 541, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-31 18:07:20, -76, 1, 3685, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 18:07:20, -76, 1, 916, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:20, -65, 1, 542, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:20, -78, 1, 3686, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:20, -67, 1, 3680, 7, OpenWrt
00:12:44:B9:1C:D4, 2012-03-31 18:07:20, -76, 1, 917, 5, GTwpart
00:1C:0E:43:EB:17, 2012-03-31 18:07:20, -78, 1, 3687, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-03-31 18:07:20, -64, 1, 543, 5, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-31 18:07:20, -77, 1, 918, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 18:07:20, -64, 1, 544, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-31 18:07:20, -77, 1, 3688, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:07:20, -80, 3, 739, 9, 
00:12:44:B9:1C:D1, 2012-03-31 18:07:20, -77, 1, 919, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:20, -63, 1, 545, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:20, -78, 1, 3689, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:20, -65, 1, 3681, 7, OpenWrt
00:1C:0E:43:EB:17, 2012-03-31 18:07:20, -78, 1, 3690, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-03-31 18:07:20, -63, 1, 546, 5, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-31 18:07:20, -77, 1, 921, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 18:07:20, -63, 1, 547, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-31 18:07:20, -79, 1, 3691, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:07:20, -77, 3, 740, 9, 
00:12:44:B9:1C:D1, 2012-03-31 18:07:20, -78, 1, 922, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:20, -63, 1, 548, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:20, -81, 1, 3692, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:20, -63, 1, 3682, 7, OpenWrt
00:12:44:B9:1C:D4, 2012-03-31 18:07:20, -78, 1, 923, 5, GTwpart
00:1C:0E:43:EB:17, 2012-03-31 18:07:20, -81, 1, 3693, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-03-31 18:07:20, -63, 1, 549, 5, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-31 18:07:20, -78, 1, 924, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 18:07:20, -63, 1, 550, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-31 18:07:20, -77, 1, 925, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:20, -63, 1, 551, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:20, -83, 1, 3695, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:20, -65, 1, 3683, 7, OpenWrt
00:12:44:B9:1C:D4, 2012-03-31 18:07:20, -77, 1, 926, 5, GTwpart
00:1C:0E:43:EB:17, 2012-03-31 18:07:20, -84, 1, 3700, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-03-31 18:07:20, -63, 1, 552, 5, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-31 18:07:20, -75, 1, 927, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 18:07:20, -62, 1, 553, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-31 18:07:20, -85, 1, 3701, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:07:20, -82, 3, 742, 9, 
00:12:44:B9:1C:D1, 2012-03-31 18:07:20, -75, 1, 928, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:20, -64, 1, 554, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:20, -84, 1, 3702, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:20, -66, 1, 3684, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:20, -76, 1, 929, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-31 18:07:20, -84, 1, 3703, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-03-31 18:07:20, -62, 1, 555, 5, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-31 18:07:20, -76, 1, 930, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 18:07:20, -62, 1, 556, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-31 18:07:20, -84, 1, 3704, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:07:20, -77, 3, 743, 9, 
00:12:44:B9:1C:D1, 2012-03-31 18:07:20, -74, 1, 931, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:20, -61, 1, 557, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:20, -84, 1, 3705, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:20, -65, 1, 3685, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:20, -75, 1, 932, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-31 18:07:20, -85, 1, 3706, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-03-31 18:07:20, -63, 1, 558, 5, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-31 18:07:20, -75, 1, 933, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 18:07:20, -62, 1, 559, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-31 18:07:20, -74, 1, 934, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:20, -62, 1, 560, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:20, -83, 1, 3708, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:21, -64, 1, 3686, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:21, -75, 1, 935, 5, GTwpa(Lp∑¿Bp∑⁄ê∞ﬁY∑¥ã
00:1C:0E:43:EB:17, 2012-03-31 18:07:21, -84, 1, 3709, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-03-31 18:07:21, -61, 1, 561, 5, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-31 18:07:21, -75, 1, 936, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 18:07:21, -60, 1, 562, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-31 18:07:21, -83, 1, 3710, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:07:21, -78, 3, 745, 9, 
00:12:44:B9:1C:D1, 2012-03-31 18:07:21, -74, 1, 937, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:21, -64, 1, 563, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:21, -84, 1, 3711, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:21, -63, 1, 3687, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:21, -75, 1, 938, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 18:07:21, -83, 1, 3712, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-03-31 18:07:21, -62, 1, 564, 5, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-31 18:07:21, -74, 1, 939, 9, GTvisitor
34:08:04:E1:48:58, 2012-03-31 18:07:21, -82, 2, 3536, 7, stratusor
00:15:C7:AA:D5:37, 2012-03-31 18:07:21, -64, 1, 565, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-31 18:07:21, -80, 1, 3713, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:07:21, -80, 3, 746, 9, 
00:12:44:B9:1C:D1, 2012-03-31 18:07:21, -76, 1, 940, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:21, -63, 1, 566, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:21, -80, 1, 3714, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:21, -63, 1, 3688, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:21, -76, 1, 941, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 18:07:21, -79, 1, 3715, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 18:07:21, -76, 1, 942, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 18:07:21, -62, 1, 568, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-31 18:07:21, -76, 1, 943, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:21, -62, 1, 569, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:21, -78, 1, 3717, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:21, -64, 1, 3689, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:21, -76, 1, 944, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 18:07:21, -77, 1, 3718, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-03-31 18:07:21, -61, 1, 570, 5, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-31 18:07:21, -75, 1, 945, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 18:07:21, -62, 1, 571, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-31 18:07:21, -77, 1, 3719, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:07:21, -78, 3, 748, 9, 
00:12:44:B9:1C:D1, 2012-03-31 18:07:21, -76, 1, 946, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:21, -62, 1, 572, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:21, -78, 1, 3720, 5, GTwpaeless
00:15:C7:AA:E7:B1, 2012-03-31 18:07:21, -86, 1, 2994, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:07:21, -63, 1, 3690, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:21, -76, 1, 947, 5, GTwpartess
00:15:C7:AA:D5:34, 2012-03-31 18:07:21, -61, 1, 573, 5, GTwpa
00:12:44:B9:1C:D7, 2012-03-31 18:07:21, -76, 1, 948, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 18:07:21, -62, 1, 574, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 18:07:21, -76, 3, 749, 9, 
00:12:44:B9:1C:D1, 2012-03-31 18:07:21, -75, 1, 949, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:21, -62, 1, 575, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:21, -77, 1, 3723, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:21, -64, 1, 3691, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:21, -76, 1, 950, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 18:07:21, -77, 1, 3724, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 18:07:21, -62, 1, 576, 5, GTwpa
00:12:44:B9:1C:D7, 2012-03-31 18:07:21, -76, 1, 951, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 18:07:21, -62, 1, 577, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-31 18:07:21, -77, 1, 952, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:21, -63, 1, 578, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:21, -77, 1, 3726, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:21, -64, 1, 3692, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:21, -78, 1, 953, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 18:07:21, -78, 1, 3727, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 18:07:21, -62, 1, 579, 5, GTwpa
00:12:44:B9:1C:D7, 2012-03-31 18:07:21, -77, 1, 954, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 18:07:21, -62, 1, 580, 9, GTvisitor
34:08:04:E1:48:58, 2012-03-31 18:07:21, -82, 2, 3541, 7, stratusor
00:1C:0E:43:EB:11, 2012-03-31 18:07:21, -78, 1, 3728, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:07:21, -77, 3, 751, 9, 
00:12:44:B9:1C:D1, 2012-03-31 18:07:21, -78, 1, 955, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:21, -63, 1, 581, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:21, -78, 1, 3729, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:21, -63, 1, 3693, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:21, -78, 1, 956, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 18:07:21, -77, 1, 3730, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 18:07:21, -63, 1, 582, 5, GTwpa
00:12:44:B9:1C:D7, 2012-03-31 18:07:21, -78, 1, 957, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 18:07:21, -64, 1, 583, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-31 18:07:21, -79, 1, 3731, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:07:21, -79, 3, 752, 9, 
00:12:44:B9:1C:D1, 2012-03-31 18:07:21, -78, 1, 958, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:21, -64, 1, 584, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:21, -79, 1, 3732, 5, GTwpaeless
00:15:C7:AA:E7:B1, 2012-03-31 18:07:21, -86, 1, 3006, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:07:21, -63, 1, 3694, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:21, -77, 1, 959, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 18:07:21, -79, 1, 3733, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 18:07:21, -63, 1, 585, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-31 18:07:21, -63, 1, 586, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-31 18:07:21, -77, 1, 961, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:21, -64, 1, 587, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:21, -79, 1, 3735, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:21, -63, 1, 3695, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:21, -77, 1, 962, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 18:07:21, -80, 1, 3736, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 18:07:21, -64, 1, 588, 5, GTwpa
00:12:44:B9:1C:D7, 2012-03-31 18:07:21, -77, 1, 963, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 18:07:21, -65, 1, 589, 9, GTvisitor
34:08:04:E1:48:58, 2012-03-31 18:07:21, -80, 2, 3544, 7, stratusor
00:1C:0E:43:EB:11, 2012-03-31 18:07:21, -79, 1, 3737, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:07:21, -77, 3, 754, 9, 
00:12:44:B9:1C:D1, 2012-03-31 18:07:21, -76, 1, 964, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:22, -63, 1, 590, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:22, -80, 1, 3738, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:22, -63, 1, 3696, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:22, -76, 1, 965, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 18:07:22, -81, 1, 3739, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 18:07:22, -64, 1, 591, 5, GTwpa
00:12:44:B9:1C:D7, 2012-03-31 18:07:22, -76, 1, 966, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 18:07:22, -63, 1, 592, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-31 18:07:22, -80, 1, 3740, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 18:07:22, -75, 1, 967, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:22, -63, 1, 593, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:22, -81, 1, 3741, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:22, -64, 1, 3697, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:22, -75, 1, 968, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 18:07:22, -82, 1, 3742, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 18:07:22, -64, 1, 594, 5, GTwpa
00:12:44:B9:1C:D7, 2012-03-31 18:07:22, -75, 1, 969, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 18:07:22, -63, 1, 595, 9, GTvisitor
34:08:04:E1:48:58, 2012-03-31 18:07:22, -78, 2, 3546, 7, stratusor
00:12:44:B9:1C:D1, 2012-03-31 18:07:22, -76, 1, 970, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:22, -63, 1, 596, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:22, -82, 1, 3744, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 18:07:22, -64, 1, 3698, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:22, -76, 1, 971, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 18:07:22, -81, 1, 3747, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 18:07:22, -63, 1, 597, 5, GTwpa
00:15:C7:AA:E7:B4, 2012-03-31 18:07:22, -83, 1, 3020, 5, GTwpa
00:12:44:B9:1C:D7, 2012-03-31 18:07:22, -76, 1, 972, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 18:07:22, -63, 1, 598, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-31 18:07:22, -80, 1, 3748, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 18:07:22, -75, 1, 973, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 18:07:22, -63, 1, 599, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 18:07:22, -81, 1, 3749, 5, GTwpaeless
00:15:C7:AA:E7:B1, 2012-03-31 18:07:22, -83, 1, 3022, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 18:07:22, -64, 1, 3699, 7, OpenWrtess
00:12:44:B9:1C:D4, 2012-03-31 18:07:22, -75, 1, 974, 5, GTwpartess
00:1C:0E:43:EB:17, 2012-03-31 18:07:22, -81, 1, 3750, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-03-31 18:07:22, -62, 1, 600, 5, GTwpaitor
00:15:C7:AA:E7:B4, 2012-03-31 18:07:22, -84, 1, 3023, 5, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-31 18:07:22, -75, 1, 975, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 18:07:22, -62, 1, 601, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-31 18:07:22, -81, 1, 3751, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 18:07:22, -78, 3, 758, 9, 
