BSSID, time, power, channel, sequence, essid_length, ESSID
08:1F:F3:B3:EB:44, 2012-03-31 17:45:58, -83, 1, 1462, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:45:58, -75, 1, 3356, 7, OpenWrtess
08:1F:F3:B3:EB:41, 2012-03-31 17:45:58, -85, 1, 1492, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:45:58, -69, 3, 397, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:45:58, -78, 1, 2511, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:45:58, -85, 1, 1541, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:45:58, -79, 1, 2515, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:45:58, -72, 1, 3358, 7, OpenWrtess
00:12:44:B9:1C:D7, 2012-03-31 17:45:58, -78, 1, 2516, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:45:58, -82, 1, 1567, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:45:58, -82, 1, 1578, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:45:58, -68, 3, 398, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:45:58, -79, 1, 2517, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:45:58, -78, 1, 2518, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-03-31 17:45:58, -81, 1, 1624, 5, GTwpaeless
00:12:44:B9:1C:D7, 2012-03-31 17:45:58, -78, 1, 2519, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:45:58, -84, 1, 1653, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:45:58, -84, 1, 1662, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:45:58, -69, 3, 399, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:45:58, -78, 1, 2520, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:45:58, -78, 1, 2521, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-03-31 17:45:58, -85, 1, 1707, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:45:58, -72, 1, 3361, 7, OpenWrtess
00:12:44:B9:1C:D7, 2012-03-31 17:45:58, -78, 1, 2522, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:45:58, -81, 1, 1737, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:45:58, -81, 1, 1749, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:45:58, -66, 3, 400, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:45:58, -76, 1, 2523, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:45:58, -82, 1, 1792, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:45:58, -74, 1, 3362, 7, OpenWrtess
00:12:44:B9:1C:D7, 2012-03-31 17:45:58, -68, 1, 2525, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:45:58, -85, 1, 1821, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:45:58, -85, 1, 1830, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:45:58, -66, 3, 401, 9, 
00:12:44:B9:1C:D4, 2012-03-31 17:45:58, -69, 1, 2527, 5, GTwpa
08:1F:F3:B3:EB:44, 2012-03-31 17:45:58, -86, 1, 1875, 5, GTwpa
00:13:10:43:4F:22, 2012-03-31 17:45:58, -79, 1, 3363, 7, OpenWrt
00:12:44:B9:1C:D7, 2012-03-31 17:45:58, -70, 1, 2528, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-31 17:45:58, -83, 1, 1904, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:45:58, -83, 1, 1914, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:45:58, -66, 3, 402, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:45:58, -69, 1, 2529, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:45:58, -69, 1, 2530, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-03-31 17:45:58, -83, 1, 1958, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:45:58, -75, 1, 3364, 7, OpenWrtess
08:1F:F3:B3:EB:41, 2012-03-31 17:45:58, -84, 1, 1987, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:45:58, -68, 3, 403, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:45:58, -78, 1, 2535, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:45:58, -78, 1, 2536, 5, GTwpaeless
00:12:44:B9:1C:D7, 2012-03-31 17:45:58, -78, 1, 2537, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:45:58, -83, 1, 2057, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:45:58, -81, 1, 2065, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:45:58, -69, 3, 404, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:45:58, -79, 1, 2538, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:45:58, -78, 1, 2539, 5, GTwpa
08:1F:F3:B3:EB:44, 2012-03-31 17:45:58, -81, 1, 2096, 5, GTwpa
00:12:44:B9:1C:D7, 2012-03-31 17:45:58, -68, 1, 2540, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-31 17:45:59, -84, 1, 2125, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:45:59, -85, 1, 2137, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:45:59, -69, 3, 405, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:45:59, -69, 1, 2541, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:45:59, -69, 1, 2542, 5, GTwpa
00:13:10:43:4F:22, 2012-03-31 17:45:59, -75, 1, 3367, 7, OpenWrt
08:1F:F3:B3:EB:41, 2012-03-31 17:45:59, -82, 1, 2209, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:45:59, -68, 3, 406, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:45:59, -68, 1, 2544, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:45:59, -69, 1, 2545, 5, GTwpa
08:1F:F3:B3:EB:44, 2012-03-31 17:45:59, -82, 1, 2271, 5, GTwpa
00:13:10:43:4F:22, 2012-03-31 17:45:59, -75, 1, 3368, 7, OpenWrt
00:12:44:B9:1C:D7, 2012-03-31 17:45:59, -69, 1, 2546, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-31 17:45:59, -84, 1, 2305, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:45:59, -68, 1, 2547, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:45:59, -76, 1, 2548, 5, GTwpa
00:13:10:43:4F:22, 2012-03-31 17:45:59, -72, 1, 3369, 7, OpenWrt
00:12:44:B9:1C:D7, 2012-03-31 17:45:59, -79, 1, 2549, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-31 17:45:59, -83, 1, 2454, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:45:59, -82, 1, 2477, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-31 17:45:59, -79, 1, 2551, 5, GTwpa
08:1F:F3:B3:EB:44, 2012-03-31 17:45:59, -83, 1, 2568, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-03-31 17:45:59, -85, 1, 2626, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:45:59, -69, 3, 409, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:45:59, -77, 1, 2553, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:45:59, -79, 1, 2554, 5, GTwpa
00:13:10:43:4F:22, 2012-03-31 17:45:59, -74, 1, 3371, 7, OpenWrt
08:1F:F3:B3:EB:44, 2012-03-31 17:45:59, -83, 1, 2725, 5, GTwpart
08:1F:F3:B3:EB:47, 2012-03-31 17:45:59, -82, 1, 2802, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-31 17:45:59, -77, 1, 2557, 5, GTwpa
08:1F:F3:B3:EB:44, 2012-03-31 17:45:59, -83, 1, 2886, 5, GTwpa
00:23:69:56:51:AB, 2012-03-31 17:45:59, -69, 3, 411, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:45:59, -78, 1, 2559, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:45:59, -85, 1, 2932, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-31 17:45:59, -78, 1, 2560, 5, GTwpa
00:13:10:43:4F:22, 2012-03-31 17:45:59, -75, 1, 3373, 7, OpenWrt
08:1F:F3:B3:EB:44, 2012-03-31 17:45:59, -85, 1, 2958, 5, GTwpart
00:12:44:B9:1C:D7, 2012-03-31 17:45:59, -79, 1, 2561, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-31 17:45:59, -82, 1, 2962, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:45:59, -69, 3, 412, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:45:59, -85, 1, 2562, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:45:59, -83, 1, 2963, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-31 17:45:59, -84, 1, 1048, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:45:59, -78, 1, 2563, 5, GTwpa
00:13:10:43:4F:22, 2012-03-31 17:45:59, -71, 1, 3374, 7, OpenWrt
00:23:69:56:51:AB, 2012-03-31 17:45:59, -68, 3, 413, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:45:59, -78, 1, 2565, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:45:59, -85, 1, 2967, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:45:59, -86, 1, 1051, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:45:59, -79, 1, 2566, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:45:59, -72, 1, 3375, 7, OpenWrt
00:12:44:B9:1C:D7, 2012-03-31 17:45:59, -78, 1, 2567, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-03-31 17:45:59, -85, 1, 2969, 5, GTwpaitor
00:23:69:56:51:AB, 2012-03-31 17:45:59, -68, 3, 414, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:45:59, -79, 1, 2568, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:45:59, -82, 1, 2970, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:45:59, -82, 1, 2971, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-31 17:45:59, -78, 1, 2569, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-31 17:45:59, -72, 1, 3376, 7, OpenWrt
00:12:44:B9:1C:D7, 2012-03-31 17:46:00, -78, 1, 2570, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-03-31 17:46:00, -83, 1, 2973, 5, GTwpaitor
00:15:C7:AA:D5:37, 2012-03-31 17:46:00, -88, 1, 1056, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:46:00, -69, 3, 415, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:46:00, -79, 1, 2571, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:46:00, -85, 1, 2974, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:00, -85, 1, 2975, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:46:00, -72, 1, 3377, 7, OpenWrt
00:12:44:B9:1C:D7, 2012-03-31 17:46:00, -78, 1, 2573, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-03-31 17:46:00, -84, 1, 2976, 5, GTwpaitor
00:23:69:56:51:AB, 2012-03-31 17:46:00, -69, 3, 416, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:46:00, -78, 1, 2574, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:46:00, -81, 1, 2980, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:46:00, -87, 1, 1060, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:00, -83, 1, 2982, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-31 17:46:00, -78, 1, 2575, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 17:46:00, -79, 1, 2576, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-03-31 17:46:00, -83, 1, 3013, 5, GTwpaitor
00:12:44:B9:1C:D1, 2012-03-31 17:46:00, -79, 1, 2577, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:46:00, -85, 1, 3071, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:00, -84, 1, 3088, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:46:00, -71, 1, 3379, 7, OpenWrtors
00:12:44:B9:1C:D7, 2012-03-31 17:46:00, -89, 1, 2579, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-31 17:46:00, -78, 1, 2580, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:46:00, -82, 1, 3221, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:00, -81, 1, 3241, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:46:00, -75, 1, 3380, 7, OpenWrtors
00:12:44:B9:1C:D7, 2012-03-31 17:46:00, -78, 1, 2582, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-03-31 17:46:00, -81, 1, 3313, 5, GTwpaitor
00:23:69:56:51:AB, 2012-03-31 17:46:00, -68, 3, 419, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:46:00, -78, 1, 2583, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:46:00, -85, 1, 3368, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:00, -85, 1, 3384, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-31 17:46:00, -78, 1, 2584, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-31 17:46:00, -72, 1, 3381, 7, OpenWrtors
08:1F:F3:B3:EB:44, 2012-03-31 17:46:00, -85, 1, 3463, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-03-31 17:46:00, -82, 1, 3520, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:00, -81, 1, 3535, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-31 17:46:00, -78, 1, 2587, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 17:46:00, -79, 1, 2588, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:46:00, -81, 1, 3611, 5, GTwpa
00:12:44:B9:1C:D1, 2012-03-31 17:46:00, -78, 1, 2589, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:46:00, -83, 1, 3664, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:00, -86, 1, 3684, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-31 17:46:00, -78, 1, 2590, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-31 17:46:00, -75, 1, 3383, 7, OpenWrtors
08:1F:F3:B3:EB:44, 2012-03-31 17:46:00, -85, 1, 3760, 5, GTwpa
00:23:69:56:51:AB, 2012-03-31 17:46:00, -68, 3, 422, 9, 
08:1F:F3:B3:EB:41, 2012-03-31 17:46:00, -82, 1, 3809, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:00, -83, 1, 3827, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:46:00, -72, 1, 3384, 7, OpenWrtors
08:1F:F3:B3:EB:44, 2012-03-31 17:46:00, -80, 1, 3910, 5, GTwpa
00:23:69:56:51:AB, 2012-03-31 17:46:00, -69, 3, 423, 9, 
08:1F:F3:B3:EB:41, 2012-03-31 17:46:00, -84, 1, 3965, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:00, -85, 1, 3986, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-31 17:46:00, -79, 1, 2596, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-31 17:46:00, -74, 1, 3385, 7, OpenWrtors
00:12:44:B9:1C:D1, 2012-03-31 17:46:00, -78, 1, 2598, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:46:00, -83, 1, 4093, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:01, -81, 1, 7, 9, GTvisitorÔXY∑ÿYL	
00:13:10:43:4F:22, 2012-03-31 17:46:01, -74, 1, 3386, 7, OpenWrtorÔXY∑ÿYL	
00:12:44:B9:1C:D7, 2012-03-31 17:46:01, -79, 1, 2600, 9, GTvisitorÔXY∑ÿYL	
08:1F:F3:B3:EB:44, 2012-03-31 17:46:01, -81, 1, 38, 5, GTwpaitorÔXY∑ÿYL	
00:23:69:56:51:AB, 2012-03-31 17:46:01, -69, 3, 425, 9, 
08:1F:F3:B3:EB:41, 2012-03-31 17:46:01, -85, 1, 57, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:01, -84, 1, 76, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-31 17:46:01, -78, 1, 2602, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 17:46:01, -79, 1, 2603, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:46:01, -84, 1, 154, 5, GTwpaitors
00:23:69:56:51:AB, 2012-03-31 17:46:01, -68, 3, 426, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:46:01, -78, 1, 2604, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:46:01, -82, 1, 202, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:46:01, -79, 1, 2605, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:01, -83, 1, 223, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:46:01, -75, 1, 3388, 7, OpenWrtors
08:1F:F3:B3:EB:44, 2012-03-31 17:46:01, -83, 1, 300, 5, GTwpartors
00:12:44:B9:1C:D1, 2012-03-31 17:46:01, -80, 1, 2607, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:46:01, -85, 1, 366, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:46:01, -79, 1, 2608, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:01, -85, 1, 379, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:46:01, -72, 1, 3389, 7, OpenWrtors
00:12:44:B9:1C:D7, 2012-03-31 17:46:01, -79, 1, 2609, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-31 17:46:01, -85, 1, 442, 5, GTwpaitors
00:23:69:56:51:AB, 2012-03-31 17:46:01, -68, 3, 428, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:46:01, -79, 1, 2610, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:01, -83, 1, 507, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:46:01, -75, 1, 3390, 7, OpenWrtor
00:12:44:B9:1C:D7, 2012-03-31 17:46:01, -79, 1, 2612, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-03-31 17:46:01, -81, 1, 587, 5, GTwpaitor
00:23:69:56:51:AB, 2012-03-31 17:46:01, -69, 3, 429, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:46:01, -78, 1, 2613, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:46:01, -84, 1, 640, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:01, -85, 1, 659, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:46:01, -72, 1, 3391, 7, OpenWrtors
08:1F:F3:B3:EB:44, 2012-03-31 17:46:01, -84, 1, 738, 5, GTwpartors
00:12:44:B9:1C:D1, 2012-03-31 17:46:01, -79, 1, 2616, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:46:01, -81, 1, 791, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:46:01, -78, 1, 2617, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:01, -82, 1, 810, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:46:01, -79, 1, 2618, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:46:01, -68, 3, 431, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:46:01, -76, 1, 2619, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:46:01, -85, 1, 938, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:46:01, -78, 1, 2620, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:01, -84, 1, 957, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:46:01, -71, 1, 3393, 7, OpenWrtors
00:12:44:B9:1C:D1, 2012-03-31 17:46:01, -76, 1, 2622, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:46:01, -84, 1, 1030, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:01, -83, 1, 1100, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:46:01, -70, 3, 433, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:46:01, -78, 1, 2625, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:46:01, -85, 1, 1222, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:01, -84, 1, 1241, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:46:01, -75, 1, 3395, 7, OpenWrtor
00:12:44:B9:1C:D7, 2012-03-31 17:46:01, -78, 1, 2627, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:46:01, -69, 3, 434, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:46:01, -79, 1, 2628, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:46:01, -84, 1, 1322, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:46:02, -79, 1, 2629, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:46:02, -83, 1, 1377, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-31 17:46:02, -79, 1, 2630, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:46:02, -69, 3, 435, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:46:02, -79, 1, 2631, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:46:02, -83, 1, 1468, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:46:02, -78, 1, 2632, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:46:02, -85, 1, 1519, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 17:46:02, -76, 1, 3397, 7, OpenWrtess
08:1F:F3:B3:EB:47, 2012-03-31 17:46:02, -84, 1, 1531, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:46:02, -78, 1, 2634, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-31 17:46:02, -82, 1, 1657, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 17:46:02, -73, 1, 3398, 7, OpenWrtess
08:1F:F3:B3:EB:47, 2012-03-31 17:46:02, -81, 1, 1677, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:46:02, -78, 1, 2636, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:46:02, -66, 3, 437, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:46:02, -78, 1, 2637, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:46:02, -83, 1, 1747, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:46:02, -85, 1, 1801, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:46:02, -84, 1, 1889, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-31 17:46:02, -78, 1, 2641, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-03-31 17:46:02, -81, 1, 1930, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 17:46:02, -74, 1, 3400, 7, OpenWrtess
08:1F:F3:B3:EB:47, 2012-03-31 17:46:02, -82, 1, 1942, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:46:02, -76, 1, 2642, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:46:02, -69, 3, 439, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:46:02, -78, 1, 2643, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:46:02, -83, 1, 2021, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-31 17:46:02, -78, 1, 2644, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-03-31 17:46:02, -84, 1, 2059, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 17:46:02, -72, 1, 3401, 7, OpenWrtess
00:12:44:B9:1C:D7, 2012-03-31 17:46:02, -77, 1, 2645, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:46:02, -69, 3, 440, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:46:02, -79, 1, 2646, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:46:02, -84, 1, 2153, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-31 17:46:02, -79, 1, 2647, 5, GTwpa
00:13:10:43:4F:22, 2012-03-31 17:46:02, -72, 1, 3402, 7, OpenWrt
08:1F:F3:B3:EB:41, 2012-03-31 17:46:02, -82, 1, 2205, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:02, -82, 1, 2218, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-31 17:46:02, -74, 1, 2650, 5, GTwpa
00:13:10:43:4F:22, 2012-03-31 17:46:02, -75, 1, 3403, 7, OpenWrt
08:1F:F3:B3:EB:41, 2012-03-31 17:46:02, -84, 1, 2354, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:46:02, -85, 1, 2358, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:46:02, -68, 3, 442, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:46:02, -77, 1, 2652, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:46:02, -85, 1, 2441, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:46:02, -78, 1, 2653, 5, GTwpa
00:13:10:43:4F:22, 2012-03-31 17:46:02, -73, 1, 3404, 7, OpenWrt
08:1F:F3:B3:EB:41, 2012-03-31 17:46:02, -81, 1, 2484, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-31 17:46:02, -77, 1, 2654, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-31 17:46:02, -83, 1, 2503, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:46:02, -68, 3, 443, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:46:02, -78, 1, 2655, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:46:02, -78, 1, 2656, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:46:02, -72, 1, 3405, 7, OpenWrt
08:1F:F3:B3:EB:41, 2012-03-31 17:46:02, -86, 1, 2613, 10, GTwireless
